Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1119,159.71,30998,378.39,378.35,-0.04,-20.6,-3.1,0.0,-0.0,-17.5,-0.0,2800,1759,0,-18,9
1120,159.87,30995,378.36,378.28,-0.07,-23.7,-6.1,0.0,-0.0,-17.5,-0.0,2762,1721,0,-20,11
1121,160.04,30990,378.30,378.22,-0.07,-23.7,-6.1,0.0,-0.0,-17.5,-0.0,2700,1652,0,-19,13
1122,160.13,30987,378.26,378.18,-0.07,-25.2,-6.1,0.0,-0.0,-19.0,-0.0,2662,1612,0,-19,15
1123,160.30,30984,378.22,378.11,-0.11,-28.0,-9.2,0.0,-0.0,-18.8,-0.0,2625,1573,0,-20,18
1124,160.47,30980,378.17,378.05,-0.12,-28.4,-10.2,0.0,-0.0,-18.2,-0.0,2575,1527,0,-19,20
1125,160.55,30978,378.15,378.01,-0.13,-31.2,-11.2,0.0,-0.0,-20.0,-0.0,2550,1499,0,-20,23
1126,160.73,30975,378.11,377.94,-0.17,-33.1,-14.3,0.0,-0.0,-18.8,-0.0,2512,1465,0,-20,25
1127,160.90,30972,378.08,377.87,-0.21,-36.5,-17.4,0.0,-0.0,-19.1,-0.0,2475,1430,0,-21,29
1128,160.98,30968,378.03,377.84,-0.18,-34.2,-15.3,0.0,-0.0,-18.8,-0.0,2425,1377,0,-17,28
1129,161.15,30962,377.95,377.77,-0.18,-33.3,-15.3,0.0,-0.0,-18.0,-0.0,2350,1300,0,-13,29
1130,161.32,30957,377.89,377.70,-0.18,-32.7,-15.3,0.0,-0.0,-17.4,-0.0,2287,1237,0,-10,30
1131,161.41,30955,377.87,377.67,-0.20,-36.2,-16.4,0.0,-0.0,-19.8,-0.0,2262,1206,0,-10,34
1132,161.58,30949,377.80,377.60,-0.20,-35.6,-16.4,0.0,0.0,-19.2,-0.0,2187,1128,0,-5,34
1133,161.75,30939,377.67,377.53,-0.15,-30.6,-12.3,0.0,0.0,-18.3,-0.0,2062,1001,0,1,30
1134,161.83,30938,377.66,377.50,-0.16,-31.9,-13.3,0.0,0.0,-18.6,-0.0,2050,990,0,2,31
1135,162.00,30937,377.65,377.43,-0.22,-37.1,-18.4,0.0,-0.0,-18.7,-0.0,2037,983,0,2,36
1136,162.17,30927,377.53,377.36,-0.16,-31.1,-13.3,0.0,0.0,-17.8,-0.0,1912,852,0,8,29
1137,162.26,30923,377.48,377.32,-0.16,-34.4,-13.3,0.0,0.0,-21.1,-0.0,1862,794,0,12,31
1138,162.43,30915,377.38,377.26,-0.12,-28.9,-10.2,0.0,0.0,-18.7,-0.0,1762,702,0,13,25
1139,162.60,30909,377.31,377.19,-0.12,-28.7,-10.2,0.0,0.0,-18.4,-0.0,1687,622,0,16,23
1140,162.69,30905,377.26,377.15,-0.11,-29.5,-9.2,0.0,0.0,-20.2,-0.0,1637,562,0,19,22
1141,162.86,30897,377.16,377.08,-0.09,-25.9,-7.2,0.0,0.0,-18.8,-0.0,1537,469,0,19,17
1142,163.03,30891,377.09,377.01,-0.07,-24.0,-6.1,0.0,0.0,-17.9,-0.0,1462,398,0,19,13
1143,163.11,30888,377.05,376.98,-0.07,-26.5,-6.1,0.0,0.0,-20.3,-0.0,1425,358,0,22,13
1144,163.29,30883,376.99,376.91,-0.09,-25.4,-7.2,0.0,0.0,-18.2,-0.0,1362,301,0,22,11
1145,163.45,30870,376.83,376.84,0.01,-17.2,1.0,0.0,0.0,-18.2,-0.0,1200,131,0,16,3
1146,163.54,30869,376.82,376.80,-0.01,-19.9,-1.0,0.0,0.0,-18.8,-0.0,1187,121,0,19,4
1147,163.70,30859,376.70,376.74,0.04,-14.9,3.1,0.0,0.0,-18.0,-0.0,1062,4089,0,14,0
1148,163.86,30854,376.64,376.67,0.04,-14.9,3.1,0.0,0.0,-18.0,-0.0,1000,4024,0,14,-2
1149,164.03,30844,376.51,376.60,0.09,-11.7,7.2,0.0,0.0,-18.9,-0.0,875,3898,0,11,-3
1150,164.12,30843,376.50,376.57,0.06,-14.4,5.1,0.0,0.0,-19.5,-0.0,862,3892,0,13,-4
1151,164.29,30836,376.42,376.50,0.09,-11.5,7.2,0.0,0.0,-18.6,-0.0,775,3805,0,10,-5
1152,164.45,30829,376.33,376.43,0.10,-10.8,8.2,0.0,0.0,-19.0,-0.0,687,3718,0,9,-6
1153,164.54,30825,376.28,376.39,0.11,-11.0,9.2,0.0,0.0,-20.2,-0.0,637,3663,0,8,-7
1154,164.71,30818,376.20,376.32,0.12,-7.8,10.2,0.0,0.0,-18.1,-0.0,550,3585,0,5,-5
1155,164.88,30809,376.09,376.25,0.16,-6.3,13.3,0.0,0.0,-19.6,-0.0,437,3463,0,3,-5
1156,164.97,30804,376.03,376.21,0.20,-3.3,16.4,0.0,0.0,-19.6,-0.0,375,3398,0,2,-3
1157,165.14,30797,375.94,376.14,0.21,-1.6,17.4,0.0,0.0,-19.0,-0.0,287,3312,0,1,-1
1158,165.31,30787,375.82,376.08,0.26,2.7,21.5,0.0,0.0,-18.7,-0.0,162,1136,0,0,3
1159,165.39,30785,375.79,376.04,0.24,0.8,20.5,0.0,0.0,-19.7,-0.0,137,1111,0,0,1
1160,165.56,30780,375.73,375.97,0.23,0.0,19.4,0.0,0.0,-19.4,-0.0,75,1055,0,0,0
1161,165.73,30776,375.68,375.90,0.22,-0.4,18.4,0.0,0.0,-18.8,-0.0,25,3062,0,0,0
1162,165.89,30768,375.59,375.83,0.24,2.3,20.5,0.0,0.0,-18.2,-0.0,4021,914,0,0,2
1163,165.98,30764,375.54,375.80,0.26,1.7,21.5,0.0,0.0,-19.7,-0.0,3971,863,0,0,2
1164,166.15,30760,375.49,375.73,0.24,1.0,20.5,0.0,0.0,-19.5,-0.0,3921,813,0,0,1
1165,166.31,30754,375.42,375.66,0.24,2.2,20.5,0.0,0.0,-18.2,-0.0,3846,739,0,1,2
1166,166.40,30751,375.38,375.62,0.24,0.7,20.5,0.0,0.0,-19.8,-0.0,3808,697,0,0,1
1167,166.57,30745,375.31,375.55,0.24,1.3,20.5,0.0,0.0,-19.2,-0.0,3733,627,0,1,1
1168,166.74,30743,375.28,375.48,0.21,-1.2,17.4,0.0,-0.0,-18.6,-0.0,3708,2658,0,-1,-1
1169,166.83,30742,375.27,375.45,0.18,-4.5,15.3,0.0,-0.0,-19.8,-0.0,3696,2644,0,-3,-3
1170,167.00,30731,375.13,375.37,0.24,0.9,20.5,0.0,0.0,-19.5,-0.0,3558,451,0,1,1
1171,167.16,30727,375.09,375.30,0.22,0.1,18.4,0.0,-0.0,-18.3,-0.0,3508,405,0,0,0
1172,167.25,30726,375.07,375.27,0.20,-4.5,16.4,0.0,-0.0,-20.8,-0.0,3496,2442,0,-4,-2
1173,167.42,30722,375.02,375.20,0.17,-4.3,14.3,0.0,-0.0,-18.7,-0.0,3446,2392,0,-4,-2
1174,167.59,30717,374.96,375.13,0.16,-6.6,13.3,0.0,-0.0,-19.9,-0.0,3383,2330,0,-6,-3
1175,167.67,30715,374.94,375.09,0.15,-7.4,12.3,0.0,-0.0,-19.6,-0.0,3358,2310,0,-7,-3
1176,167.85,30714,374.93,375.02,0.09,-12.2,7.2,0.0,-0.0,-19.3,-0.0,3346,2303,0,-11,-4
1177,168.01,30706,374.83,374.95,0.12,-9.1,10.2,0.0,-0.0,-19.4,-0.0,3246,2196,0,-9,-2
1178,168.10,30706,374.83,374.91,0.09,-12.8,7.2,0.0,-0.0,-20.0,-0.0,3246,2197,0,-12,-3
1179,168.27,30700,374.76,374.84,0.09,-12.2,7.2,0.0,-0.0,-19.4,-0.0,3171,2122,0,-12,-1
1180,168.44,30700,374.76,374.77,0.01,-18.1,1.0,0.0,-0.0,-19.1,-0.0,3171,2127,0,-17,-2
1181,168.60,30696,374.71,374.70,0.00,-19.7,0.0,0.0,-0.0,-19.7,-0.0,3121,2080,0,-19,-1
1182,168.68,30694,374.68,374.66,-0.01,-21.4,-1.0,0.0,-0.0,-20.4,-0.0,3096,2053,0,-21,0
1183,168.85,30690,374.63,374.59,-0.04,-22.5,-3.1,0.0,-0.0,-19.5,-0.0,3046,2004,0,-22,1
1184,169.02,30689,374.62,374.52,-0.10,-26.7,-8.2,0.0,-0.0,-18.5,-0.0,3033,1992,0,-26,2
1185,169.10,30687,374.60,374.49,-0.11,-28.7,-9.2,0.0,-0.0,-19.5,-0.0,3008,1964,0,-28,4
1186,169.27,30680,374.51,374.42,-0.10,-27.7,-8.2,0.0,-0.0,-19.5,-0.0,2921,1873,0,-26,7
1187,169.44,30674,374.44,374.35,-0.10,-27.1,-8.2,0.0,-0.0,-18.9,-0.0,2846,1797,0,-24,10
1188,169.60,30671,374.40,374.28,-0.12,-29.1,-10.2,0.0,-0.0,-18.9,-0.0,2808,1758,0,-25,12
1189,169.69,30668,374.37,374.24,-0.12,-30.4,-10.2,0.0,-0.0,-20.2,-0.0,2771,1714,0,-26,14
1190,169.86,30665,374.33,374.17,-0.16,-32.2,-13.3,0.0,-0.0,-18.9,-0.0,2733,1683,0,-26,17
1191,170.03,30663,374.30,374.10,-0.21,-36.7,-17.4,0.0,-0.0,-19.3,-0.0,2708,1663,0,-30,20
1192,170.11,30659,374.26,374.06,-0.20,-37.2,-16.4,0.0,-0.0,-20.9,-0.0,2658,1610,0,-28,22
1193,170.29,30653,374.18,373.99,-0.20,-36.3,-16.4,0.0,-0.0,-19.9,-0.0,2583,1532,0,-25,25
1194,170.45,30646,374.10,373.92,-0.18,-34.7,-15.3,0.0,-0.0,-19.3,-0.0,2496,1444,0,-20,27
1195,170.54,30642,374.05,373.88,-0.17,-35.6,-14.3,0.0,-0.0,-21.2,-0.0,2446,1385,0,-18,29
1196,170.71,30633,373.94,373.81,-0.13,-30.0,-11.2,0.0,0.0,-18.7,-0.0,2333,1267,0,-11,27
1197,170.87,30630,373.90,373.74,-0.17,-32.8,-14.3,0.0,0.0,-18.4,-0.0,2296,1234,0,-10,30
1198,170.96,30626,373.85,373.70,-0.16,-34.3,-13.3,0.0,0.0,-21.0,-0.0,2246,1179,0,-8,32
1199,171.12,30623,373.82,373.63,-0.18,-34.1,-15.3,0.0,0.0,-18.8,-0.0,2208,1151,0,-6,32
1200,171.29,30612,373.68,373.56,-0.12,-29.3,-10.2,0.0,0.0,-19.1,-0.0,2071,1008,0,1,28
1201,171.46,30609,373.65,373.49,-0.16,-33.1,-13.3,0.0,0.0,-19.8,-0.0,2033,974,0,2,32
1202,171.54,30605,373.60,373.45,-0.15,-30.8,-12.3,0.0,0.0,-18.5,-0.0,1983,923,0,5,29
1203,171.70,30595,373.47,373.38,-0.10,-27.0,-8.2,0.0,0.0,-18.8,-0.0,1858,792,0,9,25
1204,171.87,30587,373.38,373.31,-0.06,-24.3,-5.1,0.0,0.0,-19.2,-0.0,1758,691,0,11,21
1205,171.95,30584,373.34,373.27,-0.07,-26.9,-6.1,0.0,0.0,-20.8,-0.0,1721,653,0,14,22
1206,172.13,30577,373.25,373.20,-0.06,-25.0,-5.1,0.0,0.0,-19.8,-0.0,1633,561,0,16,18
1207,172.30,30570,373.17,373.12,-0.05,-24.6,-4.1,0.0,0.0,-20.5,-0.0,1546,476,0,18,16
1208,172.38,30564,373.10,373.09,-0.01,-21.2,-1.0,0.0,0.0,-20.2,-0.0,1471,400,0,17,12
1209,172.55,30557,373.01,373.01,0.00,-19.9,0.0,0.0,0.0,-19.9,-0.0,1383,315,0,17,9
1210,172.71,30551,372.94,372.95,0.01,-18.2,1.0,0.0,0.0,-19.3,-0.0,1308,243,0,16,6
1211,172.87,30542,372.83,372.88,0.05,-14.9,4.1,0.0,0.0,-19.0,-0.0,1196,128,0,14,3
1212,172.96,30539,372.79,372.84,0.05,-17.1,4.1,0.0,0.0,-21.2,-0.0,1158,84,0,16,2
1213,173.12,30528,372.66,372.77,0.11,-9.1,9.2,0.0,0.0,-18.3,-0.0,1021,4050,0,9,-1
1214,173.29,30524,372.61,372.69,0.09,-13.5,7.2,0.0,0.0,-20.6,-0.0,971,3996,0,13,-2
1215,173.38,30519,372.55,372.66,0.11,-11.7,9.2,0.0,0.0,-20.9,-0.0,908,3930,0,11,-3
1216,173.55,30507,372.40,372.59,0.18,-4.0,15.3,0.0,0.0,-19.4,-0.0,758,3779,0,3,-2
1217,173.71,30502,372.34,372.51,0.17,-4.7,14.3,0.0,0.0,-19.0,-0.0,696,3720,0,4,-2
1218,173.88,30498,372.29,372.44,0.15,-7.1,12.3,0.0,0.0,-19.4,-0.0,646,3677,0,6,-4
1219,173.96,30491,372.20,372.40,0.20,-3.4,16.4,0.0,0.0,-19.7,-0.0,558,3581,0,2,-2
1220,174.13,30486,372.14,372.33,0.18,-4.7,15.3,0.0,0.0,-20.1,-0.0,496,3528,0,3,-3
1221,174.29,30477,372.03,372.26,0.23,1.0,19.4,0.0,0.0,-18.5,-0.0,383,1369,0,0,1
1222,174.45,30471,371.96,372.19,0.23,0.3,19.4,0.0,0.0,-19.1,-0.0,308,1289,0,0,0
1223,174.54,30468,371.92,372.15,0.23,-1.7,19.4,0.0,0.0,-21.1,-0.0,271,3295,0,1,-2
1224,174.71,30461,371.84,372.08,0.24,0.7,20.5,0.0,0.0,-19.8,-0.0,183,1167,0,0,1
1225,174.87,30453,371.74,372.01,0.27,3.3,22.5,0.0,0.0,-19.2,-0.0,83,1064,0,0,3
1226,174.96,30453,371.74,371.97,0.23,-1.7,19.4,0.0,0.0,-21.1,-0.0,83,3117,0,0,-2
1227,175.12,30446,371.66,371.90,0.24,1.6,20.5,0.0,0.0,-18.9,-0.0,4092,985,0,0,2
1228,175.29,30435,371.52,371.82,0.31,5.0,25.6,0.0,0.0,-20.5,-0.0,3954,839,0,1,5
1229,175.38,30436,371.53,371.78,0.26,-1.0,21.5,0.0,0.0,-22.5,-0.0,3967,2901,0,0,-1
1230,175.55,30431,371.47,371.71,0.24,0.9,20.5,0.0,-0.0,-19.6,-0.0,3904,800,0,0,1
1231,175.71,30425,371.40,371.64,0.24,1.2,20.5,0.0,0.0,-19.3,-0.0,3829,722,0,1,1
1232,175.88,30420,371.34,371.56,0.22,-2.2,18.4,0.0,-0.0,-20.6,-0.0,3767,2713,0,-1,-2
1233,175.96,30418,371.31,371.53,0.22,0.1,18.4,0.0,-0.0,-18.3,-0.0,3742,647,0,0,0
1234,176.12,30413,371.25,371.46,0.21,-1.9,17.4,0.0,0.0,-19.3,-0.0,3679,2621,0,-1,-1
1235,176.29,30409,371.20,371.39,0.18,-3.3,15.3,0.0,-0.0,-18.7,-0.0,3629,2582,0,-2,-2
1236,176.38,30406,371.17,371.35,0.18,-6.9,15.3,0.0,-0.0,-22.3,-0.0,3592,2536,0,-5,-5
1237,176.54,30399,371.08,371.27,0.20,-4.0,16.4,0.0,-0.0,-20.3,-0.0,3504,2448,0,-3,-2
1238,176.71,30395,371.03,371.20,0.16,-6.7,13.3,0.0,-0.0,-20.0,-0.0,3454,2397,0,-6,-3
1239,176.80,30391,370.98,371.16,0.17,-7.4,14.3,0.0,-0.0,-21.7,-0.0,3404,2345,0,-6,-3
1240,176.96,30389,370.96,371.09,0.13,-8.5,11.2,0.0,-0.0,-19.7,-0.0,3379,2326,0,-7,-3
1241,177.13,30387,370.94,371.01,0.07,-14.6,6.1,0.0,-0.0,-20.7,-0.0,3354,2307,0,-13,-5
1242,177.30,30384,370.90,370.94,0.04,-18.3,3.1,0.0,-0.0,-21.4,-0.0,3317,2272,0,-17,-6
1243,177.38,30379,370.84,370.90,0.06,-16.0,5.1,0.0,-0.0,-21.1,-0.0,3254,2205,0,-15,-4
1244,177.55,30375,370.79,370.83,0.04,-16.7,3.1,0.0,-0.0,-19.8,-0.0,3204,2160,0,-16,-3
1245,177.71,30370,370.73,370.75,0.02,-17.4,2.0,0.0,-0.0,-19.5,-0.0,3142,2091,0,-17,-1
1246,177.80,30367,370.69,370.71,0.02,-19.8,2.0,0.0,-0.0,-21.8,-0.0,3104,2048,0,-19,0
1247,177.97,30364,370.65,370.64,-0.01,-20.9,-1.0,0.0,-0.0,-19.8,-0.0,3067,2014,0,-20,1
1248,178.14,30362,370.63,370.57,-0.06,-25.0,-5.1,0.0,-0.0,-19.9,-0.0,3042,1999,0,-24,2
1249,178.30,30357,370.57,370.49,-0.07,-26.0,-6.1,0.0,-0.0,-19.9,-0.0,2979,1933,0,-25,4
1250,178.39,30355,370.54,370.45,-0.09,-28.7,-7.2,0.0,-0.0,-21.5,-0.0,2954,1906,0,-27,6
1251,178.55,30352,370.51,370.38,-0.12,-30.5,-10.2,0.0,-0.0,-20.2,-0.0,2917,1874,0,-28,8
1252,178.72,30349,370.47,370.30,-0.17,-34.6,-14.3,0.0,-0.0,-20.3,-0.0,2879,1836,0,-32,11
1253,178.81,30344,370.41,370.27,-0.15,-33.9,-12.3,0.0,-0.0,-21.6,-0.0,2817,1765,0,-30,14
1254,178.97,30340,370.36,370.19,-0.17,-33.9,-14.3,0.0,-0.0,-19.6,-0.0,2767,1719,0,-29,16
1255,179.14,30335,370.30,370.12,-0.18,-35.3,-15.3,0.0,-0.0,-20.0,-0.0,2704,1651,0,-28,20
1256,179.23,30331,370.25,370.08,-0.17,-37.0,-14.3,0.0,-0.0,-22.7,-0.0,2654,1596,0,-28,23
1257,179.40,30328,370.21,370.00,-0.21,-37.1,-17.4,0.0,-0.0,-19.7,-0.0,2617,1563,0,-26,24
1258,179.56,30321,370.13,369.93,-0.20,-37.1,-16.4,0.0,-0.0,-20.7,-0.0,2529,1473,0,-23,28
1259,179.72,30313,370.03,369.86,-0.17,-34.4,-14.3,0.0,0.0,-20.0,-0.0,2429,1367,0,-17,29
1260,179.81,30311,370.01,369.82,-0.20,-38.1,-16.4,0.0,-0.0,-21.7,-0.0,2404,1342,0,-17,33
1261,179.98,30304,369.92,369.74,-0.18,-35.4,-15.3,0.0,0.0,-20.1,-0.0,2317,1256,0,-12,32
1262,180.15,30301,369.89,369.67,-0.22,-38.5,-18.4,0.0,-0.0,-20.1,-0.0,2279,1222,0,-11,36
1263,180.24,30294,369.80,369.63,-0.17,-37.1,-14.3,0.0,0.0,-22.8,-0.0,2192,1124,0,-5,36
1264,180.40,30289,369.74,369.55,-0.20,-36.5,-16.4,0.0,-0.0,-20.1,-0.0,2129,1071,0,-3,35
1265,180.57,30280,369.63,369.48,-0.16,-34.1,-13.3,0.0,0.0,-20.8,-0.0,2017,952,0,4,33
1266,180.65,30275,369.57,369.44,-0.13,-33.1,-11.2,0.0,0.0,-21.8,-0.0,1954,884,0,7,31
1267,180.83,30264,369.43,369.36,-0.07,-27.0,-6.1,0.0,0.0,-20.8,-0.0,1817,738,0,11,24
1268,180.99,30256,369.34,369.28,-0.05,-23.9,-4.1,0.0,0.0,-19.8,-0.0,1717,644,0,13,19
1269,181.16,30250,369.26,369.21,-0.05,-24.3,-4.1,0.0,0.0,-20.2,-0.0,1642,567,0,15,18
1270,181.24,30244,369.19,369.17,-0.02,-23.6,-2.0,0.0,0.0,-21.6,-0.0,1567,487,0,17,16
1271,181.42,30236,369.09,369.09,0.00,-21.2,0.0,0.0,0.0,-21.2,-0.0,1467,393,0,17,12
1272,181.59,30231,369.03,369.01,-0.01,-22.3,-1.0,0.0,0.0,-21.3,-0.0,1404,336,0,19,11
1273,181.67,30226,368.97,368.98,0.00,-21.3,0.0,0.0,0.0,-21.3,-0.0,1342,273,0,19,8
1274,181.84,30215,368.84,368.90,0.06,-14.8,5.1,0.0,0.0,-19.9,-0.0,1204,131,0,14,3
1275,182.01,30209,368.76,368.82,0.06,-15.2,5.1,0.0,0.0,-20.3,-0.0,1129,59,0,15,1
1276,182.10,30204,368.70,368.78,0.09,-14.8,7.2,0.0,0.0,-22.0,-0.0,1067,4089,0,14,0
1277,182.27,30194,368.58,368.70,0.12,-11.1,10.2,0.0,0.0,-21.3,-0.0,942,3958,0,11,-2
1278,182.44,30184,368.46,368.63,0.17,-6.7,14.3,0.0,0.0,-21.0,-0.0,817,3835,0,6,-3
1279,182.53,30182,368.43,368.59,0.16,-9.1,13.3,0.0,0.0,-22.4,-0.0,792,3812,0,8,-4
1280,182.69,30176,368.36,368.51,0.15,-7.8,12.3,0.0,0.0,-20.0,-0.0,717,3743,0,6,-4
1281,182.86,30167,368.25,368.43,0.18,-4.7,15.3,0.0,0.0,-20.0,-0.0,604,3632,0,3,-3
1282,182.95,30163,368.20,368.39,0.20,-6.1,16.4,0.0,0.0,-22.4,-0.0,554,3577,0,4,-4
1283,183.11,30156,368.12,368.32,0.21,-2.7,17.4,0.0,0.0,-20.1,-0.0,467,3499,0,2,-2
1284,183.28,30148,368.02,368.24,0.23,-1.0,19.4,0.0,0.0,-20.4,-0.0,367,3392,0,0,-1
1285,183.37,30144,367.97,368.20,0.23,-3.1,19.4,0.0,0.0,-22.5,-0.0,317,3338,0,1,-3
1286,183.53,30134,367.85,368.13,0.28,4.1,23.5,0.0,0.0,-19.4,-0.0,192,1170,0,-1,4
1287,183.70,30127,367.76,368.05,0.29,4.4,24.5,0.0,0.0,-20.1,-0.0,104,1082,0,0,4
1288,183.87,30120,367.68,367.97,0.29,3.4,24.5,0.0,0.0,-21.2,-0.0,17,993,0,0,3
1289,183.94,30118,367.65,367.94,0.28,4.4,23.5,0.0,0.0,-19.1,-0.0,4088,975,0,0,4
1290,184.11,30112,367.58,367.86,0.28,2.7,23.5,0.0,0.0,-20.9,-0.0,4013,900,0,0,3
1291,184.28,30106,367.50,367.79,0.28,2.6,23.5,0.0,0.0,-20.9,-0.0,3938,825,0,1,2
1292,184.36,30101,367.44,367.74,0.31,3.0,25.6,0.0,0.0,-22.6,-0.0,3875,761,0,1,3
1293,184.53,30094,367.36,367.67,0.31,4.3,25.6,0.0,0.0,-21.3,-0.0,3788,676,0,2,4
1294,184.70,30089,367.30,367.59,0.29,4.0,24.5,0.0,0.0,-20.6,-0.0,3725,615,0,2,3
1295,184.86,30081,367.20,367.51,0.32,6.0,26.6,0.0,0.0,-20.6,-0.0,3625,514,0,4,4
1296,184.95,30079,367.18,367.47,0.29,2.2,24.5,0.0,0.0,-22.3,-0.0,3600,486,0,2,1
1297,185.11,30076,367.14,367.40,0.26,0.8,21.5,0.0,-0.0,-20.6,-0.0,3563,459,0,1,1
1298,185.28,30070,367.07,367.32,0.26,1.2,21.5,0.0,-0.0,-20.3,-0.0,3488,381,0,1,1
1299,185.37,30067,367.03,367.28,0.26,-1.6,21.5,0.0,-0.0,-23.1,-0.0,3450,2390,0,-1,-1
1300,185.53,30064,366.99,367.20,0.21,-2.3,17.4,0.0,-0.0,-19.7,-0.0,3413,2365,0,-2,-1
1301,185.71,30056,366.89,367.12,0.23,-2.7,19.4,0.0,-0.0,-22.1,-0.0,3313,2258,0,-2,-1
1302,185.86,30052,366.85,367.05,0.21,-3.3,17.4,0.0,-0.0,-20.7,-0.0,3263,2207,0,-3,-1
1303,185.95,30048,366.80,367.01,0.22,-4.1,18.4,0.0,-0.0,-22.5,-0.0,3213,2154,0,-4,-1
1304,186.12,30043,366.74,366.93,0.20,-5.1,16.4,0.0,-0.0,-21.4,-0.0,3150,2092,0,-5,0
1305,186.29,30040,366.70,366.85,0.16,-7.5,13.3,0.0,-0.0,-20.8,-0.0,3113,2063,0,-7,0
1306,186.37,30038,366.67,366.81,0.13,-12.0,11.2,0.0,-0.0,-23.2,-0.0,3088,2035,0,-12,0
1307,186.55,30034,366.63,366.73,0.11,-12.3,9.2,0.0,-0.0,-21.5,-0.0,3038,1987,0,-12,1
1308,186.70,30029,366.56,366.66,0.10,-12.6,8.2,0.0,-0.0,-20.8,-0.0,2975,1927,0,-12,2
1309,186.79,30025,366.52,366.62,0.10,-14.7,8.2,0.0,-0.0,-22.9,-0.0,2925,1872,0,-14,4
1310,186.95,30021,366.47,366.54,0.07,-14.7,6.1,0.0,-0.0,-20.8,-0.0,2875,1823,0,-13,5
1311,187.12,30018,366.43,366.47,0.04,-17.8,3.1,0.0,-0.0,-20.9,-0.0,2838,1787,0,-16,7
1312,187.29,30015,366.39,366.39,-0.01,-21.6,-1.0,0.0,-0.0,-20.5,-0.0,2800,1750,0,-19,9
1313,187.36,30012,366.36,366.35,-0.01,-21.6,-1.0,0.0,-0.0,-20.5,-0.0,2763,1714,0,-18,10
1314,187.53,30012,366.36,366.27,-0.09,-27.7,-7.2,0.0,-0.0,-20.6,-0.0,2763,1723,0,-24,13
1315,187.69,30006,366.28,366.20,-0.09,-27.7,-7.2,0.0,-0.0,-20.6,-0.0,2688,1643,0,-22,16
1316,187.85,30001,366.22,366.12,-0.10,-29.1,-8.2,0.0,-0.0,-21.0,-0.0,2625,1577,0,-21,19
1317,187.94,29998,366.19,366.08,-0.11,-32.2,-9.2,0.0,-0.0,-23.0,-0.0,2588,1536,0,-22,22
1318,188.11,29992,366.11,366.00,-0.11,-30.9,-9.2,0.0,-0.0,-21.7,-0.0,2513,1458,0,-18,24
1319,188.28,29991,366.10,365.92,-0.18,-35.3,-15.3,0.0,-0.0,-19.9,-0.0,2500,1452,0,-21,27
1320,188.36,29989,366.08,365.88,-0.20,-40.2,-16.4,0.0,-0.0,-23.8,-0.0,2475,1423,0,-22,32
1321,188.53,29982,365.99,365.80,-0.18,-36.7,-15.3,0.0,-0.0,-21.4,-0.0,2388,1336,0,-16,32
1322,188.70,29976,365.92,365.72,-0.20,-37.4,-16.4,0.0,-0.0,-21.0,-0.0,2313,1261,0,-13,34
1323,188.86,29967,365.81,365.64,-0.16,-34.3,-13.3,0.0,-0.0,-21.1,-0.0,2200,1141,0,-6,33
1324,188.95,29964,365.77,365.60,-0.17,-37.2,-14.3,0.0,0.0,-22.8,-0.0,2163,1097,0,-4,36
1325,189.11,29959,365.71,365.53,-0.18,-35.4,-15.3,0.0,-0.0,-20.0,-0.0,2100,1041,0,-1,34
1326,189.28,29953,365.64,365.45,-0.18,-36.4,-15.3,0.0,0.0,-21.1,-0.0,2025,961,0,3,35
1327,189.36,29951,365.61,365.41,-0.21,-40.6,-17.4,0.0,-0.0,-23.2,-0.0,2000,936,0,5,39
1328,189.53,29945,365.54,365.33,-0.21,-38.5,-17.4,0.0,-0.0,-21.1,-0.0,1925,869,0,9,36
1329,189.69,29934,365.41,365.25,-0.16,-34.1,-13.3,0.0,0.0,-20.8,-0.0,1788,725,0,15,30
1330,189.87,29926,365.31,365.17,-0.13,-33.1,-11.2,0.0,0.0,-21.9,-0.0,1688,619,0,19,26
1331,189.95,29926,365.31,365.13,-0.18,-37.9,-15.3,0.0,0.0,-22.6,-0.0,1688,622,0,21,30
1332,190.12,29916,365.19,365.05,-0.13,-33.5,-11.2,0.0,0.0,-22.3,-0.0,1563,489,0,24,22
1333,190.29,29907,365.08,364.97,-0.11,-31.5,-9.2,0.0,0.0,-22.3,-0.0,1450,377,0,26,17
1334,190.38,29903,365.03,364.93,-0.10,-31.5,-8.2,0.0,0.0,-23.3,-0.0,1400,327,0,27,15
1335,190.55,29892,364.89,364.85,-0.05,-26.0,-4.1,0.0,0.0,-22.0,-0.0,1263,189,0,24,7
1336,190.72,29885,364.81,364.77,-0.04,-25.0,-3.1,0.0,0.0,-22.0,-0.0,1175,96,0,24,4
1337,190.81,29882,364.77,364.72,-0.05,-26.8,-4.1,0.0,0.0,-22.7,-0.0,1138,62,0,26,2
1338,190.97,29873,364.66,364.64,-0.01,-22.0,-1.0,0.0,0.0,-20.9,-0.0,1025,4049,0,21,-2
1339,191.14,29862,364.53,364.56,0.04,-19.0,3.1,0.0,0.0,-22.0,-0.0,888,3909,0,18,-5
1340,191.23,29857,364.47,364.52,0.06,-17.6,5.1,0.0,0.0,-22.8,-0.0,825,3843,0,16,-6
