Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1118,159.60,31021,378.67,378.39,-0.28,-38.2,-23.5,0.0,-0.0,-14.7,-0.0,3087,2041,0,-37,0
1119,159.69,31018,378.64,378.36,-0.28,-39.7,-23.5,0.0,-0.0,-16.1,-0.0,3050,2002,0,-38,3
1120,159.86,31014,378.59,378.29,-0.31,-40.5,-25.6,0.0,-0.0,-15.0,-0.0,3000,1954,0,-39,6
1121,160.04,31007,378.50,378.22,-0.28,-37.6,-23.5,0.0,-0.0,-14.0,-0.0,2912,1862,0,-35,10
1122,160.12,31003,378.45,378.18,-0.27,-39.2,-22.5,0.0,0.0,-16.7,-0.0,2862,1802,0,-35,14
1123,160.29,31000,378.42,378.12,-0.31,-40.3,-25.6,0.0,-0.0,-14.8,-0.0,2825,1770,0,-36,16
1124,160.47,30994,378.34,378.05,-0.29,-39.3,-24.5,0.0,-0.0,-14.8,-0.0,2750,1697,0,-33,20
1125,160.54,30991,378.31,378.01,-0.29,-38.6,-24.5,0.0,0.0,-14.1,-0.0,2712,1656,0,-31,21
1126,160.71,30987,378.26,377.95,-0.32,-41.7,-26.6,0.0,-0.0,-15.1,-0.0,2662,1608,0,-31,25
1127,160.88,30976,378.12,377.88,-0.24,-34.6,-20.5,0.0,0.0,-14.1,-0.0,2525,1465,0,-21,26
1128,160.97,30973,378.09,377.84,-0.24,-36.2,-20.5,0.0,0.0,-15.8,-0.0,2487,1420,0,-20,29
1129,161.14,30968,378.03,377.77,-0.26,-36.8,-21.5,0.0,0.0,-15.3,-0.0,2425,1361,0,-18,31
1130,161.31,30957,377.89,377.71,-0.18,-29.5,-15.3,0.0,0.0,-14.1,-0.0,2287,1219,0,-8,27
1131,161.39,30952,377.83,377.67,-0.16,-28.4,-13.3,0.0,0.0,-15.1,-0.0,2225,1148,0,-5,27
1132,161.56,30950,377.81,377.60,-0.21,-32.0,-17.4,0.0,0.0,-14.7,-0.0,2200,1138,0,-5,31
1133,161.73,30941,377.70,377.54,-0.16,-27.5,-13.3,0.0,0.0,-14.2,-0.0,2087,1020,0,0,27
1134,161.90,30931,377.58,377.47,-0.11,-23.4,-9.2,0.0,0.0,-14.2,-0.0,1962,892,0,5,22
1135,161.98,30930,377.56,377.43,-0.13,-26.7,-11.2,0.0,0.0,-15.4,-0.0,1950,884,0,6,25
1136,162.15,30919,377.43,377.37,-0.06,-19.6,-5.1,0.0,0.0,-14.5,-0.0,1812,743,0,8,17
1137,162.31,30910,377.32,377.30,-0.02,-16.8,-2.0,0.0,0.0,-14.7,-0.0,1700,621,0,9,13
1138,162.41,30906,377.27,377.26,-0.01,-17.7,-1.0,0.0,0.0,-16.7,-0.0,1650,568,0,11,13
1139,162.57,30903,377.23,377.19,-0.04,-17.6,-3.1,0.0,0.0,-14.5,-0.0,1612,548,0,11,13
1140,162.73,30892,377.10,377.13,0.02,-12.5,2.0,0.0,0.0,-14.5,-0.0,1475,402,0,10,7
1141,162.82,30885,377.01,377.09,0.07,-10.1,6.1,0.0,0.0,-16.2,-0.0,1387,308,0,9,4
1142,162.99,30878,376.93,377.02,0.10,-6.8,8.2,0.0,0.0,-15.0,-0.0,1300,228,0,6,2
1143,163.16,30869,376.82,376.95,0.13,-4.3,11.2,0.0,0.0,-15.5,-0.0,1187,109,0,4,1
1144,163.25,30866,376.78,376.92,0.13,-4.5,11.2,0.0,0.0,-15.8,-0.0,1150,68,0,4,0
1145,163.42,30859,376.70,376.85,0.16,-1.3,13.3,0.0,0.0,-14.6,-0.0,1062,4087,0,1,0
1146,163.58,30851,376.60,376.78,0.18,0.3,15.3,0.0,0.0,-15.1,-0.0,962,1940,0,0,0
1147,163.75,30846,376.54,376.72,0.18,0.2,15.3,0.0,0.0,-15.1,-0.0,900,1883,0,0,0
1148,163.82,30844,376.51,376.68,0.17,0.7,14.3,0.0,0.0,-13.6,-0.0,875,1864,0,-1,0
1149,164.00,30833,376.38,376.62,0.23,4.1,19.4,0.0,0.0,-15.4,-0.0,737,1714,0,-3,2
1150,164.16,30826,376.29,376.55,0.26,6.8,21.5,0.0,0.0,-14.6,-0.0,650,1633,0,-5,4
1151,164.25,30825,376.28,376.51,0.23,4.0,19.4,0.0,0.0,-15.4,-0.0,637,1621,0,-3,2
1152,164.42,30822,376.25,376.44,0.20,0.7,16.4,0.0,0.0,-15.6,-0.0,600,1587,0,-1,0
1153,164.58,30814,376.15,376.38,0.23,4.0,19.4,0.0,0.0,-15.4,-0.0,500,1486,0,-3,3
1154,164.74,30809,376.09,376.31,0.22,3.2,18.4,0.0,-0.0,-15.2,-0.0,437,1432,0,-2,3
1155,164.82,30804,376.03,376.28,0.26,7.0,21.5,0.0,0.0,-14.5,-0.0,375,1367,0,-3,6
1156,164.98,30798,375.95,376.21,0.26,6.8,21.5,0.0,0.0,-14.7,-0.0,300,1283,0,-3,6
1157,165.15,30791,375.87,376.14,0.27,6.8,22.5,0.0,0.0,-15.7,-0.0,212,1195,0,-2,6
1158,165.31,30788,375.83,376.07,0.24,5.0,20.5,0.0,0.0,-15.5,-0.0,175,1161,0,-1,5
1159,165.40,30783,375.77,376.03,0.27,5.3,22.5,0.0,0.0,-17.2,-0.0,112,1091,0,-1,5
1160,165.56,30783,375.77,375.97,0.20,1.6,16.4,0.0,-0.0,-14.8,-0.0,112,1109,0,0,2
1161,165.73,30773,375.65,375.90,0.26,6.7,21.5,0.0,-0.0,-14.8,-0.0,4083,980,0,0,6
1162,165.82,30773,375.65,375.86,0.22,1.6,18.4,0.0,-0.0,-16.8,-0.0,4083,981,0,0,2
1163,165.99,30768,375.59,375.79,0.21,2.8,17.4,0.0,-0.0,-14.6,-0.0,4021,920,0,0,3
1164,166.16,30761,375.50,375.72,0.22,3.6,18.4,0.0,-0.0,-14.8,-0.0,3933,829,0,1,3
1165,166.24,30757,375.45,375.69,0.23,3.1,19.4,0.0,0.0,-16.3,-0.0,3883,770,0,1,3
1166,166.40,30753,375.40,375.62,0.22,2.8,18.4,0.0,-0.0,-15.6,-0.0,3833,731,0,1,2
1167,166.57,30749,375.35,375.55,0.20,0.8,16.4,0.0,-0.0,-15.6,-0.0,3783,677,0,0,1
1168,166.74,30746,375.32,375.48,0.16,-2.8,13.3,0.0,-0.0,-16.1,-0.0,3746,2693,0,-1,-2
1169,166.83,30743,375.28,375.44,0.16,-2.6,13.3,0.0,-0.0,-15.9,-0.0,3708,2656,0,-1,-2
1170,166.99,30737,375.21,375.38,0.17,-0.6,14.3,0.0,-0.0,-14.9,-0.0,3633,2583,0,0,0
1171,167.16,30736,375.20,375.30,0.11,-6.5,9.2,0.0,-0.0,-15.7,-0.0,3621,2571,0,-4,-4
1172,167.25,30734,375.17,375.27,0.10,-8.5,8.2,0.0,-0.0,-16.7,-0.0,3596,2548,0,-6,-6
1173,167.43,30731,375.13,375.19,0.06,-11.3,5.1,0.0,-0.0,-16.4,-0.0,3558,2510,0,-8,-7
1174,167.60,30726,375.07,375.12,0.05,-11.1,4.1,0.0,-0.0,-15.2,-0.0,3496,2453,0,-9,-6
1175,167.69,30723,375.04,375.08,0.05,-12.9,4.1,0.0,-0.0,-17.0,-0.0,3458,2412,0,-11,-7
1176,167.85,30723,375.04,375.01,-0.02,-17.0,-2.0,0.0,-0.0,-15.0,-0.0,3458,2416,0,-14,-9
1177,168.03,30717,374.96,374.94,-0.02,-17.5,-2.0,0.0,-0.0,-15.5,-0.0,3383,2334,0,-15,-7
1178,168.11,30715,374.94,374.90,-0.04,-19.8,-3.1,0.0,-0.0,-16.8,-0.0,3358,2309,0,-18,-7
1179,168.28,30713,374.91,374.83,-0.09,-22.4,-7.2,0.0,-0.0,-15.3,-0.0,3333,2290,0,-20,-8
1180,168.45,30713,374.91,374.76,-0.16,-28.3,-13.3,0.0,-0.0,-15.0,-0.0,3333,2295,0,-25,-10
1181,168.53,30709,374.87,374.73,-0.13,-26.8,-11.2,0.0,-0.0,-15.5,-0.0,3283,2238,0,-25,-7
1182,168.70,30705,374.82,374.66,-0.16,-28.8,-13.3,0.0,-0.0,-15.6,-0.0,3233,2191,0,-27,-6
1183,168.87,30701,374.77,374.58,-0.18,-30.2,-15.3,0.0,-0.0,-14.8,-0.0,3183,2142,0,-29,-4
1184,168.96,30698,374.73,374.55,-0.18,-32.2,-15.3,0.0,-0.0,-16.8,-0.0,3146,2098,0,-31,-2
1185,169.13,30696,374.71,374.47,-0.23,-34.5,-19.4,0.0,-0.0,-15.1,-0.0,3121,2073,0,-33,-1
1186,169.30,30695,374.69,374.40,-0.29,-39.7,-24.5,0.0,-0.0,-15.1,-0.0,3108,2068,0,-38,-1
1187,169.38,30693,374.67,374.37,-0.31,-41.7,-25.6,0.0,-0.0,-16.1,-0.0,3083,2041,0,-40,0
1188,169.55,30684,374.56,374.29,-0.27,-38.1,-22.5,0.0,-0.0,-15.6,-0.0,2971,1922,0,-36,7
1189,169.73,30683,374.55,374.22,-0.33,-43.2,-27.6,0.0,-0.0,-15.6,-0.0,2958,1915,0,-41,8
1190,169.82,30680,374.51,374.18,-0.33,-44.8,-27.6,0.0,-0.0,-17.2,-0.0,2921,1871,0,-42,12
1191,169.99,30675,374.45,374.11,-0.34,-43.8,-28.6,0.0,-0.0,-15.2,-0.0,2858,1806,0,-40,15
1192,170.16,30665,374.33,374.04,-0.29,-39.5,-24.5,0.0,-0.0,-14.9,-0.0,2733,1677,0,-32,21
1193,170.24,30663,374.30,374.00,-0.31,-42.3,-25.6,0.0,-0.0,-16.7,-0.0,2708,1651,0,-34,23
1194,170.41,30658,374.24,373.93,-0.32,-41.5,-26.6,0.0,0.0,-14.9,-0.0,2646,1587,0,-31,26
1195,170.59,30649,374.13,373.86,-0.28,-40.0,-23.5,0.0,0.0,-16.5,-0.0,2533,1464,0,-24,30
1196,170.68,30646,374.10,373.82,-0.28,-39.8,-23.5,0.0,0.0,-16.2,-0.0,2496,1428,0,-22,31
1197,170.84,30640,374.02,373.75,-0.28,-38.5,-23.5,0.0,0.0,-15.0,-0.0,2421,1362,0,-18,32
1198,171.02,30631,373.91,373.67,-0.24,-36.7,-20.5,0.0,0.0,-16.3,-0.0,2308,1238,0,-11,34
1199,171.10,30627,373.86,373.64,-0.23,-36.0,-19.4,0.0,0.0,-16.5,-0.0,2258,1186,0,-9,34
1200,171.28,30621,373.79,373.56,-0.23,-35.2,-19.4,0.0,0.0,-15.8,-0.0,2183,1118,0,-5,34
1201,171.45,30611,373.67,373.49,-0.18,-31.1,-15.3,0.0,0.0,-15.8,-0.0,2058,987,0,2,30
1202,171.53,30608,373.63,373.45,-0.18,-31.7,-15.3,0.0,0.0,-16.3,-0.0,2021,949,0,4,30
1203,171.70,30599,373.52,373.38,-0.15,-27.6,-12.3,0.0,0.0,-15.3,-0.0,1908,838,0,8,26
1204,171.87,30591,373.43,373.31,-0.12,-26.1,-10.2,0.0,0.0,-15.8,-0.0,1808,732,0,11,23
1205,171.96,30584,373.34,373.27,-0.07,-23.0,-6.1,0.0,0.0,-16.9,-0.0,1721,639,0,12,19
1206,172.12,30575,373.23,373.20,-0.04,-18.2,-3.1,0.0,0.0,-15.1,-0.0,1608,533,0,12,13
1207,172.29,30566,373.12,373.13,0.01,-14.3,1.0,0.0,0.0,-15.4,-0.0,1496,418,0,11,8
1208,172.45,30561,373.06,373.06,0.00,-15.1,0.0,0.0,0.0,-15.1,-0.0,1433,360,0,12,8
1209,172.54,30555,372.99,373.02,0.04,-15.1,3.1,0.0,0.0,-18.2,-0.0,1358,272,0,13,6
1210,172.71,30547,372.89,372.94,0.06,-10.0,5.1,0.0,0.0,-15.1,-0.0,1258,186,0,9,3
1211,172.88,30539,372.79,372.87,0.09,-8.0,7.2,0.0,0.0,-15.2,-0.0,1158,90,0,8,1
1212,172.97,30533,372.72,372.83,0.12,-6.7,10.2,0.0,0.0,-17.0,-0.0,1083,7,0,7,0
1213,173.14,30523,372.60,372.76,0.17,-0.9,14.3,0.0,0.0,-15.2,-0.0,958,3977,0,1,0
1214,173.30,30516,372.51,372.69,0.18,0.1,15.3,0.0,0.0,-15.2,-0.0,871,1846,0,0,0
1215,173.39,30511,372.45,372.65,0.21,1.1,17.4,0.0,0.0,-16.2,-0.0,808,1777,0,-1,0
1216,173.56,30502,372.34,372.58,0.24,4.2,20.5,0.0,0.0,-16.2,-0.0,696,1664,0,-3,2
1217,173.73,30499,372.30,372.50,0.20,0.1,16.4,0.0,0.0,-16.3,-0.0,658,1638,0,0,0
1218,173.82,30496,372.27,372.46,0.20,-1.0,16.4,0.0,0.0,-17.3,-0.0,621,3650,0,1,-1
1219,173.99,30485,372.13,372.39,0.26,6.2,21.5,0.0,0.0,-15.3,-0.0,483,1464,0,-4,5
1220,174.16,30477,372.03,372.32,0.28,8.2,23.5,0.0,0.0,-15.3,-0.0,383,1365,0,-4,7
1221,174.25,30474,372.00,372.28,0.28,6.4,23.5,0.0,0.0,-17.1,-0.0,346,1326,0,-3,6
1222,174.42,30468,371.92,372.20,0.28,8.2,23.5,0.0,0.0,-15.3,-0.0,271,1252,0,-3,7
1223,174.59,30460,371.83,372.13,0.31,9.5,25.6,0.0,0.0,-16.1,-0.0,171,1149,0,-2,9
1224,174.68,30459,371.81,372.09,0.28,6.6,23.5,0.0,0.0,-16.9,-0.0,158,1142,0,-1,6
1225,174.85,30450,371.70,372.02,0.32,11.3,26.6,0.0,0.0,-15.3,-0.0,46,1032,0,0,11
1226,175.02,30448,371.68,371.94,0.26,5.1,21.5,0.0,-0.0,-16.4,-0.0,21,1012,0,0,5
1227,175.11,30445,371.64,371.90,0.26,4.6,21.5,0.0,-0.0,-16.9,-0.0,4079,972,0,0,4
1228,175.27,30436,371.53,371.83,0.29,8.4,24.5,0.0,-0.0,-16.2,-0.0,3967,860,0,2,8
1229,175.45,30429,371.45,371.75,0.31,9.1,25.6,0.0,0.0,-16.4,-0.0,3879,766,0,3,8
1230,175.53,30428,371.44,371.72,0.28,7.9,23.5,0.0,-0.0,-15.7,-0.0,3867,763,0,3,7
1231,175.69,30425,371.40,371.64,0.24,4.3,20.5,0.0,-0.0,-16.2,-0.0,3829,723,0,2,4
1232,175.87,30417,371.30,371.57,0.27,6.0,22.5,0.0,0.0,-16.5,-0.0,3729,621,0,3,5
1233,176.03,30411,371.23,371.50,0.27,6.0,22.5,0.0,-0.0,-16.5,-0.0,3654,550,0,4,4
1234,176.12,30407,371.18,371.46,0.28,6.2,23.5,0.0,-0.0,-17.3,-0.0,3604,497,0,4,4
1235,176.27,30403,371.13,371.39,0.26,6.0,21.5,0.0,-0.0,-15.5,-0.0,3554,449,0,4,4
1236,176.45,30396,371.04,371.31,0.27,5.7,22.5,0.0,-0.0,-16.8,-0.0,3467,359,0,5,3
1237,176.53,30394,371.02,371.28,0.26,4.4,21.5,0.0,-0.0,-17.1,-0.0,3442,333,0,4,2
1238,176.70,30393,371.01,371.20,0.20,-0.2,16.4,0.0,-0.0,-16.5,-0.0,3429,2378,0,0,0
1239,176.87,30389,370.96,371.13,0.17,-1.5,14.3,0.0,-0.0,-15.8,-0.0,3379,2332,0,-1,-1
1240,176.96,30385,370.91,371.09,0.18,-2.0,15.3,0.0,-0.0,-17.4,-0.0,3329,2277,0,-2,-1
1241,177.13,30382,370.87,371.01,0.13,-4.3,11.2,0.0,-0.0,-15.5,-0.0,3292,2248,0,-4,-1
1242,177.29,30377,370.81,370.94,0.13,-4.3,11.2,0.0,-0.0,-15.6,-0.0,3229,2181,0,-4,-1
1243,177.45,30370,370.73,370.87,0.15,-4.1,12.3,0.0,-0.0,-16.4,-0.0,3142,2085,0,-4,0
1244,177.54,30370,370.73,370.83,0.10,-8.4,8.2,0.0,-0.0,-16.6,-0.0,3142,2089,0,-8,-1
1245,177.71,30366,370.68,370.76,0.07,-10.0,6.1,0.0,-0.0,-16.1,-0.0,3092,2042,0,-10,0
1246,177.86,30364,370.65,370.69,0.04,-13.3,3.1,0.0,-0.0,-16.4,-0.0,3067,2018,0,-13,1
1247,177.95,30365,370.67,370.65,-0.02,-20.0,-2.0,0.0,-0.0,-18.0,-0.0,3079,2035,0,-19,0
1248,178.12,30360,370.61,370.57,-0.04,-19.5,-3.1,0.0,-0.0,-16.4,-0.0,3017,1978,0,-19,2
1249,178.29,30355,370.54,370.50,-0.05,-20.5,-4.1,0.0,-0.0,-16.4,-0.0,2954,1910,0,-19,4
1250,178.38,30355,370.54,370.46,-0.09,-24.9,-7.2,0.0,-0.0,-17.8,-0.0,2954,1912,0,-24,5
1251,178.54,30351,370.50,370.38,-0.11,-25.1,-9.2,0.0,-0.0,-15.9,-0.0,2904,1861,0,-23,7
1252,178.71,30345,370.42,370.31,-0.11,-24.9,-9.2,0.0,-0.0,-15.7,-0.0,2829,1778,0,-22,10
1253,178.87,30343,370.40,370.24,-0.16,-28.7,-13.3,0.0,-0.0,-15.4,-0.0,2804,1760,0,-25,12
1254,178.96,30340,370.36,370.20,-0.16,-30.3,-13.3,0.0,-0.0,-17.0,-0.0,2767,1720,0,-26,14
1255,179.13,30339,370.35,370.12,-0.23,-36.2,-19.4,0.0,-0.0,-16.8,-0.0,2754,1708,0,-30,17
1256,179.30,30333,370.28,370.05,-0.23,-35.4,-19.4,0.0,-0.0,-16.0,-0.0,2679,1633,0,-28,20
1257,179.39,30329,370.23,370.00,-0.22,-37.1,-18.4,0.0,-0.0,-18.7,-0.0,2629,1578,0,-27,24
1258,179.56,30324,370.17,369.93,-0.23,-36.5,-19.4,0.0,-0.0,-17.1,-0.0,2567,1514,0,-24,26
1259,179.73,30321,370.13,369.85,-0.28,-39.3,-23.5,0.0,-0.0,-15.8,-0.0,2529,1480,0,-25,29
1260,179.82,30316,370.07,369.81,-0.26,-39.4,-21.5,0.0,-0.0,-17.9,-0.0,2467,1407,0,-21,32
1261,179.99,30312,370.02,369.74,-0.28,-39.6,-23.5,0.0,-0.0,-16.1,-0.0,2417,1363,0,-19,33
1262,180.16,30306,369.95,369.66,-0.29,-40.3,-24.5,0.0,-0.0,-15.8,-0.0,2342,1291,0,-16,36
1263,180.25,30304,369.92,369.62,-0.31,-43.0,-25.6,0.0,-0.0,-17.4,-0.0,2317,1262,0,-15,39
1264,180.42,30293,369.79,369.54,-0.24,-37.3,-20.5,0.0,0.0,-16.9,-0.0,2179,1113,0,-5,36
1265,180.51,30293,369.79,369.50,-0.29,-42.8,-24.5,0.0,-0.0,-18.2,-0.0,2179,1118,0,-6,41
1266,180.69,30283,369.67,369.42,-0.24,-37.9,-20.5,0.0,0.0,-17.5,-0.0,2054,986,0,2,37
1267,180.86,30275,369.57,369.34,-0.22,-34.3,-18.4,0.0,0.0,-15.9,-0.0,1954,887,0,7,32
1268,180.94,30272,369.53,369.30,-0.23,-37.5,-19.4,0.0,0.0,-18.0,-0.0,1917,843,0,10,35
1269,181.11,30267,369.47,369.23,-0.24,-36.3,-20.5,0.0,0.0,-15.9,-0.0,1854,794,0,12,33
1270,181.28,30255,369.32,369.15,-0.17,-30.5,-14.3,0.0,0.0,-16.2,-0.0,1704,631,0,17,24
1271,181.38,30250,369.26,369.11,-0.16,-32.4,-13.3,0.0,0.0,-19.1,-0.0,1642,563,0,20,24
1272,181.54,30241,369.15,369.03,-0.12,-26.2,-10.2,0.0,0.0,-15.9,-0.0,1529,457,0,19,16
1273,181.71,30234,369.07,368.96,-0.11,-26.5,-9.2,0.0,0.0,-17.3,-0.0,1442,363,0,22,14
1274,181.80,30231,369.03,368.92,-0.11,-26.5,-9.2,0.0,0.0,-17.3,-0.0,1404,325,0,23,12
1275,181.97,30223,368.93,368.84,-0.10,-24.1,-8.2,0.0,0.0,-16.0,-0.0,1304,235,0,22,8
1276,182.14,30212,368.80,368.76,-0.04,-19.0,-3.1,0.0,0.0,-16.0,-0.0,1167,95,0,18,3
1277,182.23,30208,368.75,368.72,-0.02,-19.9,-2.0,0.0,0.0,-17.9,-0.0,1117,41,0,19,1
1278,182.40,30200,368.65,368.64,-0.01,-17.8,-1.0,0.0,0.0,-16.8,-0.0,1017,4039,0,17,-2
1279,182.57,30192,368.55,368.56,0.01,-16.6,1.0,0.0,0.0,-17.6,-0.0,917,3934,0,16,-4
1280,182.66,30188,368.51,368.52,0.01,-17.2,1.0,0.0,0.0,-18.2,-0.0,867,3884,0,16,-5
1281,182.83,30179,368.40,368.45,0.05,-11.9,4.1,0.0,0.0,-16.0,-0.0,754,3780,0,10,-5
1282,183.00,30168,368.26,368.37,0.11,-8.2,9.2,0.0,0.0,-17.4,-0.0,617,3633,0,6,-5
1283,183.09,30161,368.18,368.33,0.15,-5.1,12.3,0.0,0.0,-17.4,-0.0,529,3542,0,3,-4
1284,183.26,30157,368.13,368.25,0.12,-6.1,10.2,0.0,0.0,-16.3,-0.0,479,3501,0,4,-5
1285,183.42,30147,368.01,368.17,0.17,-2.9,14.3,0.0,0.0,-17.2,-0.0,354,3371,0,1,-2
1286,183.51,30142,367.94,368.13,0.18,-2.7,15.3,0.0,0.0,-18.0,-0.0,292,3306,0,1,-2
1287,183.67,30134,367.85,368.06,0.22,1.5,18.4,0.0,0.0,-16.9,-0.0,192,1165,0,0,1
1288,183.84,30126,367.75,367.98,0.23,3.0,19.4,0.0,0.0,-16.4,-0.0,92,1070,0,0,3
1289,184.01,30119,367.66,367.91,0.24,4.3,20.5,0.0,0.0,-16.1,-0.0,4,982,0,0,4
1290,184.10,30116,367.63,367.86,0.23,0.5,19.4,0.0,0.0,-18.9,-0.0,4063,939,0,0,1
1291,184.27,30104,367.48,367.79,0.31,8.9,25.6,0.0,0.0,-16.7,-0.0,3913,791,0,3,8
1292,184.44,30099,367.42,367.71,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,3850,731,0,3,6
1293,184.53,30098,367.41,367.67,0.26,3.1,21.5,0.0,0.0,-18.4,-0.0,3838,722,0,1,3
1294,184.70,30087,367.27,367.59,0.32,8.7,26.6,0.0,0.0,-17.8,-0.0,3700,579,0,5,7
1295,184.87,30082,367.21,367.51,0.29,7.5,24.5,0.0,0.0,-17.0,-0.0,3638,522,0,5,5
1296,184.96,30079,367.18,367.47,0.29,5.8,24.5,0.0,-0.0,-18.7,-0.0,3600,488,0,4,4
1297,185.13,30071,367.08,367.39,0.32,10.1,26.6,0.0,0.0,-16.5,-0.0,3500,388,0,8,5
1298,185.30,30066,367.02,367.31,0.29,7.5,24.5,0.0,0.0,-17.1,-0.0,3438,327,0,6,3
1299,185.39,30063,366.98,367.27,0.29,5.3,24.5,0.0,-0.0,-19.3,-0.0,3400,288,0,5,2
1300,185.56,30056,366.89,367.19,0.29,6.6,24.5,0.0,0.0,-17.9,-0.0,3313,201,0,6,2
1301,185.72,30051,366.83,367.11,0.28,5.6,23.5,0.0,-0.0,-18.0,-0.0,3250,140,0,5,1
1302,185.80,30047,366.78,367.08,0.29,6.9,24.5,0.0,-0.0,-17.7,-0.0,3200,91,0,7,1
1303,185.97,30040,366.70,367.00,0.29,8.0,24.5,0.0,0.0,-16.6,-0.0,3113,3,0,8,0
1304,186.14,30038,366.67,366.92,0.24,3.6,20.5,0.0,-0.0,-16.9,-0.0,3088,4081,0,3,0
1305,186.23,30035,366.64,366.88,0.24,2.5,20.5,0.0,-0.0,-18.0,-0.0,3050,4041,0,2,0
1306,186.40,30029,366.56,366.80,0.23,2.8,19.4,0.0,-0.0,-16.6,-0.0,2975,3967,0,3,-1
1307,186.57,30026,366.53,366.72,0.20,-0.8,16.4,0.0,-0.0,-17.2,-0.0,2938,1887,0,-1,0
1308,186.65,30022,366.48,366.68,0.20,-1.1,16.4,0.0,-0.0,-17.5,-0.0,2888,1837,0,-1,0
1309,186.81,30015,366.39,366.61,0.21,0.2,17.4,0.0,-0.0,-17.2,-0.0,2800,3789,0,0,0
1310,186.98,30012,366.36,366.53,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,2763,1709,0,-3,2
1311,187.15,30004,366.26,366.45,0.20,0.8,16.4,0.0,-0.0,-15.6,-0.0,2663,3654,0,1,0
1312,187.23,30004,366.26,366.41,0.15,-5.5,12.3,0.0,-0.0,-17.8,-0.0,2663,1604,0,-4,3
1313,187.40,30001,366.22,366.33,0.11,-8.1,9.2,0.0,-0.0,-17.3,-0.0,2625,1576,0,-6,5
1314,187.57,29999,366.20,366.25,0.05,-14.0,4.1,0.0,-0.0,-18.1,-0.0,2600,1553,0,-10,9
1315,187.67,29997,366.17,366.21,0.04,-15.9,3.1,0.0,-0.0,-19.0,-0.0,2575,1527,0,-11,11
1316,187.84,29990,366.09,366.12,0.04,-14.2,3.1,0.0,-0.0,-17.3,-0.0,2488,1444,0,-8,11
1317,188.00,29986,366.04,366.05,0.01,-15.2,1.0,0.0,-0.0,-16.2,-0.0,2438,1389,0,-8,12
1318,188.09,29982,365.99,366.00,0.01,-18.3,1.0,0.0,-0.0,-19.3,-0.0,2388,1333,0,-8,16
1319,188.26,29982,365.99,365.93,-0.06,-22.5,-5.1,0.0,-0.0,-17.4,-0.0,2388,1339,0,-10,19
1320,188.44,29975,365.91,365.84,-0.06,-23.0,-5.1,0.0,-0.0,-17.9,-0.0,2300,1247,0,-7,21
1321,188.53,29974,365.89,365.80,-0.10,-27.0,-8.2,0.0,-0.0,-18.8,-0.0,2288,1239,0,-8,25
1322,188.70,29971,365.86,365.72,-0.13,-29.5,-11.2,0.0,-0.0,-18.2,-0.0,2250,1203,0,-8,27
1323,188.79,29970,365.84,365.68,-0.17,-32.3,-14.3,0.0,-0.0,-18.0,-0.0,2238,1196,0,-8,30
1324,188.96,29964,365.77,365.60,-0.17,-32.3,-14.3,0.0,-0.0,-18.0,-0.0,2163,1112,0,-4,31
1325,189.13,29956,365.67,365.52,-0.16,-29.9,-13.3,0.0,-0.0,-16.6,-0.0,2063,1013,0,0,29
1326,189.29,29954,365.65,365.44,-0.21,-34.0,-17.4,0.0,-0.0,-16.6,-0.0,2038,987,0,2,33
1327,189.38,29950,365.60,365.40,-0.21,-37.4,-17.4,0.0,-0.0,-20.0,-0.0,1988,928,0,5,36
1328,189.55,29941,365.49,365.32,-0.17,-32.3,-14.3,0.0,0.0,-18.0,-0.0,1875,808,0,10,30
1329,189.65,29939,365.47,365.27,-0.20,-35.5,-16.4,0.0,-0.0,-19.2,-0.0,1850,786,0,12,32
1330,189.81,29936,365.43,365.19,-0.23,-36.1,-19.4,0.0,-0.0,-16.7,-0.0,1813,761,0,14,32
1331,189.98,29930,365.36,365.11,-0.24,-37.1,-20.5,0.0,-0.0,-16.7,-0.0,1738,681,0,18,31
1332,190.15,29924,365.28,365.03,-0.24,-37.7,-20.5,0.0,-0.0,-17.2,-0.0,1663,607,0,22,29
1333,190.24,29920,365.23,364.99,-0.24,-39.1,-20.5,0.0,-0.0,-18.7,-0.0,1613,556,0,25,29
1334,190.41,29913,365.15,364.91,-0.24,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,1525,466,0,28,24
1335,190.50,29911,365.12,364.87,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,1500,437,0,30,24
1336,190.68,29902,365.01,364.78,-0.23,-38.2,-19.4,0.0,0.0,-18.7,-0.0,1388,321,0,33,17
1337,190.85,29896,364.94,364.70,-0.24,-37.8,-20.5,0.0,0.0,-17.3,-0.0,1313,249,0,34,14
1338,190.94,29891,364.88,364.66,-0.22,-38.0,-18.4,0.0,0.0,-19.6,-0.0,1250,180,0,35,10
1339,191.11,29884,364.79,364.58,-0.22,-35.5,-18.4,0.0,0.0,-17.0,-0.0,1163,98,0,34,5
