Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1537,219.37,28736,350.78,350.57,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3197,2145,0,-22,-3
1538,219.46,28731,350.72,350.52,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3134,2077,0,-21,-1
1539,219.63,28726,350.66,350.44,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3072,2018,0,-24,1
1540,219.80,28724,350.63,350.35,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3047,1995,0,-30,2
1541,219.89,28717,350.55,350.31,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,2959,1898,0,-24,6
1542,220.06,28712,350.49,350.22,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2897,1837,0,-28,9
1543,220.23,28707,350.43,350.14,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2834,1778,0,-29,13
1544,220.32,28703,350.38,350.10,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2784,1726,0,-27,14
1545,220.49,28695,350.28,350.01,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2684,1620,0,-23,18
1546,220.67,28692,350.24,349.92,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2647,1590,0,-26,22
1547,220.76,28688,350.20,349.88,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2597,1536,0,-24,24
1548,220.92,28682,350.12,349.79,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2522,1463,0,-22,28
1549,221.09,28675,350.04,349.71,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2434,1371,0,-18,31
1550,221.18,28669,349.96,349.66,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2359,1296,0,-13,29
1551,221.35,28661,349.87,349.58,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2259,1189,0,-8,31
1552,221.52,28656,349.80,349.50,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2197,1131,0,-5,33
1553,221.60,28651,349.74,349.45,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2134,1063,0,-2,32
1554,221.78,28646,349.68,349.37,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2072,1003,0,1,34
1555,221.94,28635,349.55,349.28,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,1934,863,0,7,28
1556,222.03,28632,349.51,349.24,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,1897,827,0,9,28
1557,222.20,28621,349.38,349.15,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1759,685,0,12,21
1558,222.37,28613,349.28,349.07,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1659,583,0,14,18
1559,222.46,28610,349.24,349.02,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1622,538,0,16,17
1560,222.63,28600,349.12,348.94,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,1497,422,0,16,12
1561,222.80,28591,349.01,348.85,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1384,308,0,15,8
1562,222.89,28586,348.95,348.81,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1322,245,0,14,5
1563,223.06,28578,348.85,348.73,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1222,147,0,13,3
1564,223.22,28570,348.75,348.64,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1122,52,0,12,1
1565,223.40,28561,348.65,348.56,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,1009,4028,0,9,-1
1566,223.48,28556,348.58,348.51,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,947,3963,0,8,-2
1567,223.65,28552,348.54,348.43,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,897,3923,0,11,-3
1568,223.74,28546,348.46,348.38,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,822,3841,0,7,-3
1569,223.91,28539,348.38,348.30,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,734,3761,0,7,-4
1570,224.08,28529,348.25,348.21,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,609,3634,0,3,-3
1571,224.17,28524,348.19,348.17,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,547,3570,0,2,-2
1572,224.34,28517,348.11,348.09,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,459,3480,0,2,-2
1573,224.51,28509,348.01,348.00,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,359,3385,0,1,-1
1574,224.67,28502,347.92,347.92,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,272,1249,0,0,0
1575,224.75,28499,347.89,347.88,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,234,3262,0,0,-1
1576,224.92,28492,347.80,347.80,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,147,3180,0,0,-1
1577,225.09,28487,347.74,347.71,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,84,3116,0,0,-4
1578,225.18,28482,347.68,347.67,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,22,3052,0,0,-1
1579,225.35,28474,347.58,347.58,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,4018,903,0,0,0
1580,225.52,28469,347.52,347.50,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,3955,2891,0,-1,-3
1581,225.60,28466,347.49,347.45,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,3918,2855,0,-1,-4
1582,225.78,28459,347.40,347.37,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,3830,2761,0,-2,-4
1583,225.94,28455,347.35,347.28,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3780,2725,0,-4,-7
1584,226.03,28451,347.30,347.24,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,3730,2670,0,-4,-5
1585,226.20,28446,347.24,347.15,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3668,2611,0,-6,-7
1586,226.38,28437,347.13,347.07,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,3555,2495,0,-5,-4
1587,226.47,28434,347.09,347.02,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3518,2453,0,-6,-5
1588,226.63,28428,347.02,346.94,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3443,2380,0,-8,-5
1589,226.80,28425,346.98,346.85,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3405,2349,0,-13,-6
1590,226.89,28421,346.94,346.81,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3355,2293,0,-12,-5
1591,227.05,28415,346.86,346.73,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3280,2225,0,-14,-4
1592,227.22,28410,346.80,346.64,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3218,2165,0,-17,-3
1593,227.31,28407,346.77,346.60,-0.17,-19.1,-19.1,0.0,-0.0,-0.0,-0.0,3180,2123,0,-18,-2
1594,227.49,28402,346.70,346.51,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3118,2059,0,-21,0
1595,227.65,28399,346.67,346.43,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,3080,2028,0,-26,1
1596,227.75,28394,346.61,346.38,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3018,1959,0,-24,3
1597,227.91,28391,346.57,346.30,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2980,1928,0,-29,5
1598,228.09,28383,346.47,346.21,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2880,1825,0,-26,9
1599,228.17,28380,346.44,346.17,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2843,1786,0,-27,11
1600,228.35,28376,346.39,346.08,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2793,1736,0,-29,15
1601,228.52,28370,346.31,346.00,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2718,1663,0,-29,19
1602,228.60,28366,346.26,345.95,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2668,1606,0,-27,22
1603,228.77,28361,346.20,345.87,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,2605,1548,0,-27,26
1604,228.94,28351,346.08,345.78,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2480,1417,0,-18,26
1605,229.03,28350,346.07,345.74,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2468,1402,0,-20,30
1606,229.20,28342,345.97,345.65,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2368,1305,0,-14,31
1607,229.38,28334,345.87,345.57,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2268,1198,0,-9,32
1608,229.46,28331,345.84,345.52,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2230,1158,0,-7,34
1609,229.63,28322,345.73,345.44,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2118,1053,0,-1,32
1610,229.80,28314,345.63,345.36,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2018,943,0,4,29
1611,229.88,28309,345.57,345.31,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,1955,881,0,6,27
1612,230.05,28299,345.45,345.23,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1830,754,0,10,22
1613,230.22,28292,345.36,345.14,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1743,668,0,12,20
1614,230.31,28287,345.30,345.10,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1680,600,0,14,18
1615,230.48,28279,345.20,345.01,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1580,502,0,15,15
1616,230.65,28274,345.14,344.93,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1518,449,0,17,14
1617,230.74,28269,345.08,344.88,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1455,383,0,18,12
1618,230.91,28260,344.97,344.80,-0.17,-19.1,-19.1,0.0,0.0,-0.0,-0.0,1343,274,0,17,8
1619,231.08,28250,344.85,344.71,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1218,141,0,14,3
1620,231.17,28245,344.79,344.67,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1155,79,0,13,2
1621,231.34,28236,344.68,344.58,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,1043,4059,0,11,-1
1622,231.51,28227,344.57,344.50,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,930,3948,0,8,-2
1623,231.60,28223,344.52,344.46,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,880,3894,0,6,-2
1624,231.77,28215,344.42,344.37,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,780,3798,0,5,-2
1625,231.92,28213,344.40,344.29,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,755,3788,0,11,-5
1626,232.10,28199,344.23,344.21,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,580,3602,0,2,-2
1627,232.19,28195,344.18,344.16,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,530,3551,0,1,-1
1628,232.36,28188,344.09,344.08,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,443,3472,0,1,-1
1629,232.52,28181,344.01,343.99,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,355,3380,0,1,-1
1630,232.60,28177,343.96,343.95,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,305,1278,0,0,0
1631,232.76,28170,343.87,343.87,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,218,1200,0,0,0
1632,232.94,28164,343.80,343.79,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,143,3172,0,0,-1
1633,233.10,28157,343.71,343.71,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,55,3084,0,0,-1
1634,233.18,28154,343.68,343.66,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,18,3047,0,0,-1
1635,233.34,28147,343.59,343.58,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,4026,2963,0,0,-1
1636,233.52,28142,343.53,343.50,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,3964,2902,0,-1,-4
1637,233.60,28140,343.51,343.45,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3939,2878,0,-2,-5
1638,233.78,28132,343.41,343.36,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3839,2778,0,-2,-5
1639,233.87,28129,343.37,343.32,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3801,2738,0,-3,-5
1640,234.04,28124,343.31,343.23,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3739,2681,0,-4,-7
1641,234.21,28114,343.19,343.15,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,3614,2550,0,-3,-3
1642,234.30,28113,343.18,343.11,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3601,2536,0,-6,-5
1643,234.47,28106,343.09,343.02,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3514,2450,0,-6,-5
1644,234.63,28100,343.02,342.94,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3439,2376,0,-8,-4
1645,234.72,28098,342.99,342.89,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3414,2349,0,-9,-5
1646,234.89,28094,342.94,342.81,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3364,2311,0,-13,-6
1647,235.06,28089,342.88,342.72,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3301,2242,0,-16,-5
1648,235.23,28083,342.81,342.64,-0.17,-19.1,-19.1,0.0,-0.0,-0.0,-0.0,3226,2176,0,-18,-4
1649,235.32,28081,342.79,342.59,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3201,2146,0,-21,-3
1650,235.49,28076,342.72,342.51,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3139,2085,0,-24,-1
1651,235.66,28071,342.66,342.43,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,3076,2022,0,-25,1
1652,235.75,28068,342.63,342.38,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,3039,1981,0,-26,3
1653,235.92,28067,342.61,342.30,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,3026,1979,0,-34,4
1654,236.01,28060,342.53,342.25,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2939,1881,0,-29,8
1655,236.18,28053,342.44,342.17,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2851,1794,0,-28,12
1656,236.35,28047,342.37,342.08,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2776,1718,0,-28,15
1657,236.51,28041,342.30,342.00,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2701,1638,0,-26,19
1658,236.59,28038,342.26,341.96,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2664,1597,0,-25,21
1659,236.76,28032,342.19,341.87,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2589,1528,0,-24,25
1660,236.93,28026,342.11,341.79,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2514,1452,0,-22,28
1661,237.03,28021,342.05,341.74,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2451,1384,0,-17,28
1662,237.19,28014,341.97,341.66,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2364,1302,0,-14,30
1663,237.37,28005,341.86,341.57,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2251,1181,0,-7,30
1664,237.46,28003,341.83,341.53,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2226,1157,0,-7,32
1665,237.63,27992,341.70,341.44,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2089,1016,0,0,28
1666,237.80,27985,341.61,341.36,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2001,930,0,4,27
1667,237.88,27981,341.56,341.31,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,1951,877,0,6,27
1668,238.05,27971,341.44,341.23,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1826,752,0,10,22
1669,238.23,27962,341.33,341.14,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1714,637,0,12,18
1670,238.32,27959,341.30,341.10,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1676,602,0,13,17
1671,238.49,27952,341.21,341.01,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1589,517,0,15,15
1672,238.58,27950,341.19,340.97,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1564,492,0,17,16
1673,238.75,27940,341.06,340.88,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,1439,370,0,17,11
1674,238.91,27930,340.94,340.80,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,1314,245,0,15,6
1675,239.09,27921,340.83,340.71,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1201,123,0,13,2
1676,239.17,27918,340.80,340.67,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1164,88,0,13,2
1677,239.34,27911,340.71,340.58,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1076,4094,0,13,0
1678,239.43,27908,340.67,340.54,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1039,4060,0,15,-1
1679,239.60,27899,340.56,340.45,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,926,3952,0,12,-3
1680,239.77,27890,340.45,340.37,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,814,3840,0,9,-4
1681,239.94,27884,340.38,340.28,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,739,3767,0,9,-5
1682,240.03,27876,340.28,340.24,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,639,3656,0,4,-3
1683,240.20,27868,340.19,340.15,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,539,3562,0,3,-3
1684,240.37,27861,340.10,340.07,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,451,3473,0,2,-2
1685,240.44,27857,340.05,340.03,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,401,3426,0,1,-2
1686,240.61,27847,339.93,339.95,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,276,1248,0,-1,2
1687,240.77,27844,339.89,339.87,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,239,3271,0,1,-3
1688,240.87,27840,339.84,339.82,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,189,3214,0,1,-3
1689,241.02,27831,339.73,339.74,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,76,1053,0,0,1
1690,241.19,27826,339.67,339.66,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,14,3048,0,0,-1
1691,241.36,27819,339.59,339.57,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,4022,2956,0,0,-1
1692,241.45,27815,339.54,339.53,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,3972,2903,0,0,-1
1693,241.61,27807,339.44,339.45,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,3872,754,0,1,1
1694,241.77,27800,339.36,339.37,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,3785,675,0,1,1
1695,241.86,27798,339.33,339.32,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,3760,2691,0,-1,-1
1696,242.03,27795,339.29,339.24,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3722,2662,0,-3,-4
1697,242.20,27789,339.22,339.15,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3647,2587,0,-5,-6
1698,242.29,27784,339.16,339.11,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3585,2525,0,-4,-4
1699,242.47,27779,339.10,339.02,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3522,2467,0,-6,-5
1700,242.64,27775,339.05,338.94,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3472,2416,0,-10,-6
1701,242.73,27772,339.01,338.89,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3435,2376,0,-12,-6
1702,242.89,27765,338.93,338.81,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3347,2290,0,-12,-5
1703,243.06,27759,338.85,338.72,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3272,2214,0,-14,-4
1704,243.15,27755,338.81,338.68,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3222,2161,0,-13,-2
1705,243.32,27753,338.78,338.59,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,3197,2140,0,-20,-3
1706,243.49,27747,338.71,338.51,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3122,2065,0,-21,-1
1707,243.58,27744,338.67,338.46,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3085,2029,0,-22,1
1708,243.76,27737,338.59,338.38,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2997,1941,0,-22,4
1709,243.93,27735,338.56,338.29,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2972,1922,0,-29,6
1710,244.02,27733,338.54,338.25,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2947,1892,0,-31,8
1711,244.19,27724,338.43,338.16,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2835,1778,0,-27,12
1712,244.35,27718,338.35,338.08,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2760,1703,0,-26,15
1713,244.44,27715,338.32,338.04,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2722,1665,0,-25,17
1714,244.60,27708,338.23,337.95,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2635,1573,0,-23,20
1715,244.77,27703,338.17,337.87,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2572,1510,0,-22,24
1716,244.86,27702,338.16,337.83,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2560,1500,0,-24,27
1717,245.02,27693,338.05,337.74,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2447,1387,0,-17,28
1718,245.19,27684,337.94,337.66,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2335,1272,0,-11,28
1719,245.36,27679,337.88,337.57,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2272,1206,0,-9,32
1720,245.46,27675,337.83,337.53,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2222,1152,0,-6,32
1721,245.63,27664,337.70,337.44,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2085,1011,0,1,28
1722,245.72,27660,337.65,337.40,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2035,956,0,3,26
1723,245.88,27653,337.56,337.31,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1947,878,0,6,26
1724,246.06,27644,337.45,337.23,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1835,759,0,9,22
1725,246.15,27639,337.39,337.18,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1772,693,0,11,20
1726,246.31,27635,337.34,337.10,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1722,658,0,14,22
1727,246.48,27626,337.23,337.01,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1610,541,0,16,18
1728,246.57,27620,337.16,336.97,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1535,459,0,16,14
1729,246.75,27613,337.07,336.88,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1447,378,0,18,12
1730,246.91,27604,336.96,336.80,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1335,262,0,16,7
1731,247.00,27599,336.90,336.76,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,1272,193,0,15,5
1732,247.17,27589,336.78,336.67,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1147,71,0,12,1
1733,247.34,27580,336.67,336.58,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,1035,4048,0,9,-1
1734,247.43,27578,336.65,336.54,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1010,4028,0,12,-1
1735,247.59,27571,336.56,336.46,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,922,3947,0,10,-2
1736,247.76,27565,336.49,336.37,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,847,3876,0,11,-4
1737,247.93,27555,336.36,336.29,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,722,3746,0,7,-4
1738,248.02,27551,336.32,336.25,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,672,3698,0,6,-5
1739,248.19,27543,336.22,336.16,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,572,3593,0,5,-5
1740,248.28,27539,336.17,336.12,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,522,3543,0,3,-4
1741,248.45,27533,336.10,336.03,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,447,3472,0,5,-6
1742,248.63,27524,335.99,335.94,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,335,3361,0,2,-5
1743,248.71,27522,335.96,335.90,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,310,3338,0,3,-6
1744,248.88,27513,335.85,335.81,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,197,3225,0,1,-4
1745,249.06,27507,335.78,335.72,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,122,3149,0,1,-5
1746,249.14,27503,335.73,335.68,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,72,3099,0,0,-5
1747,249.31,27495,335.63,335.60,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,4068,3003,0,0,-4
1748,249.49,27485,335.51,335.51,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,3943,819,0,0,0
1749,249.57,27481,335.46,335.47,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,3893,773,0,0,1
1750,249.74,27477,335.41,335.38,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,3843,2774,0,-1,-2
1751,249.91,27473,335.36,335.30,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,3793,2731,0,-3,-6
1752,250.07,27468,335.30,335.22,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3731,2672,0,-5,-8
1753,250.16,27465,335.27,335.18,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3693,2636,0,-6,-7
