Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1535,219.08,28749,350.94,350.70,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,3359,2292,0,-15,-6
1536,219.25,28740,350.83,350.62,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,3247,2177,0,-14,-3
1537,219.33,28735,350.77,350.58,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,3184,2109,0,-13,-1
1538,219.50,28731,350.72,350.49,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,3134,2066,0,-16,0
1539,219.68,28721,350.60,350.40,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,3009,1934,0,-13,2
1540,219.76,28719,350.57,350.36,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2984,1914,0,-14,3
1541,219.94,28711,350.48,350.27,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2884,1817,0,-13,5
1542,220.11,28704,350.39,350.19,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2797,1728,0,-12,7
1543,220.20,28700,350.34,350.14,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2747,1675,0,-11,7
1544,220.38,28692,350.24,350.06,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2647,1579,0,-9,8
1545,220.46,28687,350.18,350.01,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,2584,1511,0,-8,9
1546,220.63,28679,350.09,349.93,-0.16,-11.1,-11.1,0.0,0.0,-0.0,-0.0,2484,1413,0,-6,9
1547,220.79,28672,350.00,349.85,-0.15,-10.2,-10.2,0.0,0.0,-0.0,-0.0,2397,1327,0,-4,9
1548,220.95,28668,349.95,349.77,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2347,1284,0,-5,11
1549,221.04,28667,349.94,349.72,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,2334,1268,0,-5,14
1550,221.20,28658,349.83,349.64,-0.18,-12.8,-12.8,0.0,-0.0,-0.0,-0.0,2222,1163,0,-3,12
1551,221.37,28652,349.76,349.56,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,2147,1088,0,-1,13
1552,221.46,28651,349.74,349.51,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,2134,1076,0,-1,16
1553,221.63,28642,349.63,349.43,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,2022,959,0,1,14
1554,221.80,28635,349.55,349.34,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,1934,870,0,3,14
1555,221.97,28629,349.48,349.26,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1859,796,0,5,14
1556,222.06,28624,349.41,349.21,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,1797,729,0,6,12
1557,222.23,28619,349.35,349.13,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1734,669,0,8,13
1558,222.32,28618,349.34,349.09,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1722,662,0,9,15
1559,222.48,28608,349.22,349.00,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1597,535,0,10,11
1560,222.65,28600,349.12,348.92,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,1497,430,0,11,9
1561,222.74,28599,349.11,348.87,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,1484,420,0,13,9
1562,222.91,28590,349.00,348.79,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,1372,306,0,13,6
1563,223.08,28586,348.95,348.71,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,1322,260,0,15,6
1564,223.24,28579,348.86,348.62,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,1234,173,0,16,4
1565,223.33,28574,348.80,348.58,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1172,108,0,15,2
1566,223.49,28569,348.74,348.50,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,1109,47,0,17,1
1567,223.66,28563,348.67,348.41,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1034,4069,0,17,-1
1568,223.75,28562,348.66,348.37,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,1022,4055,0,20,-1
1569,223.92,28556,348.58,348.28,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,947,3985,0,20,-4
1570,224.09,28549,348.50,348.20,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,859,3896,0,20,-6
1571,224.18,28546,348.46,348.15,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,822,3857,0,19,-7
1572,224.36,28540,348.39,348.07,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,747,3784,0,19,-10
1573,224.52,28529,348.25,347.98,-0.27,-18.8,-18.8,0.0,0.0,-0.0,-0.0,609,3636,0,14,-12
1574,224.61,28527,348.23,347.94,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,584,3610,0,15,-13
1575,224.78,28524,348.19,347.85,-0.34,-23.9,-23.9,0.0,-0.0,-0.0,-0.0,547,3583,0,16,-16
1576,224.95,28518,348.12,347.77,-0.35,-24.8,-24.8,0.0,-0.0,-0.0,-0.0,472,3507,0,15,-19
1577,225.04,28514,348.07,347.72,-0.35,-24.8,-24.8,0.0,-0.0,-0.0,-0.0,422,3452,0,13,-20
1578,225.21,28505,347.96,347.64,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,309,3347,0,9,-20
1579,225.38,28499,347.89,347.55,-0.33,-23.1,-23.1,0.0,0.0,-0.0,-0.0,234,3264,0,6,-21
1580,225.46,28494,347.83,347.51,-0.32,-22.2,-22.2,0.0,0.0,-0.0,-0.0,172,3198,0,4,-21
1581,225.63,28486,347.73,347.43,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,72,3097,0,1,-21
1582,225.80,28477,347.62,347.34,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,4055,2987,0,-2,-19
1583,225.89,28475,347.60,347.30,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,4030,2959,0,-3,-20
1584,226.07,28468,347.51,347.21,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,3943,2875,0,-6,-19
1585,226.24,28461,347.42,347.12,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3855,2788,0,-9,-19
1586,226.33,28458,347.39,347.08,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3818,2751,0,-10,-18
1587,226.50,28453,347.33,346.99,-0.33,-23.1,-23.1,0.0,-0.0,-0.0,-0.0,3755,2698,0,-12,-19
1588,226.67,28442,347.19,346.91,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3618,2548,0,-14,-13
1589,226.76,28439,347.16,346.86,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,3580,2510,0,-15,-13
1590,226.93,28431,347.06,346.78,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3480,2412,0,-16,-10
1591,227.02,28427,347.01,346.73,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3430,2355,0,-17,-9
1592,227.19,28418,346.90,346.65,-0.26,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3318,2243,0,-17,-5
1593,227.36,28413,346.84,346.56,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3255,2190,0,-19,-4
1594,227.45,28408,346.78,346.52,-0.26,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3193,2122,0,-17,-2
1595,227.62,28399,346.67,346.44,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,3080,2011,0,-16,1
1596,227.79,28392,346.58,346.35,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,2993,1926,0,-15,3
1597,227.96,28386,346.51,346.26,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2918,1847,0,-16,5
1598,228.05,28381,346.45,346.22,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,2855,1780,0,-14,6
1599,228.21,28373,346.35,346.14,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2755,1687,0,-12,7
1600,228.38,28365,346.25,346.05,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2655,1585,0,-10,9
1601,228.47,28362,346.22,346.01,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2618,1547,0,-10,10
1602,228.64,28353,346.11,345.92,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2505,1431,0,-7,10
1603,228.81,28345,346.01,345.84,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,2405,1334,0,-5,10
1604,228.90,28343,345.98,345.79,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2380,1309,0,-6,12
1605,229.08,28336,345.90,345.70,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2293,1227,0,-4,13
1606,229.17,28333,345.86,345.66,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2255,1186,0,-3,13
1607,229.34,28326,345.78,345.57,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,2168,1105,0,-2,14
1608,229.51,28318,345.68,345.49,-0.18,-12.8,-12.8,0.0,-0.0,-0.0,-0.0,2068,1005,0,0,12
1609,229.66,28311,345.59,345.41,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1980,914,0,2,12
1610,229.75,28307,345.54,345.37,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,1930,859,0,3,11
1611,229.91,28299,345.45,345.28,-0.16,-11.1,-11.1,0.0,0.0,-0.0,-0.0,1830,762,0,4,10
1612,230.09,28292,345.36,345.20,-0.16,-11.1,-11.1,0.0,0.0,-0.0,-0.0,1743,676,0,5,9
1613,230.17,28288,345.31,345.16,-0.15,-10.2,-10.2,0.0,0.0,-0.0,-0.0,1693,625,0,6,8
1614,230.33,28284,345.26,345.08,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1643,581,0,8,10
1615,230.50,28280,345.21,344.99,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1593,536,0,10,11
1616,230.59,28275,345.15,344.95,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1530,468,0,11,9
1617,230.76,28268,345.07,344.86,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1443,382,0,12,8
1618,230.93,28261,344.98,344.78,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1355,294,0,13,6
1619,231.02,28257,344.93,344.73,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1305,237,0,13,5
1620,231.19,28250,344.85,344.65,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,1218,151,0,13,3
1621,231.36,28243,344.76,344.56,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1130,68,0,13,1
1622,231.45,28241,344.74,344.52,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1105,38,0,15,1
1623,231.62,28239,344.71,344.44,-0.28,-19.7,-19.7,0.0,-0.0,-0.0,-0.0,1080,25,0,19,1
1624,231.79,28231,344.62,344.35,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,980,4019,0,18,-2
1625,231.87,28226,344.56,344.31,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,918,3953,0,17,-4
1626,232.05,28222,344.51,344.22,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,868,3908,0,19,-6
1627,232.22,28217,344.45,344.13,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,805,3845,0,19,-8
1628,232.31,28214,344.41,344.09,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,768,3799,0,19,-9
1629,232.48,28206,344.31,344.00,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,668,3705,0,17,-12
1630,232.65,28198,344.21,343.92,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,568,3600,0,14,-14
1631,232.74,28195,344.18,343.87,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,530,3559,0,14,-15
1632,232.91,28190,344.12,343.79,-0.33,-23.1,-23.1,0.0,-0.0,-0.0,-0.0,468,3502,0,14,-18
1633,233.08,28185,344.06,343.71,-0.35,-24.8,-24.8,0.0,-0.0,-0.0,-0.0,405,3438,0,13,-20
1634,233.16,28182,344.02,343.66,-0.35,-24.8,-24.8,0.0,-0.0,-0.0,-0.0,368,3402,0,12,-21
1635,233.32,28174,343.92,343.58,-0.34,-23.9,-23.9,0.0,-0.0,-0.0,-0.0,268,3306,0,8,-22
1636,233.49,28167,343.84,343.50,-0.34,-23.9,-23.9,0.0,-0.0,-0.0,-0.0,180,3215,0,5,-23
1637,233.59,28163,343.79,343.45,-0.34,-23.9,-23.9,0.0,-0.0,-0.0,-0.0,130,3158,0,3,-23
1638,233.76,28157,343.71,343.36,-0.35,-24.8,-24.8,0.0,0.0,-0.0,-0.0,55,3088,0,1,-24
1639,233.93,28150,343.63,343.28,-0.35,-24.8,-24.8,0.0,0.0,-0.0,-0.0,4064,2998,0,-3,-24
1640,234.02,28145,343.57,343.23,-0.33,-23.1,-23.1,0.0,0.0,-0.0,-0.0,4001,2932,0,-5,-22
1641,234.19,28139,343.49,343.15,-0.34,-23.9,-23.9,0.0,0.0,-0.0,-0.0,3926,2861,0,-7,-22
1642,234.37,28128,343.36,343.06,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3789,2716,0,-11,-18
1643,234.45,28127,343.35,343.02,-0.33,-23.1,-23.1,0.0,0.0,-0.0,-0.0,3776,2706,0,-12,-19
1644,234.62,28122,343.29,342.93,-0.35,-24.8,-24.8,0.0,0.0,-0.0,-0.0,3714,2649,0,-15,-19
1645,234.79,28112,343.16,342.85,-0.32,-22.2,-22.2,0.0,0.0,-0.0,-0.0,3589,2522,0,-16,-14
1646,234.88,28106,343.09,342.80,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,3514,2440,0,-16,-11
1647,235.05,28099,343.01,342.72,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,3426,2359,0,-18,-9
1648,235.22,28091,342.91,342.63,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3326,2252,0,-18,-6
1649,235.31,28090,342.90,342.59,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3314,2239,0,-20,-6
1650,235.48,28081,342.79,342.50,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,3201,2131,0,-19,-2
1651,235.65,28071,342.66,342.42,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,3076,2005,0,-17,1
1652,235.73,28068,342.63,342.38,-0.26,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3039,1965,0,-17,2
1653,235.90,28064,342.58,342.29,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,2989,1925,0,-19,4
1654,236.08,28057,342.49,342.21,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,2901,1834,0,-18,6
1655,236.17,28050,342.41,342.16,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2814,1738,0,-15,8
1656,236.34,28047,342.37,342.07,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,2776,1714,0,-18,10
1657,236.51,28035,342.22,341.99,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,2626,1559,0,-12,11
1658,236.60,28030,342.16,341.94,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,2564,1486,0,-10,11
1659,236.77,28022,342.07,341.86,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2464,1391,0,-8,12
1660,236.94,28014,341.97,341.77,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2364,1290,0,-5,12
1661,237.03,28010,341.92,341.73,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2314,1229,0,-4,13
1662,237.20,28002,341.82,341.64,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2214,1143,0,-2,12
1663,237.37,27998,341.77,341.56,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,2164,1097,0,-2,15
1664,237.45,27994,341.72,341.52,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,2114,1047,0,0,14
1665,237.62,27986,341.63,341.43,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,2014,948,0,2,13
1666,237.79,27977,341.52,341.35,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,1901,837,0,3,11
1667,237.88,27973,341.47,341.30,-0.16,-11.1,-11.1,0.0,0.0,-0.0,-0.0,1851,781,0,4,10
1668,238.05,27966,341.38,341.22,-0.16,-11.1,-11.1,0.0,0.0,-0.0,-0.0,1764,695,0,5,9
1669,238.22,27958,341.28,341.13,-0.15,-10.2,-10.2,0.0,0.0,-0.0,-0.0,1664,590,0,6,8
1670,238.30,27956,341.26,341.09,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,1639,572,0,7,9
1671,238.47,27951,341.20,341.01,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1576,515,0,9,9
1672,238.64,27943,341.10,340.92,-0.18,-12.8,-12.8,0.0,-0.0,-0.0,-0.0,1476,411,0,10,7
1673,238.73,27941,341.08,340.88,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1451,386,0,11,7
1674,238.90,27935,341.00,340.79,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1376,319,0,12,7
1675,239.07,27929,340.93,340.71,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1301,241,0,14,5
1676,239.15,27924,340.87,340.67,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1239,172,0,14,4
1677,239.33,27916,340.77,340.58,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1139,75,0,13,2
1678,239.48,27910,340.70,340.50,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,1064,4092,0,13,0
1679,239.64,27905,340.64,340.42,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1001,4035,0,15,-1
1680,239.73,27898,340.55,340.38,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,914,3935,0,11,-3
1681,239.90,27896,340.53,340.29,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,889,3924,0,15,-4
1682,240.07,27889,340.44,340.21,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,801,3840,0,15,-6
1683,240.16,27885,340.39,340.16,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,751,3781,0,14,-7
1684,240.34,27878,340.31,340.07,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,664,3695,0,13,-9
1685,240.51,27874,340.26,339.99,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,614,3651,0,14,-11
1686,240.60,27870,340.21,339.94,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,564,3595,0,13,-13
1687,240.77,27862,340.11,339.86,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,464,3498,0,11,-14
1688,240.94,27856,340.04,339.77,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,389,3421,0,9,-16
1689,241.03,27853,340.00,339.73,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,351,3383,0,8,-16
1690,241.19,27847,339.93,339.64,-0.28,-19.7,-19.7,0.0,-0.0,-0.0,-0.0,276,3309,0,7,-18
1691,241.37,27845,339.90,339.56,-0.34,-23.9,-23.9,0.0,-0.0,-0.0,-0.0,251,3291,0,8,-22
1692,241.45,27838,339.82,339.52,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,164,3198,0,4,-20
1693,241.63,27830,339.72,339.43,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,64,3095,0,1,-20
1694,241.72,27826,339.67,339.38,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,14,3044,0,-1,-20
1695,241.88,27820,339.60,339.30,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,4035,2972,0,-3,-20
1696,242.06,27813,339.51,339.21,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3947,2878,0,-6,-20
1697,242.15,27807,339.44,339.17,-0.27,-18.8,-18.8,0.0,0.0,-0.0,-0.0,3872,2799,0,-7,-17
1698,242.31,27803,339.39,339.09,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3822,2760,0,-10,-18
1699,242.48,27797,339.32,339.00,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,3747,2686,0,-12,-18
1700,242.65,27790,339.23,338.92,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,3660,2595,0,-14,-16
1701,242.74,27786,339.18,338.87,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,3610,2542,0,-16,-15
1702,242.91,27779,339.10,338.79,-0.31,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3522,2461,0,-17,-12
1703,243.00,27776,339.06,338.74,-0.32,-22.2,-22.2,0.0,-0.0,-0.0,-0.0,3485,2416,0,-18,-12
1704,243.17,27769,338.98,338.66,-0.32,-22.2,-22.2,0.0,0.0,-0.0,-0.0,3397,2331,0,-20,-9
1705,243.34,27760,338.87,338.57,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,3285,2217,0,-19,-5
1706,243.43,27758,338.84,338.53,-0.32,-22.2,-22.2,0.0,0.0,-0.0,-0.0,3260,2194,0,-21,-5
1707,243.60,27750,338.75,338.44,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3160,2093,0,-21,-1
1708,243.77,27745,338.68,338.36,-0.33,-23.1,-23.1,0.0,-0.0,-0.0,-0.0,3097,2037,0,-22,0
1709,243.86,27740,338.62,338.31,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3035,1966,0,-21,3
1710,244.03,27731,338.51,338.23,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,2922,1855,0,-18,6
1711,244.20,27725,338.44,338.14,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,2847,1782,0,-18,8
1712,244.29,27721,338.39,338.10,-0.29,-20.5,-20.5,0.0,0.0,-0.0,-0.0,2797,1727,0,-18,9
1713,244.46,27715,338.32,338.01,-0.31,-21.4,-21.4,0.0,0.0,-0.0,-0.0,2722,1655,0,-17,12
1714,244.63,27705,338.20,337.93,-0.27,-18.8,-18.8,0.0,0.0,-0.0,-0.0,2597,1529,0,-13,13
1715,244.72,27702,338.16,337.88,-0.28,-19.7,-19.7,0.0,0.0,-0.0,-0.0,2560,1490,0,-12,14
1716,244.89,27695,338.07,337.80,-0.27,-18.8,-18.8,0.0,0.0,-0.0,-0.0,2472,1405,0,-10,15
1717,245.05,27686,337.96,337.72,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2360,1288,0,-7,15
1718,245.21,27678,337.87,337.64,-0.23,-16.2,-16.2,0.0,0.0,-0.0,-0.0,2260,1191,0,-4,15
1719,245.30,27675,337.83,337.59,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2222,1150,0,-3,16
1720,245.48,27669,337.76,337.50,-0.26,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2147,1077,0,-1,17
1721,245.65,27661,337.66,337.42,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2047,976,0,1,17
1722,245.74,27656,337.60,337.37,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1985,916,0,2,15
1723,245.91,27649,337.51,337.29,-0.22,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1897,830,0,4,14
1724,245.99,27643,337.44,337.25,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,1822,751,0,5,12
1725,246.16,27634,337.33,337.16,-0.17,-12.0,-12.0,0.0,0.0,-0.0,-0.0,1710,635,0,7,10
1726,246.34,27628,337.26,337.07,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1635,559,0,8,9
1727,246.42,27626,337.23,337.03,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,1610,540,0,9,10
1728,246.59,27618,337.13,336.95,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1510,440,0,10,8
1729,246.76,27611,337.05,336.86,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1422,357,0,11,6
1730,246.85,27608,337.01,336.82,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1385,321,0,12,6
1731,247.03,27601,336.93,336.73,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1297,234,0,12,5
1732,247.19,27595,336.85,336.64,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,1222,157,0,14,3
1733,247.28,27590,336.79,336.60,-0.20,-13.7,-13.7,0.0,-0.0,-0.0,-0.0,1160,94,0,13,2
1734,247.45,27585,336.73,336.52,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,1097,37,0,14,1
1735,247.62,27576,336.62,336.43,-0.18,-12.8,-12.8,0.0,0.0,-0.0,-0.0,985,4015,0,12,-2
1736,247.71,27574,336.60,336.39,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,960,3989,0,14,-2
1737,247.87,27566,336.50,336.31,-0.20,-13.7,-13.7,0.0,0.0,-0.0,-0.0,860,3889,0,13,-4
1738,248.05,27560,336.43,336.22,-0.21,-14.5,-14.5,0.0,-0.0,-0.0,-0.0,785,3820,0,13,-6
1739,248.22,27554,336.35,336.13,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,710,3740,0,13,-8
1740,248.31,27550,336.30,336.09,-0.22,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,660,3689,0,12,-9
1741,248.48,27546,336.25,336.00,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,610,3647,0,13,-11
1742,248.57,27542,336.21,335.96,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,560,3594,0,12,-12
1743,248.74,27534,336.11,335.87,-0.23,-16.2,-16.2,0.0,-0.0,-0.0,-0.0,460,3495,0,10,-13
1744,248.91,27525,336.00,335.79,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,347,3378,0,6,-13
1745,249.00,27521,335.95,335.74,-0.21,-14.5,-14.5,0.0,0.0,-0.0,-0.0,297,3322,0,5,-13
1746,249.17,27517,335.90,335.66,-0.24,-17.1,-17.1,0.0,0.0,-0.0,-0.0,247,3276,0,5,-16
1747,249.34,27511,335.83,335.57,-0.26,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,172,3204,0,3,-17
1748,249.43,27507,335.78,335.53,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,122,3153,0,2,-16
1749,249.59,27500,335.69,335.45,-0.24,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,35,3071,0,0,-17
1750,249.76,27495,335.63,335.36,-0.27,-18.8,-18.8,0.0,-0.0,-0.0,-0.0,4068,3011,0,-2,-18
1751,249.85,27493,335.61,335.32,-0.29,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,4043,2981,0,-3,-20
