Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1560,222.66,28635,349.55,348.92,-0.62,-88.0,-69.6,0.0,0.0,-18.4,-0.0,1934,856,0,22,82
1561,222.75,28628,349.46,348.87,-0.59,-86.2,-65.4,0.0,0.0,-20.8,-0.0,1847,757,0,33,77
1562,222.92,28615,349.30,348.79,-0.51,-74.8,-57.3,0.0,0.0,-17.5,-0.0,1684,597,0,44,57
1563,223.09,28601,349.13,348.70,-0.43,-66.8,-47.7,0.0,0.0,-19.0,-0.0,1509,413,0,52,38
1564,223.18,28595,349.06,348.66,-0.40,-64.3,-45.0,0.0,0.0,-19.3,-0.0,1434,332,0,54,30
1565,223.35,28580,348.88,348.57,-0.31,-51.9,-34.1,0.0,0.0,-17.8,-0.0,1247,146,0,49,11
1566,223.53,28565,348.69,348.49,-0.21,-41.6,-23.2,0.0,0.0,-18.4,-0.0,1059,4050,0,40,-3
1567,223.62,28556,348.58,348.44,-0.15,-36.6,-16.4,0.0,0.0,-20.2,-0.0,947,3925,0,34,-9
1568,223.79,28545,348.45,348.36,-0.10,-28.8,-10.9,0.0,0.0,-17.8,-0.0,809,3802,0,25,-12
1569,223.95,28529,348.25,348.27,0.02,-14.8,2.7,0.0,0.0,-17.5,-0.0,609,3599,0,10,-10
1570,224.04,28519,348.13,348.23,0.10,-9.0,10.9,0.0,0.0,-19.9,-0.0,484,3459,0,5,-7
1571,224.20,28504,347.95,348.15,0.20,4.3,21.8,0.0,0.0,-17.5,-0.0,297,1235,0,-1,4
1572,224.37,28489,347.77,348.06,0.29,13.7,32.7,0.0,0.0,-19.0,-0.0,109,1038,0,0,13
1573,224.47,28481,347.67,348.02,0.35,19.6,39.6,0.0,0.0,-19.9,-0.0,9,930,0,3,19
1574,224.63,28467,347.50,347.94,0.44,31.9,49.1,0.0,0.0,-17.2,-0.0,3930,771,0,12,29
1575,224.79,28452,347.31,347.85,0.54,41.6,60.0,0.0,0.0,-18.4,-0.0,3743,585,0,25,31
1576,224.96,28442,347.19,347.77,0.57,45.7,64.1,0.0,0.0,-18.4,-0.0,3618,465,0,33,29
1577,225.05,28436,347.12,347.72,0.61,48.0,68.2,0.0,0.0,-20.2,-0.0,3543,384,0,39,26
1578,225.23,28423,346.96,347.64,0.68,58.8,76.4,0.0,0.0,-17.5,-0.0,3380,235,0,53,20
1579,225.32,28418,346.90,347.59,0.70,56.3,77.8,0.0,0.0,-21.4,-0.0,3318,163,0,53,14
1580,225.48,28410,346.80,347.51,0.71,61.0,79.1,0.0,0.0,-18.1,-0.0,3218,86,0,59,8
1581,225.66,28395,346.62,347.42,0.81,71.0,90.0,0.0,0.0,-19.0,-0.0,3030,3984,0,68,-12
1582,225.75,28391,346.57,347.38,0.81,69.8,90.0,0.0,0.0,-20.2,-0.0,2980,3933,0,66,-17
1583,225.92,28383,346.47,347.29,0.82,73.8,91.4,0.0,0.0,-17.5,-0.0,2880,3849,0,66,-26
1584,226.09,28377,346.40,347.21,0.81,72.5,90.0,0.0,0.0,-17.5,-0.0,2805,3774,0,62,-33
1585,226.18,28372,346.34,347.16,0.82,71.4,91.4,0.0,0.0,-19.9,-0.0,2743,3707,0,57,-39
1586,226.35,28368,346.29,347.08,0.78,69.8,87.2,0.0,-0.0,-17.5,-0.0,2693,3679,0,54,-40
1587,226.52,28364,346.24,346.99,0.76,65.8,84.6,0.0,-0.0,-18.7,-0.0,2643,3632,0,48,-42
1588,226.60,28360,346.19,346.95,0.76,65.5,84.6,0.0,-0.0,-19.0,-0.0,2593,3582,0,45,-45
1589,226.77,28359,346.18,346.86,0.68,58.8,76.4,0.0,-0.0,-17.5,-0.0,2580,3579,0,40,-41
1590,226.95,28355,346.13,346.78,0.65,53.0,72.2,0.0,-0.0,-19.3,-0.0,2530,3532,0,33,-39
1591,227.03,28355,346.13,346.73,0.60,47.8,66.8,0.0,-0.0,-19.0,-0.0,2530,3534,0,30,-35
1592,227.21,28352,346.09,346.65,0.55,42.9,61.4,0.0,-0.0,-18.4,-0.0,2493,3499,0,25,-33
1593,227.38,28353,346.11,346.56,0.45,32.6,50.5,0.0,-0.0,-17.8,-0.0,2505,3520,0,20,-24
1594,227.46,28353,346.11,346.52,0.42,27.6,46.4,0.0,-0.0,-18.7,-0.0,2505,3520,0,17,-21
1595,227.63,28355,346.13,346.43,0.31,15.1,34.1,0.0,-0.0,-19.0,-0.0,2530,3554,0,10,-11
1596,227.81,28352,346.09,346.35,0.26,10.5,28.6,0.0,-0.0,-18.1,-0.0,2493,3514,0,6,-8
1597,227.90,28352,346.09,346.30,0.21,4.5,23.2,0.0,-0.0,-18.7,-0.0,2493,3517,0,3,-3
1598,228.06,28353,346.11,346.22,0.11,-5.3,12.3,0.0,-0.0,-17.5,-0.0,2505,1481,0,-3,4
1599,228.24,28355,346.13,346.13,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,2530,1509,0,-12,14
1600,228.33,28355,346.13,346.09,-0.05,-25.4,-5.5,0.0,-0.0,-19.9,-0.0,2530,1506,0,-17,18
1601,228.49,28356,346.14,346.00,-0.13,-32.8,-15.0,0.0,-0.0,-17.8,-0.0,2543,1525,0,-22,23
1602,228.67,28357,346.15,345.92,-0.23,-44.9,-25.9,0.0,-0.0,-19.0,-0.0,2555,1537,0,-31,31
1603,228.75,28357,346.15,345.87,-0.28,-51.0,-31.4,0.0,-0.0,-19.6,-0.0,2555,1537,0,-35,35
1604,228.93,28357,346.15,345.79,-0.37,-59.7,-40.9,0.0,-0.0,-18.7,-0.0,2555,1534,0,-41,41
1605,229.09,28359,346.18,345.70,-0.48,-71.6,-53.2,0.0,-0.0,-18.4,-0.0,2580,1562,0,-51,47
1606,229.18,28357,346.15,345.66,-0.50,-74.9,-55.9,0.0,-0.0,-19.0,-0.0,2555,1533,0,-51,52
1607,229.35,28353,346.11,345.58,-0.52,-77.1,-58.7,0.0,-0.0,-18.4,-0.0,2505,1475,0,-48,57
1608,229.51,28352,346.09,345.49,-0.60,-84.9,-66.8,0.0,-0.0,-18.1,-0.0,2493,1462,0,-51,64
1609,229.61,28352,346.09,345.45,-0.65,-92.5,-72.2,0.0,-0.0,-20.2,-0.0,2493,1461,0,-56,70
1610,229.78,28347,346.03,345.36,-0.67,-92.9,-75.0,0.0,-0.0,-17.8,-0.0,2430,1389,0,-48,76
1611,229.95,28343,345.98,345.27,-0.71,-98.4,-79.1,0.0,-0.0,-19.3,-0.0,2380,1338,0,-44,84
1612,230.04,28340,345.95,345.23,-0.72,-99.5,-80.4,0.0,-0.0,-19.0,-0.0,2343,1299,0,-39,88
1613,230.21,28335,345.89,345.14,-0.74,-102.2,-83.2,0.0,-0.0,-19.0,-0.0,2280,1231,0,-31,94
1614,230.30,28332,345.85,345.10,-0.74,-103.4,-83.2,0.0,-0.0,-20.2,-0.0,2243,1187,0,-25,97
1615,230.47,28322,345.73,345.01,-0.71,-96.9,-79.1,0.0,-0.0,-17.8,-0.0,2118,1059,0,-5,94
1616,230.65,28314,345.63,344.93,-0.71,-97.5,-79.1,0.0,0.0,-18.4,-0.0,2018,952,0,10,94
1617,230.73,28308,345.56,344.88,-0.67,-94.9,-75.0,0.0,0.0,-19.9,-0.0,1943,869,0,22,89
1618,230.91,28296,345.41,344.80,-0.61,-86.9,-68.2,0.0,0.0,-18.7,-0.0,1793,712,0,39,75
1619,231.07,28288,345.31,344.71,-0.60,-84.7,-66.8,0.0,0.0,-17.8,-0.0,1693,613,0,48,66
1620,231.16,28282,345.24,344.67,-0.57,-83.1,-64.1,0.0,0.0,-19.0,-0.0,1618,534,0,55,59
1621,231.33,28271,345.10,344.59,-0.51,-75.7,-57.3,0.0,0.0,-18.4,-0.0,1480,392,0,60,41
1622,231.49,28252,344.87,344.50,-0.37,-59.1,-40.9,0.0,0.0,-18.1,-0.0,1243,145,0,56,13
1623,231.67,28241,344.74,344.42,-0.32,-54.2,-35.5,0.0,0.0,-18.7,-0.0,1105,5,0,52,0
1624,231.76,28234,344.65,344.37,-0.28,-51.6,-31.4,0.0,0.0,-20.2,-0.0,1018,4002,0,49,-7
1625,231.93,28218,344.46,344.29,-0.17,-38.4,-19.1,0.0,0.0,-19.3,-0.0,818,3799,0,33,-16
1626,232.01,28210,344.36,344.24,-0.12,-32.7,-13.6,0.0,0.0,-19.0,-0.0,718,3698,0,26,-18
1627,232.19,28196,344.19,344.16,-0.04,-23.1,-4.1,0.0,0.0,-19.0,-0.0,543,3531,0,14,-17
1628,232.36,28180,343.99,344.07,0.07,-9.4,8.2,0.0,0.0,-17.5,-0.0,343,3330,0,3,-8
1629,232.44,28170,343.87,344.03,0.16,-1.3,17.7,0.0,0.0,-19.0,-0.0,218,3193,0,0,-1
1630,232.62,28153,343.66,343.94,0.28,11.7,31.4,0.0,0.0,-19.6,-0.0,5,928,0,2,11
1631,232.78,28144,343.55,343.86,0.31,16.5,34.1,0.0,0.0,-17.5,-0.0,3989,835,0,5,15
1632,232.87,28135,343.44,343.81,0.37,21.6,40.9,0.0,0.0,-19.3,-0.0,3876,709,0,10,19
1633,233.04,28119,343.25,343.73,0.48,35.1,53.2,0.0,0.0,-18.1,-0.0,3676,516,0,24,24
1634,233.22,28106,343.09,343.64,0.55,41.8,61.4,0.0,0.0,-19.6,-0.0,3514,356,0,35,21
1635,233.31,28098,342.99,343.60,0.60,46.3,66.8,0.0,0.0,-20.5,-0.0,3414,252,0,42,17
1636,233.47,28088,342.87,343.51,0.65,54.2,72.2,0.0,0.0,-18.1,-0.0,3289,137,0,51,11
1637,233.65,28075,342.71,343.43,0.71,60.4,79.1,0.0,0.0,-18.7,-0.0,3126,4074,0,58,-2
1638,233.74,28069,342.64,343.38,0.74,63.3,83.2,0.0,0.0,-19.9,-0.0,3051,3997,0,61,-9
1639,233.91,28058,342.50,343.29,0.79,69.3,88.6,0.0,0.0,-19.3,-0.0,2914,3865,0,63,-23
1640,234.08,28051,342.42,343.21,0.79,70.5,88.6,0.0,0.0,-18.1,-0.0,2826,3789,0,61,-31
1641,234.17,28049,342.40,343.16,0.77,65.4,85.9,0.0,0.0,-20.5,-0.0,2801,3762,0,55,-31
1642,234.33,28039,342.27,343.08,0.81,72.5,90.0,0.0,0.0,-17.5,-0.0,2676,3650,0,54,-44
1643,234.51,28033,342.20,343.00,0.79,70.2,88.6,0.0,0.0,-18.4,-0.0,2601,3579,0,48,-48
1644,234.60,28030,342.16,342.95,0.79,67.6,88.6,0.0,0.0,-21.1,-0.0,2564,3541,0,43,-49
1645,234.77,28027,342.13,342.87,0.74,64.8,83.2,0.0,-0.0,-18.4,-0.0,2526,3515,0,39,-49
1646,234.94,28020,342.04,342.78,0.74,65.1,83.2,0.0,-0.0,-18.1,-0.0,2439,3425,0,32,-54
1647,235.02,28017,342.00,342.74,0.73,62.8,81.8,0.0,-0.0,-19.0,-0.0,2401,3392,0,29,-54
1648,235.20,28015,341.98,342.65,0.67,56.0,75.0,0.0,-0.0,-19.0,-0.0,2376,3373,0,24,-49
1649,235.37,28013,341.96,342.56,0.61,50.7,68.2,0.0,-0.0,-17.5,-0.0,2351,3353,0,21,-45
1650,235.46,28010,341.92,342.52,0.60,47.2,66.8,0.0,-0.0,-19.6,-0.0,2314,3312,0,16,-43
1651,235.63,28010,341.92,342.43,0.51,38.8,57.3,0.0,-0.0,-18.4,-0.0,2314,3323,0,14,-35
1652,235.72,28010,341.92,342.39,0.46,31.6,51.8,0.0,-0.0,-20.2,-0.0,2314,3327,0,12,-28
1653,235.89,28010,341.92,342.31,0.39,26.4,43.6,0.0,-0.0,-17.2,-0.0,2314,3331,0,10,-24
1654,236.05,28009,341.91,342.22,0.32,17.9,35.5,0.0,-0.0,-17.5,-0.0,2301,3319,0,6,-16
1655,236.21,28010,341.92,342.14,0.22,7.0,24.5,0.0,-0.0,-17.5,-0.0,2314,3338,0,3,-6
1656,236.31,28011,341.93,342.10,0.17,-1.1,19.1,0.0,-0.0,-20.2,-0.0,2326,1304,0,0,1
1657,236.47,28013,341.96,342.01,0.06,-10.7,6.8,0.0,-0.0,-17.5,-0.0,2351,1331,0,-5,9
1658,236.65,28015,341.98,341.93,-0.05,-23.0,-5.5,0.0,-0.0,-17.5,-0.0,2376,1359,0,-11,19
1659,236.74,28015,341.98,341.88,-0.10,-31.4,-10.9,0.0,-0.0,-20.5,-0.0,2376,1362,0,-15,26
1660,236.91,28016,341.99,341.80,-0.20,-39.4,-21.8,0.0,-0.0,-17.5,-0.0,2389,1373,0,-19,33
1661,237.07,28017,342.00,341.71,-0.29,-50.6,-32.7,0.0,-0.0,-17.8,-0.0,2401,1384,0,-26,42
1662,237.17,28018,342.02,341.67,-0.35,-59.5,-39.6,0.0,-0.0,-19.9,-0.0,2414,1398,0,-31,48
1663,237.34,28014,341.97,341.58,-0.39,-61.8,-43.6,0.0,-0.0,-18.1,-0.0,2364,1339,0,-28,53
1664,237.51,28016,341.99,341.50,-0.50,-74.6,-55.9,0.0,-0.0,-18.7,-0.0,2389,1367,0,-36,63
1665,237.60,28014,341.97,341.45,-0.51,-77.2,-57.3,0.0,-0.0,-19.9,-0.0,2364,1337,0,-35,66
1666,237.77,28014,341.97,341.37,-0.60,-84.4,-66.8,0.0,-0.0,-17.5,-0.0,2364,1336,0,-38,73
1667,237.94,28010,341.92,341.28,-0.63,-89.6,-70.9,0.0,-0.0,-18.7,-0.0,2314,1278,0,-33,80
1668,238.03,28008,341.89,341.24,-0.66,-92.4,-73.6,0.0,-0.0,-18.7,-0.0,2289,1256,0,-31,84
1669,238.20,28003,341.83,341.15,-0.68,-95.1,-76.4,0.0,-0.0,-18.7,-0.0,2226,1183,0,-22,89
1670,238.37,27998,341.77,341.06,-0.71,-97.5,-79.1,0.0,-0.0,-18.4,-0.0,2164,1116,0,-13,94
1671,238.46,27995,341.74,341.02,-0.72,-99.5,-80.4,0.0,-0.0,-19.0,-0.0,2126,1073,0,-7,96
1672,238.62,27988,341.65,340.94,-0.71,-97.5,-79.1,0.0,-0.0,-18.4,-0.0,2039,982,0,6,94
1673,238.79,27981,341.56,340.86,-0.71,-96.6,-79.1,0.0,-0.0,-17.5,-0.0,1951,893,0,19,92
1674,238.87,27977,341.52,340.81,-0.71,-97.8,-79.1,0.0,-0.0,-18.7,-0.0,1901,837,0,27,91
1675,239.05,27967,341.39,340.73,-0.67,-93.1,-75.0,0.0,0.0,-18.1,-0.0,1776,706,0,42,80
1676,239.21,27957,341.27,340.64,-0.62,-87.7,-69.6,0.0,0.0,-18.1,-0.0,1651,580,0,53,66
1677,239.30,27953,341.22,340.60,-0.62,-90.1,-69.6,0.0,0.0,-20.5,-0.0,1601,519,0,61,62
1678,239.47,27942,341.09,340.51,-0.57,-82.2,-64.1,0.0,0.0,-18.1,-0.0,1464,383,0,66,44
1679,239.64,27928,340.92,340.43,-0.49,-73.2,-54.6,0.0,0.0,-18.7,-0.0,1289,199,0,68,21
1680,239.73,27920,340.82,340.38,-0.44,-69.3,-49.1,0.0,0.0,-20.2,-0.0,1189,90,0,67,9
1681,239.91,27908,340.67,340.30,-0.38,-61.3,-42.3,0.0,0.0,-19.0,-0.0,1039,4038,0,59,-5
1682,240.07,27893,340.49,340.21,-0.28,-49.8,-31.4,0.0,0.0,-18.4,-0.0,851,3842,0,45,-18
1683,240.17,27886,340.41,340.17,-0.23,-46.1,-25.9,0.0,0.0,-20.2,-0.0,764,3747,0,38,-23
1684,240.33,27871,340.22,340.09,-0.13,-32.5,-15.0,0.0,0.0,-17.5,-0.0,576,3568,0,22,-23
1685,240.50,27860,340.09,340.00,-0.09,-27.1,-9.5,0.0,0.0,-17.5,-0.0,439,3440,0,14,-22
1686,240.59,27851,339.98,339.95,-0.02,-23.5,-2.7,0.0,0.0,-20.8,-0.0,326,3303,0,8,-21
1687,240.76,27835,339.78,339.87,0.09,-9.8,9.5,0.0,0.0,-19.3,-0.0,126,3109,0,1,-9
1688,240.93,27819,339.59,339.78,0.20,3.7,21.8,0.0,0.0,-18.1,-0.0,4022,866,0,1,3
1689,241.02,27812,339.50,339.74,0.23,5.7,25.9,0.0,0.0,-20.2,-0.0,3935,769,0,2,5
1690,241.19,27797,339.32,339.65,0.34,20.9,38.2,0.0,0.0,-17.2,-0.0,3747,589,0,13,16
1691,241.36,27786,339.18,339.57,0.39,25.2,43.6,0.0,0.0,-18.4,-0.0,3610,454,0,19,16
1692,241.45,27775,339.05,339.53,0.48,33.9,53.2,0.0,0.0,-19.3,-0.0,3472,307,0,29,15
1693,241.62,27762,338.89,339.44,0.55,42.6,61.4,0.0,0.0,-18.7,-0.0,3310,153,0,40,10
1694,241.79,27747,338.71,339.35,0.65,54.8,72.2,0.0,0.0,-17.5,-0.0,3122,4067,0,53,-2
1695,241.88,27740,338.62,339.31,0.68,55.6,76.4,0.0,0.0,-20.8,-0.0,3035,3965,0,53,-11
1696,242.05,27729,338.49,339.22,0.73,63.4,81.8,0.0,0.0,-18.4,-0.0,2897,3838,0,57,-24
1697,242.14,27724,338.43,339.18,0.76,64.3,84.6,0.0,0.0,-20.2,-0.0,2835,3778,0,55,-29
1698,242.31,27714,338.31,339.09,0.79,70.8,88.6,0.0,0.0,-17.8,-0.0,2710,3666,0,54,-42
1699,242.48,27703,338.17,339.01,0.84,75.7,94.1,0.0,0.0,-18.4,-0.0,2572,3532,0,48,-56
1700,242.65,27699,338.12,338.93,0.81,72.5,90.0,0.0,0.0,-17.5,-0.0,2522,3495,0,42,-56
1701,242.74,27695,338.07,338.88,0.81,69.5,90.0,0.0,0.0,-20.5,-0.0,2472,3441,0,36,-57
1702,242.91,27686,337.96,338.79,0.83,74.9,92.8,0.0,0.0,-17.8,-0.0,2360,3337,0,29,-67
1703,243.00,27682,337.92,338.75,0.83,72.8,92.8,0.0,0.0,-19.9,-0.0,2310,3283,0,22,-67
1704,243.16,27678,337.87,338.67,0.81,73.1,90.0,0.0,-0.0,-17.0,-0.0,2260,3250,0,19,-68
1705,243.33,27675,337.83,338.58,0.76,66.4,84.6,0.0,-0.0,-18.1,-0.0,2222,3211,0,14,-63
1706,243.50,27670,337.77,338.50,0.73,63.1,81.8,0.0,-0.0,-18.7,-0.0,2160,3157,0,8,-61
1707,243.59,27670,337.77,338.45,0.68,56.4,76.4,0.0,-0.0,-19.9,-0.0,2160,3158,0,7,-54
1708,243.77,27669,337.76,338.37,0.61,49.8,68.2,0.0,-0.0,-18.4,-0.0,2147,3156,0,6,-48
1709,243.86,27669,337.76,338.32,0.56,41.6,62.7,0.0,-0.0,-21.1,-0.0,2147,3156,0,5,-40
1710,244.02,27667,337.73,338.24,0.51,39.4,57.3,0.0,-0.0,-17.8,-0.0,2122,3135,0,4,-38
1711,244.20,27667,337.73,338.15,0.42,27.6,46.4,0.0,-0.0,-18.7,-0.0,2122,3142,0,3,-27
1712,244.29,27668,337.74,338.11,0.37,21.0,40.9,0.0,-0.0,-19.9,-0.0,2135,3156,0,3,-20
1713,244.46,27668,337.74,338.02,0.28,13.2,31.4,0.0,-0.0,-18.1,-0.0,2135,3158,0,2,-13
1714,244.63,27672,337.79,337.94,0.15,-1.2,16.4,0.0,-0.0,-17.5,-0.0,2185,1167,0,0,1
1715,244.71,27673,337.81,337.89,0.09,-8.9,9.5,0.0,-0.0,-18.4,-0.0,2197,1182,0,-2,8
1716,244.88,27673,337.81,337.81,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,2197,1182,0,-4,18
1717,245.05,27673,337.81,337.73,-0.07,-26.0,-8.2,0.0,-0.0,-17.8,-0.0,2197,1180,0,-6,24
1718,245.22,27673,337.81,337.64,-0.16,-35.6,-17.7,0.0,-0.0,-17.8,-0.0,2197,1177,0,-8,34
1719,245.30,27673,337.81,337.60,-0.21,-42.2,-23.2,0.0,-0.0,-19.0,-0.0,2197,1175,0,-9,40
1720,245.47,27675,337.83,337.52,-0.32,-53.0,-35.5,0.0,-0.0,-17.5,-0.0,2222,1201,0,-14,49
1721,245.64,27675,337.83,337.43,-0.40,-64.0,-45.0,0.0,-0.0,-19.0,-0.0,2222,1201,0,-17,60
1722,245.73,27675,337.83,337.39,-0.44,-69.3,-49.1,0.0,-0.0,-20.2,-0.0,2222,1201,0,-18,65
1723,245.89,27675,337.83,337.30,-0.52,-76.2,-58.7,0.0,-0.0,-17.5,-0.0,2222,1201,0,-20,71
1724,246.06,27673,337.81,337.22,-0.59,-83.0,-65.4,0.0,-0.0,-17.5,-0.0,2197,1172,0,-18,78
1725,246.14,27670,337.77,337.18,-0.59,-83.9,-65.4,0.0,-0.0,-18.4,-0.0,2160,1129,0,-13,80
1726,246.31,27669,337.76,337.10,-0.66,-92.4,-73.6,0.0,-0.0,-18.7,-0.0,2147,1114,0,-12,89
1727,246.47,27666,337.72,337.01,-0.71,-96.6,-79.1,0.0,-0.0,-17.5,-0.0,2110,1073,0,-7,93
1728,246.64,27662,337.67,336.93,-0.74,-100.8,-83.2,0.0,-0.0,-17.5,-0.0,2060,1017,0,1,98
1729,246.73,27657,337.61,336.88,-0.73,-102.3,-81.8,0.0,-0.0,-20.5,-0.0,1997,946,0,12,98
1730,246.91,27654,337.57,336.80,-0.78,-106.0,-87.2,0.0,-0.0,-18.7,-0.0,1960,912,0,18,101
1731,247.07,27645,337.46,336.71,-0.74,-101.0,-83.2,0.0,-0.0,-17.8,-0.0,1847,790,0,34,92
1732,247.16,27640,337.40,336.67,-0.73,-102.1,-81.8,0.0,-0.0,-20.2,-0.0,1785,719,0,45,88
1733,247.33,27634,337.33,336.59,-0.74,-101.3,-83.2,0.0,0.0,-18.1,-0.0,1710,646,0,54,82
1734,247.50,27625,337.22,336.50,-0.72,-99.2,-80.4,0.0,0.0,-18.7,-0.0,1597,526,0,66,69
1735,247.59,27618,337.13,336.46,-0.68,-96.6,-76.4,0.0,0.0,-20.2,-0.0,1510,428,0,74,57
1736,247.77,27608,337.01,336.37,-0.65,-91.6,-72.2,0.0,0.0,-19.3,-0.0,1385,304,0,79,40
1737,247.86,27602,336.94,336.32,-0.62,-90.4,-69.6,0.0,0.0,-20.8,-0.0,1310,224,0,82,29
1738,248.02,27588,336.77,336.24,-0.52,-76.8,-58.7,0.0,0.0,-18.1,-0.0,1135,45,0,74,5
1739,248.20,27576,336.62,336.15,-0.46,-69.9,-51.8,0.0,0.0,-18.1,-0.0,985,3987,0,67,-11
1740,248.28,27570,336.55,336.11,-0.44,-68.4,-49.1,0.0,0.0,-19.3,-0.0,910,3909,0,64,-19
1741,248.45,27555,336.36,336.02,-0.34,-56.9,-38.2,0.0,0.0,-18.7,-0.0,722,3715,0,46,-30
1742,248.62,27538,336.16,335.94,-0.22,-42.1,-24.5,0.0,0.0,-17.5,-0.0,510,3503,0,25,-32
1743,248.71,27530,336.06,335.90,-0.16,-36.8,-17.7,0.0,0.0,-19.0,-0.0,410,3394,0,17,-31
1744,248.88,27517,335.90,335.81,-0.09,-28.6,-9.5,0.0,0.0,-19.0,-0.0,247,3229,0,7,-27
1745,249.05,27497,335.66,335.73,0.07,-9.4,8.2,0.0,0.0,-17.5,-0.0,4093,2978,0,-1,-9
1746,249.21,27484,335.50,335.64,0.15,-2.1,16.4,0.0,0.0,-18.4,-0.0,3931,2810,0,-1,-2
1747,249.30,27476,335.40,335.60,0.20,2.5,21.8,0.0,0.0,-19.3,-0.0,3831,662,0,1,2
1748,249.47,27462,335.23,335.51,0.28,12.3,31.4,0.0,0.0,-19.0,-0.0,3656,489,0,9,8
1749,249.56,27455,335.14,335.47,0.33,16.9,36.8,0.0,0.0,-19.9,-0.0,3568,397,0,13,9
1750,249.73,27437,334.92,335.38,0.46,33.4,51.8,0.0,0.0,-18.4,-0.0,3343,183,0,31,9
1751,249.90,27422,334.74,335.30,0.56,45.2,62.7,0.0,0.0,-17.5,-0.0,3156,4094,0,44,0
1752,249.99,27415,334.66,335.25,0.60,47.2,66.8,0.0,0.0,-19.6,-0.0,3068,3997,0,45,-7
1753,250.17,27404,334.52,335.17,0.65,53.8,72.2,0.0,0.0,-18.4,-0.0,2931,3871,0,49,-18
1754,250.33,27390,334.35,335.08,0.73,64.0,81.8,0.0,0.0,-17.8,-0.0,2756,3703,0,51,-35
1755,250.43,27382,334.25,335.04,0.78,67.4,87.2,0.0,0.0,-19.9,-0.0,2656,3593,0,47,-46
1756,250.59,27373,334.14,334.95,0.81,72.5,90.0,0.0,0.0,-17.5,-0.0,2543,3499,0,43,-56
1757,250.77,27361,334.00,334.87,0.87,78.1,96.8,0.0,0.0,-18.7,-0.0,2393,3345,0,31,-69
1758,250.86,27356,333.94,334.82,0.89,79.6,99.6,0.0,0.0,-19.9,-0.0,2331,3280,0,24,-73
1759,251.03,27349,333.85,334.74,0.89,81.4,99.6,0.0,0.0,-18.1,-0.0,2243,3209,0,16,-77
1760,251.20,27345,333.80,334.65,0.85,76.8,95.4,0.0,0.0,-18.7,-0.0,2193,3167,0,11,-74
1761,251.28,27339,333.73,334.61,0.88,79.2,98.2,0.0,0.0,-19.0,-0.0,2118,3091,0,2,-77
1762,251.45,27335,333.68,334.52,0.84,75.4,94.1,0.0,-0.0,-18.7,-0.0,2068,3053,0,-2,-73
1763,251.62,27330,333.62,334.44,0.82,73.6,91.4,0.0,-0.0,-17.8,-0.0,2006,2997,0,-8,-71
1764,251.71,27329,333.61,334.40,0.79,69.6,88.6,0.0,-0.0,-19.0,-0.0,1993,2986,0,-9,-67
1765,251.88,27326,333.57,334.31,0.74,65.9,83.2,0.0,-0.0,-17.2,-0.0,1956,2954,0,-12,-63
1766,252.05,27326,333.57,334.22,0.66,54.6,73.6,0.0,-0.0,-19.0,-0.0,1956,2963,0,-9,-52
1767,252.14,27326,333.57,334.18,0.61,48.9,68.2,0.0,-0.0,-19.3,-0.0,1956,2966,0,-8,-47
1768,252.31,27324,333.54,334.09,0.55,42.9,61.4,0.0,-0.0,-18.4,-0.0,1931,2946,0,-8,-41
1769,252.48,27324,333.54,334.01,0.46,32.5,51.8,0.0,-0.0,-19.3,-0.0,1931,2950,0,-6,-31
1770,252.59,27323,333.53,333.97,0.43,29.0,47.7,0.0,-0.0,-18.7,-0.0,1918,2938,0,-6,-28
1771,252.77,27325,333.56,333.87,0.31,15.4,34.1,0.0,-0.0,-18.7,-0.0,1943,2966,0,-2,-15
1772,252.86,27325,333.56,333.82,0.27,9.8,30.0,0.0,-0.0,-20.2,-0.0,1943,2965,0,-2,-9
1773,253.02,27328,333.59,333.74,0.15,-1.2,16.4,0.0,-0.0,-17.5,-0.0,1981,962,0,0,1
1774,253.19,27331,333.63,333.66,0.02,-14.5,2.7,0.0,-0.0,-17.2,-0.0,2018,1003,0,0,14
1775,253.28,27332,333.64,333.61,-0.04,-24.6,-4.1,0.0,-0.0,-20.5,-0.0,2031,1021,0,0,24
1776,253.45,27331,333.63,333.53,-0.10,-28.5,-10.9,0.0,-0.0,-17.5,-0.0,2018,1002,0,1,28
1777,253.62,27336,333.69,333.44,-0.26,-47.4,-28.6,0.0,-0.0,-18.7,-0.0,2081,1074,0,-4,46
1778,253.71,27336,333.69,333.40,-0.29,-52.7,-32.7,0.0,-0.0,-19.9,-0.0,2081,1070,0,-4,51
1779,253.88,27336,333.69,333.31,-0.38,-60.7,-42.3,0.0,-0.0,-18.4,-0.0,2081,1064,0,-4,59
1780,254.05,27337,333.70,333.23,-0.48,-71.0,-53.2,0.0,-0.0,-17.8,-0.0,2093,1078,0,-6,69
1781,254.13,27338,333.72,333.18,-0.54,-79.1,-60.0,0.0,-0.0,-19.0,-0.0,2106,1093,0,-8,76
