Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1490,745.06,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,-0.0,-0.0,-0.0,684,3758,0,9,-5
1491,745.55,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3783,0,11,-6
1492,746.05,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3768,0,10,-6
1493,746.62,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1494,747.11,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3828,0,15,-6
1495,747.60,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1496,748.09,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3807,0,13,-6
1497,748.58,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1498,749.07,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3778,0,11,-6
1499,749.55,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1500,750.05,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1501,750.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1502,751.09,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3754,0,9,-5
1503,751.57,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3797,0,12,-6
1504,752.05,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1505,752.54,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3740,0,8,-5
1506,753.11,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3743,0,8,-5
1507,753.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1508,754.08,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1509,754.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3780,0,11,-6
1510,755.04,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3791,0,12,-6
1511,755.61,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3821,0,14,-6
1512,756.09,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3819,0,14,-7
1513,756.58,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1514,757.06,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1515,757.54,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3767,0,10,-6
1516,758.04,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1517,758.59,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1518,759.08,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1519,759.57,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1520,760.04,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1521,760.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3794,0,12,-6
1522,761.09,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3811,0,13,-6
1523,761.58,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3821,0,14,-6
1524,762.07,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,0.0,-0.0,-0.0,734,3806,0,13,-6
1525,762.55,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3823,0,14,-6
1526,763.06,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1527,763.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1528,764.11,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3766,0,10,-6
1529,764.59,-27829,-339.71,-339.81,-0.10,-8.2,-8.2,0.0,0.0,-0.0,-0.0,646,3709,0,7,-4
1530,765.07,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3741,0,8,-5
1531,765.55,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3799,0,12,-6
1532,766.04,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3777,0,11,-6
1533,766.60,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1534,767.09,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1535,767.58,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3769,0,10,-6
1536,768.07,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3767,0,10,-6
1537,768.55,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3764,0,10,-6
1538,769.04,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1539,769.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1540,770.09,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3826,0,15,-6
1541,770.58,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3750,0,9,-6
1542,771.09,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1543,771.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3777,0,11,-6
1544,772.06,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3766,0,10,-6
1545,772.56,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1546,773.04,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1547,773.59,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1548,774.08,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1549,774.56,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1550,775.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3792,0,12,-6
1551,775.55,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3769,0,10,-6
1552,776.06,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1553,776.55,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3791,0,12,-6
1554,777.04,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1555,777.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3799,0,12,-6
1556,778.08,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3780,0,11,-6
1557,778.57,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1558,779.06,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1559,779.55,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3791,0,12,-6
1560,780.05,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3783,0,11,-6
1561,780.55,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3771,0,10,-6
1562,781.12,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3798,0,12,-6
1563,781.60,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3808,0,13,-6
1564,782.08,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1565,782.56,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3807,0,13,-6
1566,783.06,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1567,783.54,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3810,0,13,-6
1568,784.11,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1569,784.59,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3808,0,13,-6
1570,785.06,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3751,0,9,-6
1571,785.55,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1572,786.11,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3770,0,10,-6
1573,786.60,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3782,0,11,-6
1574,787.10,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3811,0,13,-6
1575,787.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1576,788.06,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1577,788.55,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1578,789.04,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1579,789.59,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3763,0,10,-6
1580,790.08,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1581,790.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3783,0,11,-6
1582,791.06,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3768,0,10,-6
1583,791.54,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3811,0,13,-6
1584,792.10,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1585,792.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1586,793.06,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3768,0,10,-6
1587,793.55,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3825,0,15,-6
1588,794.11,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3813,0,13,-6
1589,794.61,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1590,795.10,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1591,795.60,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3813,0,13,-6
1592,796.07,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3778,0,11,-6
1593,796.55,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1594,797.06,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3754,0,9,-5
1595,797.54,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3812,0,13,-6
1596,798.04,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3754,0,9,-5
1597,798.61,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3742,0,8,-5
1598,799.09,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3785,0,11,-6
1599,799.56,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3826,0,15,-6
1600,800.05,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3782,0,11,-6
1601,800.62,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3823,0,14,-6
1602,801.11,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3821,0,14,-6
1603,801.59,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,0.0,-0.0,-0.0,734,3803,0,13,-6
1604,802.08,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1605,802.58,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3778,0,11,-6
1606,803.06,-27828,-339.70,-339.81,-0.11,-9.2,-9.2,0.0,0.0,-0.0,-0.0,659,3726,0,8,-5
1607,803.56,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,-0.0,-0.0,-0.0,684,3758,0,9,-5
1608,804.04,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3754,0,9,-5
1609,804.60,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1610,805.08,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3812,0,13,-6
1611,805.56,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1612,806.04,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3794,0,12,-6
1613,806.62,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3791,0,12,-6
1614,807.10,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1615,807.59,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,0.0,-0.0,-0.0,734,3806,0,13,-6
1616,808.07,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1617,808.55,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3768,0,10,-6
1618,809.05,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,0.0,-0.0,-0.0,734,3805,0,13,-6
1619,809.54,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1620,810.10,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1621,810.59,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3770,0,10,-6
1622,811.08,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3780,0,11,-6
1623,811.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3782,0,11,-6
1624,812.07,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1625,812.55,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3812,0,13,-6
1626,813.11,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3735,0,8,-5
1627,813.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1628,814.09,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3766,0,10,-6
1629,814.58,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1630,815.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3797,0,12,-6
1631,815.56,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1632,816.05,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3810,0,13,-6
1633,816.54,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3768,0,10,-6
1634,817.10,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1635,817.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1636,818.06,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3739,0,8,-5
1637,818.56,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1638,819.06,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3741,0,8,-5
1639,819.54,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3799,0,12,-6
1640,820.10,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1641,820.58,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3794,0,12,-6
1642,821.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1643,821.55,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3779,0,11,-6
1644,822.04,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3794,0,12,-6
1645,822.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1646,823.10,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3810,0,13,-6
1647,823.58,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3750,0,9,-6
1648,824.05,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1649,824.55,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1650,825.04,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1651,825.61,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1652,826.10,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1653,826.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1654,827.07,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3769,0,10,-6
1655,827.58,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
1656,828.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3801,0,12,-6
1657,828.54,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3807,0,13,-6
1658,829.11,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3778,0,11,-6
1659,829.60,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1660,830.10,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1661,830.58,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3749,0,9,-6
1662,831.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1663,831.55,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1664,832.11,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3743,0,8,-5
1665,832.60,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3801,0,12,-6
1666,833.08,-27820,-339.60,-339.81,-0.21,-17.4,-17.4,0.0,-0.0,-0.0,-0.0,759,3840,0,16,-6
1667,833.58,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3764,0,10,-6
1668,834.06,-27822,-339.62,-339.81,-0.18,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,734,3809,0,13,-6
1669,834.54,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3755,0,9,-5
1670,835.04,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3752,0,9,-5
1671,835.61,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1672,836.09,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3794,0,12,-6
1673,836.57,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3780,0,11,-6
1674,837.04,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3781,0,11,-6
1675,837.61,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3783,0,11,-6
1676,838.11,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1677,838.60,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,0.0,-0.0,-0.0,709,3778,0,11,-6
1678,839.10,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,0.0,-0.0,-0.0,696,3765,0,10,-6
1679,839.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1680,840.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1681,840.56,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1682,841.05,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3796,0,12,-6
1683,841.61,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3736,0,8,-5
1684,842.11,-27821,-339.61,-339.81,-0.20,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,746,3827,0,15,-6
1685,842.60,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3790,0,12,-6
1686,843.10,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3750,0,9,-6
1687,843.59,-27824,-339.65,-339.81,-0.16,-13.3,-13.3,0.0,-0.0,-0.0,-0.0,709,3784,0,11,-6
1688,844.07,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1689,844.55,-27827,-339.69,-339.81,-0.12,-10.2,-10.2,0.0,0.0,-0.0,-0.0,671,3737,0,8,-5
1690,845.04,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3753,0,9,-5
1691,845.59,-27825,-339.66,-339.81,-0.15,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,696,3770,0,10,-6
1692,846.10,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,721,3795,0,12,-6
1693,846.59,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3749,0,9,-6
1694,847.09,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3752,0,9,-5
1695,847.58,-27828,-339.70,-339.81,-0.11,-9.2,-9.2,0.0,0.0,-0.0,-0.0,659,3724,0,8,-5
1696,848.08,-27826,-339.67,-339.81,-0.13,-11.2,-11.2,0.0,0.0,-0.0,-0.0,684,3754,0,9,-5
1697,848.56,-27823,-339.64,-339.81,-0.17,-14.3,-14.3,0.0,0.0,-0.0,-0.0,721,3793,0,12,-6
