Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1117,159.41,31043,378.94,378.50,-0.44,-64.9,-49.1,0.0,-0.0,-15.9,-0.0,3362,2311,0,-58,-25
1118,159.57,31037,378.87,378.43,-0.44,-63.1,-49.1,0.0,-0.0,-14.0,-0.0,3287,2241,0,-58,-18
1119,159.75,31029,378.77,378.36,-0.42,-61.6,-46.4,0.0,0.0,-15.2,-0.0,3187,2127,0,-59,-7
1120,159.84,31023,378.70,378.33,-0.38,-57.7,-42.3,0.0,0.0,-15.4,-0.0,3112,2045,0,-56,0
1121,160.00,31016,378.61,378.26,-0.35,-53.8,-39.6,0.0,0.0,-14.3,-0.0,3025,1961,0,-52,7
1122,160.18,31006,378.49,378.19,-0.31,-49.3,-34.1,0.0,0.0,-15.2,-0.0,2900,1824,0,-45,16
1123,160.26,31004,378.47,378.15,-0.32,-50.5,-35.5,0.0,0.0,-15.0,-0.0,2875,1802,0,-45,18
1124,160.43,30997,378.38,378.09,-0.29,-47.8,-32.7,0.0,0.0,-15.0,-0.0,2787,1715,0,-40,23
1125,160.60,30989,378.28,378.02,-0.27,-44.6,-30.0,0.0,0.0,-14.6,-0.0,2687,1621,0,-34,26
1126,160.69,30984,378.22,377.98,-0.24,-43.0,-27.3,0.0,0.0,-15.8,-0.0,2625,1551,0,-30,29
1127,160.87,30974,378.10,377.91,-0.18,-34.6,-20.5,0.0,0.0,-14.1,-0.0,2500,1431,0,-20,27
1128,161.04,30960,377.93,377.84,-0.09,-24.9,-9.5,0.0,0.0,-15.3,-0.0,2325,1239,0,-8,23
1129,161.13,30959,377.92,377.81,-0.11,-28.3,-12.3,0.0,0.0,-16.0,-0.0,2312,1228,0,-8,26
1130,161.29,30947,377.77,377.74,-0.02,-17.1,-2.7,0.0,0.0,-14.4,-0.0,2162,1078,0,-1,17
1131,161.47,30939,377.67,377.67,0.00,-15.8,0.0,0.0,0.0,-15.8,-0.0,2062,976,0,1,15
1132,161.55,30933,377.60,377.64,0.04,-11.3,4.1,0.0,0.0,-15.4,-0.0,1987,901,0,2,11
1133,161.73,30922,377.47,377.57,0.10,-4.7,10.9,0.0,0.0,-15.6,-0.0,1850,768,0,2,4
1134,161.89,30911,377.33,377.50,0.17,4.2,19.1,0.0,0.0,-14.9,-0.0,1712,2675,0,-2,-3
1135,161.98,30906,377.27,377.46,0.20,6.4,21.8,0.0,0.0,-15.4,-0.0,1650,2612,0,-4,-5
1136,162.15,30896,377.15,377.39,0.24,11.9,27.3,0.0,0.0,-15.4,-0.0,1525,2484,0,-9,-7
1137,162.32,30888,377.05,377.32,0.27,15.0,30.0,0.0,0.0,-15.0,-0.0,1425,2390,0,-13,-7
1138,162.41,30885,377.01,377.29,0.27,13.8,30.0,0.0,0.0,-16.2,-0.0,1387,2352,0,-12,-6
1139,162.58,30869,376.82,377.22,0.40,30.5,45.0,0.0,0.0,-14.5,-0.0,1187,2151,0,-29,-5
1140,162.75,30862,376.73,377.15,0.42,32.1,46.4,0.0,0.0,-14.3,-0.0,1100,2071,0,-31,-1
1141,162.84,30859,376.70,377.12,0.42,30.2,46.4,0.0,0.0,-16.2,-0.0,1062,2027,0,-29,1
1142,163.00,30851,376.60,377.05,0.45,36.4,50.5,0.0,0.0,-14.0,-0.0,962,1934,0,-35,6
1143,163.17,30843,376.50,376.98,0.48,37.9,53.2,0.0,0.0,-15.3,-0.0,862,1833,0,-35,12
1144,163.25,30840,376.46,376.95,0.48,37.4,53.2,0.0,0.0,-15.8,-0.0,825,1803,0,-34,13
1145,163.42,30835,376.40,376.88,0.48,39.1,53.2,0.0,0.0,-14.1,-0.0,762,1748,0,-34,17
1146,163.58,30826,376.29,376.81,0.51,42.9,57.3,0.0,0.0,-14.3,-0.0,650,1632,0,-33,25
1147,163.75,30821,376.23,376.74,0.51,42.4,57.3,0.0,0.0,-14.8,-0.0,587,1572,0,-31,27
1148,163.84,30819,376.21,376.71,0.50,39.3,55.9,0.0,0.0,-16.6,-0.0,562,1547,0,-27,27
1149,164.01,30816,376.17,376.64,0.46,36.7,51.8,0.0,-0.0,-15.1,-0.0,525,1517,0,-24,26
1150,164.18,30810,376.10,376.57,0.46,36.4,51.8,0.0,-0.0,-15.4,-0.0,450,1440,0,-21,28
1151,164.26,30805,376.04,376.53,0.50,40.5,55.9,0.0,-0.0,-15.4,-0.0,387,1379,0,-20,34
1152,164.43,30803,376.01,376.46,0.45,35.3,50.5,0.0,-0.0,-15.1,-0.0,362,1359,0,-17,30
1153,164.60,30800,375.98,376.39,0.42,31.4,46.4,0.0,-0.0,-14.9,-0.0,325,1321,0,-13,27
1154,164.70,30799,375.96,376.36,0.39,27.5,43.6,0.0,-0.0,-16.2,-0.0,312,1309,0,-11,24
1155,164.87,30800,375.98,376.28,0.31,19.6,34.1,0.0,-0.0,-14.5,-0.0,325,1335,0,-9,17
1156,165.04,30798,375.95,376.21,0.26,12.7,28.6,0.0,-0.0,-15.9,-0.0,300,1316,0,-5,11
1157,165.13,30796,375.93,376.18,0.24,11.6,27.3,0.0,-0.0,-15.7,-0.0,275,1288,0,-4,10
1158,165.29,30795,375.92,376.11,0.20,7.3,21.8,0.0,-0.0,-14.5,-0.0,262,1279,0,-3,7
1159,165.47,30793,375.89,376.04,0.15,-0.1,16.4,0.0,-0.0,-16.5,-0.0,237,3299,0,0,0
1160,165.55,30792,375.88,376.00,0.12,-0.9,13.6,0.0,-0.0,-14.5,-0.0,225,3286,0,0,-1
1161,165.71,30793,375.89,375.93,0.05,-9.8,5.5,0.0,-0.0,-15.3,-0.0,237,3302,0,3,-9
1162,165.88,30792,375.88,375.86,-0.01,-16.2,-1.4,0.0,-0.0,-14.8,-0.0,225,3293,0,5,-15
1163,165.97,30794,375.90,375.83,-0.07,-24.0,-8.2,0.0,-0.0,-15.8,-0.0,250,3320,0,9,-22
1164,166.15,30790,375.85,375.75,-0.10,-26.2,-10.9,0.0,-0.0,-15.3,-0.0,200,3268,0,8,-24
1165,166.32,30790,375.85,375.68,-0.17,-34.4,-19.1,0.0,-0.0,-15.3,-0.0,200,3269,0,10,-32
1166,166.41,30789,375.84,375.65,-0.20,-38.4,-21.8,0.0,-0.0,-16.6,-0.0,187,3253,0,10,-36
1167,166.58,30787,375.82,375.58,-0.24,-42.1,-27.3,0.0,-0.0,-14.9,-0.0,162,3227,0,10,-40
1168,166.75,30786,375.81,375.51,-0.31,-48.7,-34.1,0.0,-0.0,-14.6,-0.0,150,3212,0,10,-46
1169,166.83,30784,375.78,375.47,-0.32,-52.1,-35.5,0.0,-0.0,-16.6,-0.0,125,3187,0,9,-50
1170,167.00,30783,375.77,375.40,-0.37,-56.3,-40.9,0.0,-0.0,-15.4,-0.0,112,3174,0,8,-54
1171,167.17,30777,375.70,375.33,-0.37,-55.8,-40.9,0.0,-0.0,-14.9,-0.0,37,3093,0,2,-54
1172,167.26,30775,375.67,375.29,-0.38,-58.7,-42.3,0.0,-0.0,-16.4,-0.0,12,3065,0,-1,-57
1173,167.44,30773,375.65,375.22,-0.43,-64.1,-47.7,0.0,-0.0,-16.4,-0.0,4083,3039,0,-3,-62
1174,167.60,30770,375.61,375.15,-0.46,-67.2,-51.8,0.0,-0.0,-15.4,-0.0,4046,3001,0,-7,-65
1175,167.70,30769,375.60,375.11,-0.49,-72.0,-54.6,0.0,-0.0,-17.5,-0.0,4033,2986,0,-9,-69
1176,167.86,30760,375.49,375.04,-0.45,-65.4,-50.5,0.0,-0.0,-15.0,-0.0,3921,2873,0,-19,-60
1177,168.03,30757,375.45,374.97,-0.49,-70.3,-54.6,0.0,-0.0,-15.7,-0.0,3883,2835,0,-24,-64
1178,168.13,30753,375.40,374.93,-0.48,-70.9,-53.2,0.0,-0.0,-17.7,-0.0,3833,2776,0,-30,-62
1179,168.29,30746,375.32,374.86,-0.46,-67.1,-51.8,0.0,0.0,-15.3,-0.0,3746,2687,0,-36,-54
1180,168.38,30741,375.26,374.82,-0.44,-66.1,-49.1,0.0,0.0,-17.0,-0.0,3683,2614,0,-41,-49
1181,168.55,30732,375.15,374.75,-0.40,-60.0,-45.0,0.0,0.0,-15.0,-0.0,3571,2507,0,-44,-38
1182,168.73,30726,375.07,374.68,-0.40,-61.3,-45.0,0.0,0.0,-16.3,-0.0,3496,2425,0,-50,-32
1183,168.81,30719,374.99,374.64,-0.35,-56.3,-39.6,0.0,0.0,-16.8,-0.0,3408,2330,0,-50,-23
1184,168.98,30712,374.90,374.57,-0.33,-52.4,-36.8,0.0,0.0,-15.6,-0.0,3321,2247,0,-48,-15
1185,169.16,30700,374.76,374.49,-0.27,-46.1,-30.0,0.0,0.0,-16.1,-0.0,3171,2091,0,-45,-3
1186,169.25,30697,374.72,374.46,-0.27,-46.6,-30.0,0.0,0.0,-16.6,-0.0,3133,2055,0,-45,0
1187,169.41,30687,374.60,374.39,-0.21,-37.8,-23.2,0.0,0.0,-14.6,-0.0,3008,1930,0,-36,7
1188,169.58,30675,374.45,374.32,-0.13,-29.9,-15.0,0.0,0.0,-14.9,-0.0,2858,1777,0,-26,12
1189,169.67,30669,374.38,374.28,-0.10,-28.3,-10.9,0.0,0.0,-17.4,-0.0,2783,1689,0,-23,14
1190,169.84,30659,374.26,374.20,-0.05,-21.1,-5.5,0.0,0.0,-15.6,-0.0,2658,1574,0,-15,14
1191,170.01,30647,374.11,374.13,0.02,-12.4,2.7,0.0,0.0,-15.2,-0.0,2508,1419,0,-7,10
1192,170.10,30640,374.02,374.09,0.07,-10.0,8.2,0.0,0.0,-18.2,-0.0,2421,1318,0,-4,9
1193,170.27,30625,373.84,374.02,0.18,5.0,20.5,0.0,0.0,-15.4,-0.0,2233,3185,0,1,-5
1194,170.44,30617,373.74,373.95,0.21,7.5,23.2,0.0,0.0,-15.7,-0.0,2133,3086,0,0,-7
1195,170.53,30611,373.67,373.91,0.24,10.8,27.3,0.0,0.0,-16.5,-0.0,2058,3008,0,-1,-10
1196,170.70,30601,373.55,373.84,0.29,17.0,32.7,0.0,0.0,-15.7,-0.0,1933,2890,0,-5,-16
1197,170.87,30592,373.44,373.76,0.33,21.8,36.8,0.0,0.0,-15.0,-0.0,1821,2789,0,-9,-19
1198,170.96,30587,373.38,373.73,0.35,22.5,39.6,0.0,0.0,-17.0,-0.0,1758,2722,0,-11,-19
1199,171.13,30575,373.23,373.65,0.43,32.0,47.7,0.0,0.0,-15.8,-0.0,1608,2571,0,-22,-22
1200,171.30,30568,373.14,373.58,0.44,33.8,49.1,0.0,0.0,-15.3,-0.0,1521,2489,0,-26,-21
1201,171.39,30565,373.11,373.54,0.44,31.0,49.1,0.0,0.0,-18.1,-0.0,1483,2447,0,-25,-17
1202,171.56,30557,373.01,373.47,0.46,36.8,51.8,0.0,0.0,-15.0,-0.0,1383,2358,0,-32,-16
1203,171.74,30549,372.91,373.39,0.48,36.1,53.2,0.0,0.0,-17.1,-0.0,1283,2256,0,-33,-11
1204,171.83,30544,372.85,373.36,0.50,39.1,55.9,0.0,0.0,-16.9,-0.0,1221,2197,0,-37,-9
1205,171.99,30538,372.78,373.28,0.50,40.3,55.9,0.0,0.0,-15.6,-0.0,1146,2127,0,-39,-5
1206,172.16,30532,372.71,373.21,0.50,40.8,55.9,0.0,0.0,-15.1,-0.0,1071,2055,0,-40,0
1207,172.25,30527,372.64,373.17,0.52,42.2,58.7,0.0,0.0,-16.4,-0.0,1008,1986,0,-41,4
1208,172.42,30523,372.60,373.10,0.50,40.0,55.9,0.0,0.0,-15.9,-0.0,958,1943,0,-38,6
1209,172.59,30519,372.55,373.03,0.48,37.5,53.2,0.0,-0.0,-15.6,-0.0,908,1901,0,-35,8
1210,172.68,30519,372.55,372.99,0.44,32.9,49.1,0.0,-0.0,-16.2,-0.0,908,1903,0,-31,7
1211,172.85,30515,372.50,372.92,0.42,31.5,46.4,0.0,-0.0,-14.9,-0.0,858,1859,0,-29,9
1212,173.02,30512,372.46,372.84,0.38,25.8,42.3,0.0,-0.0,-16.5,-0.0,821,1825,0,-24,8
1213,173.10,30509,372.42,372.80,0.38,25.8,42.3,0.0,-0.0,-16.5,-0.0,783,1786,0,-23,10
1214,173.28,30507,372.40,372.73,0.33,20.9,36.8,0.0,-0.0,-16.0,-0.0,758,1764,0,-18,9
1215,173.45,30504,372.36,372.66,0.29,16.0,32.7,0.0,-0.0,-16.8,-0.0,721,1723,0,-14,7
1216,173.53,30503,372.35,372.62,0.27,13.8,30.0,0.0,-0.0,-16.2,-0.0,708,1714,0,-12,7
1217,173.71,30503,372.35,372.54,0.20,5.0,21.8,0.0,-0.0,-16.8,-0.0,708,1718,0,-4,2
1218,173.88,30501,372.33,372.47,0.15,0.9,16.4,0.0,-0.0,-15.5,-0.0,683,1698,0,-1,0
1219,173.96,30502,372.34,372.43,0.10,-5.6,10.9,0.0,-0.0,-16.5,-0.0,696,3760,0,5,-3
1220,174.14,30501,372.33,372.36,0.02,-13.8,2.7,0.0,-0.0,-16.6,-0.0,683,3750,0,12,-7
1221,174.30,30497,372.28,372.28,0.00,-16.1,0.0,0.0,-0.0,-16.1,-0.0,633,3696,0,13,-9
1222,174.39,30497,372.28,372.24,-0.04,-21.5,-4.1,0.0,-0.0,-17.4,-0.0,633,3695,0,17,-12
1223,174.57,30497,372.28,372.17,-0.11,-27.8,-12.3,0.0,-0.0,-15.6,-0.0,633,3699,0,22,-15
1224,174.73,30494,372.24,372.10,-0.15,-31.7,-16.4,0.0,-0.0,-15.3,-0.0,596,3657,0,24,-19
1225,174.82,30492,372.22,372.06,-0.16,-34.9,-17.7,0.0,-0.0,-17.1,-0.0,571,3629,0,25,-22
1226,174.99,30492,372.22,371.98,-0.23,-42.3,-25.9,0.0,-0.0,-16.4,-0.0,571,3636,0,31,-27
1227,175.16,30491,372.20,371.91,-0.29,-49.1,-32.7,0.0,-0.0,-16.4,-0.0,558,3621,0,36,-32
1228,175.25,30488,372.17,371.87,-0.29,-49.1,-32.7,0.0,-0.0,-16.4,-0.0,521,3579,0,33,-34
1229,175.42,30484,372.12,371.80,-0.33,-54.0,-36.8,0.0,-0.0,-17.2,-0.0,471,3527,0,34,-40
1230,175.59,30484,372.12,371.72,-0.40,-61.2,-45.0,0.0,-0.0,-16.2,-0.0,471,3531,0,38,-45
1231,175.68,30481,372.08,371.68,-0.40,-63.5,-45.0,0.0,-0.0,-18.5,-0.0,433,3487,0,37,-49
1232,175.86,30477,372.03,371.60,-0.43,-64.2,-47.7,0.0,-0.0,-16.5,-0.0,383,3434,0,33,-53
1233,176.03,30472,371.97,371.53,-0.44,-65.1,-49.1,0.0,-0.0,-16.0,-0.0,321,3371,0,28,-57
1234,176.12,30469,371.94,371.49,-0.45,-69.3,-50.5,0.0,-0.0,-18.8,-0.0,283,3330,0,26,-62
1235,176.29,30463,371.86,371.41,-0.45,-66.4,-50.5,0.0,-0.0,-16.0,-0.0,208,3250,0,17,-62
1236,176.38,30458,371.80,371.37,-0.43,-65.6,-47.7,0.0,-0.0,-17.8,-0.0,146,3181,0,11,-63
1237,176.55,30453,371.74,371.30,-0.44,-64.8,-49.1,0.0,-0.0,-15.7,-0.0,83,3121,0,5,-63
1238,176.72,30446,371.66,371.22,-0.43,-64.0,-47.7,0.0,0.0,-16.3,-0.0,4092,3030,0,-4,-62
1239,176.81,30441,371.59,371.19,-0.40,-62.6,-45.0,0.0,0.0,-17.6,-0.0,4029,2960,0,-10,-60
1240,176.97,30434,371.51,371.11,-0.40,-61.3,-45.0,0.0,0.0,-16.3,-0.0,3942,2875,0,-18,-57
1241,177.15,30426,371.41,371.04,-0.38,-58.1,-42.3,0.0,0.0,-15.8,-0.0,3842,2776,0,-25,-51
1242,177.23,30422,371.36,371.00,-0.37,-58.3,-40.9,0.0,0.0,-17.4,-0.0,3792,2719,0,-29,-48
1243,177.40,30411,371.23,370.92,-0.31,-49.7,-34.1,0.0,0.0,-15.6,-0.0,3654,2581,0,-33,-35
1244,177.57,30400,371.09,370.85,-0.24,-42.8,-27.3,0.0,0.0,-15.6,-0.0,3517,2440,0,-34,-23
1245,177.66,30397,371.06,370.81,-0.24,-45.5,-27.3,0.0,0.0,-18.2,-0.0,3479,2394,0,-38,-22
1246,177.83,30382,370.87,370.73,-0.15,-32.5,-16.4,0.0,0.0,-16.1,-0.0,3292,2204,0,-31,-7
1247,178.00,30375,370.79,370.66,-0.13,-30.9,-15.0,0.0,0.0,-15.9,-0.0,3204,2121,0,-30,-3
1248,178.09,30368,370.70,370.62,-0.09,-28.1,-9.5,0.0,0.0,-18.5,-0.0,3117,2022,0,-27,1
1249,178.26,30357,370.57,370.54,-0.02,-19.2,-2.7,0.0,0.0,-16.4,-0.0,2979,1893,0,-18,4
1250,178.43,30345,370.42,370.46,0.04,-12.6,4.1,0.0,0.0,-16.7,-0.0,2829,1739,0,-11,6
1251,178.52,30338,370.34,370.42,0.09,-7.7,9.5,0.0,0.0,-17.2,-0.0,2742,1650,0,-6,4
1252,178.69,30328,370.21,370.35,0.13,-0.4,15.0,0.0,0.0,-15.4,-0.0,2617,1528,0,0,0
1253,178.85,30317,370.08,370.27,0.20,5.9,21.8,0.0,0.0,-15.9,-0.0,2479,3441,0,3,-5
1254,178.94,30312,370.02,370.24,0.22,7.5,24.5,0.0,0.0,-17.0,-0.0,2417,3372,0,3,-7
1255,179.11,30303,369.91,370.16,0.26,13.7,28.6,0.0,0.0,-14.9,-0.0,2304,3271,0,4,-13
1256,179.28,30293,369.79,370.09,0.31,18.4,34.1,0.0,0.0,-15.7,-0.0,2179,3146,0,2,-18
1257,179.45,30283,369.67,370.01,0.34,20.8,38.2,0.0,0.0,-17.3,-0.0,2054,3017,0,-2,-20
1258,179.53,30275,369.57,369.97,0.40,27.9,45.0,0.0,0.0,-17.1,-0.0,1954,2913,0,-7,-26
1259,179.71,30267,369.47,369.89,0.43,29.8,47.7,0.0,0.0,-17.9,-0.0,1854,2814,0,-11,-27
1260,179.80,30262,369.41,369.85,0.44,31.2,49.1,0.0,0.0,-17.9,-0.0,1792,2752,0,-14,-27
1261,179.97,30253,369.30,369.78,0.48,37.4,53.2,0.0,0.0,-15.8,-0.0,1679,2648,0,-22,-29
1262,180.14,30243,369.18,369.70,0.52,41.5,58.7,0.0,0.0,-17.1,-0.0,1554,2517,0,-30,-26
1263,180.30,30237,369.10,369.63,0.52,42.3,58.7,0.0,0.0,-16.3,-0.0,1479,2455,0,-33,-24
1264,180.39,30235,369.08,369.58,0.50,37.9,55.9,0.0,0.0,-18.0,-0.0,1454,2427,0,-31,-20
1265,180.56,30226,368.97,369.51,0.54,43.6,60.0,0.0,0.0,-16.4,-0.0,1342,2320,0,-39,-17
1266,180.66,30224,368.95,369.47,0.52,40.1,58.7,0.0,0.0,-18.5,-0.0,1317,2294,0,-36,-14
1267,180.83,30222,368.92,369.39,0.46,36.0,51.8,0.0,-0.0,-15.9,-0.0,1292,2287,0,-33,-12
1268,181.00,30214,368.82,369.31,0.49,37.3,54.6,0.0,-0.0,-17.2,-0.0,1192,2182,0,-35,-7
1269,181.09,30214,368.82,369.27,0.45,33.0,50.5,0.0,-0.0,-17.5,-0.0,1192,2184,0,-31,-7
1270,181.25,30210,368.77,369.20,0.42,30.2,46.4,0.0,-0.0,-16.2,-0.0,1142,2143,0,-29,-4
1271,181.42,30203,368.69,369.12,0.43,29.9,47.7,0.0,-0.0,-17.8,-0.0,1054,2048,0,-29,0
1272,181.51,30202,368.68,369.08,0.40,28.0,45.0,0.0,-0.0,-17.0,-0.0,1042,2036,0,-27,0
1273,181.69,30197,368.62,369.00,0.38,24.2,42.3,0.0,-0.0,-18.1,-0.0,979,1976,0,-23,3
1274,181.85,30194,368.58,368.92,0.34,22.0,38.2,0.0,-0.0,-16.2,-0.0,942,1942,0,-21,3
1275,181.94,30193,368.57,368.89,0.32,19.0,35.5,0.0,-0.0,-16.5,-0.0,929,1928,0,-18,3
1276,182.12,30193,368.57,368.80,0.23,8.6,25.9,0.0,-0.0,-17.3,-0.0,929,1938,0,-8,1
1277,182.28,30191,368.54,368.73,0.18,3.9,20.5,0.0,-0.0,-16.5,-0.0,904,1916,0,-4,1
1278,182.37,30193,368.57,368.69,0.12,-4.8,13.6,0.0,-0.0,-18.4,-0.0,929,3995,0,5,-1
1279,182.54,30190,368.53,368.61,0.07,-8.1,8.2,0.0,-0.0,-16.3,-0.0,892,3958,0,8,-2
1280,182.71,30190,368.53,368.53,0.00,-16.6,0.0,0.0,-0.0,-16.6,-0.0,892,3960,0,16,-3
1281,182.80,30187,368.49,368.49,0.00,-18.2,0.0,0.0,-0.0,-18.2,-0.0,854,3916,0,17,-5
1282,182.97,30187,368.49,368.41,-0.09,-26.4,-9.5,0.0,-0.0,-16.9,-0.0,854,3920,0,25,-7
1283,183.14,30183,368.44,368.34,-0.11,-28.6,-12.3,0.0,-0.0,-16.3,-0.0,804,3863,0,26,-10
1284,183.23,30183,368.44,368.30,-0.15,-34.3,-16.4,0.0,-0.0,-18.0,-0.0,804,3865,0,31,-12
1285,183.40,30182,368.43,368.22,-0.22,-42.8,-24.5,0.0,-0.0,-18.3,-0.0,792,3851,0,39,-15
1286,183.57,30181,368.42,368.14,-0.28,-48.0,-31.4,0.0,-0.0,-16.6,-0.0,779,3842,0,43,-18
1287,183.66,30179,368.40,368.10,-0.31,-53.2,-34.1,0.0,-0.0,-19.1,-0.0,754,3813,0,47,-22
1288,183.83,30176,368.36,368.02,-0.34,-54.3,-38.2,0.0,-0.0,-16.1,-0.0,717,3779,0,47,-25
1289,184.00,30170,368.29,367.94,-0.34,-55.1,-38.2,0.0,-0.0,-17.0,-0.0,642,3693,0,44,-31
1290,184.09,30171,368.30,367.90,-0.40,-64.4,-45.0,0.0,-0.0,-19.4,-0.0,654,3708,0,52,-35
1291,184.26,30168,368.26,367.82,-0.44,-66.1,-49.1,0.0,-0.0,-17.0,-0.0,617,3670,0,51,-39
1292,184.43,30162,368.19,367.74,-0.45,-67.8,-50.5,0.0,-0.0,-17.3,-0.0,542,3593,0,47,-46
1293,184.52,30159,368.15,367.70,-0.45,-68.3,-50.5,0.0,-0.0,-17.8,-0.0,504,3550,0,44,-49
1294,184.69,30155,368.10,367.62,-0.48,-70.2,-53.2,0.0,-0.0,-17.0,-0.0,454,3504,0,42,-54
1295,184.86,30150,368.04,367.55,-0.50,-72.1,-55.9,0.0,-0.0,-16.2,-0.0,392,3433,0,37,-59
1296,184.95,30144,367.97,367.51,-0.46,-69.9,-51.8,0.0,-0.0,-18.1,-0.0,317,3351,0,28,-62
1297,185.12,30135,367.86,367.43,-0.43,-64.2,-47.7,0.0,0.0,-16.5,-0.0,204,3237,0,16,-60
1298,185.28,30128,367.77,367.35,-0.43,-64.2,-47.7,0.0,0.0,-16.5,-0.0,117,3149,0,7,-62
1299,185.37,30125,367.74,367.31,-0.43,-65.4,-47.7,0.0,0.0,-17.6,-0.0,79,3105,0,3,-63
1300,185.53,30115,367.61,367.23,-0.38,-58.5,-42.3,0.0,0.0,-16.3,-0.0,4050,2976,0,-8,-56
1301,185.71,30104,367.48,367.15,-0.33,-55.3,-36.8,0.0,0.0,-18.5,-0.0,3913,2833,0,-19,-50
1302,185.80,30102,367.46,367.11,-0.34,-55.8,-38.2,0.0,0.0,-17.7,-0.0,3888,2814,0,-21,-50
1303,185.96,30093,367.35,367.03,-0.32,-52.0,-35.5,0.0,0.0,-16.6,-0.0,3775,2701,0,-27,-42
1304,186.14,30079,367.18,366.95,-0.22,-41.4,-24.5,0.0,0.0,-16.9,-0.0,3600,2518,0,-30,-26
1305,186.23,30071,367.08,366.91,-0.17,-37.1,-19.1,0.0,0.0,-18.0,-0.0,3500,2408,0,-31,-19
1306,186.40,30062,366.97,366.83,-0.13,-32.2,-15.0,0.0,0.0,-17.2,-0.0,3388,2302,0,-29,-12
1307,186.57,30050,366.82,366.75,-0.07,-24.5,-8.2,0.0,0.0,-16.4,-0.0,3238,2146,0,-24,-4
1308,186.66,30043,366.74,366.71,-0.02,-21.3,-2.7,0.0,0.0,-18.6,-0.0,3150,2047,0,-21,0
1309,186.83,30031,366.59,366.63,0.04,-12.3,4.1,0.0,0.0,-16.4,-0.0,3000,1909,0,-12,3
1310,187.00,30019,366.44,366.55,0.11,-5.2,12.3,0.0,0.0,-17.5,-0.0,2850,1756,0,-5,2
1311,187.09,30016,366.41,366.51,0.11,-5.5,12.3,0.0,0.0,-17.8,-0.0,2813,1719,0,-5,3
1312,187.25,30003,366.25,366.43,0.18,3.8,20.5,0.0,0.0,-16.7,-0.0,2650,3607,0,3,-2
1313,187.43,29991,366.10,366.35,0.24,10.0,27.3,0.0,0.0,-17.3,-0.0,2500,3456,0,5,-8
1314,187.51,29987,366.05,366.31,0.26,10.8,28.6,0.0,0.0,-17.8,-0.0,2450,3407,0,5,-9
1315,187.68,29977,365.93,366.23,0.31,17.9,34.1,0.0,0.0,-16.2,-0.0,2325,3290,0,6,-16
1316,187.85,29963,365.76,366.15,0.39,26.0,43.6,0.0,0.0,-17.6,-0.0,2150,3103,0,1,-25
1317,187.94,29961,365.73,366.11,0.38,23.8,42.3,0.0,0.0,-18.4,-0.0,2125,3083,0,0,-23
1318,188.11,29949,365.59,366.03,0.44,31.2,49.1,0.0,0.0,-17.9,-0.0,1975,2935,0,-6,-30
1319,188.28,29937,365.44,365.95,0.51,40.2,57.3,0.0,0.0,-17.1,-0.0,1825,2783,0,-17,-35
1320,188.37,29933,365.39,365.91,0.51,38.5,57.3,0.0,0.0,-18.8,-0.0,1775,2730,0,-19,-32
1321,188.54,29928,365.33,365.83,0.50,38.8,55.9,0.0,0.0,-17.1,-0.0,1713,2686,0,-21,-31
1322,188.72,29917,365.20,365.74,0.55,42.3,61.4,0.0,0.0,-19.1,-0.0,1575,2535,0,-30,-28
1323,188.80,29912,365.14,365.70,0.57,46.1,64.1,0.0,0.0,-18.0,-0.0,1513,2481,0,-35,-28
1324,188.97,29904,365.04,365.62,0.59,47.5,65.4,0.0,0.0,-18.0,-0.0,1413,2388,0,-40,-23
1325,189.14,29901,365.00,365.54,0.54,43.1,60.0,0.0,0.0,-16.9,-0.0,1375,2358,0,-37,-19
1326,189.23,29899,364.98,365.50,0.52,40.7,58.7,0.0,0.0,-18.0,-0.0,1350,2330,0,-36,-17
1327,189.40,29891,364.88,365.42,0.54,41.7,60.0,0.0,-0.0,-18.3,-0.0,1250,2234,0,-39,-11
1328,189.57,29887,364.83,365.34,0.51,40.1,57.3,0.0,-0.0,-17.2,-0.0,1200,2193,0,-38,-9
1329,189.66,29886,364.82,365.30,0.48,33.5,53.2,0.0,-0.0,-19.7,-0.0,1188,2182,0,-32,-7
1330,189.83,29881,364.76,365.22,0.46,34.3,51.8,0.0,-0.0,-17.5,-0.0,1125,2120,0,-33,-4
1331,190.00,29879,364.73,365.14,0.40,27.5,45.0,0.0,-0.0,-17.5,-0.0,1100,2103,0,-27,-2
1332,190.09,29875,364.69,365.09,0.40,25.5,45.0,0.0,-0.0,-19.5,-0.0,1050,2048,0,-25,0
1333,190.26,29872,364.65,365.01,0.37,23.7,40.9,0.0,-0.0,-17.2,-0.0,1013,2015,0,-23,1
1334,190.43,29869,364.61,364.93,0.32,17.9,35.5,0.0,-0.0,-17.5,-0.0,975,1974,0,-17,2
1335,190.52,29869,364.61,364.89,0.28,13.0,31.4,0.0,-0.0,-18.4,-0.0,975,1981,0,-12,1
1336,190.69,29868,364.60,364.81,0.21,5.3,23.2,0.0,-0.0,-17.9,-0.0,963,1971,0,-5,1
