Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1559,222.52,28643,349.65,348.98,-0.66,-91.2,-73.6,0.0,0.0,-17.5,-0.0,2034,968,0,8,88
1560,222.61,28637,349.57,348.94,-0.63,-90.6,-70.9,0.0,0.0,-19.6,-0.0,1959,885,0,19,86
1561,222.79,28628,349.46,348.85,-0.61,-86.9,-68.2,0.0,0.0,-18.7,-0.0,1847,768,0,32,78
1562,222.95,28614,349.29,348.77,-0.52,-77.1,-58.7,0.0,0.0,-18.4,-0.0,1672,588,0,46,59
1563,223.04,28608,349.22,348.72,-0.50,-75.8,-55.9,0.0,0.0,-19.9,-0.0,1597,501,0,53,51
1564,223.21,28596,349.07,348.64,-0.44,-67.2,-49.1,0.0,0.0,-18.1,-0.0,1447,355,0,56,34
1565,223.38,28583,348.91,348.55,-0.35,-57.1,-39.6,0.0,0.0,-17.5,-0.0,1284,189,0,53,16
1566,223.47,28574,348.80,348.51,-0.29,-52.7,-32.7,0.0,0.0,-19.9,-0.0,1172,62,0,51,5
1567,223.64,28561,348.65,348.43,-0.22,-43.0,-24.5,0.0,0.0,-18.4,-0.0,1009,4003,0,41,-6
1568,223.81,28547,348.47,348.34,-0.13,-33.7,-15.0,0.0,0.0,-18.7,-0.0,834,3825,0,30,-13
1569,223.90,28539,348.38,348.29,-0.09,-29.5,-9.5,0.0,0.0,-19.9,-0.0,734,3716,0,24,-16
1570,224.08,28522,348.17,348.21,0.04,-15.5,4.1,0.0,0.0,-19.6,-0.0,522,3500,0,9,-12
1571,224.24,28506,347.97,348.12,0.15,-1.8,16.4,0.0,0.0,-18.1,-0.0,322,3307,0,1,-2
1572,224.33,28499,347.89,348.08,0.20,3.1,21.8,0.0,0.0,-18.7,-0.0,234,1166,0,-1,3
1573,224.50,28488,347.75,348.00,0.24,8.8,27.3,0.0,0.0,-18.4,-0.0,97,1034,0,0,9
1574,224.67,28471,347.55,347.91,0.37,23.1,40.9,0.0,0.0,-17.8,-0.0,3980,826,0,7,21
1575,224.76,28461,347.42,347.87,0.44,28.3,49.1,0.0,0.0,-20.8,-0.0,3855,681,0,14,24
1576,224.93,28447,347.25,347.78,0.52,40.2,58.7,0.0,0.0,-18.4,-0.0,3680,521,0,27,28
1577,225.10,28436,347.12,347.69,0.57,45.4,64.1,0.0,0.0,-18.7,-0.0,3543,384,0,37,24
1578,225.19,28429,347.03,347.65,0.62,50.2,69.6,0.0,0.0,-19.3,-0.0,3455,292,0,44,21
1579,225.36,28420,346.92,347.57,0.65,53.0,72.2,0.0,0.0,-19.3,-0.0,3343,193,0,49,15
1580,225.53,28412,346.83,347.48,0.66,56.1,73.6,0.0,0.0,-17.5,-0.0,3243,110,0,54,9
1581,225.62,28406,346.75,347.44,0.68,56.4,76.4,0.0,0.0,-19.9,-0.0,3168,31,0,55,3
1582,225.79,28392,346.58,347.35,0.77,67.2,85.9,0.0,0.0,-18.7,-0.0,2993,3952,0,64,-14
1583,225.95,28386,346.51,347.27,0.76,66.7,84.6,0.0,0.0,-17.8,-0.0,2918,3886,0,61,-20
1584,226.04,28381,346.45,347.23,0.78,68.6,87.2,0.0,0.0,-18.7,-0.0,2855,3820,0,61,-27
1585,226.21,28375,346.37,347.14,0.77,68.4,85.9,0.0,0.0,-17.5,-0.0,2780,3752,0,57,-33
1586,226.38,28368,346.29,347.05,0.77,66.0,85.9,0.0,0.0,-19.9,-0.0,2693,3669,0,51,-39
1587,226.47,28364,346.24,347.01,0.77,65.7,85.9,0.0,0.0,-20.2,-0.0,2643,3622,0,48,-42
1588,226.65,28360,346.19,346.92,0.73,64.3,81.8,0.0,-0.0,-17.5,-0.0,2593,3581,0,44,-44
1589,226.74,28359,346.18,346.88,0.70,56.3,77.8,0.0,-0.0,-21.4,-0.0,2580,3567,0,38,-40
1590,226.90,28356,346.14,346.79,0.65,53.8,72.2,0.0,-0.0,-18.4,-0.0,2543,3540,0,34,-39
1591,227.08,28349,346.06,346.71,0.65,53.6,72.2,0.0,-0.0,-18.7,-0.0,2455,3451,0,28,-43
1592,227.17,28349,346.06,346.66,0.61,48.9,68.2,0.0,-0.0,-19.3,-0.0,2455,3456,0,26,-39
1593,227.34,28348,346.04,346.58,0.54,42.2,60.0,0.0,-0.0,-17.8,-0.0,2443,3450,0,22,-34
1594,227.51,28348,346.04,346.49,0.45,32.9,50.5,0.0,-0.0,-17.5,-0.0,2443,3452,0,18,-27
1595,227.66,28346,346.02,346.41,0.39,26.1,43.6,0.0,-0.0,-17.5,-0.0,2418,3435,0,13,-21
1596,227.76,28346,346.02,346.37,0.34,18.0,38.2,0.0,-0.0,-20.2,-0.0,2418,3437,0,9,-15
1597,227.92,28350,346.07,346.28,0.22,6.7,24.5,0.0,-0.0,-17.8,-0.0,2468,3495,0,4,-5
1598,228.10,28348,346.04,346.20,0.15,-2.1,16.4,0.0,-0.0,-18.4,-0.0,2443,1419,0,-1,2
1599,228.18,28347,346.03,346.15,0.12,-5.4,13.6,0.0,-0.0,-19.0,-0.0,2430,1404,0,-3,4
1600,228.36,28346,346.02,346.07,0.05,-14.5,5.5,0.0,-0.0,-19.9,-0.0,2418,1394,0,-8,12
1601,228.53,28349,346.06,345.98,-0.07,-26.6,-8.2,0.0,-0.0,-18.4,-0.0,2455,1434,0,-15,21
1602,228.61,28349,346.06,345.94,-0.12,-32.7,-13.6,0.0,-0.0,-19.0,-0.0,2455,1429,0,-18,26
1603,228.78,28349,346.06,345.85,-0.21,-42.5,-23.2,0.0,-0.0,-19.3,-0.0,2455,1433,0,-24,33
1604,228.95,28350,346.07,345.77,-0.29,-51.2,-32.7,0.0,-0.0,-18.4,-0.0,2468,1448,0,-30,39
1605,229.04,28350,346.07,345.73,-0.34,-58.1,-38.2,0.0,-0.0,-19.9,-0.0,2468,1450,0,-34,45
1606,229.21,28349,346.06,345.64,-0.42,-64.5,-46.4,0.0,-0.0,-18.1,-0.0,2455,1431,0,-37,51
1607,229.39,28346,346.02,345.55,-0.46,-72.1,-51.8,0.0,-0.0,-20.2,-0.0,2418,1389,0,-37,59
1608,229.47,28345,346.01,345.51,-0.50,-74.9,-55.9,0.0,-0.0,-19.0,-0.0,2405,1375,0,-37,62
1609,229.65,28344,346.00,345.42,-0.57,-83.1,-64.1,0.0,-0.0,-19.0,-0.0,2393,1360,0,-40,70
1610,229.73,28343,345.98,345.38,-0.60,-85.9,-66.8,0.0,-0.0,-19.0,-0.0,2380,1345,0,-39,73
1611,229.90,28340,345.95,345.30,-0.65,-90.7,-72.2,0.0,-0.0,-18.4,-0.0,2343,1306,0,-37,80
1612,230.07,28332,345.85,345.21,-0.63,-90.6,-70.9,0.0,-0.0,-19.6,-0.0,2243,1197,0,-23,85
1613,230.24,28327,345.79,345.13,-0.66,-92.1,-73.6,0.0,-0.0,-18.4,-0.0,2180,1129,0,-14,88
1614,230.33,28324,345.75,345.08,-0.67,-95.8,-75.0,0.0,-0.0,-20.8,-0.0,2143,1086,0,-9,92
1615,230.50,28317,345.67,344.99,-0.67,-93.8,-75.0,0.0,-0.0,-18.7,-0.0,2055,995,0,4,91
1616,230.59,28314,345.63,344.95,-0.68,-96.0,-76.4,0.0,-0.0,-19.6,-0.0,2018,954,0,10,92
1617,230.76,28309,345.57,344.87,-0.71,-97.5,-79.1,0.0,-0.0,-18.4,-0.0,1955,897,0,18,93
1618,230.93,28297,345.42,344.78,-0.65,-90.7,-72.2,0.0,0.0,-18.4,-0.0,1805,737,0,37,79
1619,231.02,28294,345.39,344.74,-0.65,-92.2,-72.2,0.0,0.0,-19.9,-0.0,1768,696,0,43,78
1620,231.19,28280,345.21,344.65,-0.56,-80.9,-62.7,0.0,0.0,-18.1,-0.0,1593,515,0,55,56
1621,231.36,28265,345.03,344.56,-0.46,-72.1,-51.8,0.0,0.0,-20.2,-0.0,1405,305,0,62,31
1622,231.45,28260,344.97,344.52,-0.45,-69.5,-50.5,0.0,0.0,-19.0,-0.0,1343,245,0,63,25
1623,231.62,28248,344.82,344.43,-0.39,-62.7,-43.6,0.0,0.0,-19.0,-0.0,1193,96,0,60,9
1624,231.79,28237,344.69,344.35,-0.34,-56.0,-38.2,0.0,0.0,-17.8,-0.0,1055,4056,0,54,-3
1625,231.88,28230,344.60,344.31,-0.29,-51.8,-32.7,0.0,0.0,-19.0,-0.0,968,3964,0,49,-10
1626,232.05,28216,344.43,344.22,-0.21,-42.5,-23.2,0.0,0.0,-19.3,-0.0,793,3790,0,37,-19
1627,232.22,28201,344.25,344.14,-0.11,-30.7,-12.3,0.0,0.0,-18.4,-0.0,605,3597,0,21,-21
1628,232.31,28194,344.17,344.09,-0.07,-29.0,-8.2,0.0,0.0,-20.8,-0.0,518,3501,0,17,-22
1629,232.48,28179,343.98,344.01,0.02,-15.7,2.7,0.0,0.0,-18.4,-0.0,330,3317,0,6,-14
1630,232.64,28163,343.79,343.92,0.13,-2.8,15.0,0.0,0.0,-17.8,-0.0,130,3116,0,0,-3
1631,232.74,28156,343.70,343.88,0.17,-1.1,19.1,0.0,0.0,-20.2,-0.0,43,3018,0,0,-1
1632,232.90,28142,343.53,343.79,0.27,11.9,30.0,0.0,0.0,-18.1,-0.0,3964,806,0,4,11
1633,233.08,28126,343.33,343.71,0.38,23.8,42.3,0.0,0.0,-18.4,-0.0,3764,604,0,14,18
1634,233.16,28120,343.26,343.66,0.40,25.7,45.0,0.0,0.0,-19.3,-0.0,3689,526,0,17,18
1635,233.33,28105,343.08,343.58,0.50,37.2,55.9,0.0,0.0,-18.7,-0.0,3501,343,0,31,18
1636,233.50,28092,342.92,343.50,0.57,46.2,64.1,0.0,0.0,-17.8,-0.0,3339,185,0,43,13
1637,233.59,28086,342.85,343.45,0.61,48.6,68.2,0.0,0.0,-19.6,-0.0,3264,104,0,46,7
1638,233.76,28078,342.75,343.37,0.62,51.7,69.6,0.0,0.0,-17.8,-0.0,3164,23,0,50,2
1639,233.93,28064,342.58,343.28,0.71,61.2,79.1,0.0,0.0,-17.8,-0.0,2989,3942,0,58,-14
1640,234.02,28058,342.50,343.24,0.73,61.0,81.8,0.0,0.0,-20.8,-0.0,2914,3860,0,55,-21
1641,234.18,28045,342.35,343.15,0.81,71.6,90.0,0.0,0.0,-18.4,-0.0,2751,3706,0,57,-39
1642,234.36,28039,342.27,343.06,0.79,69.3,88.6,0.0,0.0,-19.3,-0.0,2676,3632,0,51,-44
1643,234.45,28034,342.21,343.02,0.81,70.7,90.0,0.0,0.0,-19.3,-0.0,2614,3571,0,47,-49
1644,234.62,28030,342.16,342.94,0.77,67.5,85.9,0.0,0.0,-18.4,-0.0,2564,3538,0,43,-49
1645,234.79,28022,342.07,342.85,0.78,69.1,87.2,0.0,0.0,-18.1,-0.0,2464,3446,0,36,-56
1646,234.87,28018,342.02,342.81,0.79,69.3,88.6,0.0,-0.0,-19.3,-0.0,2414,3397,0,32,-59
1647,235.05,28013,341.96,342.72,0.77,67.5,85.9,0.0,-0.0,-18.4,-0.0,2351,3337,0,26,-60
1648,235.21,28007,341.88,342.64,0.76,66.7,84.6,0.0,-0.0,-17.8,-0.0,2276,3266,0,19,-62
1649,235.30,28005,341.86,342.59,0.73,61.9,81.8,0.0,-0.0,-19.9,-0.0,2251,3235,0,15,-58
1650,235.47,28004,341.85,342.51,0.66,56.1,73.6,0.0,-0.0,-17.5,-0.0,2239,3238,0,14,-53
1651,235.63,28004,341.85,342.43,0.59,47.9,65.4,0.0,-0.0,-17.5,-0.0,2239,3246,0,12,-45
1652,235.80,28002,341.82,342.34,0.52,40.2,58.7,0.0,-0.0,-18.4,-0.0,2214,3227,0,9,-38
1653,235.89,28001,341.81,342.30,0.49,35.5,54.6,0.0,-0.0,-19.0,-0.0,2201,3216,0,8,-34
1654,236.06,28002,341.82,342.21,0.39,26.1,43.6,0.0,-0.0,-17.5,-0.0,2214,3234,0,6,-25
1655,236.15,28002,341.82,342.17,0.35,19.9,39.6,0.0,-0.0,-19.6,-0.0,2214,3235,0,5,-19
1656,236.32,28001,341.81,342.09,0.28,13.5,31.4,0.0,-0.0,-17.8,-0.0,2201,3221,0,3,-13
1657,236.49,28001,341.81,342.00,0.20,3.1,21.8,0.0,-0.0,-18.7,-0.0,2201,3223,0,1,-3
1658,236.66,28002,341.82,341.92,0.10,-8.1,10.9,0.0,-0.0,-19.0,-0.0,2214,1192,0,-2,8
1659,236.75,28002,341.82,341.87,0.05,-14.2,5.5,0.0,-0.0,-19.6,-0.0,2214,1190,0,-3,13
1660,236.92,28004,341.85,341.79,-0.06,-25.5,-6.8,0.0,-0.0,-18.7,-0.0,2239,1218,0,-7,24
1661,237.01,28004,341.85,341.74,-0.11,-31.9,-12.3,0.0,-0.0,-19.6,-0.0,2239,1220,0,-9,30
1662,237.17,28004,341.85,341.66,-0.18,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,2239,1219,0,-11,35
1663,237.35,28004,341.85,341.57,-0.28,-50.7,-31.4,0.0,-0.0,-19.3,-0.0,2239,1218,0,-14,47
1664,237.44,28004,341.85,341.53,-0.32,-54.5,-35.5,0.0,-0.0,-19.0,-0.0,2239,1218,0,-15,50
1665,237.61,28004,341.85,341.44,-0.40,-64.0,-45.0,0.0,-0.0,-19.0,-0.0,2239,1215,0,-18,59
1666,237.78,28005,341.86,341.36,-0.50,-73.8,-55.9,0.0,-0.0,-17.8,-0.0,2251,1228,0,-22,68
1667,237.86,28004,341.85,341.31,-0.54,-79.1,-60.0,0.0,-0.0,-19.0,-0.0,2239,1215,0,-22,73
1668,238.03,28003,341.83,341.23,-0.60,-85.2,-66.8,0.0,-0.0,-18.4,-0.0,2226,1201,0,-22,80
1669,238.20,28000,341.80,341.15,-0.65,-90.7,-72.2,0.0,-0.0,-18.4,-0.0,2189,1159,0,-18,86
1670,238.37,27999,341.78,341.06,-0.72,-98.9,-80.4,0.0,-0.0,-18.4,-0.0,2176,1145,0,-18,94
1671,238.46,27995,341.74,341.01,-0.72,-100.4,-80.4,0.0,-0.0,-19.9,-0.0,2126,1086,0,-9,97
1672,238.63,27988,341.65,340.93,-0.72,-100.1,-80.4,0.0,-0.0,-19.6,-0.0,2039,991,0,5,97
1673,238.72,27985,341.61,340.89,-0.73,-101.1,-81.8,0.0,-0.0,-19.3,-0.0,2001,949,0,11,97
1674,238.89,27979,341.54,340.80,-0.74,-101.9,-83.2,0.0,-0.0,-18.7,-0.0,1926,871,0,23,96
1675,239.06,27970,341.43,340.71,-0.72,-98.6,-80.4,0.0,0.0,-18.1,-0.0,1814,748,0,39,87
1676,239.15,27968,341.41,340.67,-0.73,-100.9,-81.8,0.0,-0.0,-19.0,-0.0,1789,724,0,43,88
1677,239.32,27957,341.27,340.58,-0.68,-95.1,-76.4,0.0,0.0,-18.7,-0.0,1651,581,0,58,72
1678,239.49,27950,341.19,340.50,-0.68,-94.2,-76.4,0.0,0.0,-17.8,-0.0,1564,493,0,66,63
1679,239.58,27941,341.08,340.46,-0.62,-89.2,-69.6,0.0,0.0,-19.6,-0.0,1451,367,0,73,46
1680,239.75,27930,340.94,340.37,-0.57,-82.5,-64.1,0.0,0.0,-18.4,-0.0,1314,231,0,75,28
1681,239.92,27916,340.77,340.29,-0.49,-72.7,-54.6,0.0,0.0,-18.1,-0.0,1139,46,0,70,5
1682,240.01,27910,340.70,340.24,-0.45,-70.4,-50.5,0.0,0.0,-19.9,-0.0,1064,4061,0,68,-4
1683,240.17,27897,340.54,340.16,-0.38,-60.7,-42.3,0.0,0.0,-18.4,-0.0,901,3895,0,56,-18
1684,240.35,27886,340.41,340.07,-0.33,-55.6,-36.8,0.0,0.0,-18.7,-0.0,764,3761,0,47,-26
1685,240.43,27880,340.33,340.03,-0.31,-53.1,-34.1,0.0,0.0,-19.0,-0.0,689,3685,0,42,-30
1686,240.61,27861,340.10,339.94,-0.16,-37.3,-17.7,0.0,0.0,-19.6,-0.0,451,3438,0,19,-31
1687,240.78,27845,339.90,339.86,-0.05,-23.9,-5.5,0.0,0.0,-18.4,-0.0,251,3237,0,6,-22
1688,240.87,27836,339.79,339.81,0.01,-18.5,1.4,0.0,0.0,-19.9,-0.0,139,3115,0,1,-18
1689,241.04,27824,339.65,339.73,0.07,-10.0,8.2,0.0,0.0,-18.1,-0.0,4085,2972,0,-1,-10
1690,241.21,27805,339.42,339.64,0.22,6.7,24.5,0.0,0.0,-17.8,-0.0,3847,680,0,3,6
1691,241.31,27796,339.31,339.59,0.28,9.7,31.4,0.0,0.0,-21.7,-0.0,3735,552,0,6,7
1692,241.47,27782,339.14,339.51,0.38,23.8,42.3,0.0,0.0,-18.4,-0.0,3560,396,0,19,13
1693,241.65,27768,338.96,339.42,0.45,32.0,50.5,0.0,0.0,-18.4,-0.0,3385,224,0,29,10
1694,241.73,27760,338.87,339.38,0.51,38.2,57.3,0.0,0.0,-19.0,-0.0,3285,117,0,36,7
1695,241.90,27747,338.71,339.29,0.59,46.7,65.4,0.0,0.0,-18.7,-0.0,3122,4060,0,45,-2
1696,242.07,27735,338.56,339.21,0.65,54.8,72.2,0.0,0.0,-17.5,-0.0,2972,3920,0,51,-14
1697,242.16,27729,338.49,339.17,0.68,56.8,76.4,0.0,0.0,-19.6,-0.0,2897,3838,0,51,-21
1698,242.33,27716,338.33,339.08,0.76,67.3,84.6,0.0,0.0,-17.2,-0.0,2735,3687,0,53,-38
1699,242.49,27706,338.21,339.00,0.79,70.8,88.6,0.0,0.0,-17.8,-0.0,2610,3566,0,47,-50
1700,242.58,27700,338.13,338.96,0.82,73.2,91.4,0.0,0.0,-18.1,-0.0,2535,3489,0,42,-57
1701,242.74,27691,338.02,338.87,0.85,77.9,95.4,0.0,0.0,-17.5,-0.0,2422,3383,0,35,-67
1702,242.91,27681,337.90,338.79,0.89,80.8,99.6,0.0,0.0,-18.7,-0.0,2297,3256,0,22,-75
1703,243.01,27676,337.84,338.74,0.90,80.7,100.9,0.0,0.0,-20.2,-0.0,2235,3194,0,15,-77
1704,243.17,27670,337.77,338.66,0.89,82.0,99.6,0.0,0.0,-17.5,-0.0,2160,3133,0,7,-79
1705,243.35,27667,337.73,338.57,0.84,75.7,94.1,0.0,0.0,-18.4,-0.0,2122,3102,0,3,-73
1706,243.43,27667,337.73,338.53,0.79,69.0,88.6,0.0,-0.0,-19.6,-0.0,2122,3109,0,4,-67
1707,243.61,27662,337.67,338.44,0.77,68.1,85.9,0.0,-0.0,-17.8,-0.0,2060,3057,0,-2,-66
1708,243.78,27658,337.62,338.36,0.73,63.4,81.8,0.0,-0.0,-18.4,-0.0,2010,3012,0,-6,-61
1709,243.87,27658,337.62,338.31,0.70,58.7,77.8,0.0,-0.0,-19.0,-0.0,2010,3016,0,-5,-57
1710,244.04,27659,337.63,338.23,0.60,49.3,66.8,0.0,-0.0,-17.5,-0.0,2022,3035,0,-3,-48
1711,244.20,27659,337.63,338.15,0.51,39.4,57.3,0.0,-0.0,-17.8,-0.0,2022,3037,0,-2,-38
1712,244.29,27658,337.62,338.10,0.48,33.0,53.2,0.0,-0.0,-20.2,-0.0,2010,3028,0,-2,-32
1713,244.46,27656,337.60,338.02,0.42,28.8,46.4,0.0,-0.0,-17.5,-0.0,1985,3006,0,-3,-28
1714,244.63,27657,337.61,337.93,0.32,17.0,35.5,0.0,-0.0,-18.4,-0.0,1997,3018,0,-1,-16
1715,244.72,27658,337.62,337.89,0.27,10.7,30.0,0.0,-0.0,-19.3,-0.0,2010,3032,0,-1,-10
1716,244.89,27659,337.63,337.80,0.17,0.4,19.1,0.0,-0.0,-18.7,-0.0,2022,3046,0,0,0
1717,245.06,27661,337.66,337.71,0.06,-11.3,6.8,0.0,-0.0,-18.1,-0.0,2047,1029,0,0,11
1718,245.15,27661,337.66,337.67,0.01,-17.4,1.4,0.0,-0.0,-18.7,-0.0,2047,1030,0,0,17
1719,245.31,27664,337.70,337.59,-0.11,-30.4,-12.3,0.0,-0.0,-18.1,-0.0,2085,1071,0,-2,29
1720,245.47,27663,337.68,337.51,-0.17,-36.3,-19.1,0.0,-0.0,-17.2,-0.0,2072,1055,0,-2,35
1721,245.65,27666,337.72,337.42,-0.29,-51.5,-32.7,0.0,-0.0,-18.7,-0.0,2110,1095,0,-5,50
1722,245.73,27667,337.73,337.38,-0.35,-58.6,-39.6,0.0,-0.0,-19.0,-0.0,2122,1107,0,-7,56
1723,245.91,27667,337.73,337.29,-0.44,-68.4,-49.1,0.0,-0.0,-19.3,-0.0,2122,1107,0,-8,66
1724,246.07,27664,337.70,337.21,-0.49,-73.0,-54.6,0.0,-0.0,-18.4,-0.0,2085,1062,0,-4,71
1725,246.17,27664,337.70,337.16,-0.54,-79.9,-60.0,0.0,-0.0,-19.9,-0.0,2085,1063,0,-5,77
1726,246.33,27664,337.70,337.08,-0.62,-87.4,-69.6,0.0,-0.0,-17.8,-0.0,2085,1058,0,-4,85
1727,246.50,27661,337.66,337.00,-0.66,-91.8,-73.6,0.0,-0.0,-18.1,-0.0,2047,1014,0,1,89
1728,246.59,27659,337.63,336.95,-0.68,-97.2,-76.4,0.0,-0.0,-20.8,-0.0,2022,985,0,6,94
1729,246.76,27658,337.62,336.86,-0.76,-103.0,-84.6,0.0,-0.0,-18.4,-0.0,2010,977,0,7,100
1730,246.85,27656,337.60,336.82,-0.78,-107.2,-87.2,0.0,-0.0,-19.9,-0.0,1985,948,0,12,103
1731,247.02,27647,337.49,336.73,-0.76,-102.7,-84.6,0.0,-0.0,-18.1,-0.0,1872,824,0,30,95
1732,247.19,27644,337.45,336.65,-0.81,-107.9,-90.0,0.0,-0.0,-17.8,-0.0,1835,787,0,37,98
1733,247.29,27640,337.40,336.60,-0.79,-109.4,-88.6,0.0,-0.0,-20.8,-0.0,1785,730,0,46,95
1734,247.45,27630,337.28,336.52,-0.76,-103.3,-84.6,0.0,0.0,-18.7,-0.0,1660,595,0,61,79
1735,247.63,27623,337.19,336.43,-0.77,-104.4,-85.9,0.0,0.0,-18.4,-0.0,1572,505,0,72,71
1736,247.71,27617,337.12,336.39,-0.73,-100.9,-81.8,0.0,0.0,-19.0,-0.0,1497,428,0,77,60
1737,247.88,27608,337.01,336.31,-0.71,-96.6,-79.1,0.0,0.0,-17.5,-0.0,1385,311,0,83,43
1738,248.05,27593,336.83,336.22,-0.61,-85.8,-68.2,0.0,0.0,-17.5,-0.0,1197,115,0,82,15
1739,248.13,27586,336.74,336.18,-0.56,-82.4,-62.7,0.0,0.0,-19.6,-0.0,1110,16,0,80,2
1740,248.31,27571,336.56,336.09,-0.46,-70.2,-51.8,0.0,0.0,-18.4,-0.0,922,3917,0,66,-18
1741,248.48,27560,336.43,336.01,-0.42,-64.8,-46.4,0.0,0.0,-18.4,-0.0,785,3779,0,55,-29
1742,248.57,27554,336.35,335.96,-0.39,-63.6,-43.6,0.0,0.0,-19.9,-0.0,710,3696,0,50,-35
1743,248.73,27540,336.18,335.88,-0.31,-51.9,-34.1,0.0,0.0,-17.8,-0.0,535,3532,0,33,-38
1744,248.90,27526,336.01,335.79,-0.22,-43.3,-24.5,0.0,0.0,-18.7,-0.0,360,3352,0,17,-38
1745,248.99,27519,335.93,335.75,-0.17,-39.0,-19.1,0.0,0.0,-19.9,-0.0,272,3261,0,11,-36
1746,249.16,27503,335.73,335.67,-0.06,-24.4,-6.8,0.0,0.0,-17.5,-0.0,72,3064,0,0,-24
1747,249.33,27485,335.51,335.58,0.07,-9.1,8.2,0.0,0.0,-17.2,-0.0,3943,2831,0,-3,-8
1748,249.49,27469,335.31,335.50,0.18,3.2,20.5,0.0,0.0,-17.2,-0.0,3743,582,0,2,2
1749,249.57,27463,335.24,335.46,0.22,5.8,24.5,0.0,0.0,-18.7,-0.0,3668,500,0,4,4
1750,249.75,27448,335.06,335.37,0.32,17.6,35.5,0.0,0.0,-17.8,-0.0,3481,315,0,15,8
1751,249.92,27430,334.84,335.28,0.44,29.8,49.1,0.0,0.0,-19.3,-0.0,3256,86,0,29,4
1752,250.01,27423,334.75,335.24,0.49,35.5,54.6,0.0,0.0,-19.0,-0.0,3168,1,0,34,0
1753,250.18,27409,334.58,335.16,0.57,45.4,64.1,0.0,0.0,-18.7,-0.0,2993,3928,0,42,-11
1754,250.35,27395,334.41,335.07,0.66,55.2,73.6,0.0,0.0,-18.4,-0.0,2818,3751,0,46,-27
1755,250.44,27389,334.34,335.02,0.68,56.4,76.4,0.0,0.0,-19.9,-0.0,2743,3675,0,44,-33
1756,250.61,27380,334.23,334.94,0.71,60.7,79.1,0.0,0.0,-18.4,-0.0,2631,3582,0,41,-42
1757,250.78,27366,334.06,334.86,0.79,70.2,88.6,0.0,0.0,-18.4,-0.0,2456,3405,0,33,-59
1758,250.87,27363,334.02,334.81,0.79,68.4,88.6,0.0,0.0,-20.2,-0.0,2418,3368,0,29,-60
1759,251.04,27351,333.87,334.73,0.85,77.6,95.4,0.0,0.0,-17.8,-0.0,2268,3229,0,18,-73
1760,251.20,27344,333.79,334.64,0.85,78.2,95.4,0.0,0.0,-17.2,-0.0,2181,3152,0,9,-75
1761,251.29,27341,333.75,334.60,0.84,74.2,94.1,0.0,0.0,-19.9,-0.0,2143,3105,0,4,-72
1762,251.46,27336,333.69,334.51,0.82,72.6,91.4,0.0,0.0,-18.7,-0.0,2081,3060,0,-1,-70
1763,251.63,27326,333.57,334.43,0.85,77.6,95.4,0.0,0.0,-17.8,-0.0,1956,2935,0,-16,-74
1764,251.72,27324,333.54,334.39,0.84,75.1,94.1,0.0,-0.0,-19.0,-0.0,1931,2914,0,-17,-71
1765,251.89,27322,333.52,334.30,0.78,67.9,87.2,0.0,-0.0,-19.3,-0.0,1906,2896,0,-18,-63
1766,252.06,27320,333.50,334.22,0.72,62.0,80.4,0.0,-0.0,-18.4,-0.0,1881,2877,0,-18,-57
1767,252.15,27318,333.47,334.17,0.70,57.8,77.8,0.0,-0.0,-19.9,-0.0,1856,2851,0,-19,-53
1768,252.31,27315,333.44,334.09,0.66,55.5,73.6,0.0,-0.0,-18.1,-0.0,1818,2826,0,-20,-50
1769,252.48,27312,333.40,334.01,0.61,50.7,68.2,0.0,-0.0,-17.5,-0.0,1781,2788,0,-21,-44
1770,252.57,27311,333.39,333.96,0.57,43.3,64.1,0.0,-0.0,-20.8,-0.0,1768,2774,0,-19,-38
1771,252.74,27312,333.40,333.88,0.48,35.1,53.2,0.0,-0.0,-18.1,-0.0,1781,2793,0,-14,-31
1772,252.91,27312,333.40,333.79,0.39,24.9,43.6,0.0,-0.0,-18.7,-0.0,1781,2800,0,-10,-22
1773,253.00,27314,333.42,333.75,0.32,16.1,35.5,0.0,-0.0,-19.3,-0.0,1806,2828,0,-6,-15
1774,253.18,27315,333.44,333.66,0.22,4.9,24.5,0.0,-0.0,-19.6,-0.0,1818,2847,0,-2,-4
1775,253.35,27317,333.46,333.57,0.11,-5.9,12.3,0.0,-0.0,-18.1,-0.0,1843,828,0,2,5
1776,253.44,27317,333.46,333.53,0.06,-13.4,6.8,0.0,-0.0,-20.2,-0.0,1843,827,0,4,12
1777,253.61,27324,333.54,333.44,-0.10,-28.8,-10.9,0.0,-0.0,-17.8,-0.0,1931,924,0,4,28
1778,253.78,27324,333.54,333.36,-0.18,-38.6,-20.5,0.0,-0.0,-18.1,-0.0,1931,921,0,6,37
1779,253.87,27324,333.54,333.31,-0.23,-46.7,-25.9,0.0,-0.0,-20.8,-0.0,1931,922,0,7,45
1780,254.04,27323,333.53,333.23,-0.31,-52.5,-34.1,0.0,-0.0,-18.4,-0.0,1918,903,0,9,50
1781,254.13,27323,333.53,333.18,-0.35,-59.5,-39.6,0.0,-0.0,-19.9,-0.0,1918,904,0,11,57
