Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1113,158.87,31057,379.11,378.69,-0.42,-47.2,-46.4,0.0,0.0,-0.0,-0.8,3537,2470,0,-36,-28
1114,159.04,31044,378.96,378.63,-0.33,-37.7,-36.8,0.0,0.0,-0.0,-0.9,3375,2297,0,-34,-14
1115,159.12,31042,378.93,378.59,-0.34,-39.1,-38.2,0.0,0.0,-0.0,-0.9,3350,2276,0,-36,-13
1116,159.29,31031,378.80,378.53,-0.27,-30.8,-30.0,0.0,0.0,-0.0,-0.8,3212,2137,0,-30,-4
1117,159.46,31021,378.67,378.46,-0.22,-25.4,-24.5,0.0,0.0,-0.0,-0.9,3087,2004,0,-25,2
1118,159.55,31015,378.60,378.42,-0.18,-21.5,-20.5,0.0,0.0,-0.0,-1.0,3012,1920,0,-20,4
1119,159.72,31006,378.49,378.35,-0.13,-15.9,-15.0,0.0,0.0,-0.0,-0.9,2900,1818,0,-14,5
1120,159.89,30997,378.38,378.29,-0.10,-11.8,-10.9,0.0,0.0,-0.0,-0.9,2787,1702,0,-10,6
1121,159.98,30991,378.31,378.25,-0.06,-7.8,-6.8,0.0,0.0,-0.0,-1.0,2712,1625,0,-6,5
1122,160.14,30979,378.16,378.19,0.02,2.0,2.7,0.0,0.0,-0.0,-0.8,2562,3527,0,1,-1
1123,160.32,30970,378.05,378.11,0.06,5.8,6.8,0.0,0.0,-0.0,-1.0,2450,3411,0,3,-5
1124,160.40,30966,378.00,378.08,0.09,8.9,9.5,0.0,0.0,-0.0,-0.7,2400,3370,0,4,-8
1125,160.56,30955,377.87,378.02,0.15,15.6,16.4,0.0,0.0,-0.0,-0.7,2262,3227,0,4,-15
1126,160.73,30946,377.76,377.95,0.20,21.0,21.8,0.0,0.0,-0.0,-0.8,2150,3119,0,1,-20
1127,160.89,30935,377.62,377.89,0.26,27.8,28.6,0.0,0.0,-0.0,-0.8,2012,2980,0,-4,-27
1128,160.98,30932,377.59,377.85,0.27,29.1,30.0,0.0,0.0,-0.0,-0.9,1975,2939,0,-6,-28
1129,161.15,30924,377.49,377.78,0.29,32.0,32.7,0.0,0.0,-0.0,-0.8,1875,2848,0,-10,-29
1130,161.31,30917,377.40,377.72,0.31,33.3,34.1,0.0,0.0,-0.0,-0.8,1787,2763,0,-15,-29
1131,161.40,30915,377.38,377.68,0.31,33.2,34.1,0.0,0.0,-0.0,-0.9,1762,2738,0,-16,-28
1132,161.56,30905,377.26,377.62,0.35,38.8,39.6,0.0,0.0,-0.0,-0.7,1637,2619,0,-24,-29
1133,161.73,30901,377.21,377.55,0.34,37.4,38.2,0.0,0.0,-0.0,-0.8,1587,2571,0,-25,-26
1134,161.90,30892,377.10,377.48,0.38,41.4,42.3,0.0,0.0,-0.0,-0.9,1475,2455,0,-33,-23
1135,161.99,30890,377.08,377.44,0.37,40.0,40.9,0.0,0.0,-0.0,-0.9,1450,2432,0,-32,-22
1136,162.15,30886,377.03,377.38,0.35,38.7,39.6,0.0,0.0,-0.0,-0.9,1400,2387,0,-33,-19
1137,162.33,30880,376.95,377.31,0.35,38.7,39.6,0.0,0.0,-0.0,-0.9,1325,2313,0,-34,-15
1138,162.42,30878,376.93,377.27,0.34,37.2,38.2,0.0,0.0,-0.0,-1.0,1300,2287,0,-34,-13
1139,162.59,30874,376.88,377.20,0.32,34.6,35.5,0.0,-0.0,-0.0,-0.9,1250,2247,0,-32,-10
1140,162.76,30873,376.87,377.13,0.27,29.2,30.0,0.0,-0.0,-0.0,-0.8,1237,2239,0,-27,-8
1141,162.85,30873,376.87,377.09,0.23,24.9,25.9,0.0,-0.0,-0.0,-1.0,1237,2241,0,-23,-7
1142,163.01,30872,376.86,377.03,0.17,18.3,19.1,0.0,-0.0,-0.0,-0.7,1225,2238,0,-17,-5
1143,163.17,30868,376.81,376.96,0.16,17.0,17.7,0.0,-0.0,-0.0,-0.7,1175,2191,0,-16,-4
1144,163.26,30868,376.81,376.93,0.12,12.7,13.6,0.0,-0.0,-0.0,-0.9,1175,2190,0,-12,-3
1145,163.42,30864,376.76,376.86,0.10,10.1,10.9,0.0,-0.0,-0.0,-0.8,1125,2136,0,-10,-1
1146,163.59,30864,376.76,376.79,0.04,3.2,4.1,0.0,-0.0,-0.0,-0.9,1125,2135,0,-3,0
1147,163.68,30866,376.78,376.76,-0.02,-3.6,-2.7,0.0,-0.0,-0.0,-0.9,1150,117,0,3,1
1148,163.84,30861,376.72,376.69,-0.04,-4.9,-4.1,0.0,-0.0,-0.0,-0.8,1087,53,0,5,0
1149,164.01,30861,376.72,376.62,-0.11,-13.1,-12.3,0.0,-0.0,-0.0,-0.8,1087,56,0,13,1
1150,164.18,30860,376.71,376.55,-0.16,-18.5,-17.7,0.0,-0.0,-0.0,-0.8,1075,45,0,18,1
1151,164.27,30860,376.71,376.51,-0.20,-22.8,-21.8,0.0,-0.0,-0.0,-1.0,1075,45,0,22,2
1152,164.44,30860,376.71,376.44,-0.27,-30.8,-30.0,0.0,-0.0,-0.0,-0.8,1075,45,0,30,2
1153,164.61,30855,376.65,376.37,-0.28,-32.3,-31.4,0.0,-0.0,-0.0,-0.9,1012,4076,0,31,-1
1154,164.70,30855,376.65,376.33,-0.32,-36.4,-35.5,0.0,-0.0,-0.0,-0.9,1012,4075,0,35,-1
1155,164.87,30855,376.65,376.26,-0.38,-43.1,-42.3,0.0,-0.0,-0.0,-0.8,1012,4077,0,42,-1
1156,165.04,30855,376.65,376.19,-0.45,-51.4,-50.5,0.0,-0.0,-0.0,-0.9,1012,4076,0,50,-2
1157,165.13,30851,376.60,376.16,-0.44,-50.0,-49.1,0.0,-0.0,-0.0,-0.9,962,4020,0,48,-6
1158,165.30,30850,376.59,376.09,-0.50,-56.7,-55.9,0.0,-0.0,-0.0,-0.8,950,4015,0,54,-7
1159,165.46,30849,376.57,376.02,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.8,937,4000,0,60,-9
1160,165.55,30846,376.54,375.98,-0.55,-62.3,-61.4,0.0,-0.0,-0.0,-0.9,900,3958,0,59,-13
1161,165.72,30842,376.49,375.91,-0.57,-65.0,-64.1,0.0,-0.0,-0.0,-0.9,850,3902,0,60,-18
1162,165.89,30838,376.44,375.84,-0.60,-67.7,-66.8,0.0,-0.0,-0.0,-0.9,800,3854,0,61,-24
1163,165.98,30835,376.40,375.81,-0.60,-67.8,-66.8,0.0,-0.0,-0.0,-1.0,762,3810,0,59,-28
1164,166.14,30831,376.35,375.74,-0.61,-68.9,-68.2,0.0,-0.0,-0.0,-0.8,712,3758,0,58,-33
1165,166.32,30824,376.27,375.67,-0.60,-67.8,-66.8,0.0,-0.0,-0.0,-0.9,625,3665,0,52,-40
1166,166.40,30820,376.22,375.63,-0.59,-66.5,-65.4,0.0,-0.0,-0.0,-1.0,575,3611,0,47,-44
1167,166.57,30813,376.14,375.56,-0.57,-64.8,-64.1,0.0,0.0,-0.0,-0.7,487,3525,0,40,-48
1168,166.73,30804,376.03,375.49,-0.54,-60.8,-60.0,0.0,0.0,-0.0,-0.8,375,3406,0,29,-51
1169,166.82,30800,375.98,375.46,-0.52,-59.6,-58.7,0.0,0.0,-0.0,-0.9,325,3349,0,24,-53
1170,166.99,30794,375.90,375.39,-0.51,-58.1,-57.3,0.0,0.0,-0.0,-0.9,250,3277,0,17,-54
1171,167.16,30786,375.81,375.32,-0.49,-55.3,-54.6,0.0,0.0,-0.0,-0.8,150,3177,0,9,-53
1172,167.24,30779,375.72,375.28,-0.44,-50.1,-49.1,0.0,0.0,-0.0,-1.0,62,3080,0,1,-48
1173,167.41,30768,375.59,375.21,-0.38,-43.2,-42.3,0.0,0.0,-0.0,-0.9,4021,2943,0,-8,-41
1174,167.59,30757,375.45,375.14,-0.32,-36.3,-35.5,0.0,0.0,-0.0,-0.9,3883,2799,0,-14,-32
1175,167.75,30748,375.34,375.07,-0.27,-30.8,-30.0,0.0,0.0,-0.0,-0.8,3771,2685,0,-17,-25
1176,167.83,30743,375.28,375.03,-0.24,-28.2,-27.3,0.0,0.0,-0.0,-0.9,3708,2619,0,-17,-21
1177,168.00,30732,375.15,374.96,-0.18,-21.2,-20.5,0.0,0.0,-0.0,-0.8,3571,2491,0,-16,-13
1178,168.16,30721,375.01,374.89,-0.12,-14.4,-13.6,0.0,0.0,-0.0,-0.8,3433,2346,0,-13,-6
1179,168.25,30717,374.96,374.86,-0.11,-13.2,-12.3,0.0,0.0,-0.0,-0.9,3383,2296,0,-12,-5
1180,168.42,30710,374.88,374.79,-0.09,-10.3,-9.5,0.0,0.0,-0.0,-0.8,3296,2216,0,-10,-3
1181,168.59,30694,374.68,374.72,0.04,3.2,4.1,0.0,0.0,-0.0,-0.9,3096,4053,0,3,0
1182,168.67,30690,374.63,374.68,0.05,4.5,5.5,0.0,0.0,-0.0,-1.0,3046,4003,0,4,-1
1183,168.84,30676,374.46,374.61,0.15,15.6,16.4,0.0,0.0,-0.0,-0.8,2871,3831,0,14,-6
1184,169.00,30667,374.35,374.54,0.18,19.7,20.5,0.0,0.0,-0.0,-0.7,2758,3717,0,16,-10
1185,169.17,30659,374.26,374.47,0.22,23.8,24.5,0.0,0.0,-0.0,-0.8,2658,3622,0,17,-15
1186,169.26,30655,374.21,374.43,0.22,23.5,24.5,0.0,0.0,-0.0,-1.0,2608,3569,0,16,-16
1187,169.43,30645,374.08,374.36,0.28,30.6,31.4,0.0,0.0,-0.0,-0.8,2483,3451,0,16,-25
1188,169.60,30637,373.99,374.29,0.31,33.1,34.1,0.0,0.0,-0.0,-1.0,2383,3352,0,13,-29
1189,169.69,30636,373.97,374.25,0.27,28.9,30.0,0.0,0.0,-0.0,-1.1,2371,3344,0,11,-26
1190,169.86,30623,373.82,374.18,0.37,40.1,40.9,0.0,0.0,-0.0,-0.8,2208,3180,0,6,-38
1191,170.03,30617,373.74,374.11,0.37,40.1,40.9,0.0,0.0,-0.0,-0.8,2133,3108,0,2,-39
1192,170.12,30613,373.69,374.07,0.38,41.3,42.3,0.0,0.0,-0.0,-1.0,2083,3057,0,-1,-40
1193,170.29,30608,373.63,374.00,0.37,40.1,40.9,0.0,0.0,-0.0,-0.8,2021,3003,0,-4,-39
1194,170.45,30600,373.54,373.92,0.39,42.9,43.6,0.0,0.0,-0.0,-0.8,1921,2904,0,-11,-40
1195,170.54,30598,373.51,373.89,0.38,41.2,42.3,0.0,0.0,-0.0,-1.1,1896,2879,0,-12,-38
1196,170.71,30592,373.44,373.81,0.38,41.4,42.3,0.0,0.0,-0.0,-0.8,1821,2809,0,-16,-37
1197,170.88,30590,373.41,373.74,0.33,36.0,36.8,0.0,-0.0,-0.0,-0.8,1796,2790,0,-15,-32
1198,170.97,30590,373.41,373.71,0.29,31.8,32.7,0.0,-0.0,-0.0,-1.0,1796,2792,0,-13,-28
1199,171.14,30585,373.35,373.63,0.28,30.6,31.4,0.0,-0.0,-0.0,-0.8,1733,2736,0,-15,-26
1200,171.31,30579,373.28,373.56,0.28,30.6,31.4,0.0,-0.0,-0.0,-0.8,1658,2659,0,-18,-24
1201,171.39,30580,373.29,373.52,0.23,25.0,25.9,0.0,-0.0,-0.0,-0.9,1671,2677,0,-14,-20
1202,171.56,30578,373.27,373.45,0.18,19.7,20.5,0.0,-0.0,-0.0,-0.8,1646,2653,0,-11,-15
1203,171.73,30575,373.23,373.38,0.15,15.5,16.4,0.0,-0.0,-0.0,-0.8,1608,2616,0,-10,-12
1204,171.82,30573,373.21,373.34,0.13,14.1,15.0,0.0,-0.0,-0.0,-0.9,1583,2589,0,-9,-10
1205,171.99,30572,373.19,373.27,0.07,7.3,8.2,0.0,-0.0,-0.0,-0.9,1571,2584,0,-5,-5
1206,172.15,30572,373.19,373.20,0.00,-0.8,0.0,0.0,-0.0,-0.0,-0.8,1571,535,0,1,1
1207,172.25,30571,373.18,373.16,-0.02,-3.7,-2.7,0.0,-0.0,-0.0,-1.0,1558,523,0,3,3
1208,172.41,30572,373.19,373.09,-0.11,-13.1,-12.3,0.0,-0.0,-0.0,-0.8,1571,543,0,9,9
1209,172.58,30568,373.14,373.01,-0.13,-15.9,-15.0,0.0,-0.0,-0.0,-0.9,1521,491,0,11,11
1210,172.67,30568,373.14,372.97,-0.17,-20.1,-19.1,0.0,-0.0,-0.0,-1.0,1521,491,0,14,13
1211,172.84,30566,373.12,372.90,-0.22,-25.4,-24.5,0.0,-0.0,-0.0,-0.9,1496,463,0,19,16
1212,173.00,30566,373.12,372.83,-0.29,-33.5,-32.7,0.0,-0.0,-0.0,-0.7,1496,464,0,25,21
1213,173.17,30565,373.11,372.76,-0.35,-40.3,-39.6,0.0,-0.0,-0.0,-0.7,1483,452,0,30,25
1214,173.25,30565,373.11,372.72,-0.39,-44.6,-43.6,0.0,-0.0,-0.0,-0.9,1483,454,0,33,28
1215,173.42,30562,373.07,372.65,-0.43,-48.6,-47.7,0.0,-0.0,-0.0,-0.9,1446,416,0,38,28
1216,173.59,30560,373.05,372.58,-0.48,-54.1,-53.2,0.0,-0.0,-0.0,-0.9,1421,388,0,43,29
1217,173.67,30560,373.05,372.54,-0.51,-58.2,-57.3,0.0,-0.0,-0.0,-0.9,1421,388,0,47,32
1218,173.84,30556,373.00,372.47,-0.52,-59.4,-58.7,0.0,-0.0,-0.0,-0.8,1371,334,0,50,28
1219,174.01,30553,372.96,372.39,-0.56,-63.5,-62.7,0.0,-0.0,-0.0,-0.8,1333,296,0,55,27
1220,174.09,30551,372.94,372.36,-0.57,-65.0,-64.1,0.0,-0.0,-0.0,-0.9,1308,267,0,58,25
1221,174.26,30547,372.89,372.28,-0.60,-67.6,-66.8,0.0,-0.0,-0.0,-0.8,1258,215,0,62,21
1222,174.43,30544,372.85,372.21,-0.63,-71.8,-70.9,0.0,-0.0,-0.0,-0.8,1221,178,0,67,19
1223,174.60,30538,372.78,372.14,-0.65,-73.2,-72.2,0.0,-0.0,-0.0,-0.9,1146,95,0,70,10
1224,174.69,30537,372.77,372.10,-0.67,-76.0,-75.0,0.0,-0.0,-0.0,-1.0,1133,83,0,73,9
1225,174.85,30530,372.68,372.03,-0.66,-74.4,-73.6,0.0,-0.0,-0.0,-0.8,1046,4092,0,72,0
1226,175.03,30520,372.56,371.95,-0.61,-69.1,-68.2,0.0,0.0,-0.0,-0.9,921,3951,0,65,-15
1227,175.11,30515,372.50,371.91,-0.59,-66.3,-65.4,0.0,0.0,-0.0,-0.9,858,3887,0,61,-20
1228,175.29,30509,372.42,371.84,-0.59,-66.3,-65.4,0.0,0.0,-0.0,-0.8,783,3813,0,58,-27
1229,175.45,30501,372.33,371.76,-0.56,-63.6,-62.7,0.0,0.0,-0.0,-0.9,683,3705,0,51,-35
1230,175.54,30493,372.23,371.72,-0.50,-56.9,-55.9,0.0,0.0,-0.0,-1.0,583,3596,0,40,-38
1231,175.71,30484,372.12,371.65,-0.48,-54.1,-53.2,0.0,0.0,-0.0,-0.9,471,3488,0,31,-42
1232,175.88,30476,372.02,371.57,-0.45,-51.3,-50.5,0.0,0.0,-0.0,-0.9,371,3389,0,23,-44
1233,175.96,30470,371.95,371.54,-0.42,-47.2,-46.4,0.0,0.0,-0.0,-0.9,296,3309,0,16,-43
1234,176.13,30459,371.81,371.46,-0.35,-40.3,-39.6,0.0,0.0,-0.0,-0.8,158,3171,0,6,-39
1235,176.31,30447,371.67,371.39,-0.28,-32.1,-31.4,0.0,0.0,-0.0,-0.8,8,3020,0,-2,-31
1236,176.39,30441,371.59,371.35,-0.24,-28.4,-27.3,0.0,0.0,-0.0,-1.1,4029,2933,0,-6,-27
1237,176.56,30432,371.48,371.28,-0.21,-24.0,-23.2,0.0,0.0,-0.0,-0.8,3917,2830,0,-8,-22
1238,176.73,30420,371.34,371.20,-0.13,-15.9,-15.0,0.0,0.0,-0.0,-0.9,3767,2674,0,-9,-13
1239,176.81,30413,371.25,371.16,-0.09,-10.5,-9.5,0.0,0.0,-0.0,-0.9,3679,2583,0,-7,-7
1240,176.98,30400,371.09,371.09,0.00,-0.8,0.0,0.0,0.0,-0.0,-0.8,3517,2425,0,-1,0
1241,177.15,30391,370.98,371.02,0.04,3.3,4.1,0.0,0.0,-0.0,-0.8,3404,267,0,3,1
1242,177.23,30385,370.91,370.98,0.07,7.3,8.2,0.0,0.0,-0.0,-0.9,3329,187,0,7,2
1243,177.39,30374,370.78,370.91,0.13,14.2,15.0,0.0,0.0,-0.0,-0.8,3192,54,0,14,1
1244,177.57,30364,370.65,370.83,0.17,18.2,19.1,0.0,0.0,-0.0,-0.9,3067,4023,0,18,-2
1245,177.73,30352,370.51,370.75,0.24,26.5,27.3,0.0,0.0,-0.0,-0.8,2917,3878,0,24,-8
1246,177.82,30350,370.48,370.72,0.23,25.0,25.9,0.0,0.0,-0.0,-0.9,2892,3854,0,23,-9
1247,177.99,30342,370.39,370.64,0.26,27.8,28.6,0.0,0.0,-0.0,-0.8,2792,3762,0,24,-13
1248,178.15,30329,370.23,370.57,0.34,37.4,38.2,0.0,0.0,-0.0,-0.8,2629,3595,0,26,-25
1249,178.24,30326,370.19,370.53,0.34,37.2,38.2,0.0,0.0,-0.0,-1.0,2592,3556,0,24,-27
1250,178.41,30320,370.12,370.45,0.34,37.3,38.2,0.0,0.0,-0.0,-0.9,2517,3493,0,22,-29
1251,178.58,30310,370.00,370.38,0.38,41.4,42.3,0.0,0.0,-0.0,-0.9,2392,3365,0,17,-36
1252,178.67,30306,369.95,370.34,0.39,42.7,43.6,0.0,0.0,-0.0,-1.0,2342,3309,0,15,-39
1253,178.84,30295,369.81,370.26,0.45,49.7,50.5,0.0,0.0,-0.0,-0.8,2204,3180,0,8,-47
1254,179.01,30290,369.75,370.19,0.44,48.3,49.1,0.0,0.0,-0.0,-0.7,2142,3120,0,3,-47
1255,179.09,30288,369.73,370.15,0.43,46.8,47.7,0.0,0.0,-0.0,-0.9,2117,3091,0,1,-45
1256,179.26,30284,369.68,370.07,0.39,42.8,43.6,0.0,0.0,-0.0,-0.8,2067,3053,0,-1,-41
1257,179.43,30281,369.64,370.00,0.35,38.8,39.6,0.0,-0.0,-0.0,-0.8,2029,3024,0,-3,-37
1258,179.52,30281,369.64,369.96,0.32,34.5,35.5,0.0,-0.0,-0.0,-1.0,2029,3031,0,-2,-33
1259,179.69,30276,369.58,369.88,0.31,33.2,34.1,0.0,-0.0,-0.0,-0.9,1967,2970,0,-5,-32
1260,179.86,30271,369.52,369.80,0.28,30.5,31.4,0.0,-0.0,-0.0,-0.8,1904,2909,0,-7,-29
1261,179.94,30271,369.52,369.77,0.24,26.4,27.3,0.0,-0.0,-0.0,-0.9,1904,2909,0,-6,-25
1262,180.11,30270,369.51,369.69,0.18,19.6,20.5,0.0,-0.0,-0.0,-0.9,1892,2900,0,-5,-18
1263,180.29,30265,369.45,369.62,0.17,18.2,19.1,0.0,-0.0,-0.0,-0.9,1829,2832,0,-6,-16
1264,180.37,30266,369.46,369.57,0.11,11.2,12.3,0.0,-0.0,-0.0,-1.1,1842,2849,0,-4,-10
1265,180.54,30265,369.45,369.50,0.05,4.5,5.5,0.0,-0.0,-0.0,-0.9,1829,2844,0,-2,-4
1266,180.71,30264,369.43,369.42,-0.01,-2.2,-1.4,0.0,-0.0,-0.0,-0.8,1817,783,0,1,2
1267,180.80,30263,369.42,369.38,-0.04,-5.0,-4.1,0.0,-0.0,-0.0,-0.9,1804,769,0,2,4
1268,180.97,30262,369.41,369.31,-0.10,-11.7,-10.9,0.0,-0.0,-0.0,-0.8,1792,764,0,4,10
1269,181.13,30259,369.37,369.23,-0.15,-17.2,-16.4,0.0,-0.0,-0.0,-0.8,1754,720,0,7,15
1270,181.22,30259,369.37,369.19,-0.18,-21.4,-20.5,0.0,-0.0,-0.0,-1.0,1754,721,0,9,19
1271,181.39,30259,369.37,369.11,-0.26,-29.5,-28.6,0.0,-0.0,-0.0,-0.9,1754,723,0,13,26
1272,181.56,30257,369.35,369.04,-0.31,-34.9,-34.1,0.0,-0.0,-0.0,-0.8,1729,698,0,16,30
1273,181.73,30254,369.31,368.96,-0.35,-40.4,-39.6,0.0,-0.0,-0.0,-0.8,1692,656,0,21,33
1274,181.81,30254,369.31,368.92,-0.39,-44.5,-43.6,0.0,-0.0,-0.0,-0.9,1692,660,0,23,37
1275,181.98,30254,369.31,368.85,-0.46,-52.6,-51.8,0.0,-0.0,-0.0,-0.8,1692,661,0,27,43
1276,182.15,30254,369.31,368.77,-0.54,-60.8,-60.0,0.0,-0.0,-0.0,-0.8,1692,662,0,31,50
1277,182.24,30251,369.27,368.73,-0.55,-62.4,-61.4,0.0,-0.0,-0.0,-1.0,1654,620,0,35,49
1278,182.40,30248,369.24,368.65,-0.59,-66.2,-65.4,0.0,-0.0,-0.0,-0.8,1617,584,0,40,50
1279,182.56,30246,369.21,368.58,-0.63,-71.6,-70.9,0.0,-0.0,-0.0,-0.7,1592,557,0,46,52
1280,182.73,30238,369.12,368.50,-0.61,-69.1,-68.2,0.0,-0.0,-0.0,-0.9,1492,443,0,52,42
1281,182.82,30234,369.07,368.46,-0.60,-67.8,-66.8,0.0,-0.0,-0.0,-0.9,1442,387,0,54,37
1282,182.98,30234,369.07,368.39,-0.68,-77.1,-76.4,0.0,-0.0,-0.0,-0.8,1442,398,0,61,43
1283,183.15,30229,369.01,368.31,-0.70,-78.6,-77.8,0.0,-0.0,-0.0,-0.8,1379,327,0,67,37
1284,183.23,30225,368.96,368.28,-0.68,-77.2,-76.4,0.0,-0.0,-0.0,-0.9,1329,273,0,68,30
1285,183.40,30217,368.86,368.20,-0.66,-74.4,-73.6,0.0,-0.0,-0.0,-0.8,1229,175,0,70,19
1286,183.56,30211,368.79,368.12,-0.66,-74.4,-73.6,0.0,-0.0,-0.0,-0.8,1154,96,0,71,11
1287,183.73,30203,368.69,368.05,-0.65,-73.1,-72.2,0.0,0.0,-0.0,-0.8,1054,4081,0,71,-2
1288,183.81,30197,368.62,368.01,-0.61,-69.1,-68.2,0.0,0.0,-0.0,-0.9,979,4002,0,66,-10
1289,183.98,30188,368.51,367.93,-0.57,-64.9,-64.1,0.0,0.0,-0.0,-0.8,867,3892,0,60,-19
1290,184.15,30177,368.37,367.85,-0.51,-58.1,-57.3,0.0,0.0,-0.0,-0.8,729,3747,0,48,-29
1291,184.23,30173,368.32,367.82,-0.51,-58.2,-57.3,0.0,0.0,-0.0,-0.9,679,3692,0,46,-33
1292,184.39,30164,368.21,367.74,-0.48,-53.9,-53.2,0.0,0.0,-0.0,-0.7,567,3584,0,37,-37
1293,184.56,30150,368.04,367.67,-0.38,-43.1,-42.3,0.0,0.0,-0.0,-0.8,392,3401,0,20,-37
1294,184.72,30140,367.92,367.59,-0.33,-37.6,-36.8,0.0,0.0,-0.0,-0.8,267,3276,0,11,-35
1295,184.81,30135,367.86,367.55,-0.31,-35.1,-34.1,0.0,0.0,-0.0,-1.0,204,3207,0,7,-33
1296,184.98,30124,367.72,367.47,-0.26,-29.4,-28.6,0.0,0.0,-0.0,-0.8,67,3074,0,0,-28
1297,185.14,30111,367.57,367.39,-0.17,-19.9,-19.1,0.0,0.0,-0.0,-0.8,4000,2910,0,-5,-19
1298,185.23,30103,367.47,367.35,-0.11,-13.2,-12.3,0.0,0.0,-0.0,-1.0,3900,2801,0,-5,-12
1299,185.39,30092,367.33,367.28,-0.06,-7.6,-6.8,0.0,0.0,-0.0,-0.8,3763,2670,0,-4,-6
1300,185.56,30079,367.18,367.20,0.02,1.9,2.7,0.0,0.0,-0.0,-0.8,3600,454,0,1,1
1301,185.72,30072,367.09,367.13,0.04,3.3,4.1,0.0,0.0,-0.0,-0.8,3513,373,0,3,2
1302,185.81,30065,367.00,367.09,0.09,8.6,9.5,0.0,0.0,-0.0,-0.9,3425,280,0,8,3
1303,185.98,30053,366.86,367.01,0.15,15.5,16.4,0.0,0.0,-0.0,-0.9,3275,136,0,15,3
1304,186.15,30041,366.71,366.93,0.22,23.8,24.5,0.0,0.0,-0.0,-0.8,3125,4083,0,23,0
1305,186.23,30037,366.66,366.89,0.23,25.0,25.9,0.0,0.0,-0.0,-0.9,3075,4034,0,24,-2
1306,186.40,30024,366.50,366.81,0.31,33.3,34.1,0.0,0.0,-0.0,-0.8,2913,3867,0,30,-11
1307,186.56,30016,366.41,366.74,0.33,36.1,36.8,0.0,0.0,-0.0,-0.8,2813,3773,0,31,-17
1308,186.72,30006,366.28,366.66,0.38,41.5,42.3,0.0,0.0,-0.0,-0.8,2688,3655,0,31,-25
1309,186.81,30002,366.24,366.62,0.38,41.3,42.3,0.0,0.0,-0.0,-1.0,2638,3598,0,29,-28
1310,186.98,29990,366.09,366.54,0.45,49.7,50.5,0.0,0.0,-0.0,-0.8,2488,3452,0,26,-40
1311,187.14,29986,366.04,366.46,0.43,47.0,47.7,0.0,0.0,-0.0,-0.8,2438,3414,0,23,-39
1312,187.23,29983,366.00,366.42,0.42,45.4,46.4,0.0,0.0,-0.0,-1.0,2400,3371,0,19,-39
1313,187.39,29976,365.92,366.35,0.43,47.0,47.7,0.0,0.0,-0.0,-0.8,2313,3294,0,15,-43
1314,187.56,29972,365.87,366.27,0.40,44.2,45.0,0.0,-0.0,-0.0,-0.8,2263,3254,0,12,-41
1315,187.65,29967,365.81,366.23,0.42,45.5,46.4,0.0,-0.0,-0.0,-0.9,2200,3188,0,8,-43
1316,187.81,29961,365.73,366.15,0.42,45.6,46.4,0.0,-0.0,-0.0,-0.8,2125,3113,0,3,-44
1317,187.98,29958,365.70,366.07,0.38,41.5,42.3,0.0,-0.0,-0.0,-0.8,2088,3080,0,0,-40
1318,188.15,29953,365.64,365.99,0.35,38.7,39.6,0.0,-0.0,-0.0,-0.9,2025,3017,0,-3,-37
1319,188.24,29953,365.64,365.95,0.32,34.6,35.5,0.0,-0.0,-0.0,-0.9,2025,3020,0,-3,-33
1320,188.40,29950,365.60,365.87,0.27,29.2,30.0,0.0,-0.0,-0.0,-0.8,1988,2991,0,-4,-28
1321,188.57,29948,365.58,365.79,0.22,23.8,24.5,0.0,-0.0,-0.0,-0.8,1963,2968,0,-4,-23
1322,188.66,29945,365.54,365.75,0.21,22.3,23.2,0.0,-0.0,-0.0,-0.9,1925,2929,0,-5,-21
1323,188.83,29945,365.54,365.67,0.13,14.2,15.0,0.0,-0.0,-0.0,-0.8,1925,2937,0,-3,-13
1324,188.99,29941,365.49,365.59,0.10,10.2,10.9,0.0,-0.0,-0.0,-0.7,1875,2886,0,-3,-9
1325,189.08,29940,365.48,365.55,0.07,7.2,8.2,0.0,-0.0,-0.0,-0.9,1863,2871,0,-2,-7
1326,189.24,29939,365.47,365.48,0.01,0.6,1.4,0.0,-0.0,-0.0,-0.7,1850,2861,0,0,-1
1327,189.40,29938,365.45,365.40,-0.06,-7.6,-6.8,0.0,-0.0,-0.0,-0.8,1838,804,0,2,7
1328,189.57,29937,365.44,365.32,-0.12,-14.5,-13.6,0.0,-0.0,-0.0,-0.8,1825,790,0,5,13
1329,189.66,29937,365.44,365.28,-0.16,-18.6,-17.7,0.0,-0.0,-0.0,-0.9,1825,795,0,6,17
1330,189.82,29934,365.41,365.20,-0.21,-24.0,-23.2,0.0,-0.0,-0.0,-0.8,1788,754,0,9,21
1331,189.99,29932,365.38,365.12,-0.26,-29.5,-28.6,0.0,-0.0,-0.0,-0.9,1763,728,0,13,26
1332,190.08,29933,365.39,365.08,-0.32,-36.4,-35.5,0.0,-0.0,-0.0,-0.9,1775,743,0,15,32
1333,190.25,29934,365.41,365.00,-0.40,-45.8,-45.0,0.0,-0.0,-0.0,-0.8,1788,760,0,17,41
