Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1325,189.15,29952,365.62,365.52,-0.10,-22.8,-10.9,0.0,-0.0,-11.9,-0.0,2013,955,0,2,22
1326,189.23,29948,365.58,365.48,-0.10,-23.2,-10.9,0.0,-0.0,-12.3,-0.0,1963,899,0,4,22
1327,189.41,29945,365.54,365.40,-0.13,-26.8,-15.0,0.0,-0.0,-11.7,-0.0,1925,865,0,6,25
1328,189.57,29939,365.47,365.32,-0.15,-27.5,-16.4,0.0,-0.0,-11.2,-0.0,1850,794,0,9,25
1329,189.66,29935,365.42,365.28,-0.13,-27.7,-15.0,0.0,-0.0,-12.7,-0.0,1800,738,0,11,24
1330,189.83,29926,365.31,365.20,-0.11,-23.7,-12.3,0.0,-0.0,-11.4,-0.0,1688,627,0,13,19
1331,190.00,29925,365.30,365.12,-0.17,-30.5,-19.1,0.0,-0.0,-11.4,-0.0,1675,621,0,17,24
1332,190.08,29919,365.22,365.08,-0.15,-28.3,-16.4,0.0,-0.0,-12.0,-0.0,1600,537,0,19,20
1333,190.25,29911,365.12,365.00,-0.12,-24.9,-13.6,0.0,0.0,-11.2,-0.0,1500,436,0,19,15
1334,190.43,29905,365.05,364.92,-0.13,-27.2,-15.0,0.0,0.0,-12.2,-0.0,1425,361,0,22,14
1335,190.51,29901,365.00,364.88,-0.12,-25.8,-13.6,0.0,-0.0,-12.2,-0.0,1375,312,0,22,12
1336,190.68,29892,364.89,364.80,-0.10,-22.7,-10.9,0.0,0.0,-11.8,-0.0,1263,190,0,21,6
1337,190.85,29887,364.83,364.71,-0.12,-25.7,-13.6,0.0,-0.0,-12.0,-0.0,1200,138,0,24,5
1338,190.94,29883,364.78,364.67,-0.11,-24.9,-12.3,0.0,0.0,-12.6,-0.0,1150,83,0,24,3
1339,191.12,29873,364.66,364.59,-0.07,-20.2,-8.2,0.0,0.0,-12.0,-0.0,1025,4050,0,20,-1
1340,191.28,29870,364.62,364.51,-0.11,-23.6,-12.3,0.0,0.0,-11.3,-0.0,988,4024,0,23,-3
1341,191.37,29866,364.58,364.47,-0.11,-24.7,-12.3,0.0,-0.0,-12.4,-0.0,938,3970,0,23,-5
1342,191.54,29857,364.47,364.39,-0.09,-20.8,-9.5,0.0,0.0,-11.3,-0.0,825,3855,0,19,-7
1343,191.71,29848,364.36,364.30,-0.05,-17.5,-5.5,0.0,0.0,-12.1,-0.0,713,3740,0,15,-9
1344,191.80,29846,364.33,364.26,-0.07,-20.5,-8.2,0.0,0.0,-12.3,-0.0,688,3719,0,17,-11
1345,191.97,29839,364.25,364.18,-0.06,-18.7,-6.8,0.0,0.0,-11.9,-0.0,600,3627,0,14,-12
1346,192.14,29830,364.14,364.10,-0.04,-16.0,-4.1,0.0,0.0,-11.9,-0.0,488,3511,0,10,-12
1347,192.23,29828,364.11,364.06,-0.06,-19.1,-6.8,0.0,0.0,-12.3,-0.0,463,3491,0,11,-15
1348,192.40,29821,364.03,363.97,-0.05,-17.8,-5.5,0.0,0.0,-12.3,-0.0,375,3406,0,8,-15
1349,192.57,29812,363.92,363.89,-0.02,-14.9,-2.7,0.0,0.0,-12.1,-0.0,263,3287,0,5,-14
1350,192.66,29809,363.88,363.85,-0.04,-17.0,-4.1,0.0,0.0,-12.9,-0.0,225,3250,0,4,-16
1351,192.83,29804,363.82,363.77,-0.05,-17.4,-5.5,0.0,-0.0,-12.0,-0.0,163,3197,0,3,-17
1352,192.99,29795,363.71,363.69,-0.02,-14.1,-2.7,0.0,0.0,-11.4,-0.0,50,3079,0,0,-14
1353,193.08,29792,363.67,363.65,-0.02,-15.3,-2.7,0.0,0.0,-12.5,-0.0,13,3040,0,-1,-15
1354,193.25,29783,363.56,363.56,0.00,-12.2,0.0,0.0,0.0,-12.2,-0.0,3996,2928,0,-3,-12
1355,193.43,29775,363.46,363.48,0.01,-11.2,1.4,0.0,0.0,-12.6,-0.0,3896,2826,0,-4,-10
1356,193.51,29771,363.42,363.44,0.02,-9.7,2.7,0.0,0.0,-12.4,-0.0,3846,2772,0,-4,-8
1357,193.68,29764,363.33,363.35,0.02,-9.5,2.7,0.0,0.0,-12.2,-0.0,3759,2689,0,-5,-8
1358,193.86,29756,363.23,363.27,0.04,-8.3,4.1,0.0,0.0,-12.4,-0.0,3659,2585,0,-5,-6
1359,193.94,29751,363.17,363.23,0.06,-5.6,6.8,0.0,0.0,-12.4,-0.0,3596,2524,0,-4,-4
1360,194.12,29741,363.05,363.14,0.10,-1.9,10.9,0.0,0.0,-12.8,-0.0,3471,2394,0,-2,-1
1361,194.28,29738,363.01,363.06,0.05,-6.0,5.5,0.0,0.0,-11.5,-0.0,3434,2371,0,-5,-3
1362,194.37,29735,362.98,363.02,0.05,-7.8,5.5,0.0,0.0,-13.2,-0.0,3396,2325,0,-7,-3
1363,194.54,29727,362.88,362.94,0.06,-4.9,6.8,0.0,0.0,-11.7,-0.0,3296,2230,0,-5,-1
1364,194.71,29721,362.81,362.86,0.05,-6.0,5.5,0.0,-0.0,-11.5,-0.0,3221,2160,0,-6,-1
1365,194.80,29720,362.79,362.81,0.02,-10.7,2.7,0.0,-0.0,-13.4,-0.0,3209,2150,0,-10,-2
1366,194.97,29713,362.71,362.73,0.02,-9.2,2.7,0.0,-0.0,-11.9,-0.0,3121,2061,0,-9,0
1367,195.14,29706,362.62,362.64,0.02,-9.6,2.7,0.0,-0.0,-12.3,-0.0,3034,1976,0,-9,1
1368,195.23,29704,362.60,362.60,0.00,-12.5,0.0,0.0,-0.0,-12.5,-0.0,3009,1950,0,-12,2
1369,195.39,29696,362.50,362.52,0.02,-8.8,2.7,0.0,-0.0,-11.5,-0.0,2909,1850,0,-8,3
1370,195.56,29694,362.48,362.44,-0.04,-15.6,-4.1,0.0,-0.0,-11.5,-0.0,2884,1827,0,-14,5
1371,195.64,29688,362.40,362.40,0.00,-12.1,0.0,0.0,-0.0,-12.1,-0.0,2809,1748,0,-11,5
1372,195.82,29681,362.32,362.31,0.00,-12.9,0.0,0.0,-0.0,-12.9,-0.0,2721,1657,0,-10,7
1373,195.99,29678,362.28,362.23,-0.05,-17.6,-5.5,0.0,-0.0,-12.1,-0.0,2684,1627,0,-14,10
1374,196.08,29673,362.22,362.18,-0.04,-17.8,-4.1,0.0,-0.0,-13.7,-0.0,2621,1559,0,-13,12
1375,196.25,29665,362.12,362.10,-0.02,-14.7,-2.7,0.0,0.0,-12.0,-0.0,2521,1455,0,-9,11
1376,196.42,29663,362.10,362.02,-0.07,-19.6,-8.2,0.0,-0.0,-11.4,-0.0,2496,1442,0,-11,15
1377,196.50,29662,362.08,361.98,-0.11,-24.7,-12.3,0.0,-0.0,-12.4,-0.0,2484,1432,0,-14,19
1378,196.67,29654,361.99,361.90,-0.09,-21.2,-9.5,0.0,-0.0,-11.6,-0.0,2384,1326,0,-9,18
1379,196.84,29648,361.91,361.81,-0.10,-23.1,-10.9,0.0,-0.0,-12.2,-0.0,2309,1257,0,-8,21
1380,196.93,29647,361.90,361.77,-0.13,-27.4,-15.0,0.0,-0.0,-12.4,-0.0,2296,1245,0,-9,25
1381,197.10,29640,361.82,361.69,-0.13,-27.4,-15.0,0.0,-0.0,-12.4,-0.0,2209,1150,0,-5,26
1382,197.27,29631,361.71,361.60,-0.11,-24.3,-12.3,0.0,0.0,-12.0,-0.0,2096,1031,0,0,24
1383,197.36,29629,361.68,361.56,-0.12,-26.9,-13.6,0.0,-0.0,-13.2,-0.0,2071,1008,0,1,26
1384,197.53,29624,361.62,361.47,-0.15,-28.0,-16.4,0.0,-0.0,-11.7,-0.0,2009,951,0,3,27
1385,197.71,29615,361.51,361.39,-0.12,-26.3,-13.6,0.0,0.0,-12.7,-0.0,1896,830,0,7,24
1386,197.80,29612,361.47,361.34,-0.13,-28.2,-15.0,0.0,0.0,-13.2,-0.0,1859,791,0,10,26
1387,197.97,29604,361.38,361.26,-0.12,-25.7,-13.6,0.0,-0.0,-12.1,-0.0,1759,696,0,12,22
1388,198.14,29598,361.30,361.17,-0.13,-27.3,-15.0,0.0,0.0,-12.3,-0.0,1684,619,0,15,21
1389,198.22,29594,361.25,361.13,-0.12,-26.3,-13.6,0.0,0.0,-12.7,-0.0,1634,565,0,17,19
1390,198.40,29587,361.17,361.04,-0.12,-26.1,-13.6,0.0,0.0,-12.5,-0.0,1546,480,0,19,17
1391,198.56,29582,361.11,360.96,-0.15,-28.1,-16.4,0.0,-0.0,-11.7,-0.0,1484,425,0,22,17
1392,198.65,29578,361.06,360.92,-0.15,-29.1,-16.4,0.0,-0.0,-12.7,-0.0,1434,370,0,24,15
1393,198.82,29572,360.99,360.83,-0.16,-30.9,-17.7,0.0,-0.0,-13.1,-0.0,1359,294,0,27,13
1394,198.99,29564,360.89,360.75,-0.13,-27.1,-15.0,0.0,-0.0,-12.1,-0.0,1259,197,0,25,8
1395,199.08,29558,360.82,360.70,-0.11,-25.8,-12.3,0.0,0.0,-13.5,-0.0,1184,113,0,25,4
1396,199.25,29551,360.73,360.62,-0.11,-24.2,-12.3,0.0,0.0,-12.0,-0.0,1096,28,0,23,1
1397,199.42,29544,360.64,360.54,-0.11,-24.4,-12.3,0.0,0.0,-12.2,-0.0,1009,4035,0,24,-2
1398,199.50,29542,360.62,360.49,-0.12,-26.4,-13.6,0.0,0.0,-12.8,-0.0,984,4010,0,25,-3
1399,199.67,29530,360.47,360.41,-0.06,-19.2,-6.8,0.0,0.0,-12.4,-0.0,834,3856,0,17,-7
1400,199.84,29526,360.42,360.33,-0.10,-22.5,-10.9,0.0,0.0,-11.6,-0.0,784,3815,0,20,-9
1401,199.93,29517,360.31,360.28,-0.04,-17.1,-4.1,0.0,0.0,-13.0,-0.0,671,3690,0,13,-10
1402,200.10,29510,360.23,360.19,-0.04,-17.7,-4.1,0.0,0.0,-13.6,-0.0,584,3601,0,12,-12
1403,200.27,29502,360.13,360.11,-0.02,-14.9,-2.7,0.0,0.0,-12.2,-0.0,484,3505,0,9,-11
1404,200.36,29498,360.08,360.07,-0.01,-15.0,-1.4,0.0,0.0,-13.6,-0.0,434,3455,0,8,-12
1405,200.53,29490,359.99,359.98,-0.01,-13.8,-1.4,0.0,0.0,-12.4,-0.0,334,3354,0,6,-12
1406,200.71,29485,359.92,359.89,-0.02,-15.1,-2.7,0.0,0.0,-12.4,-0.0,271,3302,0,5,-14
1407,200.80,29480,359.86,359.85,-0.01,-15.8,-1.4,0.0,0.0,-14.4,-0.0,209,3230,0,4,-15
1408,200.97,29470,359.74,359.76,0.02,-9.7,2.7,0.0,0.0,-12.4,-0.0,84,3110,0,1,-9
1409,201.06,29466,359.69,359.72,0.02,-10.7,2.7,0.0,0.0,-13.4,-0.0,34,3056,0,0,-10
1410,201.23,29460,359.62,359.63,0.01,-10.8,1.4,0.0,0.0,-12.2,-0.0,4055,2988,0,-1,-10
1411,201.39,29452,359.52,359.55,0.02,-9.1,2.7,0.0,0.0,-11.8,-0.0,3955,2885,0,-2,-8
1412,201.55,29446,359.45,359.47,0.02,-9.1,2.7,0.0,0.0,-11.8,-0.0,3880,2816,0,-3,-8
1413,201.63,29442,359.40,359.43,0.02,-9.3,2.7,0.0,0.0,-12.0,-0.0,3830,2765,0,-4,-8
1414,201.81,29432,359.28,359.34,0.06,-6.0,6.8,0.0,0.0,-12.8,-0.0,3705,2632,0,-4,-5
1415,201.98,29427,359.22,359.26,0.04,-7.9,4.1,0.0,0.0,-12.0,-0.0,3642,2577,0,-5,-6
1416,202.06,29423,359.17,359.21,0.05,-7.5,5.5,0.0,0.0,-13.0,-0.0,3592,2522,0,-5,-5
1417,202.23,29416,359.08,359.13,0.05,-6.3,5.5,0.0,0.0,-11.8,-0.0,3505,2438,0,-5,-3
1418,202.40,29411,359.02,359.04,0.02,-10.1,2.7,0.0,-0.0,-12.8,-0.0,3442,2378,0,-9,-5
1419,202.49,29408,358.98,359.00,0.01,-11.4,1.4,0.0,-0.0,-12.8,-0.0,3405,2344,0,-10,-5
1420,202.65,29399,358.87,358.92,0.05,-6.5,5.5,0.0,0.0,-12.0,-0.0,3292,2228,0,-6,-2
1421,202.82,29394,358.81,358.83,0.02,-9.9,2.7,0.0,-0.0,-12.6,-0.0,3230,2168,0,-9,-2
1422,202.99,29388,358.74,358.75,0.01,-10.4,1.4,0.0,-0.0,-11.8,-0.0,3155,2095,0,-10,-1
1423,203.07,29385,358.70,358.71,0.01,-11.0,1.4,0.0,-0.0,-12.4,-0.0,3117,2054,0,-11,0
1424,203.24,29376,358.59,358.62,0.02,-10.1,2.7,0.0,-0.0,-12.8,-0.0,3005,1940,0,-10,2
1425,203.41,29372,358.54,358.54,0.00,-11.8,0.0,0.0,-0.0,-11.8,-0.0,2955,1897,0,-11,3
1426,203.49,29372,358.54,358.50,-0.05,-18.2,-5.5,0.0,-0.0,-12.8,-0.0,2955,1897,0,-17,4
1427,203.66,29366,358.47,358.41,-0.06,-18.8,-6.8,0.0,-0.0,-12.0,-0.0,2880,1824,0,-17,6
1428,203.83,29356,358.35,358.33,-0.02,-14.7,-2.7,0.0,-0.0,-12.0,-0.0,2755,1696,0,-12,7
1429,203.92,29353,358.31,358.29,-0.02,-15.7,-2.7,0.0,-0.0,-13.0,-0.0,2717,1657,0,-13,9
1430,204.09,29350,358.28,358.20,-0.07,-21.2,-8.2,0.0,-0.0,-13.0,-0.0,2680,1622,0,-16,12
1431,204.26,29340,358.15,358.11,-0.04,-16.5,-4.1,0.0,0.0,-12.4,-0.0,2555,1488,0,-10,12
1432,204.35,29338,358.13,358.07,-0.06,-20.4,-6.8,0.0,0.0,-13.6,-0.0,2530,1461,0,-12,16
1433,204.52,29332,358.06,357.99,-0.07,-19.8,-8.2,0.0,-0.0,-11.6,-0.0,2455,1398,0,-10,16
1434,204.68,29329,358.02,357.91,-0.11,-24.1,-12.3,0.0,-0.0,-11.8,-0.0,2417,1360,0,-11,20
1435,204.78,29322,357.93,357.86,-0.07,-22.2,-8.2,0.0,0.0,-14.0,-0.0,2330,1259,0,-8,20
1436,204.95,29319,357.90,357.77,-0.12,-26.2,-13.6,0.0,-0.0,-12.6,-0.0,2292,1237,0,-8,24
1437,205.12,29314,357.84,357.69,-0.15,-29.0,-16.4,0.0,-0.0,-12.6,-0.0,2230,1174,0,-6,27
1438,205.21,29309,357.78,357.64,-0.13,-28.0,-15.0,0.0,-0.0,-13.0,-0.0,2167,1108,0,-3,27
1439,205.38,29304,357.71,357.55,-0.16,-30.7,-17.7,0.0,-0.0,-13.0,-0.0,2105,1043,0,-1,30
1440,205.55,29293,357.58,357.47,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1967,903,0,4,23
1441,205.64,29290,357.54,357.43,-0.12,-27.0,-13.6,0.0,0.0,-13.4,-0.0,1930,860,0,7,25
1442,205.81,29283,357.46,357.34,-0.12,-26.0,-13.6,0.0,0.0,-12.4,-0.0,1842,773,0,9,23
1443,205.98,29276,357.37,357.25,-0.12,-25.8,-13.6,0.0,0.0,-12.2,-0.0,1755,688,0,12,22
1444,206.07,29273,357.34,357.21,-0.12,-26.6,-13.6,0.0,0.0,-13.0,-0.0,1717,645,0,14,22
1445,206.23,29267,357.26,357.13,-0.13,-26.8,-15.0,0.0,-0.0,-11.8,-0.0,1642,581,0,16,20
1446,206.40,29261,357.19,357.04,-0.15,-29.2,-16.4,0.0,-0.0,-12.8,-0.0,1567,503,0,20,20
1447,206.49,29258,357.15,357.00,-0.16,-30.5,-17.7,0.0,-0.0,-12.8,-0.0,1530,467,0,22,19
1448,206.65,29250,357.06,356.92,-0.13,-26.8,-15.0,0.0,-0.0,-11.8,-0.0,1430,369,0,22,14
1449,206.82,29242,356.96,356.83,-0.12,-25.8,-13.6,0.0,0.0,-12.2,-0.0,1330,266,0,23,10
1450,206.91,29238,356.91,356.79,-0.12,-26.4,-13.6,0.0,0.0,-12.8,-0.0,1280,211,0,24,8
1451,207.08,29229,356.80,356.70,-0.10,-23.3,-10.9,0.0,0.0,-12.4,-0.0,1167,95,0,22,3
1452,207.25,29220,356.69,356.62,-0.07,-20.4,-8.2,0.0,0.0,-12.2,-0.0,1055,4076,0,20,-1
1453,207.35,29216,356.64,356.57,-0.06,-20.0,-6.8,0.0,0.0,-13.2,-0.0,1005,4024,0,19,-2
1454,207.51,29211,356.58,356.49,-0.09,-21.3,-9.5,0.0,0.0,-11.8,-0.0,942,3971,0,20,-4
1455,207.68,29205,356.51,356.40,-0.10,-23.9,-10.9,0.0,0.0,-13.0,-0.0,867,3896,0,22,-7
1456,207.77,29200,356.45,356.36,-0.09,-22.3,-9.5,0.0,0.0,-12.8,-0.0,805,3833,0,20,-8
1457,207.94,29193,356.36,356.27,-0.09,-22.1,-9.5,0.0,-0.0,-12.6,-0.0,717,3749,0,18,-11
1458,208.12,29183,356.24,356.19,-0.05,-17.9,-5.5,0.0,0.0,-12.4,-0.0,592,3621,0,13,-12
1459,208.20,29177,356.16,356.14,-0.02,-15.5,-2.7,0.0,0.0,-12.8,-0.0,517,3538,0,10,-11
1460,208.38,29168,356.05,356.06,0.00,-12.6,0.0,0.0,0.0,-12.6,-0.0,405,3422,0,6,-10
1461,208.54,29161,355.97,355.97,0.00,-12.4,0.0,0.0,0.0,-12.4,-0.0,317,3338,0,5,-11
1462,208.63,29158,355.93,355.93,0.00,-12.8,0.0,0.0,0.0,-12.8,-0.0,280,3299,0,4,-12
1463,208.81,29149,355.82,355.84,0.02,-10.1,2.7,0.0,0.0,-12.8,-0.0,167,3187,0,2,-10
1464,208.97,29144,355.76,355.76,0.00,-12.2,0.0,0.0,0.0,-12.2,-0.0,105,3136,0,1,-12
1465,209.05,29138,355.69,355.72,0.04,-7.1,4.1,0.0,0.0,-11.2,-0.0,30,3061,0,0,-7
1466,209.22,29133,355.63,355.64,0.01,-11.4,1.4,0.0,0.0,-12.8,-0.0,4063,2996,0,-1,-11
1467,209.39,29122,355.49,355.55,0.06,-5.0,6.8,0.0,0.0,-11.8,-0.0,3926,2856,0,-2,-5
1468,209.47,29118,355.44,355.51,0.06,-6.6,6.8,0.0,0.0,-13.4,-0.0,3876,2802,0,-3,-6
1469,209.64,29109,355.33,355.42,0.09,-2.7,9.5,0.0,0.0,-12.2,-0.0,3763,2687,0,-1,-2
1470,209.82,29104,355.27,355.34,0.06,-5.8,6.8,0.0,0.0,-12.6,-0.0,3701,2630,0,-4,-4
1471,209.91,29101,355.24,355.29,0.06,-6.6,6.8,0.0,0.0,-13.4,-0.0,3663,2588,0,-4,-5
1472,210.08,29093,355.14,355.21,0.06,-6.4,6.8,0.0,0.0,-13.2,-0.0,3563,2494,0,-5,-4
1473,210.25,29087,355.07,355.12,0.06,-5.6,6.8,0.0,-0.0,-12.4,-0.0,3488,2426,0,-5,-3
1474,210.34,29085,355.04,355.08,0.04,-9.3,4.1,0.0,-0.0,-13.4,-0.0,3463,2401,0,-8,-5
1475,210.51,29077,354.94,354.99,0.05,-6.5,5.5,0.0,-0.0,-12.0,-0.0,3363,2301,0,-6,-2
1476,210.67,29073,354.90,354.91,0.01,-10.6,1.4,0.0,-0.0,-12.0,-0.0,3313,2256,0,-10,-3
1477,210.76,29071,354.87,354.86,-0.01,-15.4,-1.4,0.0,-0.0,-14.0,-0.0,3288,2227,0,-14,-4
1478,210.94,29062,354.76,354.78,0.01,-10.8,1.4,0.0,-0.0,-12.2,-0.0,3176,2116,0,-10,-1
1479,211.11,29052,354.64,354.69,0.05,-6.9,5.5,0.0,0.0,-12.4,-0.0,3051,1986,0,-7,1
1480,211.20,29050,354.61,354.65,0.04,-8.9,4.1,0.0,-0.0,-13.0,-0.0,3026,1961,0,-9,1
1481,211.37,29044,354.54,354.56,0.02,-10.3,2.7,0.0,0.0,-13.0,-0.0,2951,1883,0,-10,2
1482,211.52,29039,354.48,354.48,0.00,-12.4,0.0,0.0,0.0,-12.4,-0.0,2888,1822,0,-11,4
1483,211.69,29035,354.43,354.40,-0.02,-14.7,-2.7,0.0,-0.0,-12.0,-0.0,2838,1783,0,-13,6
1484,211.78,29032,354.39,354.36,-0.04,-16.7,-4.1,0.0,-0.0,-12.6,-0.0,2801,1746,0,-14,7
1485,211.95,29028,354.35,354.27,-0.07,-20.0,-8.2,0.0,-0.0,-11.8,-0.0,2751,1700,0,-17,10
1486,212.12,29018,354.22,354.19,-0.04,-17.1,-4.1,0.0,-0.0,-13.0,-0.0,2626,1566,0,-12,11
1487,212.20,29015,354.19,354.14,-0.05,-18.1,-5.5,0.0,-0.0,-12.6,-0.0,2588,1528,0,-12,13
1488,212.38,29011,354.14,354.06,-0.09,-22.3,-9.5,0.0,-0.0,-12.8,-0.0,2538,1478,0,-14,17
1489,212.55,29006,354.08,353.97,-0.11,-24.7,-12.3,0.0,-0.0,-12.4,-0.0,2476,1417,0,-14,20
1490,212.63,29003,354.04,353.93,-0.11,-25.1,-12.3,0.0,-0.0,-12.8,-0.0,2438,1376,0,-12,21
1491,212.81,28995,353.94,353.84,-0.11,-25.7,-12.3,0.0,-0.0,-13.4,-0.0,2338,1278,0,-9,23
1492,212.90,28992,353.91,353.80,-0.11,-25.1,-12.3,0.0,-0.0,-12.8,-0.0,2301,1243,0,-8,23
1493,213.07,28988,353.86,353.71,-0.15,-28.8,-16.4,0.0,-0.0,-12.4,-0.0,2251,1193,0,-7,27
1494,213.24,28979,353.75,353.63,-0.12,-25.8,-13.6,0.0,-0.0,-12.2,-0.0,2138,1075,0,-2,25
1495,213.32,28977,353.72,353.58,-0.15,-29.2,-16.4,0.0,-0.0,-12.8,-0.0,2113,1050,0,-1,28
1496,213.49,28969,353.63,353.50,-0.12,-26.0,-13.6,0.0,-0.0,-12.4,-0.0,2013,950,0,3,25
1497,213.65,28963,353.55,353.42,-0.13,-26.6,-15.0,0.0,0.0,-11.6,-0.0,1938,874,0,6,25
1498,213.83,28956,353.47,353.33,-0.13,-28.2,-15.0,0.0,-0.0,-13.2,-0.0,1851,785,0,10,26
1499,213.91,28952,353.42,353.29,-0.12,-26.4,-13.6,0.0,0.0,-12.8,-0.0,1801,735,0,11,23
1500,214.08,28945,353.33,353.20,-0.13,-27.2,-15.0,0.0,0.0,-12.2,-0.0,1713,648,0,14,22
1501,214.25,28940,353.27,353.12,-0.15,-28.2,-16.4,0.0,-0.0,-11.8,-0.0,1651,591,0,17,21
1502,214.33,28938,353.25,353.08,-0.17,-32.3,-19.1,0.0,-0.0,-13.2,-0.0,1626,563,0,20,24
1503,214.51,28926,353.10,352.99,-0.11,-24.7,-12.3,0.0,0.0,-12.4,-0.0,1476,408,0,19,14
1504,214.68,28922,353.05,352.91,-0.15,-28.8,-16.4,0.0,-0.0,-12.4,-0.0,1426,363,0,24,15
1505,214.78,28916,352.98,352.86,-0.12,-27.6,-13.6,0.0,0.0,-14.0,-0.0,1351,279,0,24,11
1506,214.94,28911,352.92,352.77,-0.15,-28.8,-16.4,0.0,0.0,-12.4,-0.0,1288,222,0,26,9
1507,215.12,28901,352.80,352.69,-0.11,-24.9,-12.3,0.0,0.0,-12.6,-0.0,1163,91,0,24,3
1508,215.20,28898,352.76,352.64,-0.11,-25.3,-12.3,0.0,0.0,-13.0,-0.0,1126,59,0,24,2
1509,215.37,28888,352.64,352.56,-0.07,-20.0,-8.2,0.0,0.0,-11.8,-0.0,1001,4026,0,19,-2
1510,215.54,28883,352.58,352.48,-0.10,-22.7,-10.9,0.0,0.0,-11.8,-0.0,938,3969,0,22,-4
1511,215.62,28878,352.51,352.43,-0.09,-21.8,-9.5,0.0,0.0,-12.2,-0.0,876,3900,0,20,-6
1512,215.79,28870,352.42,352.35,-0.06,-19.4,-6.8,0.0,0.0,-12.6,-0.0,776,3801,0,17,-8
1513,215.96,28860,352.29,352.27,-0.02,-14.5,-2.7,0.0,0.0,-11.8,-0.0,651,3674,0,11,-8
1514,216.05,28857,352.26,352.22,-0.04,-18.1,-4.1,0.0,0.0,-14.0,-0.0,613,3633,0,13,-11
1515,216.22,28851,352.19,352.14,-0.05,-17.2,-5.5,0.0,0.0,-11.8,-0.0,538,3565,0,11,-12
1516,216.39,28840,352.05,352.05,0.00,-12.8,0.0,0.0,0.0,-12.8,-0.0,401,3423,0,6,-11
1517,216.48,28836,352.00,352.01,0.00,-13.0,0.0,0.0,0.0,-13.0,-0.0,351,3371,0,6,-11
1518,216.64,28832,351.95,351.93,-0.02,-14.7,-2.7,0.0,0.0,-12.0,-0.0,301,3333,0,6,-13
1519,216.81,28824,351.86,351.84,-0.01,-14.4,-1.4,0.0,0.0,-13.0,-0.0,201,3224,0,3,-14
1520,216.90,28818,351.78,351.80,0.01,-11.8,1.4,0.0,0.0,-13.2,-0.0,126,3146,0,1,-11
1521,217.06,28811,351.70,351.71,0.01,-10.4,1.4,0.0,0.0,-11.8,-0.0,38,3068,0,0,-10
1522,217.23,28799,351.55,351.63,0.07,-4.0,8.2,0.0,0.0,-12.2,-0.0,3984,2909,0,-1,-4
1523,217.32,28793,351.48,351.59,0.11,-0.5,12.3,0.0,0.0,-12.8,-0.0,3909,2825,0,0,0
1524,217.49,28789,351.43,351.50,0.07,-3.6,8.2,0.0,0.0,-11.8,-0.0,3859,2786,0,-1,-3
1525,217.67,28783,351.35,351.41,0.06,-6.0,6.8,0.0,0.0,-12.8,-0.0,3784,2711,0,-3,-5
1526,217.82,28774,351.25,351.33,0.09,-2.9,9.5,0.0,0.0,-12.4,-0.0,3672,2600,0,-2,-2
1527,217.90,28772,351.22,351.30,0.07,-3.0,8.2,0.0,0.0,-11.2,-0.0,3647,2586,0,-2,-2
1528,218.06,28768,351.17,351.22,0.05,-6.7,5.5,0.0,-0.0,-12.2,-0.0,3597,2536,0,-5,-4
1529,218.22,28758,351.05,351.13,0.09,-2.3,9.5,0.0,0.0,-11.8,-0.0,3472,2406,0,-2,-1
1530,218.39,28752,350.98,351.05,0.07,-4.0,8.2,0.0,0.0,-12.2,-0.0,3397,2332,0,-4,-2
1531,218.48,28751,350.96,351.00,0.04,-9.7,4.1,0.0,-0.0,-13.8,-0.0,3384,2321,0,-9,-4
1532,218.65,28743,350.87,350.92,0.05,-6.5,5.5,0.0,0.0,-12.0,-0.0,3284,2218,0,-6,-2
1533,218.82,28738,350.81,350.83,0.02,-9.5,2.7,0.0,-0.0,-12.2,-0.0,3222,2161,0,-9,-2
1534,218.91,28734,350.76,350.79,0.04,-8.7,4.1,0.0,-0.0,-12.8,-0.0,3172,2111,0,-8,-1
1535,219.08,28728,350.68,350.71,0.02,-9.7,2.7,0.0,-0.0,-12.4,-0.0,3097,2038,0,-9,0
1536,219.23,28723,350.62,350.63,0.01,-10.6,1.4,0.0,-0.0,-12.0,-0.0,3034,1973,0,-10,1
1537,219.33,28719,350.57,350.58,0.01,-12.4,1.4,0.0,-0.0,-13.8,-0.0,2984,1920,0,-12,2
1538,219.49,28712,350.49,350.50,0.01,-10.2,1.4,0.0,-0.0,-11.6,-0.0,2897,1836,0,-9,3
1539,219.67,28708,350.44,350.41,-0.02,-15.5,-2.7,0.0,-0.0,-12.8,-0.0,2847,1789,0,-14,6
1540,219.75,28705,350.40,350.37,-0.04,-16.9,-4.1,0.0,-0.0,-12.8,-0.0,2809,1750,0,-15,7
1541,219.92,28697,350.31,350.29,-0.02,-14.5,-2.7,0.0,-0.0,-11.8,-0.0,2709,1649,0,-12,8
1542,220.09,28691,350.23,350.20,-0.04,-17.3,-4.1,0.0,-0.0,-13.2,-0.0,2634,1572,0,-12,11
1543,220.18,28690,350.22,350.16,-0.06,-19.4,-6.8,0.0,-0.0,-12.6,-0.0,2622,1565,0,-14,13
