Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1103,157.45,31115,379.82,379.25,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,166,3209,0,3,-16
1104,157.54,31109,379.75,379.22,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,91,3129,0,1,-16
1105,157.72,31104,379.69,379.15,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,29,3067,0,0,-16
1106,157.88,31098,379.61,379.08,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,4050,2995,0,-2,-16
1107,158.05,31093,379.55,379.02,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3987,2930,0,-3,-15
1108,158.13,31089,379.50,378.98,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3937,2873,0,-5,-15
1109,158.31,31087,379.48,378.91,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3912,2857,0,-5,-15
1110,158.46,31080,379.39,378.85,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3825,2769,0,-7,-14
1111,158.55,31077,379.36,378.82,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3787,2730,0,-8,-14
1112,158.72,31070,379.27,378.75,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3700,2641,0,-9,-12
1113,158.88,31064,379.20,378.69,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3625,2565,0,-10,-11
1114,159.04,31060,379.15,378.62,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3575,2511,0,-12,-10
1115,159.13,31057,379.11,378.59,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3537,2477,0,-12,-9
1116,159.30,31053,379.06,378.52,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3487,2434,0,-13,-9
1117,159.47,31048,379.00,378.45,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3425,2375,0,-14,-8
1118,159.56,31046,378.98,378.42,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3400,2348,0,-15,-7
1119,159.73,31038,378.88,378.35,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,3300,2243,0,-15,-5
1120,159.90,31031,378.80,378.28,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3212,2152,0,-15,-2
1121,159.98,31029,378.77,378.25,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3187,2127,0,-15,-2
1122,160.14,31026,378.74,378.18,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3150,2094,0,-16,-1
1123,160.31,31021,378.67,378.12,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3087,2031,0,-16,0
1124,160.47,31019,378.65,378.05,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3062,2013,0,-17,1
1125,160.56,31016,378.61,378.02,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3025,1977,0,-17,2
1126,160.73,31011,378.55,377.95,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2962,1911,0,-17,4
1127,160.89,31006,378.49,377.88,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2900,1851,0,-17,5
1128,160.97,31002,378.44,377.85,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2850,1800,0,-16,6
1129,161.14,30993,378.33,377.78,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2737,1675,0,-13,9
1130,161.31,30989,378.28,377.71,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2687,1625,0,-13,10
1131,161.39,30989,378.28,377.68,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2687,1629,0,-14,10
1132,161.56,30988,378.27,377.61,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,2675,1625,0,-15,12
1133,161.73,30976,378.12,377.55,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2525,1469,0,-11,13
1134,161.90,30973,378.09,377.48,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2487,1437,0,-11,14
1135,161.99,30970,378.05,377.44,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2450,1397,0,-10,15
1136,162.15,30964,377.98,377.37,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2375,1317,0,-8,16
1137,162.32,30957,377.89,377.31,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2287,1229,0,-5,16
1138,162.41,30955,377.87,377.27,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2262,1204,0,-5,17
1139,162.57,30951,377.82,377.20,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2212,1156,0,-4,18
1140,162.74,30948,377.78,377.13,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,2175,1122,0,-3,19
1141,162.83,30943,377.72,377.10,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2112,1056,0,-1,18
1142,163.00,30935,377.62,377.03,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2012,955,0,2,17
1143,163.16,30928,377.54,376.96,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1925,865,0,4,16
1144,163.25,30927,377.53,376.93,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1912,851,0,5,17
1145,163.43,30921,377.45,376.85,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1837,772,0,7,16
1146,163.61,30915,377.38,376.78,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1762,703,0,8,15
1147,163.68,30912,377.34,376.75,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1725,671,0,9,15
1148,163.85,30907,377.28,376.68,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1662,609,0,10,14
1149,164.02,30903,377.23,376.61,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1612,551,0,12,14
1150,164.18,30894,377.12,376.55,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1500,443,0,13,10
1151,164.27,30892,377.10,376.51,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1475,414,0,14,10
1152,164.44,30890,377.08,376.44,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1450,397,0,15,11
1153,164.61,30880,376.95,376.37,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1325,259,0,16,7
1154,164.69,30877,376.92,376.33,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1287,219,0,16,6
1155,164.86,30877,376.92,376.27,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,1287,238,0,18,7
1156,165.04,30870,376.83,376.19,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,1200,141,0,18,4
1157,165.12,30865,376.77,376.16,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1137,75,0,18,2
1158,165.30,30861,376.72,376.09,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1087,35,0,18,1
1159,165.46,30855,376.65,376.02,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1012,4051,0,18,-1
1160,165.54,30851,376.60,375.99,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,962,3994,0,18,-3
1161,165.71,30847,376.55,375.91,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,912,3950,0,18,-4
1162,165.87,30840,376.46,375.85,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,825,3864,0,17,-6
1163,165.96,30837,376.43,375.81,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,787,3819,0,16,-7
1164,166.13,30831,376.35,375.74,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,712,3750,0,15,-9
1165,166.31,30824,376.27,375.67,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,625,3656,0,14,-11
1166,166.39,30821,376.23,375.63,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,587,3619,0,13,-12
1167,166.57,30817,376.18,375.56,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,537,3575,0,13,-13
1168,166.73,30812,376.12,375.49,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,475,3514,0,12,-14
1169,166.89,30805,376.04,375.42,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,387,3426,0,9,-15
1170,166.98,30800,375.98,375.39,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,325,3360,0,7,-15
1171,167.15,30794,375.90,375.32,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,250,3286,0,5,-16
1172,167.32,30790,375.85,375.25,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,200,3236,0,4,-17
1173,167.41,30786,375.81,375.21,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,150,3180,0,3,-17
1174,167.57,30783,375.77,375.14,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,112,3151,0,2,-18
1175,167.75,30775,375.67,375.07,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,12,3052,0,-1,-18
1176,167.83,30772,375.63,375.03,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,4071,3013,0,-2,-18
1177,168.00,30764,375.54,374.96,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3971,2911,0,-4,-16
1178,168.17,30759,375.48,374.89,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3908,2849,0,-6,-16
1179,168.26,30755,375.43,374.85,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3858,2789,0,-7,-15
1180,168.43,30750,375.37,374.78,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3796,2735,0,-8,-15
1181,168.59,30744,375.29,374.71,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3721,2662,0,-10,-14
1182,168.67,30742,375.27,374.68,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3696,2638,0,-11,-13
1183,168.84,30736,375.20,374.61,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3621,2564,0,-12,-12
1184,169.01,30731,375.13,374.53,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3558,2499,0,-13,-11
1185,169.17,30726,375.07,374.47,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3496,2440,0,-15,-10
1186,169.26,30721,375.01,374.43,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3433,2373,0,-15,-8
1187,169.43,30715,374.94,374.36,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3358,2298,0,-16,-6
1188,169.59,30709,374.87,374.29,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3283,2225,0,-16,-4
1189,169.69,30704,374.80,374.25,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3221,2153,0,-16,-3
1190,169.86,30698,374.73,374.18,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3146,2082,0,-16,-1
1191,170.02,30692,374.66,374.11,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3071,2011,0,-16,1
1192,170.11,30689,374.62,374.07,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3033,1969,0,-16,2
1193,170.27,30682,374.54,374.00,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2946,1884,0,-15,4
1194,170.44,30677,374.48,373.93,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2883,1821,0,-15,5
1195,170.53,30672,374.41,373.89,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2821,1756,0,-14,7
1196,170.70,30668,374.37,373.82,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2771,1710,0,-14,8
1197,170.87,30665,374.33,373.74,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2733,1679,0,-14,9
1198,171.03,30662,374.29,373.68,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2696,1642,0,-14,10
1199,171.12,30655,374.21,373.64,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2608,1549,0,-12,12
1200,171.29,30651,374.16,373.57,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2558,1508,0,-12,13
1201,171.38,30646,374.10,373.53,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2496,1433,0,-10,13
1202,171.55,30639,374.01,373.45,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2408,1346,0,-8,14
1203,171.72,30630,373.90,373.38,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2296,1225,0,-5,15
1204,171.81,30628,373.88,373.34,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2271,1206,0,-4,15
1205,171.99,30624,373.83,373.27,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2221,1158,0,-3,16
1206,172.15,30616,373.73,373.19,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2121,1061,0,-1,16
1207,172.24,30614,373.71,373.16,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2096,1033,0,0,16
1208,172.41,30608,373.63,373.08,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2021,968,0,1,16
1209,172.58,30605,373.60,373.01,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1983,928,0,2,17
1210,172.67,30601,373.55,372.97,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,1933,874,0,4,16
1211,172.84,30592,373.44,372.90,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1821,763,0,6,14
1212,173.01,30584,373.34,372.82,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1721,654,0,8,13
1213,173.10,30582,373.32,372.79,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1696,632,0,9,13
1214,173.27,30576,373.24,372.72,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1621,556,0,10,11
1215,173.43,30573,373.21,372.64,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1583,525,0,11,12
1216,173.60,30565,373.11,372.57,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,1483,424,0,12,9
1217,173.69,30562,373.07,372.53,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,1446,387,0,13,9
1218,173.86,30558,373.02,372.46,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1396,343,0,14,8
1219,173.95,30551,372.94,372.42,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1308,244,0,14,6
1220,174.12,30547,372.89,372.34,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1258,198,0,15,5
1221,174.30,30546,372.88,372.27,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1246,192,0,17,5
1222,174.38,30541,372.81,372.23,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1183,127,0,17,3
1223,174.55,30533,372.72,372.16,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1083,22,0,16,1
1224,174.73,30527,372.64,372.08,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1008,4048,0,16,-1
1225,174.81,30524,372.61,372.04,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,971,4008,0,16,-2
1226,174.99,30517,372.52,371.97,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,883,3912,0,16,-5
1227,175.15,30511,372.45,371.89,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,808,3843,0,15,-6
1228,175.31,30508,372.41,371.82,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,771,3811,0,15,-7
1229,175.40,30504,372.36,371.78,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,721,3755,0,14,-8
1230,175.57,30498,372.29,371.71,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,646,3685,0,14,-10
1231,175.66,30495,372.25,371.67,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,608,3644,0,13,-11
1232,175.83,30490,372.19,371.59,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,546,3587,0,12,-12
1233,176.00,30483,372.11,371.52,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,458,3493,0,10,-14
1234,176.16,30479,372.06,371.45,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,408,3450,0,10,-15
1235,176.25,30475,372.01,371.41,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,358,3395,0,8,-15
1236,176.42,30468,371.92,371.33,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,271,3310,0,6,-16
1237,176.59,30464,371.88,371.26,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,221,3259,0,5,-17
1238,176.67,30458,371.80,371.22,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,146,3181,0,3,-16
1239,176.84,30453,371.74,371.15,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,83,3118,0,1,-17
1240,177.00,30449,371.69,371.08,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,33,3075,0,0,-18
1241,177.09,30444,371.63,371.04,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,4067,3003,0,-2,-17
1242,177.26,30439,371.57,370.96,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,4004,2943,0,-3,-17
1243,177.43,30430,371.46,370.89,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3892,2829,0,-6,-16
1244,177.59,30426,371.41,370.82,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3842,2781,0,-8,-16
1245,177.67,30423,371.37,370.78,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3804,2740,0,-8,-15
1246,177.85,30416,371.29,370.70,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3717,2653,0,-10,-14
1247,178.01,30411,371.23,370.63,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3654,2597,0,-12,-13
1248,178.10,30411,371.23,370.59,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3654,2600,0,-12,-14
1249,178.26,30404,371.14,370.52,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3567,2512,0,-14,-12
1250,178.43,30397,371.06,370.45,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3479,2419,0,-15,-10
1251,178.52,30391,370.98,370.40,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3404,2339,0,-15,-7
1252,178.69,30390,370.97,370.33,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,3392,2338,0,-17,-8
1253,178.85,30384,370.90,370.25,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,3317,2258,0,-18,-6
1254,178.94,30381,370.86,370.21,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,3279,2219,0,-18,-5
1255,179.11,30374,370.78,370.14,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3192,2134,0,-18,-2
1256,179.29,30367,370.69,370.06,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3104,2046,0,-18,0
1257,179.38,30362,370.63,370.02,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3042,1970,0,-18,2
1258,179.55,30356,370.56,369.94,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2967,1902,0,-17,4
1259,179.72,30350,370.48,369.86,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2892,1829,0,-17,6
1260,179.81,30347,370.45,369.83,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2854,1789,0,-17,7
1261,179.98,30341,370.37,369.75,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2779,1718,0,-16,9
1262,180.15,30337,370.32,369.67,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,2729,1674,0,-16,10
1263,180.23,30334,370.29,369.64,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,2692,1636,0,-15,11
1264,180.40,30328,370.21,369.56,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,2617,1559,0,-14,13
1265,180.56,30320,370.12,369.49,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2517,1458,0,-11,15
1266,180.65,30315,370.06,369.45,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2454,1386,0,-9,15
1267,180.82,30312,370.02,369.37,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,2417,1357,0,-9,16
1268,180.99,30304,369.92,369.30,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2317,1256,0,-6,17
1269,181.15,30299,369.86,369.22,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,2254,1194,0,-5,18
1270,181.24,30296,369.82,369.18,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,2217,1156,0,-4,18
1271,181.43,30291,369.76,369.10,-0.67,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2154,1093,0,-2,19
1272,181.51,30286,369.70,369.06,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,2092,1029,0,0,19
1273,181.68,30279,369.62,368.98,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2004,944,0,2,18
1274,181.85,30272,369.53,368.90,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,1917,854,0,5,18
1275,181.94,30268,369.48,368.86,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1867,800,0,6,17
1276,182.11,30259,369.37,368.78,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1754,685,0,8,15
1277,182.29,30255,369.32,368.70,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1704,633,0,10,15
1278,182.37,30251,369.27,368.66,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1654,587,0,11,14
1279,182.54,30244,369.19,368.59,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1567,503,0,12,12
1280,182.72,30237,369.10,368.51,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1479,414,0,14,10
1281,182.80,30234,369.07,368.47,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1442,380,0,15,10
1282,182.98,30228,368.99,368.39,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1367,303,0,16,8
1283,183.14,30220,368.90,368.31,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1267,205,0,16,5
1284,183.23,30217,368.86,368.27,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1229,162,0,17,4
1285,183.40,30209,368.76,368.19,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1129,60,0,17,2
1286,183.57,30203,368.69,368.12,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1054,4088,0,17,0
1287,183.66,30200,368.65,368.08,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1017,4044,0,17,-1
1288,183.83,30194,368.58,368.00,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,942,3977,0,17,-3
1289,184.01,30188,368.51,367.92,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,867,3900,0,16,-5
1290,184.09,30186,368.48,367.88,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,842,3878,0,17,-6
1291,184.27,30175,368.35,367.80,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,704,3735,0,14,-8
1292,184.44,30171,368.30,367.72,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,654,3688,0,14,-10
1293,184.53,30168,368.26,367.68,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,617,3650,0,13,-11
1294,184.69,30163,368.20,367.60,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,554,3593,0,12,-12
1295,184.85,30155,368.10,367.52,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,454,3488,0,10,-13
1296,184.94,30150,368.04,367.48,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,392,3425,0,8,-14
1297,185.11,30140,367.92,367.41,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,267,3295,0,5,-14
1298,185.29,30137,367.88,367.33,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,229,3259,0,5,-15
1299,185.38,30134,367.85,367.28,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,192,3214,0,4,-16
1300,185.55,30125,367.74,367.21,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,79,3108,0,1,-16
1301,185.72,30120,367.68,367.12,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,17,3052,0,0,-16
1302,185.79,30119,367.66,367.09,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,4,3048,0,-1,-17
1303,185.96,30110,367.55,367.01,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3988,2926,0,-3,-15
1304,186.13,30101,367.44,366.93,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3875,2809,0,-6,-14
1305,186.22,30097,367.40,366.89,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3825,2756,0,-7,-13
1306,186.40,30089,367.30,366.81,-0.49,-14.6,-14.6,0.0,0.0,-0.0,-0.0,3725,2655,0,-8,-11
1307,186.56,30086,367.26,366.73,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3688,2622,0,-10,-12
1308,186.66,30084,367.24,366.69,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3663,2594,0,-11,-12
1309,186.83,30076,367.14,366.61,-0.52,-15.8,-15.8,0.0,-0.0,-0.0,-0.0,3563,2505,0,-12,-10
1310,187.00,30071,367.08,366.53,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3500,2443,0,-13,-9
1311,187.07,30069,367.05,366.49,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3475,2424,0,-14,-9
1312,187.24,30063,366.98,366.41,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3400,2343,0,-15,-7
1313,187.42,30054,366.87,366.33,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3288,2225,0,-15,-4
1314,187.51,30049,366.81,366.29,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3225,2158,0,-15,-3
1315,187.68,30043,366.74,366.21,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3150,2084,0,-15,-1
1316,187.85,30037,366.66,366.13,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3075,2008,0,-16,1
1317,187.93,30033,366.61,366.09,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3025,1956,0,-15,2
1318,188.10,30028,366.55,366.01,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2963,1902,0,-15,3
