Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1318,188.13,30010,366.33,366.01,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2738,1681,0,-14,9
1319,188.22,30004,366.26,365.97,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2663,1600,0,-11,9
1320,188.39,30001,366.22,365.89,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,2625,1572,0,-12,11
1321,188.56,29993,366.13,365.80,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,2525,1465,0,-10,12
1322,188.65,29989,366.08,365.76,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,2475,1407,0,-9,13
1323,188.82,29982,365.99,365.68,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,2388,1325,0,-7,13
1324,188.98,29980,365.97,365.61,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2363,1308,0,-7,16
1325,189.14,29973,365.88,365.53,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2275,1216,0,-5,16
1326,189.23,29972,365.87,365.49,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2263,1206,0,-5,18
1327,189.40,29970,365.84,365.41,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2238,1192,0,-5,21
1328,189.57,29960,365.72,365.33,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2113,1056,0,-1,19
1329,189.65,29957,365.69,365.29,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2075,1015,0,0,19
1330,189.81,29950,365.60,365.21,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,1988,931,0,3,19
1331,189.99,29945,365.54,365.13,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,1925,862,0,5,19
1332,190.08,29941,365.49,365.09,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1875,804,0,6,18
1333,190.25,29935,365.42,365.01,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,1800,741,0,8,18
1334,190.41,29932,365.38,364.93,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,1763,709,0,10,19
1335,190.50,29928,365.33,364.88,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,1713,654,0,12,18
1336,190.67,29920,365.23,364.81,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,1613,554,0,14,16
1337,190.84,29915,365.17,364.73,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,1550,491,0,16,15
1338,191.01,29910,365.11,364.64,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,1488,430,0,18,14
1339,191.09,29905,365.05,364.60,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,1425,360,0,19,11
1340,191.27,29899,364.98,364.52,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,1350,291,0,20,9
1341,191.43,29893,364.90,364.44,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,1275,216,0,21,7
1342,191.52,29888,364.84,364.40,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,1213,146,0,21,5
1343,191.69,29882,364.77,364.32,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,1138,73,0,22,2
1344,191.86,29878,364.72,364.24,-0.49,-24.4,-24.4,0.0,-0.0,-0.0,-0.0,1088,31,0,24,1
1345,191.95,29872,364.65,364.19,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,1013,4042,0,22,-2
1346,192.12,29862,364.53,364.11,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,888,3914,0,19,-6
1347,192.21,29857,364.47,364.07,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,825,3848,0,18,-7
1348,192.37,29857,364.47,363.99,-0.48,-23.8,-23.8,0.0,-0.0,-0.0,-0.0,825,3862,0,22,-8
1349,192.54,29846,364.33,363.91,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,688,3712,0,17,-11
1350,192.71,29838,364.23,363.83,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,588,3617,0,14,-13
1351,192.81,29836,364.21,363.78,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,563,3591,0,15,-14
1352,192.98,29834,364.18,363.70,-0.49,-24.4,-24.4,0.0,-0.0,-0.0,-0.0,538,3577,0,17,-17
1353,193.14,29828,364.11,363.62,-0.49,-24.4,-24.4,0.0,-0.0,-0.0,-0.0,463,3499,0,14,-19
1354,193.23,29823,364.05,363.57,-0.48,-23.8,-23.8,0.0,-0.0,-0.0,-0.0,400,3435,0,12,-20
1355,193.40,29813,363.93,363.49,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,275,3311,0,7,-19
1356,193.56,29804,363.82,363.42,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,163,3192,0,4,-19
1357,193.65,29800,363.77,363.37,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,113,3131,0,2,-19
1358,193.81,29795,363.71,363.29,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,50,3075,0,0,-20
1359,193.99,29785,363.59,363.21,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,4021,2949,0,-3,-18
1360,194.08,29783,363.56,363.17,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,3996,2923,0,-4,-18
1361,194.24,29775,363.46,363.09,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,3896,2831,0,-7,-17
1362,194.40,29766,363.35,363.01,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,3784,2716,0,-9,-14
1363,194.56,29761,363.29,362.93,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3721,2655,0,-11,-14
1364,194.66,29757,363.24,362.89,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,3671,2601,0,-11,-13
1365,194.82,29746,363.11,362.81,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3534,2467,0,-12,-9
1366,194.99,29740,363.04,362.72,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3459,2390,0,-13,-8
1367,195.07,29738,363.01,362.68,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3434,2369,0,-14,-8
1368,195.24,29729,362.90,362.60,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3321,2248,0,-14,-4
1369,195.41,29723,362.83,362.52,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3246,2179,0,-14,-3
1370,195.49,29719,362.78,362.48,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3196,2130,0,-15,-2
1371,195.66,29714,362.72,362.40,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3134,2073,0,-16,-1
1372,195.82,29707,362.63,362.31,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3046,1986,0,-15,1
1373,196.00,29698,362.52,362.23,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,2934,1865,0,-14,4
1374,196.09,29692,362.45,362.19,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,2859,1787,0,-12,5
1375,196.25,29688,362.40,362.11,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,2809,1741,0,-13,6
1376,196.42,29684,362.35,362.02,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2759,1697,0,-14,8
1377,196.51,29677,362.27,361.98,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,2671,1598,0,-11,9
1378,196.67,29670,362.18,361.90,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,2584,1520,0,-9,10
1379,196.84,29665,362.12,361.82,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,2521,1462,0,-9,12
1380,196.93,29662,362.08,361.77,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,2484,1418,0,-9,13
1381,197.09,29651,361.95,361.69,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2346,1275,0,-5,12
1382,197.26,29647,361.90,361.61,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2296,1232,0,-4,13
1383,197.35,29646,361.89,361.57,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2284,1223,0,-5,15
1384,197.52,29639,361.80,361.48,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2196,1132,0,-3,16
1385,197.69,29628,361.67,361.39,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,2059,991,0,1,14
1386,197.79,29626,361.65,361.35,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2034,970,0,1,14
1387,197.94,29621,361.58,361.27,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1971,908,0,3,15
1388,198.11,29612,361.47,361.19,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1859,791,0,5,13
1389,198.20,29608,361.43,361.14,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1809,734,0,6,12
1390,198.37,29603,361.36,361.06,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,1746,685,0,7,13
1391,198.53,29597,361.29,360.98,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,1671,604,0,9,12
1392,198.70,29590,361.21,360.90,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,1584,520,0,10,11
1393,198.80,29587,361.17,360.85,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1546,482,0,11,10
1394,198.97,29582,361.11,360.77,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,1484,427,0,13,10
1395,199.14,29570,360.96,360.68,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1334,266,0,12,5
1396,199.22,29566,360.91,360.64,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1284,214,0,13,4
1397,199.39,29561,360.85,360.55,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1221,156,0,14,3
1398,199.56,29557,360.80,360.47,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1171,105,0,16,3
1399,199.65,29554,360.77,360.42,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1134,66,0,16,2
1400,199.82,29546,360.67,360.34,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1034,4070,0,16,-1
1401,199.99,29541,360.61,360.25,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,971,4010,0,17,-2
1402,200.09,29541,360.61,360.21,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,971,4010,0,19,-3
1403,200.25,29531,360.49,360.12,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,846,3880,0,17,-6
1404,200.42,29527,360.44,360.04,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,796,3837,0,18,-8
1405,200.51,29521,360.36,359.99,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,721,3753,0,15,-9
1406,200.68,29514,360.28,359.91,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,634,3668,0,14,-11
1407,200.85,29507,360.19,359.82,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,546,3573,0,12,-13
1408,200.94,29504,360.16,359.78,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,509,3540,0,12,-14
1409,201.10,29498,360.08,359.70,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,434,3463,0,11,-16
1410,201.27,29493,360.02,359.61,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,371,3410,0,10,-17
1411,201.36,29491,360.00,359.57,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,346,3383,0,10,-18
1412,201.54,29483,359.90,359.48,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,246,3281,0,6,-19
1413,201.70,29477,359.83,359.40,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,171,3208,0,4,-20
1414,201.79,29472,359.77,359.35,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,109,3139,0,2,-20
1415,201.97,29468,359.72,359.27,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,59,3095,0,1,-22
1416,202.14,29458,359.59,359.18,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,4030,2962,0,-3,-20
1417,202.23,29454,359.55,359.13,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3980,2908,0,-5,-19
1418,202.39,29446,359.45,359.05,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3880,2811,0,-8,-18
1419,202.49,29442,359.40,359.01,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,3830,2758,0,-9,-17
1420,202.65,29437,359.34,358.92,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3767,2700,0,-11,-17
1421,202.83,29430,359.25,358.83,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3680,2613,0,-13,-15
1422,202.92,29428,359.23,358.79,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3655,2590,0,-14,-16
1423,203.09,29421,359.14,358.70,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3567,2507,0,-16,-14
1424,203.26,29415,359.07,358.62,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,3492,2433,0,-18,-12
1425,203.35,29412,359.03,358.57,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3455,2392,0,-19,-11
1426,203.52,29401,358.90,358.49,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3317,2247,0,-19,-6
1427,203.69,29393,358.80,358.40,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3217,2147,0,-19,-3
1428,203.78,29389,358.75,358.36,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,3167,2093,0,-19,-1
1429,203.95,29384,358.69,358.27,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3105,2036,0,-20,0
1430,204.12,29374,358.57,358.19,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2980,1908,0,-18,4
1431,204.21,29371,358.53,358.14,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,2942,1868,0,-18,5
1432,204.38,29364,358.45,358.06,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,2855,1789,0,-17,7
1433,204.55,29354,358.33,357.97,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2730,1658,0,-14,10
1434,204.64,29353,358.31,357.93,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2717,1644,0,-15,11
1435,204.81,29349,358.26,357.84,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,2667,1606,0,-16,13
1436,204.98,29341,358.17,357.76,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2567,1506,0,-13,14
1437,205.05,29338,358.13,357.72,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2530,1470,0,-12,15
1438,205.21,29330,358.03,357.64,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2430,1371,0,-10,16
1439,205.39,29320,357.91,357.55,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2305,1230,0,-5,16
1440,205.49,29315,357.85,357.51,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2242,1160,0,-3,16
1441,205.66,29309,357.78,357.42,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2167,1098,0,-2,17
1442,205.83,29300,357.67,357.34,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2055,982,0,1,16
1443,205.92,29298,357.64,357.29,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2030,956,0,2,17
1444,206.09,29290,357.54,357.20,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1930,864,0,4,16
1445,206.25,29280,357.42,357.12,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1805,733,0,6,13
1446,206.34,29280,357.42,357.08,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1805,737,0,7,15
1447,206.50,29271,357.31,357.00,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,1692,627,0,9,13
1448,206.67,29263,357.21,356.91,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1592,521,0,10,11
1449,206.84,29256,357.13,356.83,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1505,438,0,12,9
1450,206.93,29252,357.08,356.79,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1455,388,0,12,8
1451,207.09,29248,357.03,356.70,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1405,341,0,14,8
1452,207.26,29238,356.91,356.62,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1280,213,0,13,5
1453,207.35,29234,356.86,356.57,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1230,161,0,13,3
1454,207.53,29226,356.76,356.49,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1130,60,0,14,1
1455,207.69,29222,356.71,356.40,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,1080,18,0,15,0
1456,207.78,29216,356.64,356.36,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1005,4026,0,14,-1
1457,207.95,29207,356.53,356.27,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,892,3919,0,12,-3
1458,208.11,29204,356.49,356.19,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,855,3888,0,14,-5
1459,208.20,29199,356.43,356.15,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,792,3819,0,12,-6
1460,208.36,29190,356.32,356.07,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,680,3707,0,10,-7
1461,208.53,29186,356.27,355.98,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,630,3664,0,11,-9
1462,208.62,29182,356.23,355.94,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,580,3612,0,10,-10
1463,208.79,29175,356.14,355.85,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,492,3522,0,9,-10
1464,208.96,29169,356.07,355.77,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,417,3455,0,8,-12
1465,209.05,29165,356.02,355.72,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,367,3398,0,7,-12
1466,209.23,29157,355.92,355.63,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,267,3296,0,5,-13
1467,209.39,29150,355.83,355.56,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,180,3207,0,3,-13
1468,209.48,29147,355.80,355.51,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,142,3170,0,2,-13
1469,209.64,29141,355.73,355.43,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,67,3099,0,1,-15
1470,209.81,29136,355.66,355.34,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,5,3041,0,-1,-15
1471,209.91,29133,355.63,355.30,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,4063,3000,0,-2,-16
1472,210.08,29124,355.52,355.21,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,3951,2890,0,-4,-14
1473,210.25,29118,355.44,355.13,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3876,2816,0,-6,-14
1474,210.33,29115,355.41,355.08,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3838,2774,0,-7,-14
1475,210.50,29105,355.29,355.00,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,3713,2643,0,-9,-11
1476,210.67,29099,355.21,354.91,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,3638,2572,0,-10,-10
1477,210.83,29096,355.18,354.83,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,3601,2542,0,-12,-11
1478,210.92,29090,355.10,354.79,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3526,2457,0,-12,-9
1479,211.09,29086,355.05,354.71,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3476,2417,0,-14,-9
1480,211.26,29083,355.02,354.62,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,3438,2386,0,-17,-10
1481,211.34,29077,354.94,354.58,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3363,2305,0,-16,-7
1482,211.52,29066,354.81,354.49,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3226,2156,0,-15,-3
1483,211.69,29064,354.79,354.40,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,3201,2143,0,-18,-3
1484,211.78,29060,354.74,354.36,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,3151,2085,0,-18,-1
1485,211.95,29052,354.64,354.27,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3051,1983,0,-18,2
1486,212.12,29046,354.57,354.19,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2976,1918,0,-18,4
1487,212.21,29043,354.53,354.14,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2938,1876,0,-18,5
1488,212.38,29038,354.47,354.06,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,2876,1814,0,-19,7
1489,212.47,29034,354.42,354.01,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2826,1761,0,-18,8
1490,212.64,29027,354.33,353.93,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2738,1678,0,-16,10
1491,212.82,29020,354.25,353.84,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2651,1588,0,-15,13
1492,212.91,29017,354.21,353.80,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,2613,1548,0,-14,14
1493,213.08,29011,354.14,353.71,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,2538,1474,0,-13,16
1494,213.25,29003,354.04,353.63,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,2438,1374,0,-10,17
1495,213.33,29002,354.03,353.58,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2426,1364,0,-11,19
1496,213.50,28996,353.96,353.50,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2351,1294,0,-9,20
1497,213.66,28986,353.83,353.42,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,2226,1159,0,-4,20
1498,213.75,28986,353.83,353.37,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2226,1162,0,-5,22
1499,213.93,28975,353.70,353.29,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,2088,1022,0,0,20
1500,214.09,28970,353.64,353.20,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,2026,959,0,2,21
1501,214.19,28966,353.59,353.15,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,1976,903,0,4,21
1502,214.35,28956,353.47,353.07,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1851,784,0,7,18
1503,214.53,28949,353.38,352.98,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1763,692,0,10,17
1504,214.61,28945,353.33,352.94,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1713,644,0,10,16
1505,214.79,28939,353.26,352.86,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1638,568,0,13,15
1506,214.96,28932,353.17,352.77,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1551,485,0,14,13
1507,215.05,28930,353.15,352.72,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,1526,460,0,16,13
1508,215.22,28922,353.05,352.64,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,1426,363,0,17,11
1509,215.39,28916,352.98,352.55,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,1351,291,0,19,9
1510,215.48,28911,352.92,352.51,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1288,220,0,18,6
1511,215.65,28902,352.81,352.42,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1176,110,0,18,3
1512,215.82,28893,352.70,352.34,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1063,4083,0,18,0
1513,215.91,28891,352.67,352.29,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1038,4062,0,18,-1
1514,216.08,28881,352.55,352.21,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,913,3936,0,16,-4
1515,216.25,28876,352.49,352.12,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,851,3881,0,17,-6
1516,216.33,28873,352.45,352.08,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,813,3841,0,16,-7
1517,216.49,28866,352.37,352.00,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,726,3759,0,15,-9
1518,216.66,28859,352.28,351.92,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,638,3670,0,14,-11
1519,216.75,28855,352.23,351.87,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,588,3619,0,13,-11
1520,216.91,28850,352.17,351.79,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,526,3560,0,12,-13
1521,217.09,28841,352.06,351.71,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,413,3441,0,9,-14
1522,217.18,28834,351.98,351.66,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,326,3346,0,6,-14
1523,217.35,28827,351.89,351.58,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,238,3265,0,4,-15
1524,217.51,28821,351.82,351.49,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,163,3189,0,3,-16
1525,217.68,28808,351.66,351.41,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1,3019,0,-1,-12
1526,217.76,28806,351.64,351.37,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,4072,2994,0,-2,-13
1527,217.94,28802,351.59,351.28,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,4022,2957,0,-3,-15
1528,218.11,28794,351.49,351.20,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,3922,2853,0,-5,-13
1529,218.19,28791,351.45,351.15,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3884,2810,0,-6,-14
1530,218.36,28785,351.38,351.07,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3809,2752,0,-7,-14
1531,218.54,28777,351.28,350.98,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3709,2642,0,-9,-12
1532,218.63,28773,351.23,350.94,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,3659,2590,0,-10,-10
1533,218.79,28764,351.12,350.85,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3547,2480,0,-10,-8
1534,218.97,28757,351.04,350.77,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3459,2393,0,-11,-7
