Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1117,159.44,31016,378.61,378.49,-0.12,-20.5,-10.2,0.0,-0.0,-10.3,-0.0,3025,1983,0,-20,2
1118,159.61,31014,378.59,378.42,-0.17,-24.8,-14.3,0.0,-0.0,-10.5,-0.0,3000,1958,0,-24,3
1119,159.69,31010,378.54,378.39,-0.16,-25.2,-13.3,0.0,-0.0,-11.9,-0.0,2950,1904,0,-24,5
1120,159.87,31008,378.52,378.32,-0.20,-27.2,-16.4,0.0,-0.0,-10.9,-0.0,2925,1878,0,-25,7
1121,160.04,31002,378.44,378.25,-0.20,-27.6,-16.4,0.0,-0.0,-11.2,-0.0,2850,1803,0,-25,10
1122,160.13,31002,378.44,378.21,-0.23,-31.4,-19.4,0.0,-0.0,-12.0,-0.0,2850,1804,0,-28,11
1123,160.30,30995,378.36,378.15,-0.21,-28.1,-17.4,0.0,-0.0,-10.7,-0.0,2762,1711,0,-24,13
1124,160.46,30991,378.31,378.08,-0.23,-30.2,-19.4,0.0,-0.0,-10.7,-0.0,2712,1664,0,-24,16
1125,160.55,30988,378.27,378.04,-0.23,-30.9,-19.4,0.0,-0.0,-11.5,-0.0,2675,1621,0,-24,18
1126,160.71,30983,378.21,377.98,-0.23,-30.2,-19.4,0.0,-0.0,-10.8,-0.0,2612,1560,0,-21,20
1127,160.88,30977,378.14,377.91,-0.22,-29.2,-18.4,0.0,0.0,-10.8,-0.0,2537,1481,0,-18,22
1128,160.97,30975,378.11,377.88,-0.23,-30.9,-19.4,0.0,-0.0,-11.5,-0.0,2512,1457,0,-18,24
1129,161.14,30972,378.08,377.81,-0.27,-33.1,-22.5,0.0,-0.0,-10.6,-0.0,2475,1424,0,-18,26
1130,161.31,30967,378.02,377.74,-0.28,-34.8,-23.5,0.0,-0.0,-11.3,-0.0,2412,1362,0,-17,29
1131,161.40,30963,377.97,377.70,-0.27,-34.8,-22.5,0.0,-0.0,-12.2,-0.0,2362,1306,0,-14,31
1132,161.57,30957,377.89,377.63,-0.26,-32.1,-21.5,0.0,-0.0,-10.6,-0.0,2287,1235,0,-10,29
1133,161.75,30951,377.82,377.56,-0.26,-33.0,-21.5,0.0,-0.0,-11.5,-0.0,2212,1154,0,-6,31
1134,161.83,30947,377.77,377.53,-0.24,-32.4,-20.5,0.0,0.0,-11.9,-0.0,2162,1099,0,-4,31
1135,162.01,30943,377.72,377.46,-0.27,-34.4,-22.5,0.0,0.0,-11.9,-0.0,2112,1051,0,-1,33
1136,162.18,30933,377.60,377.39,-0.21,-28.4,-17.4,0.0,0.0,-11.0,-0.0,1987,928,0,4,27
1137,162.27,30930,377.56,377.35,-0.21,-29.0,-17.4,0.0,0.0,-11.6,-0.0,1950,886,0,6,27
1138,162.44,30923,377.48,377.28,-0.20,-27.6,-16.4,0.0,0.0,-11.2,-0.0,1862,797,0,9,25
1139,162.61,30917,377.40,377.21,-0.20,-27.6,-16.4,0.0,0.0,-11.2,-0.0,1787,719,0,12,24
1140,162.70,30911,377.33,377.18,-0.16,-25.6,-13.3,0.0,0.0,-12.3,-0.0,1712,636,0,14,21
1141,162.87,30905,377.26,377.11,-0.15,-23.9,-12.3,0.0,0.0,-11.6,-0.0,1637,571,0,15,18
1142,163.03,30896,377.15,377.04,-0.11,-19.8,-9.2,0.0,0.0,-10.5,-0.0,1525,458,0,15,12
1143,163.12,30892,377.10,377.00,-0.10,-20.4,-8.2,0.0,0.0,-12.2,-0.0,1475,402,0,16,11
1144,163.29,30883,376.99,376.94,-0.05,-15.4,-4.1,0.0,0.0,-11.3,-0.0,1362,288,0,13,6
1145,163.46,30878,376.93,376.87,-0.06,-16.4,-5.1,0.0,0.0,-11.3,-0.0,1300,229,0,15,5
1146,163.55,30873,376.87,376.83,-0.04,-15.5,-3.1,0.0,0.0,-12.4,-0.0,1237,161,0,15,4
1147,163.73,30864,376.76,376.76,0.00,-12.2,0.0,0.0,0.0,-12.2,-0.0,1125,51,0,12,1
1148,163.90,30863,376.75,376.69,-0.06,-16.2,-5.1,0.0,0.0,-11.1,-0.0,1112,54,0,16,1
1149,163.99,30860,376.71,376.65,-0.06,-18.1,-5.1,0.0,-0.0,-13.0,-0.0,1075,13,0,18,0
1150,164.16,30845,376.53,376.58,0.05,-7.1,4.1,0.0,0.0,-11.2,-0.0,887,3912,0,7,-2
1151,164.25,30842,376.49,376.54,0.05,-7.4,4.1,0.0,0.0,-11.5,-0.0,850,3876,0,7,-2
1152,164.42,30838,376.44,376.47,0.04,-9.0,3.1,0.0,0.0,-12.1,-0.0,800,3831,0,8,-3
1153,164.59,30827,376.31,376.40,0.10,-3.4,8.2,0.0,0.0,-11.6,-0.0,662,3681,0,3,-2
1154,164.68,30825,376.28,376.37,0.09,-5.1,7.2,0.0,0.0,-12.3,-0.0,637,3653,0,4,-3
1155,164.84,30819,376.21,376.30,0.09,-3.9,7.2,0.0,0.0,-11.0,-0.0,562,3597,0,3,-3
1156,165.02,30812,376.12,376.23,0.11,-2.9,9.2,0.0,0.0,-12.1,-0.0,475,3503,0,2,-2
1157,165.17,30807,376.06,376.16,0.10,-3.0,8.2,0.0,0.0,-11.2,-0.0,412,3445,0,2,-2
1158,165.26,30803,376.01,376.13,0.11,-2.6,9.2,0.0,0.0,-11.8,-0.0,362,3397,0,1,-2
1159,165.43,30796,375.93,376.06,0.12,-1.6,10.2,0.0,0.0,-11.8,-0.0,275,3305,0,1,-1
1160,165.60,30790,375.85,375.99,0.13,0.4,11.2,0.0,0.0,-10.9,-0.0,200,1190,0,0,0
1161,165.69,30789,375.84,375.95,0.11,-2.2,9.2,0.0,0.0,-11.5,-0.0,187,3224,0,1,-2
1162,165.85,30783,375.77,375.88,0.11,-1.7,9.2,0.0,0.0,-10.9,-0.0,112,3150,0,0,-2
1163,166.03,30776,375.68,375.81,0.12,-1.2,10.2,0.0,0.0,-11.5,-0.0,25,3060,0,0,-1
1164,166.12,30770,375.61,375.77,0.16,0.7,13.3,0.0,0.0,-12.6,-0.0,4046,932,0,0,1
1165,166.28,30767,375.57,375.70,0.13,0.3,11.2,0.0,0.0,-10.9,-0.0,4008,904,0,0,0
1166,166.45,30762,375.51,375.63,0.12,-1.1,10.2,0.0,-0.0,-11.3,-0.0,3946,2891,0,0,-1
1167,166.53,30758,375.46,375.60,0.13,-0.6,11.2,0.0,0.0,-11.9,-0.0,3896,2834,0,0,-1
1168,166.70,30756,375.44,375.53,0.09,-4.7,7.2,0.0,-0.0,-11.9,-0.0,3871,2816,0,-2,-4
1169,166.87,30750,375.37,375.46,0.10,-2.8,8.2,0.0,-0.0,-11.0,-0.0,3796,2743,0,-1,-2
1170,167.03,30746,375.32,375.39,0.07,-4.8,6.1,0.0,-0.0,-11.0,-0.0,3746,2696,0,-3,-4
1171,167.12,30745,375.31,375.35,0.05,-7.8,4.1,0.0,-0.0,-11.9,-0.0,3733,2683,0,-4,-6
1172,167.28,30738,375.22,375.29,0.06,-5.9,5.1,0.0,-0.0,-11.0,-0.0,3646,2593,0,-4,-4
1173,167.45,30732,375.15,375.21,0.07,-5.6,6.1,0.0,-0.0,-11.8,-0.0,3571,2516,0,-4,-4
1174,167.54,30731,375.13,375.18,0.05,-8.4,4.1,0.0,-0.0,-12.5,-0.0,3558,2503,0,-6,-5
1175,167.71,30731,375.13,375.11,-0.02,-13.4,-2.0,0.0,-0.0,-11.4,-0.0,3558,2512,0,-10,-9
1176,167.88,30724,375.05,375.04,-0.01,-12.1,-1.0,0.0,-0.0,-11.0,-0.0,3471,2421,0,-10,-6
1177,167.96,30724,375.05,375.00,-0.05,-16.1,-4.1,0.0,-0.0,-12.0,-0.0,3471,2426,0,-13,-9
1178,168.13,30721,375.01,374.93,-0.09,-19.0,-7.2,0.0,-0.0,-11.8,-0.0,3433,2392,0,-16,-9
1179,168.31,30715,374.94,374.86,-0.09,-18.6,-7.2,0.0,-0.0,-11.4,-0.0,3358,2311,0,-17,-7
1180,168.40,30712,374.90,374.82,-0.09,-20.3,-7.2,0.0,-0.0,-13.1,-0.0,3321,2266,0,-19,-6
1181,168.56,30708,374.85,374.75,-0.11,-20.7,-9.2,0.0,-0.0,-11.5,-0.0,3271,2224,0,-19,-5
1182,168.74,30706,374.83,374.68,-0.16,-24.8,-13.3,0.0,-0.0,-11.5,-0.0,3246,2197,0,-23,-5
1183,168.82,30704,374.80,374.64,-0.17,-26.5,-14.3,0.0,-0.0,-12.2,-0.0,3221,2171,0,-25,-5
1184,169.00,30701,374.77,374.57,-0.20,-28.4,-16.4,0.0,-0.0,-12.1,-0.0,3183,2138,0,-27,-4
1185,169.17,30698,374.73,374.49,-0.23,-30.6,-19.4,0.0,-0.0,-11.1,-0.0,3146,2106,0,-29,-3
1186,169.25,30691,374.65,374.46,-0.18,-27.8,-15.3,0.0,-0.0,-12.5,-0.0,3058,2007,0,-27,2
1187,169.42,30687,374.60,374.39,-0.21,-28.7,-17.4,0.0,-0.0,-11.3,-0.0,3008,1957,0,-28,4
1188,169.58,30686,374.58,374.32,-0.27,-33.7,-22.5,0.0,-0.0,-11.1,-0.0,2996,1948,0,-32,5
1189,169.67,30682,374.54,374.28,-0.26,-33.8,-21.5,0.0,-0.0,-12.3,-0.0,2946,1892,0,-32,8
1190,169.84,30677,374.48,374.21,-0.27,-33.9,-22.5,0.0,-0.0,-11.4,-0.0,2883,1829,0,-31,11
1191,170.02,30670,374.39,374.13,-0.26,-34.0,-21.5,0.0,-0.0,-12.5,-0.0,2796,1743,0,-29,15
1192,170.11,30667,374.35,374.09,-0.26,-34.2,-21.5,0.0,-0.0,-12.7,-0.0,2758,1702,0,-29,17
1193,170.27,30663,374.30,374.02,-0.28,-34.7,-23.5,0.0,-0.0,-11.2,-0.0,2708,1652,0,-28,19
1194,170.45,30658,374.24,373.95,-0.29,-36.3,-24.5,0.0,-0.0,-11.8,-0.0,2646,1592,0,-27,23
1195,170.53,30658,374.24,373.92,-0.33,-39.8,-27.6,0.0,-0.0,-12.2,-0.0,2646,1593,0,-30,25
1196,170.70,30651,374.16,373.84,-0.32,-38.4,-26.6,0.0,-0.0,-11.8,-0.0,2558,1506,0,-25,27
1197,170.87,30642,374.05,373.77,-0.28,-34.9,-23.5,0.0,-0.0,-11.4,-0.0,2446,1389,0,-18,29
1198,170.96,30637,373.99,373.73,-0.26,-33.7,-21.5,0.0,0.0,-12.2,-0.0,2383,1319,0,-14,29
1199,171.12,30632,373.93,373.66,-0.27,-34.3,-22.5,0.0,0.0,-11.8,-0.0,2321,1258,0,-12,31
1200,171.29,30624,373.83,373.59,-0.23,-31.1,-19.4,0.0,0.0,-11.6,-0.0,2221,1154,0,-6,30
1201,171.38,30619,373.77,373.55,-0.22,-31.6,-18.4,0.0,0.0,-13.2,-0.0,2158,1081,0,-3,30
1202,171.55,30612,373.68,373.48,-0.21,-29.0,-17.4,0.0,0.0,-11.7,-0.0,2071,1003,0,1,28
1203,171.72,30608,373.63,373.41,-0.22,-29.5,-18.4,0.0,0.0,-11.1,-0.0,2021,959,0,3,28
1204,171.81,30604,373.58,373.37,-0.22,-31.6,-18.4,0.0,0.0,-13.2,-0.0,1971,901,0,6,30
1205,171.97,30594,373.46,373.30,-0.16,-24.4,-13.3,0.0,0.0,-11.1,-0.0,1846,780,0,9,22
1206,172.14,30587,373.38,373.22,-0.15,-24.2,-12.3,0.0,0.0,-11.9,-0.0,1758,693,0,11,20
1207,172.31,30576,373.24,373.15,-0.09,-18.9,-7.2,0.0,0.0,-11.7,-0.0,1621,547,0,12,14
1208,172.40,30571,373.18,373.11,-0.07,-18.8,-6.1,0.0,0.0,-12.7,-0.0,1558,476,0,14,12
1209,172.57,30564,373.10,373.04,-0.05,-15.6,-4.1,0.0,0.0,-11.5,-0.0,1471,396,0,12,9
1210,172.74,30554,372.97,372.97,0.00,-12.3,0.0,0.0,0.0,-12.3,-0.0,1346,267,0,11,5
1211,172.83,30550,372.92,372.93,0.00,-12.9,0.0,0.0,0.0,-12.9,-0.0,1296,213,0,12,4
1212,173.00,30544,372.85,372.86,0.00,-12.0,0.0,0.0,0.0,-12.0,-0.0,1221,150,0,11,3
1213,173.17,30535,372.74,372.78,0.04,-8.5,3.1,0.0,0.0,-11.6,-0.0,1108,38,0,8,0
1214,173.26,30530,372.68,372.74,0.06,-7.6,5.1,0.0,0.0,-12.7,-0.0,1046,4065,0,7,0
1215,173.43,30524,372.61,372.67,0.06,-6.5,5.1,0.0,0.0,-11.6,-0.0,971,4000,0,6,-1
1216,173.59,30516,372.51,372.60,0.09,-4.6,7.2,0.0,0.0,-11.8,-0.0,871,3902,0,4,-1
1217,173.68,30510,372.44,372.56,0.12,-2.2,10.2,0.0,0.0,-12.4,-0.0,796,3816,0,2,-1
1218,173.85,30503,372.35,372.49,0.13,-0.2,11.2,0.0,0.0,-11.4,-0.0,708,3735,0,0,0
1219,174.02,30496,372.27,372.41,0.15,0.6,12.3,0.0,0.0,-11.6,-0.0,621,1602,0,0,0
1220,174.10,30494,372.24,372.38,0.13,0.4,11.2,0.0,0.0,-10.9,-0.0,596,1579,0,0,0
1221,174.27,30487,372.16,372.31,0.15,-0.2,12.3,0.0,0.0,-12.4,-0.0,508,3535,0,0,0
1222,174.43,30481,372.08,372.23,0.15,0.4,12.3,0.0,0.0,-11.9,-0.0,433,1419,0,0,0
1223,174.59,30474,372.00,372.16,0.17,2.4,14.3,0.0,0.0,-11.9,-0.0,346,1333,0,-1,2
1224,174.68,30471,371.96,372.13,0.17,1.9,14.3,0.0,0.0,-12.5,-0.0,308,1292,0,-1,2
1225,174.85,30466,371.90,372.05,0.15,-0.0,12.3,0.0,0.0,-12.3,-0.0,246,3277,0,0,0
1226,175.01,30459,371.81,371.98,0.17,1.6,14.3,0.0,0.0,-12.7,-0.0,158,1142,0,0,2
1227,175.10,30456,371.78,371.94,0.16,-0.4,13.3,0.0,0.0,-13.7,-0.0,121,3151,0,0,0
1228,175.27,30454,371.75,371.87,0.11,-2.7,9.2,0.0,-0.0,-11.9,-0.0,96,3139,0,0,-3
1229,175.43,30443,371.62,371.79,0.17,3.2,14.3,0.0,0.0,-11.1,-0.0,4054,947,0,0,3
1230,175.52,30440,371.58,371.76,0.17,1.2,14.3,0.0,0.0,-13.1,-0.0,4017,903,0,0,1
1231,175.69,30438,371.56,371.68,0.12,-1.3,10.2,0.0,-0.0,-11.6,-0.0,3992,2938,0,0,-1
1232,175.86,30431,371.47,371.61,0.13,-0.3,11.2,0.0,-0.0,-11.6,-0.0,3904,2847,0,0,0
1233,175.95,30429,371.45,371.57,0.12,-3.3,10.2,0.0,0.0,-13.5,-0.0,3879,2814,0,-1,-3
1234,176.13,30423,371.37,371.49,0.11,-3.4,9.2,0.0,-0.0,-12.6,-0.0,3804,2750,0,-2,-3
1235,176.28,30420,371.34,371.42,0.09,-4.6,7.2,0.0,-0.0,-11.8,-0.0,3767,2713,0,-2,-4
1236,176.37,30417,371.30,371.38,0.09,-6.0,7.2,0.0,-0.0,-13.2,-0.0,3729,2672,0,-3,-5
1237,176.54,30413,371.25,371.31,0.06,-6.5,5.1,0.0,-0.0,-11.6,-0.0,3679,2630,0,-4,-5
1238,176.71,30408,371.19,371.23,0.04,-9.3,3.1,0.0,-0.0,-12.4,-0.0,3617,2565,0,-6,-6
1239,176.88,30404,371.14,371.16,0.01,-11.4,1.0,0.0,-0.0,-12.4,-0.0,3567,2516,0,-8,-7
1240,176.97,30401,371.11,371.12,0.01,-12.2,1.0,0.0,-0.0,-13.2,-0.0,3529,2475,0,-9,-7
1241,177.14,30398,371.07,371.04,-0.02,-14.5,-2.0,0.0,-0.0,-12.4,-0.0,3492,2445,0,-12,-8
1242,177.31,30393,371.01,370.97,-0.04,-15.3,-3.1,0.0,-0.0,-12.2,-0.0,3429,2377,0,-13,-7
1243,177.40,30393,371.01,370.93,-0.07,-19.4,-6.1,0.0,-0.0,-13.2,-0.0,3429,2381,0,-16,-9
1244,177.56,30389,370.96,370.86,-0.11,-21.1,-9.2,0.0,-0.0,-11.9,-0.0,3379,2334,0,-18,-9
1245,177.72,30386,370.92,370.79,-0.13,-22.7,-11.2,0.0,-0.0,-11.5,-0.0,3342,2301,0,-20,-8
1246,177.81,30385,370.91,370.75,-0.16,-26.6,-13.3,0.0,-0.0,-13.3,-0.0,3329,2284,0,-24,-9
1247,177.98,30382,370.87,370.67,-0.21,-29.3,-17.4,0.0,-0.0,-11.9,-0.0,3292,2252,0,-27,-9
1248,178.14,30377,370.81,370.60,-0.22,-30.7,-18.4,0.0,-0.0,-12.3,-0.0,3229,2184,0,-29,-6
1249,178.23,30373,370.76,370.56,-0.21,-30.9,-17.4,0.0,-0.0,-13.5,-0.0,3179,2129,0,-30,-4
1250,178.41,30366,370.68,370.48,-0.20,-29.3,-16.4,0.0,-0.0,-12.9,-0.0,3092,2037,0,-28,0
1251,178.57,30364,370.65,370.40,-0.24,-32.8,-20.5,0.0,-0.0,-12.3,-0.0,3067,2012,0,-32,2
1252,178.67,30362,370.63,370.37,-0.27,-35.8,-22.5,0.0,-0.0,-13.3,-0.0,3042,1986,0,-35,3
1253,178.83,30356,370.56,370.29,-0.27,-34.5,-22.5,0.0,-0.0,-12.0,-0.0,2967,1913,0,-33,7
1254,179.01,30351,370.50,370.21,-0.28,-36.1,-23.5,0.0,-0.0,-12.6,-0.0,2904,1853,0,-33,10
1255,179.10,30351,370.50,370.17,-0.33,-41.8,-27.6,0.0,-0.0,-14.2,-0.0,2904,1855,0,-39,12
1256,179.27,30342,370.39,370.10,-0.29,-36.8,-24.5,0.0,-0.0,-12.2,-0.0,2792,1736,0,-32,16
1257,179.44,30339,370.35,370.02,-0.33,-39.6,-27.6,0.0,-0.0,-12.0,-0.0,2754,1703,0,-33,19
1258,179.51,30335,370.30,369.99,-0.32,-38.0,-26.6,0.0,-0.0,-11.4,-0.0,2704,1651,0,-30,21
1259,179.68,30327,370.20,369.91,-0.29,-36.4,-24.5,0.0,-0.0,-11.8,-0.0,2604,1546,0,-25,25
1260,179.85,30319,370.10,369.84,-0.27,-34.5,-22.5,0.0,0.0,-12.0,-0.0,2504,1436,0,-20,27
1261,180.03,30314,370.04,369.76,-0.29,-37.8,-24.5,0.0,0.0,-13.2,-0.0,2442,1376,0,-19,31
1262,180.11,30312,370.02,369.71,-0.31,-39.2,-25.6,0.0,0.0,-13.6,-0.0,2417,1349,0,-18,33
1263,180.29,30307,369.96,369.64,-0.32,-39.1,-26.6,0.0,-0.0,-12.5,-0.0,2354,1296,0,-15,35
1264,180.37,30300,369.87,369.60,-0.27,-35.2,-22.5,0.0,0.0,-12.7,-0.0,2267,1203,0,-9,33
1265,180.54,30293,369.79,369.52,-0.27,-34.4,-22.5,0.0,0.0,-11.9,-0.0,2179,1119,0,-5,33
1266,180.71,30286,369.70,369.45,-0.26,-34.4,-21.5,0.0,0.0,-12.9,-0.0,2092,1026,0,0,33
1267,180.80,30280,369.63,369.41,-0.22,-31.3,-18.4,0.0,0.0,-12.9,-0.0,2017,944,0,4,30
1268,180.96,30269,369.49,369.33,-0.16,-25.4,-13.3,0.0,0.0,-12.1,-0.0,1879,800,0,8,23
1269,181.13,30262,369.41,369.26,-0.16,-26.0,-13.3,0.0,0.0,-12.7,-0.0,1792,716,0,11,22
1270,181.30,30253,369.30,369.18,-0.12,-22.8,-10.2,0.0,0.0,-12.5,-0.0,1679,599,0,13,18
1271,181.39,30247,369.23,369.14,-0.09,-20.9,-7.2,0.0,0.0,-13.8,-0.0,1604,516,0,14,14
1272,181.55,30241,369.15,369.06,-0.09,-19.1,-7.2,0.0,0.0,-11.9,-0.0,1529,458,0,14,12
1273,181.71,30234,369.07,368.99,-0.07,-17.9,-6.1,0.0,0.0,-11.8,-0.0,1442,374,0,15,9
1274,181.80,30229,369.01,368.95,-0.06,-19.1,-5.1,0.0,0.0,-14.0,-0.0,1379,300,0,17,8
1275,181.97,30222,368.92,368.88,-0.05,-16.1,-4.1,0.0,0.0,-12.0,-0.0,1292,224,0,15,5
1276,182.14,30214,368.82,368.80,-0.02,-15.0,-2.0,0.0,0.0,-13.0,-0.0,1192,123,0,14,3
1277,182.23,30207,368.74,368.76,0.02,-11.6,2.0,0.0,0.0,-13.6,-0.0,1104,25,0,11,0
1278,182.39,30199,368.64,368.68,0.04,-9.1,3.1,0.0,0.0,-12.2,-0.0,1004,4026,0,9,-1
1279,182.56,30192,368.55,368.61,0.05,-7.9,4.1,0.0,0.0,-12.0,-0.0,917,3942,0,7,-2
1280,182.73,30182,368.43,368.53,0.10,-4.9,8.2,0.0,0.0,-13.0,-0.0,792,3809,0,4,-2
1281,182.82,30178,368.38,368.49,0.10,-5.7,8.2,0.0,0.0,-13.9,-0.0,742,3756,0,5,-3
1282,182.99,30170,368.29,368.41,0.12,-2.6,10.2,0.0,0.0,-12.9,-0.0,642,3664,0,2,-2
1283,183.08,30165,368.23,368.37,0.15,-2.0,12.3,0.0,0.0,-14.3,-0.0,579,3595,0,1,-1
1284,183.25,30157,368.13,368.29,0.16,0.8,13.3,0.0,0.0,-12.5,-0.0,479,1453,0,0,1
1285,183.42,30151,368.05,368.21,0.16,1.0,13.3,0.0,0.0,-12.3,-0.0,404,1384,0,-1,1
1286,183.59,30142,367.94,368.14,0.20,3.5,16.4,0.0,0.0,-12.9,-0.0,292,1266,0,-1,3
1287,183.68,30139,367.91,368.10,0.18,2.2,15.3,0.0,0.0,-13.1,-0.0,254,1231,0,-1,2
1288,183.85,30131,367.81,368.02,0.21,5.3,17.4,0.0,0.0,-12.1,-0.0,154,1137,0,-1,5
1289,183.94,30129,367.79,367.98,0.20,2.4,16.4,0.0,0.0,-13.9,-0.0,129,1108,0,0,2
1290,184.11,30126,367.75,367.90,0.15,-0.4,12.3,0.0,-0.0,-12.7,-0.0,92,3128,0,0,0
1291,184.27,30113,367.59,367.82,0.23,7.1,19.4,0.0,0.0,-12.3,-0.0,4025,911,0,1,7
1292,184.44,30109,367.54,367.74,0.21,4.4,17.4,0.0,0.0,-13.0,-0.0,3975,862,0,1,4
1293,184.53,30105,367.49,367.70,0.21,4.2,17.4,0.0,0.0,-13.2,-0.0,3925,813,0,1,4
1294,184.68,30098,367.41,367.63,0.22,6.5,18.4,0.0,0.0,-11.9,-0.0,3838,724,0,3,6
1295,184.86,30089,367.30,367.55,0.26,8.5,21.5,0.0,0.0,-13.0,-0.0,3725,607,0,5,7
1296,184.94,30089,367.30,367.52,0.22,6.7,18.4,0.0,-0.0,-11.8,-0.0,3725,620,0,4,5
1297,185.11,30084,367.24,367.44,0.20,4.0,16.4,0.0,-0.0,-12.4,-0.0,3663,554,0,3,3
1298,185.27,30078,367.16,367.36,0.20,4.2,16.4,0.0,-0.0,-12.2,-0.0,3588,481,0,3,3
1299,185.44,30071,367.08,367.28,0.21,4.2,17.4,0.0,-0.0,-13.2,-0.0,3500,397,0,3,2
1300,185.53,30069,367.05,367.24,0.18,2.1,15.3,0.0,-0.0,-13.2,-0.0,3475,372,0,2,1
1301,185.70,30063,366.98,367.16,0.18,3.3,15.3,0.0,-0.0,-12.0,-0.0,3400,294,0,3,1
1302,185.86,30058,366.92,367.09,0.17,1.5,14.3,0.0,-0.0,-12.8,-0.0,3338,230,0,1,0
1303,185.95,30055,366.88,367.04,0.16,-0.4,13.3,0.0,-0.0,-13.7,-0.0,3300,2240,0,0,0
1304,186.12,30053,366.86,366.97,0.11,-3.7,9.2,0.0,-0.0,-12.9,-0.0,3275,2224,0,-3,-1
1305,186.29,30050,366.82,366.89,0.06,-7.6,5.1,0.0,-0.0,-12.7,-0.0,3238,2190,0,-7,-2
1306,186.37,30047,366.78,366.85,0.06,-7.4,5.1,0.0,-0.0,-12.5,-0.0,3200,2153,0,-7,-1
1307,186.54,30044,366.75,366.77,0.02,-10.2,2.0,0.0,-0.0,-12.3,-0.0,3163,2119,0,-10,-1
1308,186.70,30039,366.69,366.70,0.01,-11.9,1.0,0.0,-0.0,-12.9,-0.0,3100,2053,0,-12,0
1309,186.79,30036,366.65,366.65,0.00,-14.0,0.0,0.0,-0.0,-14.0,-0.0,3063,2011,0,-13,1
1310,186.95,30031,366.59,366.58,-0.01,-13.3,-1.0,0.0,-0.0,-12.3,-0.0,3000,1948,0,-13,2
1311,187.12,30030,366.58,366.50,-0.07,-19.3,-6.1,0.0,-0.0,-13.1,-0.0,2988,1939,0,-18,3
1312,187.29,30022,366.48,366.42,-0.06,-18.1,-5.1,0.0,-0.0,-12.9,-0.0,2888,1834,0,-17,6
1313,187.38,30020,366.46,366.38,-0.07,-20.1,-6.1,0.0,-0.0,-14.0,-0.0,2863,1808,0,-18,7
1314,187.55,30019,366.44,366.30,-0.15,-25.2,-12.3,0.0,-0.0,-13.0,-0.0,2850,1807,0,-23,9
1315,187.72,30012,366.36,366.22,-0.13,-24.9,-11.2,0.0,-0.0,-13.6,-0.0,2763,1711,0,-21,12
1316,187.81,30009,366.32,366.18,-0.15,-25.7,-12.3,0.0,-0.0,-13.4,-0.0,2725,1669,0,-21,14
1317,187.99,30005,366.27,366.09,-0.18,-29.2,-15.3,0.0,-0.0,-13.8,-0.0,2675,1625,0,-23,17
1318,188.08,30003,366.25,366.05,-0.20,-30.4,-16.4,0.0,-0.0,-14.0,-0.0,2650,1600,0,-23,19
1319,188.25,29997,366.17,365.97,-0.21,-30.4,-17.4,0.0,-0.0,-13.0,-0.0,2575,1519,0,-20,21
1320,188.42,29995,366.15,365.89,-0.26,-35.1,-21.5,0.0,-0.0,-13.6,-0.0,2550,1500,0,-23,25
1321,188.50,29992,366.11,365.85,-0.27,-35.9,-22.5,0.0,-0.0,-13.4,-0.0,2513,1464,0,-22,27
1322,188.68,29989,366.08,365.77,-0.31,-38.8,-25.6,0.0,-0.0,-13.2,-0.0,2475,1427,0,-22,31
1323,188.84,29980,365.97,365.69,-0.28,-36.2,-23.5,0.0,-0.0,-12.6,-0.0,2363,1310,0,-15,32
1324,188.93,29977,365.93,365.65,-0.28,-36.8,-23.5,0.0,-0.0,-13.3,-0.0,2325,1271,0,-13,33
1325,189.11,29968,365.82,365.57,-0.26,-34.6,-21.5,0.0,0.0,-13.1,-0.0,2213,1149,0,-6,33
1326,189.27,29964,365.77,365.49,-0.28,-36.6,-23.5,0.0,0.0,-13.1,-0.0,2163,1099,0,-4,35
1327,189.37,29961,365.73,365.44,-0.29,-38.9,-24.5,0.0,0.0,-14.4,-0.0,2125,1056,0,-2,38
1328,189.53,29955,365.66,365.37,-0.29,-37.0,-24.5,0.0,-0.0,-12.5,-0.0,2050,991,0,2,36
1329,189.70,29946,365.55,365.29,-0.27,-35.0,-22.5,0.0,0.0,-12.5,-0.0,1938,876,0,8,33
1330,189.79,29942,365.50,365.24,-0.26,-35.9,-21.5,0.0,0.0,-14.4,-0.0,1888,822,0,11,33
1331,189.95,29935,365.42,365.16,-0.26,-34.2,-21.5,0.0,0.0,-12.7,-0.0,1800,734,0,14,30
1332,190.13,29929,365.34,365.08,-0.26,-35.0,-21.5,0.0,0.0,-13.6,-0.0,1725,656,0,18,29
1333,190.22,29925,365.30,365.04,-0.26,-35.5,-21.5,0.0,0.0,-14.0,-0.0,1675,604,0,21,27
1334,190.39,29917,365.20,364.96,-0.24,-34.2,-20.5,0.0,0.0,-13.8,-0.0,1575,506,0,24,23
1335,190.56,29908,365.09,364.88,-0.21,-30.6,-17.4,0.0,0.0,-13.2,-0.0,1463,393,0,24,17
1336,190.65,29905,365.05,364.84,-0.22,-32.7,-18.4,0.0,0.0,-14.2,-0.0,1425,354,0,27,16
