Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1547,220.78,28658,349.83,349.85,0.02,-11.0,2.0,5.4,0.0,-18.4,-0.0,2222,1132,0,-2,11
1548,220.94,28649,349.72,349.77,0.05,-8.1,4.1,5.4,0.0,-17.5,-0.0,2109,1023,0,0,8
1549,221.04,28644,349.66,349.72,0.06,-10.3,5.1,5.4,0.0,-20.8,-0.0,2047,951,0,1,10
1550,221.20,28634,349.54,349.64,0.10,-4.0,8.2,5.4,0.0,-17.5,-0.0,1922,835,0,1,4
1551,221.38,28622,349.39,349.55,0.16,-0.3,13.3,5.4,0.0,-19.0,-0.0,1772,682,0,0,0
1552,221.47,28616,349.32,349.51,0.20,1.8,16.4,5.4,0.0,-19.9,-0.0,1697,2655,0,-1,-1
1553,221.64,28604,349.17,349.42,0.26,9.1,21.5,5.4,0.0,-17.8,-0.0,1547,2508,0,-7,-6
1554,221.80,28596,349.07,349.34,0.27,10.1,22.5,5.4,0.0,-17.8,-0.0,1447,2408,0,-8,-5
1555,221.89,28591,349.01,349.30,0.28,9.9,23.5,5.4,0.0,-19.0,-0.0,1384,2343,0,-9,-4
1556,222.06,28583,348.91,349.21,0.29,11.0,24.5,5.4,0.0,-19.0,-0.0,1284,2249,0,-10,-3
1557,222.23,28573,348.79,349.12,0.33,15.2,27.6,5.5,0.0,-17.8,-0.0,1159,2131,0,-15,-2
1558,222.32,28570,348.75,349.08,0.33,13.8,27.6,5.5,0.0,-19.3,-0.0,1122,2093,0,-13,-1
1559,222.49,28561,348.65,348.99,0.35,17.0,29.7,5.5,0.0,-18.1,-0.0,1009,1982,0,-16,2
1560,222.66,28551,348.52,348.91,0.39,19.5,32.7,5.5,0.0,-18.7,-0.0,884,1854,0,-18,6
1561,222.75,28546,348.46,348.86,0.40,19.3,33.8,5.5,0.0,-19.9,-0.0,822,1787,0,-17,7
1562,222.92,28537,348.35,348.78,0.43,23.8,35.8,5.5,0.0,-17.5,-0.0,709,1683,0,-20,12
1563,223.09,28529,348.25,348.69,0.44,23.0,36.8,5.5,0.0,-19.3,-0.0,609,1577,0,-17,15
1564,223.18,28524,348.19,348.65,0.45,24.4,37.8,5.5,0.0,-19.0,-0.0,547,1515,0,-16,17
1565,223.35,28519,348.13,348.56,0.43,22.6,35.8,5.6,0.0,-18.7,-0.0,484,1460,0,-14,17
1566,223.52,28510,348.02,348.48,0.45,25.0,37.8,5.6,0.0,-18.4,-0.0,372,1350,0,-12,21
1567,223.61,28508,348.00,348.44,0.44,23.4,36.8,5.6,0.0,-19.0,-0.0,347,1327,0,-10,20
1568,223.77,28503,347.94,348.35,0.42,22.0,34.8,5.6,-0.0,-18.4,-0.0,284,1269,0,-8,20
1569,223.94,28499,347.89,348.27,0.38,18.6,31.7,5.6,-0.0,-18.7,-0.0,234,1224,0,-5,17
1570,224.03,28495,347.84,348.22,0.38,16.2,31.7,5.6,-0.0,-21.1,-0.0,184,1167,0,-3,15
1571,224.20,28490,347.78,348.14,0.37,18.8,30.7,5.7,-0.0,-17.5,-0.0,122,1118,0,-3,18
1572,224.36,28487,347.74,348.06,0.32,15.3,26.6,5.7,-0.0,-17.0,-0.0,84,1083,0,-1,15
1573,224.53,28483,347.69,347.97,0.28,11.4,23.5,5.7,-0.0,-17.8,-0.0,34,1032,0,0,11
1574,224.62,28479,347.64,347.93,0.28,9.6,23.5,5.7,-0.0,-19.6,-0.0,4080,976,0,1,9
1575,224.79,28476,347.61,347.85,0.24,8.0,20.5,5.7,-0.0,-18.1,-0.0,4043,947,0,1,8
1576,224.96,28473,347.57,347.76,0.20,3.6,16.4,5.7,-0.0,-18.4,-0.0,4005,912,0,1,3
1577,225.05,28469,347.52,347.71,0.20,0.4,16.4,5.7,-0.0,-21.7,-0.0,3955,852,0,0,0
1578,225.22,28464,347.46,347.63,0.17,1.9,14.3,5.7,-0.0,-18.1,-0.0,3893,794,0,1,2
1579,225.31,28462,347.44,347.58,0.15,-2.5,12.3,5.7,-0.0,-20.5,-0.0,3868,2817,0,-1,-2
1580,225.48,28458,347.39,347.50,0.11,-2.6,9.2,5.7,-0.0,-17.5,-0.0,3818,2769,0,-1,-2
1581,225.66,28454,347.34,347.41,0.07,-6.9,6.1,5.7,-0.0,-18.7,-0.0,3768,2716,0,-3,-6
1582,225.81,28452,347.31,347.33,0.02,-10.7,2.0,5.7,-0.0,-18.4,-0.0,3743,2697,0,-6,-9
1583,225.90,28451,347.30,347.29,-0.01,-14.3,-1.0,5.7,-0.0,-19.0,-0.0,3730,2686,0,-8,-12
1584,226.08,28448,347.27,347.20,-0.06,-18.7,-5.1,5.7,-0.0,-19.3,-0.0,3693,2652,0,-11,-14
1585,226.24,28443,347.20,347.12,-0.09,-19.9,-7.2,5.7,-0.0,-18.4,-0.0,3630,2585,0,-13,-14
1586,226.33,28444,347.22,347.07,-0.15,-26.2,-12.3,5.7,-0.0,-19.6,-0.0,3643,2603,0,-17,-19
1587,226.50,28438,347.14,346.99,-0.16,-25.7,-13.3,5.7,-0.0,-18.1,-0.0,3568,2524,0,-19,-17
1588,226.67,28436,347.12,346.90,-0.22,-31.4,-18.4,5.7,-0.0,-18.7,-0.0,3543,2498,0,-23,-19
1589,226.76,28432,347.07,346.86,-0.21,-31.6,-17.4,5.7,-0.0,-19.9,-0.0,3493,2444,0,-25,-17
1590,226.93,28430,347.05,346.77,-0.27,-34.7,-22.5,5.7,-0.0,-17.8,-0.0,3468,2426,0,-28,-18
1591,227.10,28427,347.01,346.69,-0.32,-39.3,-26.6,5.7,-0.0,-18.4,-0.0,3430,2384,0,-33,-19
1592,227.18,28425,346.98,346.65,-0.34,-42.0,-28.6,5.7,-0.0,-19.0,-0.0,3405,2361,0,-36,-19
1593,227.34,28420,346.92,346.57,-0.35,-41.6,-29.7,5.7,-0.0,-17.5,-0.0,3343,2296,0,-37,-15
1594,227.51,28415,346.86,346.48,-0.38,-43.6,-31.7,5.6,-0.0,-17.5,-0.0,3280,2231,0,-41,-12
1595,227.60,28415,346.86,346.44,-0.43,-49.2,-35.8,5.6,-0.0,-19.0,-0.0,3280,2233,0,-46,-13
1596,227.77,28409,346.79,346.36,-0.43,-48.6,-35.8,5.6,-0.0,-18.4,-0.0,3205,2154,0,-46,-8
1597,227.93,28403,346.72,346.27,-0.44,-49.7,-36.8,5.6,-0.0,-18.4,-0.0,3130,2077,0,-48,-2
1598,228.10,28398,346.66,346.19,-0.46,-52.0,-38.9,5.6,-0.0,-18.7,-0.0,3068,2016,0,-50,2
1599,228.19,28395,346.62,346.14,-0.48,-54.2,-39.9,5.6,-0.0,-19.9,-0.0,3030,1974,0,-52,6
1600,228.37,28387,346.52,346.06,-0.46,-52.7,-38.9,5.5,-0.0,-19.3,-0.0,2930,1866,0,-49,14
1601,228.45,28385,346.50,346.01,-0.49,-55.3,-40.9,5.5,-0.0,-19.9,-0.0,2905,1843,0,-51,17
1602,228.62,28376,346.39,345.93,-0.46,-52.1,-38.9,5.5,-0.0,-18.7,-0.0,2793,1729,0,-45,24
1603,228.79,28372,346.34,345.84,-0.50,-54.6,-41.9,5.5,-0.0,-18.1,-0.0,2743,1682,0,-45,28
1604,228.88,28367,346.28,345.80,-0.48,-53.4,-39.9,5.5,0.0,-19.0,-0.0,2680,1614,0,-41,32
1605,229.06,28358,346.17,345.71,-0.45,-52.6,-37.8,5.5,0.0,-20.2,-0.0,2568,1498,0,-34,38
1606,229.23,28349,346.06,345.63,-0.43,-48.8,-35.8,5.4,0.0,-18.4,-0.0,2455,1384,0,-25,40
1607,229.32,28344,346.00,345.58,-0.42,-49.2,-34.8,5.4,0.0,-19.9,-0.0,2393,1319,0,-21,43
1608,229.49,28333,345.86,345.50,-0.37,-42.8,-30.7,5.4,0.0,-17.5,-0.0,2255,1177,0,-10,40
1609,229.66,28323,345.74,345.41,-0.33,-39.8,-27.6,5.4,0.0,-17.5,-0.0,2130,1056,0,-2,38
1610,229.74,28318,345.68,345.37,-0.32,-41.1,-26.6,5.4,0.0,-19.9,-0.0,2068,980,0,3,40
1611,229.91,28306,345.53,345.28,-0.24,-33.2,-20.5,5.4,0.0,-18.1,-0.0,1918,831,0,9,31
1612,230.09,28294,345.39,345.20,-0.20,-28.8,-16.4,5.4,0.0,-17.8,-0.0,1768,681,0,14,24
1613,230.17,28288,345.31,345.15,-0.16,-27.0,-13.3,5.4,0.0,-19.0,-0.0,1693,601,0,16,21
1614,230.35,28277,345.18,345.07,-0.11,-23.8,-9.2,5.4,0.0,-19.9,-0.0,1555,459,0,18,15
1615,230.51,28268,345.07,344.98,-0.09,-20.2,-7.2,5.4,0.0,-18.4,-0.0,1443,354,0,17,10
1616,230.61,28262,345.00,344.94,-0.06,-19.7,-5.1,5.4,0.0,-19.9,-0.0,1368,275,0,17,8
1617,230.77,28249,344.84,344.85,0.01,-11.8,1.0,5.4,0.0,-18.1,-0.0,1205,116,0,11,2
1618,230.95,28239,344.71,344.77,0.05,-9.0,4.1,5.4,0.0,-18.4,-0.0,1080,4084,0,9,0
1619,231.04,28234,344.65,344.72,0.06,-11.2,5.1,5.4,0.0,-21.7,-0.0,1018,4016,0,11,-1
1620,231.21,28223,344.52,344.64,0.12,-2.8,10.2,5.4,0.0,-18.4,-0.0,880,3886,0,3,-1
1621,231.37,28214,344.41,344.55,0.15,0.7,12.3,5.4,0.0,-17.0,-0.0,768,1736,0,-1,0
1622,231.46,28210,344.36,344.51,0.15,-1.4,12.3,5.4,0.0,-19.0,-0.0,718,3731,0,1,-1
1623,231.63,28196,344.19,344.43,0.23,7.3,19.4,5.4,0.0,-17.5,-0.0,543,1507,0,-5,5
1624,231.80,28190,344.12,344.34,0.22,6.3,18.4,5.4,0.0,-17.5,-0.0,468,1438,0,-4,5
1625,231.88,28182,344.02,344.30,0.28,9.9,23.5,5.4,0.0,-19.0,-0.0,368,1329,0,-4,9
1626,232.06,28171,343.88,344.21,0.33,13.7,27.6,5.4,0.0,-19.3,-0.0,230,1188,0,-3,13
1627,232.23,28163,343.79,344.13,0.34,15.6,28.6,5.4,0.0,-18.4,-0.0,130,1093,0,-2,15
1628,232.32,28157,343.71,344.08,0.37,15.3,30.7,5.4,0.0,-20.8,-0.0,55,1015,0,0,15
1629,232.49,28150,343.63,344.00,0.37,18.0,30.7,5.5,0.0,-18.1,-0.0,4064,935,0,2,17
1630,232.66,28141,343.52,343.91,0.39,19.5,32.7,5.5,0.0,-18.7,-0.0,3951,827,0,6,18
1631,232.75,28136,343.46,343.87,0.42,20.9,34.8,5.5,0.0,-19.3,-0.0,3889,763,0,8,19
1632,232.91,28128,343.36,343.78,0.43,23.5,35.8,5.5,0.0,-17.8,-0.0,3789,667,0,12,19
1633,233.08,28120,343.26,343.70,0.44,24.8,36.8,5.5,0.0,-17.5,-0.0,3689,571,0,15,18
1634,233.17,28118,343.24,343.66,0.42,21.0,34.8,5.5,0.0,-19.3,-0.0,3664,542,0,14,15
1635,233.34,28110,343.14,343.57,0.43,22.6,35.8,5.5,0.0,-18.7,-0.0,3564,445,0,17,14
1636,233.50,28103,343.05,343.49,0.44,24.8,36.8,5.6,0.0,-17.5,-0.0,3476,364,0,20,13
1637,233.59,28098,342.99,343.45,0.45,25.3,37.8,5.6,0.0,-18.1,-0.0,3414,298,0,22,11
1638,233.75,28094,342.94,343.36,0.42,22.8,34.8,5.6,-0.0,-17.5,-0.0,3364,255,0,20,8
1639,233.93,28088,342.87,343.28,0.40,20.0,33.8,5.6,-0.0,-19.3,-0.0,3289,179,0,19,5
1640,234.01,28086,342.85,343.23,0.39,18.7,32.7,5.6,-0.0,-19.6,-0.0,3264,154,0,18,4
1641,234.18,28081,342.79,343.15,0.37,18.5,30.7,5.6,-0.0,-17.8,-0.0,3201,97,0,18,3
1642,234.35,28078,342.75,343.06,0.32,13.2,26.6,5.6,-0.0,-19.0,-0.0,3164,66,0,13,1
1643,234.52,28071,342.66,342.98,0.32,14.1,26.6,5.7,-0.0,-18.1,-0.0,3076,4069,0,14,-1
1644,234.61,28071,342.66,342.94,0.27,8.2,22.5,5.7,-0.0,-19.9,-0.0,3076,4073,0,8,0
1645,234.78,28063,342.57,342.85,0.28,11.1,23.5,5.7,-0.0,-18.1,-0.0,2976,3969,0,11,-2
1646,234.87,28060,342.53,342.81,0.28,9.3,23.5,5.7,-0.0,-19.9,-0.0,2939,3930,0,9,-2
1647,235.04,28059,342.52,342.72,0.20,3.6,16.4,5.7,-0.0,-18.4,-0.0,2926,3922,0,3,-1
1648,235.22,28054,342.46,342.63,0.17,1.0,14.3,5.7,-0.0,-19.0,-0.0,2864,3863,0,1,0
1649,235.37,28051,342.42,342.55,0.13,-1.5,11.2,5.7,-0.0,-18.4,-0.0,2826,1778,0,-1,1
1650,235.46,28050,342.41,342.51,0.10,-5.1,8.2,5.7,-0.0,-19.0,-0.0,2814,1770,0,-5,2
1651,235.64,28047,342.37,342.42,0.05,-10.1,4.1,5.7,-0.0,-19.9,-0.0,2776,1731,0,-9,5
1652,235.80,28043,342.32,342.34,0.01,-11.7,1.0,5.7,-0.0,-18.4,-0.0,2726,1681,0,-10,6
1653,235.89,28041,342.30,342.29,0.00,-14.2,0.0,5.7,-0.0,-19.9,-0.0,2701,1656,0,-11,8
1654,236.06,28038,342.26,342.21,-0.05,-16.8,-4.1,5.7,-0.0,-18.4,-0.0,2664,1621,0,-13,10
1655,236.23,28036,342.24,342.12,-0.11,-21.9,-9.2,5.7,-0.0,-18.4,-0.0,2639,1596,0,-16,14
1656,236.32,28034,342.21,342.08,-0.13,-25.5,-11.2,5.7,-0.0,-19.9,-0.0,2614,1569,0,-18,17
1657,236.49,28031,342.18,341.99,-0.18,-27.8,-15.3,5.7,-0.0,-18.1,-0.0,2576,1535,0,-19,19
1658,236.58,28030,342.16,341.95,-0.22,-32.9,-18.4,5.7,-0.0,-20.2,-0.0,2564,1522,0,-22,23
1659,236.75,28028,342.14,341.86,-0.27,-35.0,-22.5,5.7,-0.0,-18.1,-0.0,2539,1501,0,-23,25
1660,236.93,28021,342.05,341.78,-0.28,-37.5,-23.5,5.7,-0.0,-19.6,-0.0,2451,1404,0,-20,30
1661,237.01,28019,342.03,341.73,-0.29,-37.6,-24.5,5.7,-0.0,-18.7,-0.0,2426,1380,0,-19,31
1662,237.18,28017,342.00,341.65,-0.35,-42.2,-29.7,5.6,-0.0,-18.1,-0.0,2401,1357,0,-20,36
1663,237.35,28013,341.96,341.57,-0.39,-44.6,-32.7,5.6,-0.0,-17.5,-0.0,2351,1303,0,-18,39
1664,237.43,28011,341.93,341.52,-0.40,-47.2,-33.8,5.6,-0.0,-19.0,-0.0,2326,1276,0,-17,42
1665,237.61,28004,341.85,341.43,-0.42,-48.8,-34.8,5.6,-0.0,-19.6,-0.0,2239,1188,0,-12,46
1666,237.78,27998,341.77,341.35,-0.43,-48.7,-35.8,5.6,-0.0,-18.4,-0.0,2164,1112,0,-6,47
1667,237.87,27996,341.75,341.31,-0.44,-51.2,-36.8,5.6,-0.0,-19.9,-0.0,2139,1082,0,-4,49
1668,238.04,27988,341.65,341.22,-0.43,-49.0,-35.8,5.6,-0.0,-18.7,-0.0,2039,978,0,3,47
1669,238.21,27982,341.58,341.13,-0.44,-49.7,-36.8,5.5,-0.0,-18.4,-0.0,1964,905,0,9,47
1670,238.30,27979,341.54,341.09,-0.45,-52.5,-37.8,5.5,-0.0,-20.2,-0.0,1926,862,0,13,49
1671,238.47,27971,341.44,341.00,-0.44,-49.8,-36.8,5.5,-0.0,-18.4,-0.0,1826,763,0,19,44
1672,238.65,27965,341.37,340.92,-0.45,-51.1,-37.8,5.5,-0.0,-18.7,-0.0,1751,687,0,24,43
1673,238.73,27958,341.28,340.87,-0.42,-48.6,-34.8,5.5,0.0,-19.3,-0.0,1664,594,0,29,37
1674,238.91,27956,341.26,340.79,-0.48,-53.8,-39.9,5.5,-0.0,-19.3,-0.0,1639,575,0,33,40
1675,239.08,27945,341.13,340.70,-0.43,-48.8,-35.8,5.4,0.0,-18.4,-0.0,1501,434,0,37,29
1676,239.17,27941,341.08,340.66,-0.42,-49.6,-34.8,5.4,0.0,-20.2,-0.0,1451,379,0,40,26
1677,239.33,27928,340.92,340.57,-0.34,-41.1,-28.6,5.4,0.0,-17.8,-0.0,1289,212,0,38,13
1678,239.51,27918,340.80,340.49,-0.31,-38.6,-25.6,5.4,0.0,-18.4,-0.0,1164,84,0,37,5
1679,239.59,27913,340.73,340.44,-0.29,-40.0,-24.5,5.4,0.0,-20.8,-0.0,1101,6,0,39,0
1680,239.76,27904,340.62,340.36,-0.27,-35.5,-22.5,5.4,0.0,-18.4,-0.0,989,4001,0,34,-5
1681,239.93,27890,340.45,340.27,-0.18,-28.1,-15.3,5.4,0.0,-18.1,-0.0,814,3823,0,25,-11
1682,240.02,27887,340.42,340.23,-0.18,-29.3,-15.3,5.4,0.0,-19.3,-0.0,776,3785,0,25,-13
1683,240.19,27877,340.30,340.14,-0.15,-24.7,-12.3,5.4,0.0,-17.8,-0.0,651,3665,0,19,-15
1684,240.36,27868,340.19,340.06,-0.12,-22.7,-10.2,5.4,0.0,-17.8,-0.0,539,3552,0,15,-16
1685,240.45,27862,340.11,340.02,-0.10,-22.1,-8.2,5.4,0.0,-19.3,-0.0,464,3471,0,12,-18
1686,240.62,27849,339.95,339.93,-0.02,-15.1,-2.0,5.4,0.0,-18.4,-0.0,301,3313,0,5,-14
1687,240.79,27839,339.83,339.85,0.01,-11.5,1.0,5.4,0.0,-17.8,-0.0,176,3186,0,2,-11
1688,240.88,27832,339.75,339.80,0.05,-11.4,4.1,5.4,0.0,-20.8,-0.0,89,3087,0,0,-11
1689,241.05,27820,339.60,339.71,0.11,-4.5,9.2,5.4,0.0,-19.0,-0.0,4035,2939,0,-1,-4
1690,241.14,27813,339.51,339.67,0.16,-1.8,13.3,5.4,0.0,-20.5,-0.0,3947,2844,0,-1,-2
1691,241.31,27807,339.44,339.58,0.15,-0.8,12.3,5.4,0.0,-18.4,-0.0,3872,2787,0,0,-1
1692,241.48,27795,339.29,339.50,0.21,5.2,17.4,5.4,0.0,-17.5,-0.0,3722,589,0,3,4
1693,241.65,27784,339.16,339.42,0.26,9.0,21.5,5.4,0.0,-17.8,-0.0,3585,453,0,7,6
1694,241.74,27783,339.15,339.37,0.22,4.5,18.4,5.4,0.0,-19.3,-0.0,3572,443,0,3,3
1695,241.91,27770,338.99,339.29,0.29,12.1,24.5,5.4,0.0,-17.8,-0.0,3410,280,0,11,5
1696,242.08,27764,338.92,339.20,0.28,10.2,23.5,5.4,0.0,-18.7,-0.0,3335,206,0,9,3
1697,242.16,27758,338.84,339.16,0.32,13.3,26.6,5.4,0.0,-18.7,-0.0,3260,133,0,13,3
1698,242.33,27745,338.68,339.07,0.39,20.0,32.7,5.4,0.0,-18.1,-0.0,3097,4064,0,19,-1
1699,242.51,27737,338.59,338.99,0.40,20.2,33.8,5.5,0.0,-19.0,-0.0,2997,3961,0,19,-4
1700,242.59,27736,338.57,338.94,0.37,16.5,30.7,5.5,0.0,-19.6,-0.0,2985,3956,0,16,-3
1701,242.76,27727,338.46,338.86,0.39,20.7,32.7,5.5,0.0,-17.5,-0.0,2872,3844,0,19,-8
1702,242.93,27717,338.34,338.77,0.43,23.5,35.8,5.5,0.0,-17.8,-0.0,2747,3724,0,19,-12
1703,243.01,27716,338.33,338.73,0.40,20.8,33.8,5.5,0.0,-18.4,-0.0,2735,3716,0,17,-11
1704,243.18,27709,338.24,338.65,0.40,21.2,33.8,5.5,0.0,-18.1,-0.0,2647,3630,0,15,-13
1705,243.35,27701,338.15,338.57,0.42,22.2,34.8,5.5,0.0,-18.1,-0.0,2547,3525,0,14,-17
1706,243.44,27696,338.09,338.52,0.44,22.5,36.8,5.6,0.0,-19.9,-0.0,2485,3459,0,12,-18
1707,243.61,27690,338.01,338.43,0.43,23.8,35.8,5.6,0.0,-17.5,-0.0,2410,3396,0,11,-20
1708,243.79,27684,337.94,338.35,0.40,20.3,33.8,5.6,0.0,-19.0,-0.0,2335,3314,0,7,-18
1709,243.87,27681,337.90,338.31,0.40,20.9,33.8,5.6,0.0,-18.4,-0.0,2297,3280,0,6,-19
1710,244.04,27674,337.82,338.22,0.40,20.0,33.8,5.6,-0.0,-19.3,-0.0,2210,3193,0,4,-19
1711,244.21,27669,337.76,338.13,0.38,18.6,31.7,5.6,-0.0,-18.7,-0.0,2147,3133,0,2,-18
1712,244.30,27667,337.73,338.09,0.35,16.0,29.7,5.6,-0.0,-19.3,-0.0,2122,3111,0,1,-15
1713,244.47,27665,337.71,338.00,0.29,11.5,24.5,5.7,-0.0,-18.7,-0.0,2097,3093,0,0,-11
1714,244.64,27661,337.66,337.92,0.26,9.0,21.5,5.7,-0.0,-18.1,-0.0,2047,3048,0,0,-9
1715,244.73,27658,337.62,337.88,0.26,8.4,21.5,5.7,-0.0,-18.7,-0.0,2010,3010,0,-1,-8
1716,244.89,27654,337.57,337.79,0.22,5.7,18.4,5.7,-0.0,-18.4,-0.0,1960,2962,0,-1,-5
1717,245.06,27648,337.50,337.71,0.21,4.6,17.4,5.7,-0.0,-18.4,-0.0,1885,2883,0,-1,-4
1718,245.15,27647,337.49,337.67,0.18,1.1,15.3,5.7,-0.0,-19.9,-0.0,1872,2867,0,0,-1
1719,245.32,27645,337.46,337.58,0.12,-2.5,10.2,5.7,-0.0,-18.4,-0.0,1847,799,0,1,2
1720,245.49,27642,337.43,337.49,0.06,-8.8,5.1,5.7,-0.0,-19.6,-0.0,1810,766,0,3,8
1721,245.58,27637,337.37,337.45,0.09,-5.9,7.2,5.7,-0.0,-18.7,-0.0,1747,698,0,3,5
1722,245.75,27635,337.34,337.36,0.02,-11.0,2.0,5.7,-0.0,-18.7,-0.0,1722,679,0,5,9
1723,245.91,27632,337.30,337.28,-0.02,-13.9,-2.0,5.7,-0.0,-17.5,-0.0,1685,640,0,7,11
1724,246.00,27631,337.29,337.24,-0.05,-18.3,-4.1,5.7,-0.0,-19.9,-0.0,1672,626,0,10,15
1725,246.18,27630,337.28,337.15,-0.13,-25.2,-11.2,5.7,-0.0,-19.6,-0.0,1660,617,0,14,20
1726,246.35,27625,337.22,337.07,-0.16,-26.0,-13.3,5.7,-0.0,-18.4,-0.0,1597,558,0,17,19
1727,246.44,27626,337.23,337.02,-0.21,-31.6,-17.4,5.7,-0.0,-19.9,-0.0,1610,572,0,20,24
1728,246.61,27622,337.18,336.94,-0.24,-32.9,-20.5,5.7,-0.0,-18.1,-0.0,1560,522,0,22,23
1729,246.78,27617,337.12,336.85,-0.27,-34.7,-22.5,5.7,-0.0,-17.8,-0.0,1497,453,0,26,22
1730,246.87,27615,337.10,336.81,-0.29,-38.8,-24.5,5.7,-0.0,-19.9,-0.0,1472,424,0,30,23
1731,247.04,27611,337.05,336.72,-0.33,-41.6,-27.6,5.6,-0.0,-19.6,-0.0,1422,376,0,34,22
1732,247.21,27610,337.04,336.64,-0.40,-45.7,-33.8,5.6,-0.0,-17.5,-0.0,1410,363,0,38,23
1733,247.30,27607,337.00,336.59,-0.40,-48.1,-33.8,5.6,-0.0,-19.9,-0.0,1372,324,0,41,22
1734,247.47,27599,336.90,336.50,-0.40,-47.8,-33.8,5.6,-0.0,-19.6,-0.0,1272,220,0,44,15
1735,247.64,27597,336.88,336.42,-0.45,-50.7,-37.8,5.6,-0.0,-18.4,-0.0,1247,200,0,47,15
1736,247.73,27592,336.82,336.38,-0.44,-51.2,-36.8,5.6,-0.0,-19.9,-0.0,1185,131,0,49,10
1737,247.89,27589,336.78,336.29,-0.49,-52.9,-40.9,5.6,-0.0,-17.5,-0.0,1147,94,0,51,7
1738,248.07,27582,336.69,336.21,-0.49,-54.7,-40.9,5.5,-0.0,-19.3,-0.0,1060,4,0,53,0
1739,248.16,27579,336.66,336.16,-0.50,-57.5,-41.9,5.5,-0.0,-21.1,-0.0,1022,4061,0,56,-3
1740,248.33,27569,336.54,336.08,-0.46,-51.8,-38.9,5.5,-0.0,-18.4,-0.0,897,3928,0,49,-13
1741,248.50,27564,336.47,335.99,-0.49,-54.2,-40.9,5.5,-0.0,-18.7,-0.0,835,3867,0,49,-18
1742,248.59,27559,336.41,335.95,-0.46,-52.7,-38.9,5.5,0.0,-19.3,-0.0,772,3798,0,46,-23
1743,248.75,27553,336.34,335.86,-0.48,-51.7,-39.9,5.5,0.0,-17.2,-0.0,697,3729,0,42,-27
1744,248.92,27545,336.24,335.78,-0.46,-51.3,-38.9,5.4,0.0,-17.8,-0.0,597,3627,0,37,-33
1745,249.00,27540,336.18,335.74,-0.44,-49.8,-36.8,5.4,0.0,-18.4,-0.0,535,3564,0,33,-35
1746,249.18,27531,336.07,335.65,-0.42,-48.1,-34.8,5.4,0.0,-18.7,-0.0,422,3444,0,25,-39
1747,249.35,27521,335.95,335.57,-0.38,-45.3,-31.7,5.4,0.0,-19.0,-0.0,297,3319,0,16,-41
1748,249.44,27516,335.89,335.52,-0.37,-46.4,-30.7,5.4,0.0,-21.1,-0.0,235,3245,0,12,-43
1749,249.61,27505,335.75,335.44,-0.32,-39.3,-26.6,5.4,0.0,-18.1,-0.0,97,3111,0,2,-38
1750,249.77,27497,335.66,335.35,-0.31,-37.8,-25.6,5.4,0.0,-17.5,-0.0,4093,3016,0,-3,-36
1751,249.86,27492,335.60,335.31,-0.28,-36.9,-23.5,5.4,0.0,-18.7,-0.0,4031,2949,0,-7,-35
1752,250.03,27481,335.46,335.22,-0.23,-32.5,-19.4,5.3,0.0,-18.4,-0.0,3893,2810,0,-12,-29
1753,250.21,27467,335.29,335.14,-0.16,-26.1,-13.3,5.3,0.0,-18.1,-0.0,3718,2630,0,-16,-20
1754,250.29,27460,335.21,335.09,-0.11,-23.5,-9.2,5.3,0.0,-19.6,-0.0,3631,2536,0,-17,-15
1755,250.47,27451,335.10,335.01,-0.09,-20.3,-7.2,5.3,0.0,-18.4,-0.0,3518,2427,0,-16,-11
1756,250.63,27437,334.92,334.92,0.00,-12.5,0.0,5.3,0.0,-17.8,-0.0,3343,2250,0,-12,-4
1757,250.73,27430,334.84,334.88,0.04,-12.7,3.1,5.3,0.0,-21.1,-0.0,3256,2147,0,-12,-2
1758,250.89,27422,334.74,334.79,0.05,-8.1,4.1,5.3,0.0,-17.5,-0.0,3156,2069,0,-8,0
1759,251.07,27411,334.61,334.70,0.10,-6.1,8.2,5.3,0.0,-19.6,-0.0,3018,1925,0,-6,1
1760,251.16,27404,334.52,334.66,0.13,-3.0,11.2,5.3,0.0,-19.6,-0.0,2931,1834,0,-3,1
1761,251.33,27393,334.39,334.57,0.18,2.0,15.3,5.3,0.0,-18.7,-0.0,2793,3752,0,2,-1
1762,251.42,27390,334.35,334.53,0.18,-0.1,15.3,5.3,0.0,-20.8,-0.0,2756,1667,0,0,0
1763,251.59,27378,334.20,334.44,0.24,7.7,20.5,5.4,0.0,-18.1,-0.0,2606,3567,0,5,-5
1764,251.76,27366,334.06,334.36,0.31,12.8,25.6,5.4,0.0,-18.1,-0.0,2456,3415,0,6,-11
1765,251.85,27362,334.01,334.32,0.31,11.9,25.6,5.4,0.0,-19.0,-0.0,2406,3366,0,5,-10
1766,252.02,27352,333.89,334.23,0.34,15.6,28.6,5.4,0.0,-18.4,-0.0,2281,3245,0,4,-15
1767,252.19,27343,333.78,334.15,0.37,18.5,30.7,5.4,0.0,-17.5,-0.0,2168,3136,0,2,-18
1768,252.28,27336,333.69,334.10,0.42,20.6,34.8,5.4,0.0,-19.6,-0.0,2081,3039,0,-1,-20
