Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1110,158.46,31049,379.02,378.86,-0.16,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3437,2389,0,-18,-11
1111,158.55,31049,379.02,378.82,-0.20,-26.9,-26.9,0.0,-0.0,-0.0,-0.0,3437,2388,0,-23,-13
1112,158.72,31043,378.94,378.76,-0.18,-25.2,-25.2,0.0,-0.0,-0.0,-0.0,3362,2311,0,-22,-10
1113,158.88,31042,378.93,378.69,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,3350,2310,0,-30,-13
1114,158.97,31040,378.91,378.66,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,3325,2282,0,-30,-11
1115,159.14,31036,378.86,378.59,-0.27,-36.9,-36.9,0.0,-0.0,-0.0,-0.0,3275,2232,0,-34,-10
1116,159.32,31028,378.76,378.52,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,3175,2126,0,-32,-4
1117,159.41,31026,378.74,378.48,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,3150,2098,0,-34,-3
1118,159.58,31019,378.65,378.42,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,3062,2005,0,-31,2
1119,159.75,31015,378.60,378.35,-0.26,-35.2,-35.2,0.0,0.0,-0.0,-0.0,3012,1954,0,-34,5
1120,159.84,31013,378.58,378.31,-0.27,-36.9,-36.9,0.0,0.0,-0.0,-0.0,2987,1927,0,-35,7
1121,160.01,31006,378.49,378.24,-0.24,-33.6,-33.6,0.0,0.0,-0.0,-0.0,2900,1845,0,-31,10
1122,160.18,31001,378.43,378.17,-0.26,-35.2,-35.2,0.0,0.0,-0.0,-0.0,2837,1782,0,-31,14
1123,160.27,31000,378.42,378.14,-0.28,-38.6,-38.6,0.0,-0.0,-0.0,-0.0,2825,1772,0,-34,15
1124,160.44,30995,378.36,378.07,-0.29,-40.3,-40.3,0.0,-0.0,-0.0,-0.0,2762,1708,0,-34,19
1125,160.61,30986,378.25,378.00,-0.24,-33.6,-33.6,0.0,0.0,-0.0,-0.0,2650,1594,0,-25,21
1126,160.70,30980,378.17,377.97,-0.21,-28.5,-28.5,0.0,0.0,-0.0,-0.0,2575,1510,0,-19,20
1127,160.87,30974,378.10,377.90,-0.21,-28.5,-28.5,0.0,0.0,-0.0,-0.0,2500,1438,0,-16,22
1128,161.04,30966,378.00,377.83,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,2400,1330,0,-10,20
1129,161.13,30963,377.97,377.79,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,2362,1287,0,-9,21
1130,161.30,30957,377.89,377.73,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,2287,1223,0,-7,22
1131,161.46,30951,377.82,377.66,-0.16,-21.8,-21.8,0.0,0.0,-0.0,-0.0,2212,1149,0,-4,21
1132,161.55,30947,377.77,377.63,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2162,1096,0,-2,19
1133,161.72,30941,377.70,377.55,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2087,1023,0,0,20
1134,161.90,30932,377.59,377.48,-0.11,-15.1,-15.1,0.0,0.0,-0.0,-0.0,1975,911,0,3,14
1135,161.98,30927,377.53,377.45,-0.07,-10.1,-10.1,0.0,0.0,-0.0,-0.0,1912,842,0,3,9
1136,162.15,30919,377.43,377.38,-0.05,-6.7,-6.7,0.0,0.0,-0.0,-0.0,1812,742,0,3,6
1137,162.32,30910,377.32,377.31,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,1700,628,0,1,1
1138,162.41,30906,377.27,377.28,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,1650,2617,0,0,0
1139,162.57,30902,377.22,377.21,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,1600,534,0,1,1
1140,162.75,30893,377.11,377.14,0.02,3.4,3.4,0.0,0.0,-0.0,-0.0,1487,2462,0,-3,-2
1141,162.84,30888,377.05,377.10,0.05,6.7,6.7,0.0,0.0,-0.0,-0.0,1425,2402,0,-6,-3
1142,163.01,30886,377.03,377.03,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,1400,2388,0,0,0
1143,163.18,30878,376.93,376.96,0.04,5.0,5.0,0.0,0.0,-0.0,-0.0,1300,2287,0,-5,-2
1144,163.26,30872,376.86,376.93,0.07,10.1,10.1,0.0,0.0,-0.0,-0.0,1225,2204,0,-9,-2
1145,163.43,30868,376.81,376.86,0.05,6.7,6.7,0.0,0.0,-0.0,-0.0,1175,2160,0,-6,-1
1146,163.60,30864,376.76,376.79,0.04,5.0,5.0,0.0,0.0,-0.0,-0.0,1125,2116,0,-5,-1
1147,163.70,30861,376.72,376.75,0.04,5.0,5.0,0.0,0.0,-0.0,-0.0,1087,2071,0,-5,0
1148,163.86,30855,376.65,376.68,0.04,5.0,5.0,0.0,0.0,-0.0,-0.0,1012,2004,0,-5,0
1149,164.03,30849,376.57,376.61,0.04,5.0,5.0,0.0,-0.0,-0.0,-0.0,937,1930,0,-5,1
1150,164.11,30849,376.57,376.58,0.01,1.7,1.7,0.0,-0.0,-0.0,-0.0,937,1935,0,-2,0
1151,164.28,30838,376.44,376.51,0.07,10.1,10.1,0.0,0.0,-0.0,-0.0,800,1787,0,-9,4
1152,164.45,30836,376.42,376.44,0.02,3.4,3.4,0.0,-0.0,-0.0,-0.0,775,1767,0,-3,1
1153,164.54,30833,376.38,376.41,0.02,3.4,3.4,0.0,-0.0,-0.0,-0.0,737,1725,0,-3,2
1154,164.71,30827,376.31,376.34,0.02,3.4,3.4,0.0,-0.0,-0.0,-0.0,662,1653,0,-3,2
1155,164.87,30825,376.28,376.27,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,637,3680,0,1,-1
1156,165.03,30821,376.23,376.20,-0.04,-5.0,-5.0,0.0,-0.0,-0.0,-0.0,587,3633,0,4,-3
1157,165.13,30819,376.21,376.16,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,562,3606,0,5,-4
1158,165.29,30813,376.14,376.09,-0.04,-5.0,-5.0,0.0,-0.0,-0.0,-0.0,487,3535,0,3,-4
1159,165.46,30808,376.07,376.02,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,425,3468,0,4,-5
1160,165.55,30807,376.06,375.99,-0.07,-10.1,-10.1,0.0,-0.0,-0.0,-0.0,412,3456,0,5,-8
1161,165.72,30802,376.00,375.92,-0.09,-11.8,-11.8,0.0,-0.0,-0.0,-0.0,350,3394,0,5,-10
1162,165.89,30798,375.95,375.85,-0.11,-15.1,-15.1,0.0,-0.0,-0.0,-0.0,300,3349,0,6,-13
1163,165.98,30794,375.90,375.81,-0.10,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,250,3292,0,4,-12
1164,166.16,30792,375.88,375.74,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,225,3275,0,6,-19
1165,166.25,30789,375.84,375.70,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,187,3230,0,5,-19
1166,166.42,30783,375.77,375.63,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,112,3157,0,3,-19
1167,166.59,30780,375.73,375.56,-0.17,-23.5,-23.5,0.0,-0.0,-0.0,-0.0,75,3122,0,2,-23
1168,166.68,30778,375.71,375.52,-0.18,-25.2,-25.2,0.0,-0.0,-0.0,-0.0,50,3097,0,1,-24
1169,166.85,30773,375.65,375.45,-0.20,-26.9,-26.9,0.0,-0.0,-0.0,-0.0,4083,3032,0,-2,-26
1170,167.02,30772,375.63,375.38,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,4071,3026,0,-2,-34
1171,167.11,30770,375.61,375.34,-0.27,-36.9,-36.9,0.0,-0.0,-0.0,-0.0,4046,3002,0,-4,-36
1172,167.27,30761,375.50,375.27,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,3933,2882,0,-9,-30
1173,167.45,30755,375.43,375.20,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,3858,2803,0,-12,-28
1174,167.53,30752,375.39,375.16,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,3821,2765,0,-14,-28
1175,167.71,30747,375.33,375.09,-0.24,-33.6,-33.6,0.0,0.0,-0.0,-0.0,3758,2695,0,-18,-27
1176,167.88,30745,375.31,375.02,-0.29,-40.3,-40.3,0.0,-0.0,-0.0,-0.0,3733,2682,0,-22,-32
1177,167.96,30742,375.27,374.98,-0.28,-38.6,-38.6,0.0,-0.0,-0.0,-0.0,3696,2643,0,-23,-30
1178,168.13,30733,375.16,374.91,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,3583,2526,0,-24,-22
1179,168.30,30731,375.13,374.84,-0.29,-40.3,-40.3,0.0,-0.0,-0.0,-0.0,3558,2506,0,-30,-25
1180,168.39,30729,375.11,374.80,-0.31,-42.0,-42.0,0.0,-0.0,-0.0,-0.0,3533,2480,0,-32,-25
1181,168.56,30715,374.94,374.73,-0.21,-28.5,-28.5,0.0,0.0,-0.0,-0.0,3358,2290,0,-26,-10
1182,168.73,30710,374.88,374.66,-0.22,-30.2,-30.2,0.0,0.0,-0.0,-0.0,3296,2230,0,-28,-8
1183,168.82,30710,374.88,374.62,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,3296,2235,0,-33,-10
1184,168.98,30700,374.76,374.55,-0.21,-28.5,-28.5,0.0,0.0,-0.0,-0.0,3171,2101,0,-28,-2
1185,169.15,30691,374.65,374.48,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,3058,1986,0,-23,2
1186,169.24,30688,374.61,374.44,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,3021,1955,0,-23,3
1187,169.41,30681,374.52,374.37,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2933,1867,0,-19,5
1188,169.58,30676,374.46,374.30,-0.16,-21.8,-21.8,0.0,0.0,-0.0,-0.0,2871,1807,0,-20,8
1189,169.75,30666,374.34,374.23,-0.11,-15.1,-15.1,0.0,0.0,-0.0,-0.0,2746,1675,0,-12,8
1190,169.84,30663,374.30,374.19,-0.11,-15.1,-15.1,0.0,0.0,-0.0,-0.0,2708,1641,0,-12,9
1191,170.01,30655,374.21,374.12,-0.09,-11.8,-11.8,0.0,0.0,-0.0,-0.0,2608,1541,0,-8,8
1192,170.10,30647,374.11,374.08,-0.02,-3.4,-3.4,0.0,0.0,-0.0,-0.0,2508,1428,0,-2,3
1193,170.27,30640,374.02,374.01,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,2421,1345,0,-1,1
1194,170.44,30636,373.97,373.93,-0.04,-5.0,-5.0,0.0,0.0,-0.0,-0.0,2371,1304,0,-2,4
1195,170.53,30632,373.93,373.90,-0.02,-3.4,-3.4,0.0,0.0,-0.0,-0.0,2321,1249,0,-1,3
1196,170.70,30623,373.82,373.83,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,2208,3185,0,0,-2
1197,170.87,30616,373.73,373.75,0.02,3.4,3.4,0.0,0.0,-0.0,-0.0,2121,3104,0,0,-3
1198,170.95,30613,373.69,373.71,0.02,3.4,3.4,0.0,0.0,-0.0,-0.0,2083,3065,0,0,-3
1199,171.12,30610,373.66,373.64,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,2046,985,0,0,2
1200,171.29,30604,373.58,373.57,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,1971,913,0,0,2
1201,171.45,30596,373.49,373.50,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,1871,2859,0,-1,-2
1202,171.57,30595,373.47,373.46,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,1858,802,0,1,2
1203,171.73,30586,373.36,373.38,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,1746,2735,0,-1,-1
1204,171.82,30583,373.33,373.34,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,1708,2690,0,-1,-1
1205,171.98,30578,373.27,373.28,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,1646,2634,0,-1,-1
1206,172.15,30570,373.17,373.20,0.04,5.0,5.0,0.0,0.0,-0.0,-0.0,1546,2530,0,-4,-3
1207,172.24,30569,373.16,373.16,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,1533,2518,0,-1,-1
1208,172.41,30564,373.10,373.09,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,1471,2464,0,0,0
1209,172.58,30561,373.06,373.02,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,1433,377,0,5,4
1210,172.67,30558,373.02,372.98,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,1396,341,0,6,3
1211,172.84,30553,372.96,372.91,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,1333,285,0,7,3
1212,173.01,30549,372.91,372.83,-0.09,-11.8,-11.8,0.0,-0.0,-0.0,-0.0,1283,232,0,11,4
1213,173.09,30547,372.89,372.79,-0.10,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,1258,208,0,12,4
1214,173.27,30542,372.83,372.72,-0.11,-15.1,-15.1,0.0,-0.0,-0.0,-0.0,1196,143,0,14,3
1215,173.44,30537,372.77,372.65,-0.12,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1133,82,0,16,2
1216,173.52,30537,372.77,372.61,-0.16,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,1133,84,0,21,3
1217,173.69,30530,372.68,372.54,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1046,4090,0,20,0
1218,173.86,30522,372.58,372.46,-0.12,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,946,3984,0,16,-3
1219,173.95,30521,372.57,372.42,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,933,3971,0,19,-4
1220,174.12,30520,372.56,372.35,-0.21,-28.5,-28.5,0.0,-0.0,-0.0,-0.0,921,3968,0,27,-5
1221,174.30,30513,372.47,372.27,-0.21,-28.5,-28.5,0.0,-0.0,-0.0,-0.0,833,3871,0,26,-9
1222,174.38,30511,372.45,372.23,-0.22,-30.2,-30.2,0.0,-0.0,-0.0,-0.0,808,3852,0,27,-11
1223,174.56,30506,372.39,372.16,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,746,3794,0,28,-14
1224,174.73,30500,372.31,372.09,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,671,3715,0,26,-17
1225,174.81,30498,372.29,372.05,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,646,3684,0,26,-19
1226,174.99,30491,372.20,371.97,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,558,3596,0,22,-21
1227,175.15,30487,372.16,371.90,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,508,3549,0,23,-25
1228,175.24,30482,372.09,371.86,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,446,3479,0,18,-25
1229,175.41,30476,372.02,371.78,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,371,3407,0,15,-27
1230,175.59,30472,371.97,371.71,-0.27,-36.9,-36.9,0.0,-0.0,-0.0,-0.0,321,3359,0,15,-32
1231,175.68,30468,371.92,371.67,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,271,3306,0,12,-32
1232,175.85,30463,371.86,371.59,-0.27,-36.9,-36.9,0.0,-0.0,-0.0,-0.0,208,3246,0,9,-35
1233,176.02,30451,371.72,371.52,-0.20,-26.9,-26.9,0.0,0.0,-0.0,-0.0,58,3091,0,1,-26
1234,176.11,30451,371.72,371.48,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,58,3092,0,1,-31
1235,176.27,30444,371.63,371.41,-0.22,-30.2,-30.2,0.0,0.0,-0.0,-0.0,4067,3005,0,-3,-29
1236,176.44,30436,371.53,371.33,-0.21,-28.5,-28.5,0.0,0.0,-0.0,-0.0,3967,2902,0,-7,-27
1237,176.52,30432,371.48,371.29,-0.20,-26.9,-26.9,0.0,0.0,-0.0,-0.0,3917,2847,0,-9,-24
1238,176.70,30425,371.40,371.22,-0.18,-25.2,-25.2,0.0,0.0,-0.0,-0.0,3829,2765,0,-11,-22
1239,176.86,30420,371.34,371.15,-0.20,-26.9,-26.9,0.0,0.0,-0.0,-0.0,3767,2703,0,-14,-22
1240,176.95,30415,371.28,371.11,-0.17,-23.5,-23.5,0.0,0.0,-0.0,-0.0,3704,2636,0,-14,-18
1241,177.11,30407,371.18,371.04,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3604,2538,0,-14,-13
1242,177.29,30398,371.07,370.96,-0.11,-15.1,-15.1,0.0,0.0,-0.0,-0.0,3492,2422,0,-12,-8
1243,177.37,30394,371.02,370.92,-0.10,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3442,2370,0,-11,-6
1244,177.54,30386,370.92,370.85,-0.07,-10.1,-10.1,0.0,0.0,-0.0,-0.0,3342,2267,0,-9,-3
1245,177.71,30376,370.80,370.77,-0.04,-5.0,-5.0,0.0,0.0,-0.0,-0.0,3217,2140,0,-5,-1
1246,177.88,30369,370.72,370.69,-0.02,-3.4,-3.4,0.0,0.0,-0.0,-0.0,3129,2054,0,-3,0
1247,177.97,30365,370.67,370.66,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,3079,2002,0,-2,0
1248,178.14,30359,370.59,370.58,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,3004,1934,0,-2,0
1249,178.31,30356,370.56,370.50,-0.05,-6.7,-6.7,0.0,0.0,-0.0,-0.0,2967,1904,0,-6,1
1250,178.40,30348,370.46,370.46,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,2867,3848,0,0,0
1251,178.57,30343,370.40,370.39,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,2804,1742,0,-1,1
1252,178.73,30336,370.31,370.32,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,2717,3707,0,0,0
1253,178.81,30334,370.29,370.28,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,2692,1632,0,-1,1
1254,178.99,30326,370.19,370.20,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,2592,3568,0,1,-1
1255,179.15,30321,370.13,370.13,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,2529,3517,0,0,0
1256,179.24,30319,370.10,370.09,-0.02,-3.4,-3.4,0.0,-0.0,-0.0,-0.0,2504,1441,0,-2,3
1257,179.41,30312,370.02,370.01,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,2417,1360,0,-1,1
1258,179.58,30308,369.97,369.94,-0.04,-5.0,-5.0,0.0,-0.0,-0.0,-0.0,2367,1311,0,-2,4
1259,179.67,30306,369.95,369.90,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,2342,1285,0,-3,6
1260,179.84,30298,369.85,369.82,-0.04,-5.0,-5.0,0.0,-0.0,-0.0,-0.0,2242,1185,0,-1,5
1261,179.99,30294,369.80,369.75,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,2192,1136,0,-1,6
1262,180.09,30291,369.76,369.71,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,2154,1096,0,-1,8
1263,180.25,30285,369.69,369.63,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,2079,1022,0,0,8
1264,180.41,30280,369.63,369.56,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,2017,962,0,1,8
1265,180.57,30274,369.56,369.49,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,1942,886,0,2,8
1266,180.66,30271,369.52,369.45,-0.07,-10.1,-10.1,0.0,-0.0,-0.0,-0.0,1904,843,0,3,9
1267,180.83,30269,369.49,369.37,-0.12,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1879,827,0,5,16
1268,181.00,30263,369.42,369.29,-0.12,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1804,747,0,7,15
1269,181.09,30261,369.40,369.26,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1779,726,0,9,18
1270,181.26,30256,369.34,369.18,-0.16,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,1717,666,0,11,18
1271,181.43,30249,369.25,369.10,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1629,574,0,12,15
1272,181.52,30247,369.23,369.06,-0.16,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,1604,546,0,14,16
1273,181.70,30242,369.17,368.98,-0.18,-25.2,-25.2,0.0,-0.0,-0.0,-0.0,1542,487,0,18,17
1274,181.87,30237,369.10,368.90,-0.21,-28.5,-28.5,0.0,-0.0,-0.0,-0.0,1479,423,0,22,17
1275,181.96,30235,369.08,368.86,-0.22,-30.2,-30.2,0.0,-0.0,-0.0,-0.0,1454,397,0,24,17
1276,182.12,30231,369.03,368.79,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,1404,355,0,28,17
1277,182.28,30225,368.96,368.71,-0.24,-33.6,-33.6,0.0,-0.0,-0.0,-0.0,1329,278,0,30,13
1278,182.37,30221,368.91,368.67,-0.23,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,1279,221,0,29,10
1279,182.53,30217,368.86,368.60,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,1229,176,0,33,9
1280,182.71,30209,368.76,368.52,-0.24,-33.6,-33.6,0.0,0.0,-0.0,-0.0,1129,63,0,32,3
1281,182.80,30207,368.74,368.48,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,1104,41,0,34,2
1282,182.97,30200,368.65,368.40,-0.26,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,1017,4050,0,34,-2
1283,183.14,30195,368.59,368.32,-0.27,-36.9,-36.9,0.0,-0.0,-0.0,-0.0,954,3991,0,35,-6
1284,183.23,30190,368.53,368.28,-0.24,-33.6,-33.6,0.0,0.0,-0.0,-0.0,892,3920,0,31,-9
1285,183.40,30187,368.49,368.20,-0.29,-40.3,-40.3,0.0,-0.0,-0.0,-0.0,854,3893,0,37,-12
1286,183.57,30176,368.36,368.13,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,717,3750,0,27,-16
1287,183.66,30172,368.31,368.08,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,667,3692,0,25,-18
1288,183.83,30165,368.23,368.00,-0.22,-30.2,-30.2,0.0,0.0,-0.0,-0.0,579,3608,0,21,-20
1289,184.01,30159,368.15,367.92,-0.23,-31.9,-31.9,0.0,0.0,-0.0,-0.0,504,3530,0,20,-24
1290,184.09,30153,368.08,367.88,-0.20,-26.9,-26.9,0.0,0.0,-0.0,-0.0,429,3449,0,14,-22
1291,184.27,30141,367.93,367.80,-0.12,-16.8,-16.8,0.0,0.0,-0.0,-0.0,279,3300,0,6,-15
1292,184.43,30136,367.87,367.73,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,217,3242,0,5,-19
1293,184.52,30133,367.83,367.69,-0.15,-20.1,-20.1,0.0,0.0,-0.0,-0.0,179,3200,0,4,-19
1294,184.69,30123,367.71,367.61,-0.11,-15.1,-15.1,0.0,0.0,-0.0,-0.0,54,3075,0,0,-15
1295,184.86,30114,367.60,367.53,-0.07,-10.1,-10.1,0.0,0.0,-0.0,-0.0,4038,2969,0,-2,-10
1296,184.95,30111,367.57,367.49,-0.07,-10.1,-10.1,0.0,0.0,-0.0,-0.0,4000,2930,0,-2,-10
1297,185.11,30102,367.46,367.42,-0.04,-5.0,-5.0,0.0,0.0,-0.0,-0.0,3888,2815,0,-2,-5
1298,185.27,30094,367.36,367.34,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,3788,2718,0,-1,-1
1299,185.44,30087,367.27,367.26,-0.01,-1.7,-1.7,0.0,0.0,-0.0,-0.0,3700,2629,0,-1,-1
1300,185.51,30087,367.27,367.23,-0.05,-6.7,-6.7,0.0,0.0,-0.0,-0.0,3700,2638,0,-4,-5
1301,185.69,30075,367.13,367.15,0.02,3.4,3.4,0.0,0.0,-0.0,-0.0,3550,431,0,3,2
1302,185.85,30068,367.04,367.07,0.02,3.4,3.4,0.0,0.0,-0.0,-0.0,3463,346,0,3,2
1303,185.93,30066,367.02,367.03,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,3438,325,0,1,1
1304,186.11,30057,366.91,366.95,0.05,6.7,6.7,0.0,0.0,-0.0,-0.0,3325,207,0,6,2
1305,186.28,30050,366.82,366.87,0.05,6.7,6.7,0.0,0.0,-0.0,-0.0,3238,121,0,6,1
1306,186.43,30047,366.78,366.80,0.01,1.7,1.7,0.0,-0.0,-0.0,-0.0,3200,91,0,2,0
1307,186.52,30044,366.75,366.76,0.01,1.7,1.7,0.0,-0.0,-0.0,-0.0,3163,54,0,2,0
1308,186.68,30034,366.63,366.69,0.06,8.4,8.4,0.0,0.0,-0.0,-0.0,3038,4021,0,8,-1
1309,186.86,30028,366.55,366.60,0.05,6.7,6.7,0.0,0.0,-0.0,-0.0,2963,3948,0,6,-1
1310,186.95,30027,366.54,366.56,0.01,1.7,1.7,0.0,-0.0,-0.0,-0.0,2950,3935,0,2,0
1311,187.12,30021,366.47,366.48,0.01,1.7,1.7,0.0,0.0,-0.0,-0.0,2875,3862,0,2,-1
1312,187.29,30016,366.41,366.40,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,2813,1756,0,-1,1
1313,187.38,30013,366.37,366.36,-0.01,-1.7,-1.7,0.0,-0.0,-0.0,-0.0,2775,1720,0,-1,1
1314,187.54,30006,366.28,366.28,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,2688,3680,0,0,0
1315,187.71,30003,366.25,366.20,-0.05,-6.7,-6.7,0.0,-0.0,-0.0,-0.0,2650,1590,0,-5,4
1316,187.80,29998,366.19,366.16,-0.02,-3.4,-3.4,0.0,-0.0,-0.0,-0.0,2588,1528,0,-2,2
1317,187.97,29994,366.14,366.08,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,2538,1481,0,-5,6
1318,188.14,29989,366.08,366.00,-0.07,-10.1,-10.1,0.0,-0.0,-0.0,-0.0,2475,1420,0,-6,8
1319,188.22,29985,366.03,365.96,-0.06,-8.4,-8.4,0.0,-0.0,-0.0,-0.0,2425,1369,0,-4,7
1320,188.40,29981,365.98,365.88,-0.10,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,2375,1320,0,-6,12
1321,188.57,29976,365.92,365.80,-0.12,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,2313,1256,0,-6,15
1322,188.65,29974,365.89,365.76,-0.13,-18.5,-18.5,0.0,-0.0,-0.0,-0.0,2288,1234,0,-6,17
1323,188.82,29970,365.84,365.68,-0.17,-23.5,-23.5,0.0,-0.0,-0.0,-0.0,2238,1187,0,-6,22
1324,189.00,29966,365.80,365.59,-0.21,-28.5,-28.5,0.0,-0.0,-0.0,-0.0,2188,1135,0,-5,27
1325,189.09,29958,365.70,365.55,-0.15,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,2088,1029,0,0,20
1326,189.26,29956,365.67,365.47,-0.20,-26.9,-26.9,0.0,-0.0,-0.0,-0.0,2063,1009,0,1,26
1327,189.43,29949,365.59,365.39,-0.20,-26.9,-26.9,0.0,-0.0,-0.0,-0.0,1975,918,0,4,26
