Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1336,190.71,29906,365.06,364.80,-0.27,-39.2,-22.5,0.0,-0.0,-16.7,-0.0,1438,380,0,32,21
1337,190.80,29902,365.01,364.76,-0.26,-39.6,-21.5,0.0,-0.0,-18.2,-0.0,1388,325,0,34,18
1338,190.97,29893,364.90,364.67,-0.23,-36.2,-19.4,0.0,0.0,-16.8,-0.0,1275,212,0,33,11
1339,191.14,29885,364.81,364.59,-0.22,-37.4,-18.4,0.0,0.0,-19.0,-0.0,1175,102,0,36,6
1340,191.23,29880,364.75,364.55,-0.20,-34.6,-16.4,0.0,0.0,-18.2,-0.0,1113,42,0,33,2
1341,191.40,29872,364.65,364.47,-0.18,-33.0,-15.3,0.0,0.0,-17.6,-0.0,1013,4036,0,32,-3
1342,191.57,29865,364.56,364.38,-0.18,-33.0,-15.3,0.0,0.0,-17.7,-0.0,925,3950,0,31,-7
1343,191.66,29861,364.51,364.34,-0.17,-32.6,-14.3,0.0,0.0,-18.2,-0.0,875,3899,0,30,-9
1344,191.83,29850,364.38,364.26,-0.12,-28.5,-10.2,0.0,0.0,-18.2,-0.0,738,3757,0,24,-14
1345,192.00,29839,364.25,364.18,-0.07,-23.3,-6.1,0.0,0.0,-17.1,-0.0,600,3619,0,17,-15
1346,192.09,29838,364.23,364.14,-0.10,-26.5,-8.2,0.0,0.0,-18.3,-0.0,588,3608,0,19,-17
1347,192.26,29828,364.11,364.06,-0.06,-22.8,-5.1,0.0,0.0,-17.7,-0.0,463,3480,0,13,-18
1348,192.42,29819,364.00,363.98,-0.02,-19.5,-2.0,0.0,0.0,-17.5,-0.0,350,3368,0,8,-17
1349,192.51,29814,363.94,363.93,-0.01,-20.2,-1.0,0.0,0.0,-19.2,-0.0,288,3302,0,7,-18
1350,192.68,29809,363.88,363.85,-0.02,-19.5,-2.0,0.0,0.0,-17.5,-0.0,225,3253,0,5,-18
1351,192.86,29796,363.72,363.77,0.05,-14.8,4.1,0.0,0.0,-18.9,-0.0,63,3076,0,0,-14
1352,192.95,29792,363.67,363.72,0.05,-14.3,4.1,0.0,0.0,-18.4,-0.0,13,3031,0,-1,-14
1353,193.12,29782,363.55,363.64,0.09,-12.1,7.2,0.0,0.0,-19.2,-0.0,3984,2902,0,-3,-11
1354,193.21,29777,363.49,363.60,0.11,-9.8,9.2,0.0,0.0,-19.0,-0.0,3921,2840,0,-3,-9
1355,193.38,29766,363.35,363.51,0.16,-4.5,13.3,0.0,0.0,-17.8,-0.0,3784,2698,0,-2,-4
1356,193.55,29758,363.26,363.43,0.17,-3.5,14.3,0.0,0.0,-17.8,-0.0,3684,2605,0,-2,-3
1357,193.64,29753,363.20,363.39,0.20,-2.1,16.4,0.0,0.0,-18.4,-0.0,3621,2538,0,-1,-1
1358,193.81,29741,363.05,363.31,0.26,3.3,21.5,0.0,0.0,-18.1,-0.0,3471,338,0,3,2
1359,193.97,29735,362.98,363.23,0.26,4.2,21.5,0.0,0.0,-17.3,-0.0,3396,269,0,4,2
1360,194.14,29727,362.88,363.14,0.27,4.6,22.5,0.0,0.0,-17.9,-0.0,3296,173,0,4,1
1361,194.23,29723,362.83,363.10,0.27,2.6,22.5,0.0,0.0,-19.9,-0.0,3246,116,0,2,0
1362,194.40,29717,362.76,363.02,0.27,4.6,22.5,0.0,0.0,-17.9,-0.0,3171,54,0,4,0
1363,194.57,29709,362.66,362.94,0.28,6.2,23.5,0.0,0.0,-17.3,-0.0,3071,4052,0,6,0
1364,194.66,29704,362.60,362.89,0.29,5.7,24.5,0.0,0.0,-18.8,-0.0,3009,3985,0,5,-1
1365,194.83,29698,362.52,362.81,0.29,7.8,24.5,0.0,0.0,-16.8,-0.0,2934,3918,0,7,-2
1366,194.99,29689,362.41,362.73,0.32,9.5,26.6,0.0,0.0,-17.1,-0.0,2821,3801,0,8,-4
1367,195.09,29685,362.37,362.69,0.32,6.6,26.6,0.0,0.0,-20.0,-0.0,2771,3742,0,5,-3
1368,195.26,29680,362.30,362.60,0.29,7.1,24.5,0.0,0.0,-17.4,-0.0,2709,3692,0,6,-4
1369,195.43,29675,362.24,362.52,0.28,6.1,23.5,0.0,-0.0,-17.4,-0.0,2646,3634,0,4,-4
1370,195.52,29669,362.17,362.48,0.31,4.9,25.6,0.0,0.0,-20.6,-0.0,2571,3546,0,3,-4
1371,195.68,29664,362.11,362.39,0.28,5.8,23.5,0.0,-0.0,-17.7,-0.0,2509,3497,0,3,-4
1372,195.85,29657,362.02,362.31,0.29,7.1,24.5,0.0,0.0,-17.5,-0.0,2421,3406,0,3,-6
1373,195.94,29653,361.98,362.27,0.29,5.9,24.5,0.0,0.0,-18.6,-0.0,2371,3354,0,2,-5
1374,196.11,29648,361.91,362.19,0.27,5.6,22.5,0.0,-0.0,-16.9,-0.0,2309,3296,0,2,-5
1375,196.27,29640,361.82,362.11,0.29,5.9,24.5,0.0,-0.0,-18.7,-0.0,2209,3192,0,1,-6
1376,196.35,29639,361.80,362.07,0.26,2.8,21.5,0.0,-0.0,-18.7,-0.0,2196,3181,0,0,-3
1377,196.52,29634,361.74,361.98,0.24,2.3,20.5,0.0,-0.0,-18.1,-0.0,2134,3123,0,0,-2
1378,196.69,29627,361.66,361.90,0.24,2.9,20.5,0.0,-0.0,-17.5,-0.0,2046,3036,0,0,-3
1379,196.78,29624,361.62,361.85,0.23,-0.2,19.4,0.0,-0.0,-19.6,-0.0,2009,946,0,0,0
1380,196.95,29619,361.56,361.77,0.21,-0.2,17.4,0.0,-0.0,-17.6,-0.0,1946,892,0,0,0
1381,197.13,29612,361.47,361.68,0.21,-2.2,17.4,0.0,-0.0,-19.6,-0.0,1859,795,0,1,2
1382,197.21,29612,361.47,361.64,0.17,-4.7,14.3,0.0,-0.0,-19.0,-0.0,1859,801,0,2,4
1383,197.38,29606,361.40,361.56,0.16,-4.3,13.3,0.0,-0.0,-17.6,-0.0,1784,730,0,2,4
1384,197.55,29601,361.34,361.48,0.13,-7.2,11.2,0.0,-0.0,-18.5,-0.0,1721,665,0,4,6
1385,197.64,29601,361.34,361.43,0.10,-10.3,8.2,0.0,-0.0,-18.5,-0.0,1721,670,0,5,9
1386,197.81,29595,361.27,361.35,0.09,-11.4,7.2,0.0,-0.0,-18.5,-0.0,1646,596,0,7,9
1387,197.98,29590,361.21,361.27,0.06,-12.2,5.1,0.0,-0.0,-17.4,-0.0,1584,530,0,8,9
1388,198.07,29588,361.18,361.22,0.04,-16.1,3.1,0.0,-0.0,-19.1,-0.0,1559,507,0,11,11
1389,198.24,29585,361.15,361.13,-0.01,-19.0,-1.0,0.0,-0.0,-18.0,-0.0,1521,474,0,14,12
1390,198.41,29577,361.05,361.05,0.00,-18.6,0.0,0.0,-0.0,-18.6,-0.0,1421,366,0,15,10
1391,198.49,29577,361.05,361.01,-0.04,-19.6,-3.1,0.0,-0.0,-16.5,-0.0,1421,373,0,16,10
1392,198.66,29576,361.04,360.93,-0.11,-27.2,-9.2,0.0,-0.0,-18.0,-0.0,1409,365,0,22,14
1393,198.83,29567,360.93,360.84,-0.09,-26.4,-7.2,0.0,-0.0,-19.2,-0.0,1296,239,0,24,9
1394,198.92,29563,360.88,360.80,-0.07,-25.1,-6.1,0.0,-0.0,-18.9,-0.0,1246,188,0,23,7
1395,199.09,29559,360.83,360.71,-0.12,-30.0,-10.2,0.0,-0.0,-19.8,-0.0,1196,143,0,28,6
1396,199.26,29557,360.80,360.63,-0.17,-32.7,-14.3,0.0,-0.0,-18.4,-0.0,1171,119,0,31,6
1397,199.35,29554,360.77,360.59,-0.18,-34.3,-15.3,0.0,-0.0,-19.0,-0.0,1134,77,0,33,4
1398,199.52,29548,360.69,360.50,-0.20,-35.9,-16.4,0.0,-0.0,-19.6,-0.0,1059,5,0,35,0
1399,199.69,29543,360.63,360.42,-0.22,-36.5,-18.4,0.0,-0.0,-18.1,-0.0,996,4039,0,35,-3
1400,199.78,29540,360.60,360.37,-0.22,-38.6,-18.4,0.0,-0.0,-20.2,-0.0,959,4000,0,37,-5
1401,199.95,29534,360.52,360.28,-0.24,-38.9,-20.5,0.0,-0.0,-18.4,-0.0,884,3922,0,36,-10
1402,200.12,29530,360.47,360.20,-0.28,-42.6,-23.5,0.0,-0.0,-19.0,-0.0,834,3874,0,39,-14
1403,200.21,29528,360.45,360.15,-0.29,-45.1,-24.5,0.0,-0.0,-20.5,-0.0,809,3849,0,41,-16
1404,200.38,29518,360.33,360.07,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,684,3720,0,32,-21
1405,200.55,29512,360.25,359.98,-0.27,-41.2,-22.5,0.0,-0.0,-18.7,-0.0,609,3644,0,31,-26
1406,200.64,29507,360.19,359.94,-0.26,-40.8,-21.5,0.0,-0.0,-19.3,-0.0,546,3576,0,28,-28
1407,200.82,29502,360.13,359.85,-0.28,-43.2,-23.5,0.0,0.0,-19.6,-0.0,484,3513,0,26,-33
1408,200.98,29495,360.05,359.77,-0.28,-41.7,-23.5,0.0,0.0,-18.1,-0.0,396,3427,0,21,-35
1409,201.08,29490,359.99,359.72,-0.27,-43.6,-22.5,0.0,-0.0,-21.1,-0.0,334,3360,0,18,-38
1410,201.24,29482,359.89,359.64,-0.26,-39.3,-21.5,0.0,0.0,-17.8,-0.0,234,3264,0,11,-36
1411,201.41,29477,359.83,359.56,-0.27,-40.0,-22.5,0.0,-0.0,-17.5,-0.0,171,3206,0,8,-38
1412,201.50,29469,359.73,359.51,-0.22,-39.2,-18.4,0.0,0.0,-20.8,-0.0,71,3088,0,1,-38
1413,201.67,29460,359.62,359.43,-0.20,-34.8,-16.4,0.0,0.0,-18.4,-0.0,4055,2979,0,-5,-33
1414,201.84,29450,359.50,359.34,-0.16,-32.0,-13.3,0.0,0.0,-18.7,-0.0,3930,2853,0,-10,-29
1415,201.93,29448,359.47,359.30,-0.17,-33.3,-14.3,0.0,0.0,-19.0,-0.0,3905,2829,0,-12,-30
1416,202.10,29436,359.33,359.21,-0.11,-27.9,-9.2,0.0,0.0,-18.7,-0.0,3755,2670,0,-16,-22
1417,202.27,29425,359.19,359.13,-0.06,-23.2,-5.1,0.0,0.0,-18.1,-0.0,3617,2536,0,-17,-15
1418,202.35,29419,359.12,359.08,-0.04,-22.7,-3.1,0.0,0.0,-19.6,-0.0,3542,2454,0,-18,-13
1419,202.53,29411,359.02,359.00,-0.02,-20.5,-2.0,0.0,0.0,-18.4,-0.0,3442,2361,0,-18,-9
1420,202.69,29400,358.89,358.91,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,3305,2222,0,-14,-4
1421,202.78,29395,358.83,358.87,0.05,-14.9,4.1,0.0,0.0,-19.0,-0.0,3242,2155,0,-14,-2
1422,202.95,29386,358.72,358.79,0.07,-11.4,6.1,0.0,0.0,-17.5,-0.0,3130,2051,0,-11,0
1423,203.11,29377,358.61,358.70,0.10,-10.2,8.2,0.0,0.0,-18.4,-0.0,3017,1939,0,-10,2
1424,203.20,29372,358.54,358.66,0.11,-11.0,9.2,0.0,0.0,-20.2,-0.0,2955,1867,0,-10,3
1425,203.37,29362,358.42,358.58,0.15,-5.3,12.3,0.0,0.0,-17.5,-0.0,2830,1752,0,-5,2
1426,203.54,29353,358.31,358.49,0.17,-3.2,14.3,0.0,0.0,-17.5,-0.0,2717,1640,0,-3,2
1427,203.63,29347,358.24,358.44,0.21,-2.2,17.4,0.0,0.0,-19.6,-0.0,2642,1557,0,-2,1
1428,203.80,29339,358.14,358.36,0.22,-0.3,18.4,0.0,0.0,-18.7,-0.0,2542,1462,0,0,0
1429,203.97,29328,358.01,358.28,0.27,4.7,22.5,0.0,0.0,-17.8,-0.0,2405,3374,0,2,-4
1430,204.06,29322,357.93,358.23,0.29,5.5,24.5,0.0,0.0,-19.0,-0.0,2330,3293,0,2,-5
1431,204.23,29318,357.89,358.15,0.26,3.3,21.5,0.0,0.0,-18.1,-0.0,2280,3253,0,1,-3
1432,204.39,29308,357.76,358.06,0.29,6.7,24.5,0.0,0.0,-17.8,-0.0,2155,3130,0,1,-6
1433,204.48,29301,357.68,358.02,0.34,8.4,28.6,0.0,0.0,-20.2,-0.0,2067,3029,0,-1,-8
1434,204.65,29295,357.60,357.93,0.33,9.8,27.6,0.0,0.0,-17.8,-0.0,1992,2969,0,-1,-9
1435,204.83,29287,357.51,357.85,0.34,9.3,28.6,0.0,0.0,-19.3,-0.0,1892,2868,0,-3,-9
1436,204.91,29284,357.47,357.80,0.33,8.6,27.6,0.0,0.0,-19.0,-0.0,1855,2827,0,-3,-8
1437,205.09,29275,357.36,357.72,0.35,9.7,29.7,0.0,0.0,-19.9,-0.0,1742,2714,0,-5,-8
1438,205.26,29269,357.29,357.63,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,1667,2650,0,-6,-8
1439,205.34,29266,357.25,357.59,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,1630,2613,0,-7,-8
1440,205.50,29259,357.17,357.51,0.34,9.9,28.6,0.0,0.0,-18.7,-0.0,1542,2524,0,-7,-6
1441,205.67,29251,357.07,357.42,0.35,11.5,29.7,0.0,0.0,-18.1,-0.0,1442,2423,0,-9,-6
1442,205.84,29246,357.01,357.34,0.33,9.8,27.6,0.0,-0.0,-17.8,-0.0,1380,2367,0,-8,-4
1443,205.92,29242,356.96,357.30,0.34,9.6,28.6,0.0,0.0,-19.0,-0.0,1330,2312,0,-9,-4
1444,206.09,29237,356.90,357.21,0.32,8.2,26.6,0.0,-0.0,-18.4,-0.0,1267,2253,0,-8,-2
1445,206.26,29234,356.86,357.13,0.27,4.4,22.5,0.0,-0.0,-18.1,-0.0,1230,2222,0,-4,-1
1446,206.35,29231,356.82,357.08,0.26,1.9,21.5,0.0,-0.0,-19.6,-0.0,1192,2184,0,-2,0
1447,206.52,29223,356.73,357.00,0.27,4.7,22.5,0.0,-0.0,-17.8,-0.0,1092,2083,0,-5,0
1448,206.69,29217,356.65,356.91,0.26,3.3,21.5,0.0,-0.0,-18.1,-0.0,1017,2009,0,-3,0
1449,206.78,29216,356.64,356.87,0.23,-1.4,19.4,0.0,-0.0,-20.8,-0.0,1005,4042,0,1,0
1450,206.95,29209,356.56,356.79,0.23,1.6,19.4,0.0,-0.0,-17.8,-0.0,917,1905,0,-2,0
1451,207.12,29204,356.49,356.70,0.21,-1.3,17.4,0.0,-0.0,-18.7,-0.0,855,3892,0,1,0
1452,207.20,29201,356.46,356.66,0.20,-1.8,16.4,0.0,-0.0,-18.1,-0.0,817,3857,0,2,-1
1453,207.37,29197,356.41,356.58,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,767,3811,0,3,-1
1454,207.54,29190,356.32,356.49,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,680,3719,0,3,-2
1455,207.63,29187,356.29,356.44,0.16,-6.3,13.3,0.0,-0.0,-19.6,-0.0,642,3679,0,5,-4
1456,207.80,29185,356.26,356.36,0.10,-10.0,8.2,0.0,-0.0,-18.1,-0.0,617,3661,0,8,-6
1457,207.95,29182,356.23,356.28,0.06,-12.7,5.1,0.0,-0.0,-17.8,-0.0,580,3626,0,9,-8
1458,208.13,29177,356.16,356.19,0.02,-18.2,2.0,0.0,-0.0,-20.2,-0.0,517,3563,0,12,-13
1459,208.22,29174,356.13,356.15,0.02,-17.6,2.0,0.0,-0.0,-19.6,-0.0,480,3527,0,11,-13
1460,208.39,29171,356.09,356.06,-0.02,-20.8,-2.0,0.0,-0.0,-18.7,-0.0,442,3490,0,12,-16
1461,208.48,29167,356.04,356.02,-0.02,-22.3,-2.0,0.0,-0.0,-20.2,-0.0,392,3435,0,11,-18
1462,208.65,29162,355.98,355.93,-0.05,-22.5,-4.1,0.0,-0.0,-18.4,-0.0,330,3373,0,10,-20
1463,208.83,29157,355.92,355.84,-0.07,-24.6,-6.1,0.0,-0.0,-18.4,-0.0,267,3310,0,8,-22
1464,208.91,29155,355.90,355.80,-0.10,-27.2,-8.2,0.0,-0.0,-19.0,-0.0,242,3286,0,8,-25
1465,209.09,29151,355.85,355.71,-0.13,-30.9,-11.2,0.0,-0.0,-19.6,-0.0,192,3233,0,7,-29
1466,209.26,29148,355.81,355.63,-0.18,-33.8,-15.3,0.0,-0.0,-18.4,-0.0,155,3204,0,7,-32
1467,209.35,29146,355.79,355.59,-0.20,-35.7,-16.4,0.0,-0.0,-19.3,-0.0,130,3178,0,6,-34
1468,209.51,29139,355.70,355.50,-0.20,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,42,3089,0,1,-33
1469,209.68,29132,355.62,355.42,-0.20,-34.8,-16.4,0.0,-0.0,-18.4,-0.0,4051,2996,0,-4,-33
1470,209.77,29132,355.62,355.37,-0.24,-40.7,-20.5,0.0,-0.0,-20.2,-0.0,4051,2996,0,-5,-39
1471,209.94,29125,355.53,355.29,-0.24,-38.0,-20.5,0.0,-0.0,-17.5,-0.0,3963,2906,0,-9,-36
1472,210.11,29115,355.41,355.21,-0.20,-35.1,-16.4,0.0,0.0,-18.7,-0.0,3838,2773,0,-15,-30
1473,210.19,29113,355.38,355.16,-0.22,-38.3,-18.4,0.0,-0.0,-19.9,-0.0,3813,2747,0,-18,-33
1474,210.36,29109,355.33,355.08,-0.26,-39.6,-21.5,0.0,-0.0,-18.1,-0.0,3763,2705,0,-20,-32
1475,210.53,29101,355.24,354.99,-0.24,-39.5,-20.5,0.0,0.0,-19.0,-0.0,3663,2594,0,-26,-28
1476,210.62,29097,355.19,354.95,-0.24,-40.1,-20.5,0.0,0.0,-19.6,-0.0,3613,2545,0,-28,-27
1477,210.80,29090,355.10,354.86,-0.24,-39.8,-20.5,0.0,-0.0,-19.3,-0.0,3526,2464,0,-31,-23
1478,210.96,29081,354.99,354.78,-0.22,-36.8,-18.4,0.0,0.0,-18.4,-0.0,3413,2345,0,-32,-16
1479,211.06,29077,354.94,354.73,-0.21,-37.6,-17.4,0.0,0.0,-20.2,-0.0,3363,2288,0,-34,-13
1480,211.22,29070,354.86,354.65,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,3276,2209,0,-33,-8
1481,211.40,29062,354.76,354.56,-0.21,-37.0,-17.4,0.0,0.0,-19.6,-0.0,3176,2104,0,-36,-3
1482,211.49,29059,354.72,354.51,-0.21,-37.3,-17.4,0.0,0.0,-19.9,-0.0,3138,2065,0,-36,-1
1483,211.66,29048,354.59,354.43,-0.16,-31.4,-13.3,0.0,0.0,-18.1,-0.0,3001,1930,0,-30,5
1484,211.83,29037,354.46,354.34,-0.11,-27.3,-9.2,0.0,0.0,-18.1,-0.0,2863,1785,0,-24,10
1485,211.92,29033,354.41,354.30,-0.11,-28.8,-9.2,0.0,0.0,-19.6,-0.0,2813,1732,0,-25,13
1486,212.08,29025,354.31,354.22,-0.10,-26.0,-8.2,0.0,0.0,-17.8,-0.0,2713,1636,0,-20,15
1487,212.25,29015,354.19,354.13,-0.06,-22.7,-5.1,0.0,0.0,-17.5,-0.0,2588,1509,0,-15,16
1488,212.34,29011,354.14,354.09,-0.05,-23.7,-4.1,0.0,0.0,-19.6,-0.0,2538,1456,0,-14,18
1489,212.52,29000,354.00,354.00,0.00,-18.7,0.0,0.0,0.0,-18.7,-0.0,2401,1322,0,-8,16
1490,212.69,28991,353.89,353.92,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,2288,1209,0,-4,14
1491,212.78,28987,353.85,353.87,0.02,-19.1,2.0,0.0,0.0,-21.1,-0.0,2238,1151,0,-4,18
1492,212.94,28975,353.70,353.79,0.09,-11.0,7.2,0.0,0.0,-18.1,-0.0,2088,1006,0,0,11
1493,213.12,28964,353.56,353.70,0.13,-7.5,11.2,0.0,0.0,-18.7,-0.0,1951,866,0,2,7
1494,213.20,28960,353.52,353.66,0.15,-6.8,12.3,0.0,0.0,-19.0,-0.0,1901,816,0,2,6
1495,213.37,28950,353.39,353.57,0.18,-2.2,15.3,0.0,0.0,-17.5,-0.0,1776,695,0,1,2
1496,213.54,28941,353.28,353.49,0.21,-0.2,17.4,0.0,0.0,-17.5,-0.0,1663,583,0,0,0
1497,213.63,28938,353.25,353.44,0.20,-3.3,16.4,0.0,0.0,-19.6,-0.0,1626,544,0,2,2
1498,213.80,28930,353.15,353.36,0.21,-0.7,17.4,0.0,0.0,-18.1,-0.0,1526,453,0,1,0
1499,213.97,28922,353.05,353.27,0.22,-0.0,18.4,0.0,0.0,-18.4,-0.0,1426,352,0,0,0
1500,214.07,28919,353.02,353.23,0.21,-2.5,17.4,0.0,0.0,-19.9,-0.0,1388,315,0,2,1
1501,214.24,28909,352.89,353.14,0.24,2.9,20.5,0.0,0.0,-17.5,-0.0,1263,2243,0,-3,-1
1502,214.33,28901,352.80,353.10,0.31,5.9,25.6,0.0,0.0,-19.6,-0.0,1163,2130,0,-6,-1
1503,214.50,28892,352.69,353.01,0.32,7.9,26.6,0.0,0.0,-18.7,-0.0,1051,2019,0,-8,0
1504,214.67,28886,352.61,352.92,0.32,8.2,26.6,0.0,0.0,-18.4,-0.0,976,1948,0,-8,1
1505,214.76,28881,352.55,352.88,0.33,6.8,27.6,0.0,0.0,-20.8,-0.0,913,1875,0,-6,2
1506,214.93,28874,352.47,352.79,0.33,9.2,27.6,0.0,0.0,-18.4,-0.0,826,1799,0,-8,3
1507,215.10,28869,352.40,352.71,0.31,8.3,25.6,0.0,-0.0,-17.2,-0.0,763,1750,0,-7,4
1508,215.19,28866,352.37,352.67,0.29,4.9,24.5,0.0,-0.0,-19.6,-0.0,726,1709,0,-4,2
1509,215.36,28857,352.26,352.58,0.32,7.9,26.6,0.0,0.0,-18.7,-0.0,613,1594,0,-6,5
1510,215.53,28854,352.22,352.49,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,576,1566,0,-4,3
1511,215.62,28848,352.15,352.45,0.31,5.7,25.6,0.0,-0.0,-19.9,-0.0,501,1484,0,-4,4
1512,215.79,28840,352.05,352.36,0.32,8.5,26.6,0.0,0.0,-18.1,-0.0,401,1383,0,-4,7
1513,215.96,28834,351.98,352.28,0.31,7.7,25.6,0.0,0.0,-17.8,-0.0,326,1310,0,-3,7
1514,216.05,28832,351.95,352.24,0.28,5.7,23.5,0.0,-0.0,-17.8,-0.0,301,1289,0,-2,5
1515,216.22,28826,351.88,352.15,0.27,5.0,22.5,0.0,0.0,-17.5,-0.0,226,1211,0,-1,5
1516,216.39,28818,351.78,352.06,0.28,4.8,23.5,0.0,-0.0,-18.7,-0.0,126,1111,0,-1,5
1517,216.48,28814,351.73,352.02,0.28,3.3,23.5,0.0,-0.0,-20.2,-0.0,76,1058,0,0,3
1518,216.65,28810,351.68,351.93,0.24,1.4,20.5,0.0,-0.0,-19.0,-0.0,26,1014,0,0,1
1519,216.81,28802,351.59,351.85,0.27,4.4,22.5,0.0,0.0,-18.1,-0.0,4022,910,0,1,4
1520,216.90,28801,351.57,351.81,0.23,0.4,19.4,0.0,-0.0,-19.0,-0.0,4009,899,0,0,0
1521,217.07,28797,351.53,351.72,0.20,-2.1,16.4,0.0,-0.0,-18.4,-0.0,3959,2904,0,-1,-2
1522,217.24,28793,351.48,351.64,0.16,-5.1,13.3,0.0,-0.0,-18.4,-0.0,3909,2857,0,-2,-5
1523,217.33,28788,351.42,351.60,0.18,-3.7,15.3,0.0,-0.0,-19.0,-0.0,3847,2789,0,-2,-3
1524,217.49,28780,351.32,351.51,0.20,-2.4,16.4,0.0,-0.0,-18.7,-0.0,3747,2690,0,-1,-2
1525,217.65,28776,351.27,351.43,0.16,-5.1,13.3,0.0,-0.0,-18.4,-0.0,3697,2640,0,-3,-4
1526,217.75,28773,351.23,351.39,0.16,-7.2,13.3,0.0,-0.0,-20.5,-0.0,3659,2595,0,-5,-5
1527,217.91,28768,351.17,351.30,0.13,-6.9,11.2,0.0,-0.0,-18.1,-0.0,3597,2536,0,-5,-5
1528,218.08,28768,351.17,351.22,0.05,-14.3,4.1,0.0,-0.0,-18.4,-0.0,3597,2550,0,-10,-10
1529,218.25,28761,351.09,351.14,0.05,-13.4,4.1,0.0,-0.0,-17.5,-0.0,3509,2461,0,-11,-8
1530,218.33,28758,351.05,351.09,0.04,-16.5,3.1,0.0,-0.0,-19.6,-0.0,3472,2420,0,-13,-9
1531,218.51,28754,351.00,351.00,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,3422,2373,0,-16,-9
1532,218.68,28750,350.95,350.92,-0.04,-21.8,-3.1,0.0,-0.0,-18.7,-0.0,3372,2321,0,-19,-9
1533,218.77,28749,350.94,350.87,-0.07,-27.0,-6.1,0.0,-0.0,-20.8,-0.0,3359,2304,0,-24,-10
1534,218.94,28742,350.85,350.79,-0.06,-23.2,-5.1,0.0,-0.0,-18.1,-0.0,3272,2221,0,-22,-6
1535,219.03,28740,350.83,350.74,-0.09,-27.4,-7.2,0.0,-0.0,-20.2,-0.0,3247,2194,0,-26,-6
1536,219.20,28737,350.79,350.66,-0.13,-29.1,-11.2,0.0,-0.0,-17.8,-0.0,3209,2161,0,-28,-5
1537,219.37,28731,350.72,350.58,-0.15,-29.8,-12.3,0.0,-0.0,-17.5,-0.0,3134,2083,0,-29,-2
1538,219.46,28727,350.67,350.53,-0.15,-33.4,-12.3,0.0,-0.0,-21.1,-0.0,3084,2023,0,-32,1
1539,219.62,28726,350.66,350.45,-0.21,-35.5,-17.4,0.0,-0.0,-18.1,-0.0,3072,2025,0,-34,1
1540,219.80,28720,350.59,350.36,-0.22,-37.1,-18.4,0.0,-0.0,-18.7,-0.0,2997,1944,0,-36,6
1541,219.96,28715,350.52,350.28,-0.24,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,2934,1883,0,-36,9
1542,220.06,28712,350.49,350.23,-0.26,-42.6,-21.5,0.0,-0.0,-21.1,-0.0,2897,1841,0,-39,13
1543,220.23,28708,350.44,350.14,-0.29,-42.1,-24.5,0.0,-0.0,-17.5,-0.0,2847,1798,0,-38,15
1544,220.32,28704,350.39,350.10,-0.29,-44.2,-24.5,0.0,-0.0,-19.6,-0.0,2797,1739,0,-38,20
1545,220.49,28695,350.28,350.01,-0.27,-41.2,-22.5,0.0,-0.0,-18.7,-0.0,2684,1623,0,-32,24
1546,220.66,28687,350.18,349.93,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,2584,1520,0,-27,28
1547,220.75,28684,350.15,349.88,-0.26,-40.8,-21.5,0.0,0.0,-19.3,-0.0,2547,1480,0,-25,30
1548,220.91,28677,350.06,349.80,-0.26,-39.0,-21.5,0.0,0.0,-17.5,-0.0,2459,1391,0,-20,32
1549,221.08,28672,350.00,349.72,-0.28,-42.0,-23.5,0.0,0.0,-18.4,-0.0,2397,1332,0,-18,36
1550,221.25,28662,349.88,349.63,-0.24,-38.3,-20.5,0.0,0.0,-17.8,-0.0,2272,1206,0,-10,36
1551,221.34,28659,349.84,349.59,-0.26,-41.1,-21.5,0.0,0.0,-19.6,-0.0,2234,1165,0,-9,39
1552,221.51,28649,349.72,349.50,-0.22,-35.9,-18.4,0.0,0.0,-17.5,-0.0,2109,1038,0,-1,35
1553,221.60,28645,349.67,349.46,-0.21,-37.0,-17.4,0.0,0.0,-19.6,-0.0,2059,985,0,2,36
1554,221.77,28635,349.55,349.37,-0.17,-32.2,-14.3,0.0,0.0,-17.8,-0.0,1934,858,0,8,30
1555,221.93,28624,349.41,349.29,-0.12,-28.1,-10.2,0.0,0.0,-17.8,-0.0,1797,719,0,12,24
1556,222.10,28616,349.32,349.21,-0.11,-27.3,-9.2,0.0,0.0,-18.1,-0.0,1697,618,0,15,22
