Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1337,190.81,29907,365.08,364.74,-0.33,-53.8,-36.8,0.0,-0.0,-17.0,-0.0,1450,410,0,42,31
1338,190.98,29903,365.03,364.66,-0.37,-57.9,-40.9,0.0,-0.0,-17.0,-0.0,1400,359,0,48,29
1339,191.15,29897,364.95,364.58,-0.38,-60.5,-42.3,0.0,-0.0,-18.2,-0.0,1325,281,0,53,24
1340,191.24,29897,364.95,364.54,-0.42,-65.7,-46.4,0.0,-0.0,-19.3,-0.0,1325,280,0,58,27
1341,191.41,29890,364.87,364.45,-0.42,-63.4,-46.4,0.0,-0.0,-17.1,-0.0,1238,187,0,59,17
1342,191.58,29889,364.86,364.37,-0.48,-70.8,-53.2,0.0,-0.0,-17.7,-0.0,1225,176,0,66,18
1343,191.67,29888,364.84,364.33,-0.51,-76.1,-57.3,0.0,-0.0,-18.8,-0.0,1213,166,0,71,19
1344,191.84,29879,364.73,364.25,-0.49,-72.5,-54.6,0.0,-0.0,-18.0,-0.0,1100,49,0,70,5
1345,191.93,29872,364.65,364.21,-0.44,-68.2,-49.1,0.0,-0.0,-19.1,-0.0,1013,4045,0,66,-5
1346,192.10,29865,364.56,364.12,-0.44,-66.8,-49.1,0.0,-0.0,-17.7,-0.0,925,3960,0,63,-13
1347,192.27,29857,364.47,364.04,-0.43,-64.6,-47.7,0.0,0.0,-16.9,-0.0,825,3853,0,58,-23
1348,192.36,29852,364.40,364.00,-0.40,-63.9,-45.0,0.0,0.0,-18.9,-0.0,763,3779,0,55,-29
1349,192.53,29844,364.31,363.92,-0.39,-60.8,-43.6,0.0,0.0,-17.2,-0.0,663,3685,0,48,-35
1350,192.70,29835,364.20,363.84,-0.35,-56.8,-39.6,0.0,0.0,-17.2,-0.0,550,3573,0,38,-40
1351,192.79,29829,364.12,363.79,-0.33,-55.8,-36.8,0.0,0.0,-18.9,-0.0,475,3490,0,32,-43
1352,192.95,29818,363.99,363.71,-0.28,-48.6,-31.4,0.0,0.0,-17.2,-0.0,338,3354,0,20,-43
1353,193.13,29806,363.84,363.63,-0.22,-42.6,-24.5,0.0,0.0,-18.1,-0.0,188,3197,0,8,-41
1354,193.22,29801,363.78,363.58,-0.20,-41.3,-21.8,0.0,0.0,-19.5,-0.0,125,3128,0,3,-40
1355,193.38,29791,363.66,363.51,-0.16,-34.7,-17.7,0.0,0.0,-17.0,-0.0,0,3011,0,-3,-33
1356,193.56,29775,363.46,363.42,-0.05,-23.9,-5.5,0.0,0.0,-18.4,-0.0,3896,2798,0,-9,-21
1357,193.65,29768,363.38,363.38,0.00,-18.4,0.0,0.0,0.0,-18.4,-0.0,3809,2710,0,-9,-15
1358,193.81,29758,363.26,363.30,0.04,-12.9,4.1,0.0,0.0,-17.0,-0.0,3684,2593,0,-8,-9
1359,193.99,29749,363.15,363.21,0.06,-11.6,6.8,0.0,0.0,-18.5,-0.0,3571,2475,0,-9,-7
1360,194.07,29741,363.05,363.17,0.12,-5.1,13.6,0.0,0.0,-18.8,-0.0,3471,2371,0,-4,-2
1361,194.24,29729,362.90,363.09,0.18,2.6,20.5,0.0,0.0,-17.9,-0.0,3321,180,0,2,1
1362,194.41,29720,362.79,363.01,0.22,6.9,24.5,0.0,0.0,-17.6,-0.0,3209,75,0,7,1
1363,194.50,29715,362.73,362.96,0.23,6.0,25.9,0.0,0.0,-20.0,-0.0,3146,4,0,6,0
1364,194.67,29701,362.56,362.88,0.32,18.1,35.5,0.0,0.0,-17.4,-0.0,2971,3926,0,17,-5
1365,194.85,29688,362.40,362.79,0.39,24.5,43.6,0.0,0.0,-19.1,-0.0,2809,3760,0,21,-12
1366,194.93,29683,362.34,362.75,0.42,27.5,46.4,0.0,0.0,-18.8,-0.0,2746,3700,0,22,-15
1367,195.11,29675,362.24,362.67,0.43,29.5,47.7,0.0,0.0,-18.3,-0.0,2646,3604,0,21,-20
1368,195.27,29664,362.11,362.59,0.48,36.1,53.2,0.0,0.0,-17.1,-0.0,2509,3471,0,20,-29
1369,195.35,29660,362.06,362.55,0.49,36.0,54.6,0.0,0.0,-18.6,-0.0,2459,3421,0,18,-30
1370,195.53,29653,361.98,362.46,0.49,35.4,54.6,0.0,0.0,-19.2,-0.0,2371,3340,0,14,-31
1371,195.70,29643,361.85,362.38,0.52,39.2,58.7,0.0,0.0,-19.5,-0.0,2246,3211,0,8,-37
1372,195.79,29641,361.83,362.33,0.50,36.4,55.9,0.0,0.0,-19.5,-0.0,2221,3191,0,6,-35
1373,195.96,29633,361.73,362.25,0.51,39.5,57.3,0.0,0.0,-17.8,-0.0,2121,3101,0,2,-38
1374,196.14,29630,361.69,362.16,0.48,34.2,53.2,0.0,0.0,-19.0,-0.0,2084,3067,0,0,-33
1375,196.22,29626,361.65,362.12,0.48,33.7,53.2,0.0,-0.0,-19.5,-0.0,2034,3016,0,-3,-32
1376,196.39,29621,361.58,362.04,0.45,32.4,50.5,0.0,-0.0,-18.1,-0.0,1971,2963,0,-5,-31
1377,196.56,29617,361.54,361.96,0.42,28.8,46.4,0.0,-0.0,-17.5,-0.0,1921,2916,0,-7,-27
1378,196.65,29614,361.50,361.91,0.42,27.4,46.4,0.0,-0.0,-19.0,-0.0,1884,2879,0,-8,-25
1379,196.81,29610,361.45,361.83,0.38,25.0,42.3,0.0,-0.0,-17.3,-0.0,1834,2830,0,-9,-23
1380,196.98,29606,361.40,361.75,0.34,20.9,38.2,0.0,-0.0,-17.3,-0.0,1784,2784,0,-9,-18
1381,197.07,29604,361.38,361.71,0.33,17.5,36.8,0.0,-0.0,-19.3,-0.0,1759,2756,0,-8,-15
1382,197.24,29600,361.33,361.62,0.29,14.8,32.7,0.0,-0.0,-17.9,-0.0,1709,2708,0,-8,-12
1383,197.41,29599,361.32,361.54,0.22,6.4,24.5,0.0,-0.0,-18.2,-0.0,1696,2699,0,-3,-5
1384,197.51,29596,361.28,361.49,0.21,2.9,23.2,0.0,-0.0,-20.2,-0.0,1659,2660,0,-2,-2
1385,197.68,29595,361.27,361.41,0.15,-1.6,16.4,0.0,-0.0,-17.9,-0.0,1646,606,0,1,1
1386,197.85,29591,361.22,361.32,0.10,-7.6,10.9,0.0,-0.0,-18.5,-0.0,1596,559,0,5,6
1387,197.94,29590,361.21,361.28,0.07,-10.9,8.2,0.0,-0.0,-19.1,-0.0,1584,545,0,7,8
1388,198.11,29587,361.17,361.19,0.02,-15.8,2.7,0.0,-0.0,-18.5,-0.0,1546,504,0,11,11
1389,198.28,29585,361.15,361.11,-0.04,-21.8,-4.1,0.0,-0.0,-17.7,-0.0,1521,481,0,16,14
1390,198.36,29584,361.13,361.07,-0.06,-26.0,-6.8,0.0,-0.0,-19.2,-0.0,1509,468,0,19,17
1391,198.53,29582,361.11,360.98,-0.12,-32.5,-13.6,0.0,-0.0,-18.9,-0.0,1484,446,0,24,20
1392,198.71,29581,361.10,360.90,-0.20,-41.6,-21.8,0.0,-0.0,-19.8,-0.0,1471,433,0,32,25
1393,198.79,29579,361.07,360.85,-0.22,-43.5,-24.5,0.0,-0.0,-18.9,-0.0,1446,410,0,34,25
1394,198.97,29576,361.04,360.77,-0.27,-48.6,-30.0,0.0,-0.0,-18.6,-0.0,1409,372,0,40,25
1395,199.14,29575,361.02,360.68,-0.34,-55.9,-38.2,0.0,-0.0,-17.8,-0.0,1396,359,0,46,28
1396,199.22,29573,361.00,360.64,-0.35,-59.1,-39.6,0.0,-0.0,-19.5,-0.0,1371,333,0,50,28
1397,199.40,29568,360.94,360.55,-0.39,-62.0,-43.6,0.0,-0.0,-18.4,-0.0,1309,266,0,55,24
1398,199.57,29565,360.90,360.47,-0.44,-68.1,-49.1,0.0,-0.0,-19.0,-0.0,1271,230,0,62,23
1399,199.66,29560,360.84,360.42,-0.42,-66.2,-46.4,0.0,-0.0,-19.9,-0.0,1209,160,0,62,16
1400,199.83,29555,360.78,360.34,-0.44,-66.9,-49.1,0.0,-0.0,-17.8,-0.0,1146,94,0,64,9
1401,199.92,29555,360.78,360.29,-0.49,-73.6,-54.6,0.0,-0.0,-19.0,-0.0,1146,95,0,71,10
1402,200.09,29548,360.69,360.21,-0.49,-72.4,-54.6,0.0,-0.0,-17.8,-0.0,1059,7,0,70,1
1403,200.26,29538,360.57,360.12,-0.45,-69.5,-50.5,0.0,-0.0,-19.0,-0.0,934,3966,0,66,-13
1404,200.35,29534,360.52,360.07,-0.45,-70.4,-50.5,0.0,-0.0,-19.9,-0.0,884,3915,0,66,-19
1405,200.52,29526,360.42,359.99,-0.44,-67.5,-49.1,0.0,0.0,-18.4,-0.0,784,3814,0,59,-27
1406,200.70,29522,360.38,359.90,-0.48,-72.5,-53.2,0.0,0.0,-19.3,-0.0,734,3760,0,61,-35
1407,200.78,29515,360.29,359.86,-0.43,-67.4,-47.7,0.0,0.0,-19.6,-0.0,646,3667,0,52,-40
1408,200.96,29503,360.14,359.77,-0.37,-59.7,-40.9,0.0,0.0,-18.7,-0.0,496,3516,0,36,-45
1409,201.13,29495,360.05,359.69,-0.35,-58.3,-39.6,0.0,0.0,-18.7,-0.0,396,3416,0,28,-49
1410,201.21,29490,359.99,359.64,-0.34,-57.8,-38.2,0.0,0.0,-19.6,-0.0,334,3350,0,23,-51
1411,201.39,29476,359.81,359.56,-0.26,-47.7,-28.6,0.0,0.0,-19.0,-0.0,159,3162,0,6,-46
1412,201.55,29462,359.64,359.47,-0.17,-37.5,-19.1,0.0,0.0,-18.4,-0.0,4080,2985,0,-5,-36
1413,201.65,29457,359.58,359.43,-0.16,-37.7,-17.7,0.0,0.0,-19.9,-0.0,4017,2920,0,-8,-35
1414,201.81,29445,359.44,359.35,-0.09,-27.7,-9.5,0.0,0.0,-18.1,-0.0,3867,2770,0,-12,-24
1415,201.98,29434,359.30,359.26,-0.04,-21.6,-4.1,0.0,0.0,-17.5,-0.0,3730,2635,0,-13,-16
1416,202.07,29426,359.20,359.22,0.01,-18.5,1.4,0.0,0.0,-19.9,-0.0,3630,2525,0,-13,-12
1417,202.23,29416,359.08,359.14,0.05,-12.7,5.5,0.0,0.0,-18.1,-0.0,3505,2413,0,-10,-7
1418,202.41,29404,358.94,359.05,0.11,-6.2,12.3,0.0,0.0,-18.4,-0.0,3355,2259,0,-6,-2
1419,202.49,29398,358.86,359.01,0.15,-2.7,16.4,0.0,0.0,-19.0,-0.0,3280,2184,0,-3,-1
1420,202.67,29389,358.75,358.92,0.17,-0.2,19.1,0.0,0.0,-19.3,-0.0,3167,2074,0,0,0
1421,202.83,29376,358.59,358.83,0.24,9.1,27.3,0.0,0.0,-18.1,-0.0,3005,3962,0,9,-2
1422,202.93,29366,358.47,358.79,0.32,15.2,35.5,0.0,0.0,-20.2,-0.0,2880,3824,0,13,-6
1423,203.09,29355,358.34,358.71,0.37,23.1,40.9,0.0,0.0,-17.8,-0.0,2742,3696,0,18,-13
1424,203.26,29346,358.23,358.62,0.39,25.2,43.6,0.0,0.0,-18.4,-0.0,2630,3585,0,17,-17
1425,203.35,29337,358.12,358.57,0.45,29.7,50.5,0.0,0.0,-20.8,-0.0,2517,3455,0,16,-24
1426,203.52,29329,358.02,358.49,0.48,34.8,53.2,0.0,0.0,-18.4,-0.0,2417,3372,0,15,-30
1427,203.70,29319,357.90,358.40,0.50,37.5,55.9,0.0,0.0,-18.4,-0.0,2292,3257,0,10,-35
1428,203.79,29313,357.82,358.36,0.54,39.8,60.0,0.0,0.0,-20.2,-0.0,2217,3174,0,6,-38
1429,203.95,29305,357.73,358.27,0.55,42.6,61.4,0.0,0.0,-18.7,-0.0,2117,3080,0,1,-41
1430,204.12,29296,357.62,358.19,0.57,46.2,64.1,0.0,0.0,-17.8,-0.0,2005,2982,0,-6,-44
1431,204.21,29292,357.57,358.15,0.57,44.5,64.1,0.0,0.0,-19.6,-0.0,1955,2921,0,-10,-42
1432,204.38,29286,357.50,358.06,0.56,44.9,62.7,0.0,0.0,-17.8,-0.0,1880,2857,0,-14,-41
1433,204.55,29279,357.41,357.98,0.57,45.7,64.1,0.0,0.0,-18.4,-0.0,1792,2773,0,-20,-40
1434,204.63,29279,357.41,357.93,0.52,39.6,58.7,0.0,-0.0,-19.0,-0.0,1792,2776,0,-17,-34
1435,204.80,29276,357.37,357.85,0.48,35.3,53.2,0.0,-0.0,-17.8,-0.0,1755,2750,0,-16,-30
1436,204.97,29267,357.26,357.77,0.50,37.2,55.9,0.0,-0.0,-18.7,-0.0,1642,2635,0,-22,-28
1437,205.06,29267,357.26,357.72,0.46,31.9,51.8,0.0,-0.0,-19.9,-0.0,1642,2635,0,-19,-24
1438,205.22,29261,357.19,357.64,0.45,32.6,50.5,0.0,-0.0,-17.8,-0.0,1567,2565,0,-22,-23
1439,205.39,29256,357.13,357.56,0.43,29.3,47.7,0.0,-0.0,-18.4,-0.0,1505,2497,0,-22,-18
1440,205.56,29255,357.12,357.47,0.35,21.4,39.6,0.0,-0.0,-18.1,-0.0,1492,2492,0,-16,-13
1441,205.65,29253,357.09,357.43,0.34,18.3,38.2,0.0,-0.0,-19.9,-0.0,1467,2469,0,-14,-11
1442,205.81,29248,357.03,357.35,0.32,17.6,35.5,0.0,-0.0,-17.8,-0.0,1405,2409,0,-15,-9
1443,205.99,29249,357.04,357.26,0.21,3.6,23.2,0.0,-0.0,-19.6,-0.0,1417,2425,0,-3,-2
1444,206.07,29249,357.04,357.21,0.17,0.4,19.1,0.0,-0.0,-18.7,-0.0,1417,2430,0,0,0
1445,206.25,29246,357.01,357.13,0.12,-5.4,13.6,0.0,-0.0,-19.0,-0.0,1380,342,0,5,3
1446,206.41,29244,356.98,357.05,0.06,-11.9,6.8,0.0,-0.0,-18.7,-0.0,1355,320,0,10,5
1447,206.49,29242,356.96,357.00,0.05,-14.5,5.5,0.0,-0.0,-19.9,-0.0,1330,296,0,13,6
1448,206.67,29241,356.95,356.92,-0.02,-22.3,-2.7,0.0,-0.0,-19.6,-0.0,1317,280,0,20,9
1449,206.84,29237,356.90,356.83,-0.06,-25.2,-6.8,0.0,-0.0,-18.4,-0.0,1267,225,0,23,8
1450,206.93,29238,356.91,356.79,-0.12,-33.6,-13.6,0.0,-0.0,-19.9,-0.0,1280,243,0,30,12
1451,207.10,29238,356.91,356.70,-0.21,-41.0,-23.2,0.0,-0.0,-17.8,-0.0,1280,248,0,37,15
1452,207.27,29234,356.86,356.62,-0.24,-46.0,-27.3,0.0,-0.0,-18.7,-0.0,1230,194,0,43,13
1453,207.36,29233,356.85,356.57,-0.28,-51.3,-31.4,0.0,-0.0,-19.9,-0.0,1217,180,0,48,14
1454,207.53,29233,356.85,356.49,-0.35,-57.7,-39.6,0.0,-0.0,-18.1,-0.0,1217,187,0,54,16
1455,207.70,29230,356.81,356.40,-0.42,-65.7,-46.4,0.0,-0.0,-19.3,-0.0,1180,144,0,62,14
1456,207.79,29229,356.80,356.36,-0.44,-68.7,-49.1,0.0,-0.0,-19.6,-0.0,1167,129,0,65,13
1457,207.95,29225,356.75,356.28,-0.48,-70.4,-53.2,0.0,-0.0,-17.2,-0.0,1117,81,0,68,8
1458,208.12,29222,356.71,356.19,-0.52,-76.2,-58.7,0.0,-0.0,-17.5,-0.0,1080,40,0,74,5
1459,208.20,29219,356.68,356.15,-0.52,-77.1,-58.7,0.0,-0.0,-18.4,-0.0,1042,4093,0,75,0
1460,208.37,29215,356.63,356.07,-0.56,-81.4,-62.7,0.0,-0.0,-18.7,-0.0,992,4041,0,79,-7
1461,208.54,29205,356.51,355.98,-0.52,-76.5,-58.7,0.0,-0.0,-17.8,-0.0,867,3908,0,71,-21
1462,208.63,29201,356.46,355.93,-0.52,-79.4,-58.7,0.0,-0.0,-20.8,-0.0,817,3849,0,72,-28
1463,208.80,29196,356.40,355.85,-0.55,-78.9,-61.4,0.0,-0.0,-17.5,-0.0,755,3790,0,68,-35
1464,208.97,29187,356.29,355.77,-0.52,-77.9,-58.7,0.0,0.0,-19.3,-0.0,642,3668,0,60,-46
1465,209.06,29184,356.25,355.72,-0.52,-77.7,-58.7,0.0,0.0,-19.0,-0.0,605,3630,0,57,-49
1466,209.23,29172,356.10,355.64,-0.46,-70.2,-51.8,0.0,0.0,-18.4,-0.0,455,3479,0,40,-55
1467,209.40,29162,355.98,355.55,-0.43,-65.9,-47.7,0.0,0.0,-18.1,-0.0,330,3346,0,26,-58
1468,209.49,29155,355.90,355.50,-0.39,-63.2,-43.6,0.0,0.0,-19.6,-0.0,242,3251,0,17,-59
1469,209.67,29145,355.77,355.42,-0.35,-58.0,-39.6,0.0,0.0,-18.4,-0.0,117,3128,0,5,-56
1470,209.84,29134,355.64,355.33,-0.31,-51.9,-34.1,0.0,0.0,-17.8,-0.0,4076,2990,0,-6,-50
1471,209.93,29127,355.55,355.29,-0.27,-50.5,-30.0,0.0,0.0,-20.5,-0.0,3988,2892,0,-13,-47
1472,210.10,29114,355.40,355.20,-0.20,-39.4,-21.8,0.0,0.0,-17.5,-0.0,3826,2735,0,-19,-33
1473,210.19,29106,355.30,355.16,-0.13,-34.9,-15.0,0.0,0.0,-19.9,-0.0,3726,2625,0,-21,-26
1474,210.35,29092,355.13,355.07,-0.05,-23.3,-5.5,0.0,0.0,-17.8,-0.0,3551,2452,0,-18,-13
1475,210.52,29080,354.98,354.99,0.01,-16.2,1.4,0.0,0.0,-17.5,-0.0,3401,2301,0,-15,-6
1476,210.69,29066,354.81,354.91,0.10,-7.5,10.9,0.0,0.0,-18.4,-0.0,3226,2124,0,-7,-1
1477,210.77,29061,354.75,354.86,0.11,-7.1,12.3,0.0,0.0,-19.3,-0.0,3163,2056,0,-7,0
1478,210.95,29049,354.60,354.78,0.17,0.1,19.1,0.0,0.0,-19.0,-0.0,3013,3956,0,0,0
1479,211.12,29035,354.43,354.69,0.26,10.2,28.6,0.0,0.0,-18.4,-0.0,2838,3786,0,9,-5
1480,211.20,29026,354.32,354.65,0.33,17.8,36.8,0.0,0.0,-19.0,-0.0,2726,3667,0,14,-11
1481,211.37,29016,354.20,354.56,0.37,23.1,40.9,0.0,0.0,-17.8,-0.0,2601,3554,0,15,-17
1482,211.55,29003,354.04,354.48,0.44,30.4,49.1,0.0,0.0,-18.7,-0.0,2438,3383,0,14,-26
1483,211.64,28999,353.99,354.43,0.44,29.2,49.1,0.0,0.0,-19.9,-0.0,2388,3333,0,11,-26
1484,211.81,28986,353.83,354.35,0.51,39.4,57.3,0.0,0.0,-17.8,-0.0,2226,3181,0,6,-38
1485,211.98,28977,353.72,354.26,0.54,40.4,60.0,0.0,0.0,-19.6,-0.0,2113,3070,0,0,-39
1486,212.07,28971,353.65,354.22,0.56,44.0,62.7,0.0,0.0,-18.7,-0.0,2038,2995,0,-5,-42
1487,212.24,28961,353.53,354.13,0.60,48.1,66.8,0.0,0.0,-18.7,-0.0,1913,2875,0,-14,-44
1488,212.33,28957,353.48,354.09,0.61,48.6,68.2,0.0,0.0,-19.6,-0.0,1863,2822,0,-18,-44
1489,212.50,28944,353.32,354.00,0.68,58.2,76.4,0.0,0.0,-18.1,-0.0,1701,2665,0,-33,-46
1490,212.67,28937,353.23,353.92,0.68,57.7,76.4,0.0,0.0,-18.7,-0.0,1613,2577,0,-38,-41
1491,212.76,28934,353.20,353.87,0.67,55.4,75.0,0.0,0.0,-19.6,-0.0,1576,2542,0,-39,-37
1492,212.93,28930,353.15,353.79,0.63,51.9,70.9,0.0,0.0,-19.0,-0.0,1526,2503,0,-39,-32
1493,213.10,28922,353.05,353.70,0.65,54.8,72.2,0.0,0.0,-17.5,-0.0,1426,2410,0,-45,-28
1494,213.18,28922,353.05,353.66,0.61,49.2,68.2,0.0,-0.0,-19.0,-0.0,1426,2416,0,-40,-25
1495,213.35,28920,353.03,353.58,0.55,42.6,61.4,0.0,-0.0,-18.7,-0.0,1401,2399,0,-35,-21
1496,213.51,28915,352.97,353.49,0.52,40.2,58.7,0.0,-0.0,-18.4,-0.0,1338,2336,0,-35,-17
1497,213.69,28912,352.93,353.41,0.48,34.2,53.2,0.0,-0.0,-19.0,-0.0,1301,2303,0,-31,-13
1498,213.78,28912,352.93,353.36,0.43,27.8,47.7,0.0,-0.0,-19.9,-0.0,1301,2309,0,-25,-11
1499,213.95,28907,352.87,353.28,0.40,25.4,45.0,0.0,-0.0,-19.6,-0.0,1238,2242,0,-24,-7
1500,214.12,28901,352.80,353.19,0.39,25.2,43.6,0.0,-0.0,-18.4,-0.0,1163,2160,0,-24,-4
1501,214.21,28901,352.80,353.15,0.35,19.3,39.6,0.0,-0.0,-20.2,-0.0,1163,2165,0,-18,-3
1502,214.38,28901,352.80,353.06,0.27,12.5,30.0,0.0,-0.0,-17.5,-0.0,1163,2172,0,-12,-2
1503,214.55,28900,352.78,352.98,0.20,4.3,21.8,0.0,-0.0,-17.5,-0.0,1151,2161,0,-4,-1
1504,214.64,28899,352.77,352.93,0.16,-3.4,17.7,0.0,-0.0,-21.1,-0.0,1138,101,0,3,1
1505,214.80,28903,352.82,352.85,0.04,-13.7,4.1,0.0,-0.0,-17.8,-0.0,1188,167,0,13,3
1506,214.97,28902,352.81,352.76,-0.05,-24.8,-5.5,0.0,-0.0,-19.3,-0.0,1176,154,0,23,6
1507,215.06,28900,352.78,352.72,-0.06,-25.8,-6.8,0.0,-0.0,-19.0,-0.0,1151,125,0,25,5
1508,215.23,28900,352.78,352.64,-0.15,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,1151,127,0,32,6
1509,215.40,28894,352.71,352.55,-0.16,-35.6,-17.7,0.0,-0.0,-17.8,-0.0,1076,40,0,34,2
1510,215.48,28894,352.71,352.51,-0.20,-41.4,-21.8,0.0,-0.0,-19.6,-0.0,1076,38,0,40,2
1511,215.66,28894,352.71,352.42,-0.29,-51.2,-32.7,0.0,-0.0,-18.4,-0.0,1076,40,0,49,3
1512,215.75,28893,352.70,352.38,-0.32,-55.7,-35.5,0.0,-0.0,-20.2,-0.0,1063,28,0,54,2
1513,215.92,28893,352.70,352.29,-0.40,-64.6,-45.0,0.0,-0.0,-19.6,-0.0,1063,28,0,63,3
1514,216.09,28890,352.66,352.21,-0.45,-68.0,-50.5,0.0,-0.0,-17.5,-0.0,1026,4092,0,66,0
1515,216.18,28889,352.65,352.16,-0.49,-74.2,-54.6,0.0,-0.0,-19.6,-0.0,1013,4077,0,72,-2
1516,216.35,28884,352.59,352.07,-0.51,-75.7,-57.3,0.0,-0.0,-18.4,-0.0,951,4008,0,73,-10
1517,216.52,28880,352.54,351.99,-0.55,-79.8,-61.4,0.0,-0.0,-18.4,-0.0,901,3954,0,75,-17
1518,216.61,28878,352.51,351.94,-0.57,-85.2,-64.1,0.0,-0.0,-21.1,-0.0,876,3923,0,80,-22
1519,216.79,28874,352.47,351.86,-0.61,-86.6,-68.2,0.0,-0.0,-18.4,-0.0,826,3875,0,79,-28
1520,216.96,28866,352.37,351.77,-0.60,-84.7,-66.8,0.0,-0.0,-17.8,-0.0,726,3770,0,72,-39
1521,217.04,28861,352.31,351.73,-0.57,-83.4,-64.1,0.0,-0.0,-19.3,-0.0,663,3700,0,66,-46
1522,217.21,28852,352.20,351.65,-0.55,-78.9,-61.4,0.0,0.0,-17.5,-0.0,551,3584,0,54,-54
1523,217.38,28842,352.08,351.56,-0.51,-74.8,-57.3,0.0,0.0,-17.5,-0.0,426,3451,0,40,-61
1524,217.47,28839,352.04,351.52,-0.52,-78.2,-58.7,0.0,0.0,-19.6,-0.0,388,3405,0,37,-66
1525,217.64,28831,351.94,351.43,-0.51,-75.7,-57.3,0.0,0.0,-18.4,-0.0,288,3308,0,26,-69
1526,217.81,28820,351.81,351.35,-0.46,-69.7,-51.8,0.0,0.0,-17.8,-0.0,151,3173,0,10,-67
1527,217.90,28813,351.72,351.30,-0.42,-66.9,-46.4,0.0,0.0,-20.5,-0.0,63,3072,0,0,-65
1528,218.07,28802,351.59,351.22,-0.37,-58.4,-40.9,0.0,0.0,-17.5,-0.0,4022,2942,0,-11,-56
1529,218.24,28788,351.42,351.13,-0.28,-50.4,-31.4,0.0,0.0,-19.0,-0.0,3847,2754,0,-23,-43
1530,218.32,28781,351.33,351.09,-0.24,-46.3,-27.3,0.0,0.0,-19.0,-0.0,3759,2659,0,-27,-36
1531,218.49,28770,351.20,351.00,-0.20,-40.6,-21.8,0.0,0.0,-18.7,-0.0,3622,2523,0,-29,-26
1532,218.67,28757,351.04,350.92,-0.12,-32.4,-13.6,0.0,0.0,-18.7,-0.0,3459,2359,0,-28,-14
1533,218.75,28751,350.96,350.88,-0.09,-29.2,-9.5,0.0,0.0,-19.6,-0.0,3384,2280,0,-26,-10
1534,218.92,28737,350.79,350.79,0.00,-18.7,0.0,0.0,0.0,-18.7,-0.0,3209,2109,0,-18,-2
1535,219.09,28725,350.65,350.70,0.06,-11.0,6.8,0.0,0.0,-17.8,-0.0,3059,1962,0,-11,1
1536,219.18,28715,350.52,350.66,0.13,-4.6,15.0,0.0,0.0,-19.6,-0.0,2934,1824,0,-4,2
1537,219.36,28700,350.34,350.57,0.23,7.8,25.9,0.0,0.0,-18.1,-0.0,2747,3689,0,6,-4
1538,219.53,28689,350.21,350.49,0.28,12.6,31.4,0.0,0.0,-18.7,-0.0,2609,3554,0,8,-9
1539,219.62,28682,350.12,350.44,0.32,15.5,35.5,0.0,0.0,-19.9,-0.0,2522,3459,0,8,-12
1540,219.79,28666,349.93,350.36,0.43,29.9,47.7,0.0,0.0,-17.8,-0.0,2322,3263,0,8,-28
1541,219.96,28654,349.78,350.27,0.49,35.2,54.6,0.0,0.0,-19.3,-0.0,2172,3116,0,2,-34
1542,220.05,28650,349.73,350.23,0.50,36.9,55.9,0.0,0.0,-19.0,-0.0,2122,3070,0,0,-36
1543,220.22,28640,349.61,350.14,0.54,41.3,60.0,0.0,0.0,-18.7,-0.0,1997,2948,0,-8,-39
1544,220.38,28628,349.46,350.06,0.60,49.3,66.8,0.0,0.0,-17.5,-0.0,1847,2807,0,-19,-44
1545,220.47,28623,349.40,350.02,0.61,48.6,68.2,0.0,0.0,-19.6,-0.0,1784,2740,0,-23,-41
1546,220.64,28613,349.28,349.93,0.65,53.8,72.2,0.0,0.0,-18.4,-0.0,1659,2622,0,-33,-40
1547,220.81,28601,349.13,349.85,0.72,62.9,80.4,0.0,0.0,-17.5,-0.0,1509,2469,0,-49,-37
1548,220.89,28598,349.10,349.80,0.71,59.2,79.1,0.0,0.0,-19.9,-0.0,1472,2428,0,-48,-32
1549,221.07,28593,349.04,349.72,0.68,58.8,76.4,0.0,0.0,-17.5,-0.0,1409,2384,0,-50,-28
1550,221.23,28586,348.95,349.64,0.68,58.5,76.4,0.0,0.0,-17.8,-0.0,1322,2300,0,-53,-21
1551,221.32,28581,348.89,349.59,0.71,58.6,79.1,0.0,0.0,-20.5,-0.0,1259,2230,0,-55,-16
1552,221.48,28576,348.83,349.51,0.68,58.2,76.4,0.0,-0.0,-18.1,-0.0,1197,2184,0,-55,-12
1553,221.66,28575,348.82,349.42,0.61,49.2,68.2,0.0,-0.0,-19.0,-0.0,1184,2179,0,-47,-10
1554,221.75,28571,348.77,349.38,0.61,48.0,68.2,0.0,-0.0,-20.2,-0.0,1134,2122,0,-46,-5
1555,221.92,28569,348.74,349.29,0.55,42.0,61.4,0.0,-0.0,-19.3,-0.0,1109,2107,0,-41,-4
1556,222.09,28565,348.69,349.21,0.51,38.8,57.3,0.0,-0.0,-18.4,-0.0,1059,2062,0,-38,-1
1557,222.18,28564,348.68,349.16,0.48,33.0,53.2,0.0,-0.0,-20.2,-0.0,1047,2052,0,-32,0
