Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1332,190.09,29936,365.43,365.08,-0.35,-41.9,-29.7,6.1,-0.0,-18.4,-0.0,1813,758,0,16,37
1333,190.26,29927,365.32,365.00,-0.32,-40.0,-26.6,6.1,-0.0,-19.5,-0.0,1700,636,0,22,32
1334,190.43,29920,365.23,364.92,-0.32,-38.1,-26.6,6.1,0.0,-17.5,-0.0,1613,548,0,25,27
1335,190.52,29917,365.20,364.87,-0.33,-40.8,-27.6,6.0,0.0,-19.3,-0.0,1575,506,0,28,28
1336,190.69,29909,365.10,364.80,-0.31,-36.2,-25.6,6.0,0.0,-16.7,-0.0,1475,412,0,28,21
1337,190.86,29903,365.03,364.71,-0.32,-38.2,-26.6,6.0,0.0,-17.6,-0.0,1400,333,0,32,18
1338,190.95,29901,365.00,364.67,-0.33,-41.8,-27.6,6.0,-0.0,-20.2,-0.0,1375,307,0,36,18
1339,191.12,29891,364.88,364.59,-0.29,-36.2,-24.5,6.0,0.0,-17.6,-0.0,1250,183,0,34,10
1340,191.29,29881,364.76,364.51,-0.24,-31.5,-20.5,6.0,0.0,-17.1,-0.0,1125,55,0,30,3
1341,191.37,29878,364.72,364.47,-0.26,-33.7,-21.5,6.0,0.0,-18.2,-0.0,1088,17,0,33,1
1342,191.55,29868,364.60,364.38,-0.22,-31.5,-18.4,6.0,0.0,-19.1,-0.0,963,3980,0,30,-5
1343,191.64,29864,364.55,364.34,-0.21,-31.1,-17.4,6.0,0.0,-19.7,-0.0,913,3925,0,29,-8
1344,191.81,29857,364.47,364.26,-0.21,-28.8,-17.4,6.0,0.0,-17.4,-0.0,825,3848,0,26,-10
1345,191.98,29848,364.36,364.18,-0.18,-27.1,-15.3,5.9,0.0,-17.7,-0.0,713,3737,0,22,-14
1346,192.15,29838,364.23,364.10,-0.13,-23.0,-11.2,5.9,0.0,-17.7,-0.0,588,3610,0,16,-15
1347,192.25,29834,364.18,364.05,-0.13,-25.6,-11.2,5.9,0.0,-20.3,-0.0,538,3554,0,17,-18
1348,192.41,29824,364.06,363.97,-0.10,-20.0,-8.2,5.9,0.0,-17.7,-0.0,413,3431,0,10,-16
1349,192.50,29817,363.98,363.93,-0.05,-17.6,-4.1,5.9,0.0,-19.5,-0.0,325,3334,0,7,-16
1350,192.67,29808,363.87,363.84,-0.02,-13.9,-2.0,5.9,0.0,-17.8,-0.0,213,3227,0,3,-13
1351,192.84,29801,363.78,363.76,-0.01,-12.3,-1.0,5.9,0.0,-17.2,-0.0,125,3145,0,1,-12
1352,192.93,29796,363.72,363.72,0.00,-14.4,0.0,5.9,0.0,-20.4,-0.0,63,3071,0,0,-14
1353,193.10,29789,363.64,363.64,0.00,-11.6,0.0,5.9,0.0,-17.5,-0.0,4071,2996,0,-1,-11
1354,193.27,29777,363.49,363.55,0.06,-7.1,5.1,5.9,0.0,-18.1,-0.0,3921,2843,0,-2,-6
1355,193.36,29773,363.44,363.51,0.07,-6.3,6.1,5.9,0.0,-18.4,-0.0,3871,2794,0,-3,-6
1356,193.53,29766,363.35,363.43,0.07,-5.2,6.1,5.9,0.0,-17.3,-0.0,3784,2710,0,-3,-4
1357,193.69,29756,363.23,363.35,0.12,-0.5,10.2,5.9,0.0,-16.7,-0.0,3659,2586,0,0,0
1358,193.78,29750,363.16,363.31,0.15,-0.5,12.3,5.9,0.0,-18.7,-0.0,3584,2500,0,0,0
1359,193.95,29746,363.11,363.23,0.11,-3.3,9.2,6.0,0.0,-18.5,-0.0,3534,2463,0,-3,-2
1360,194.12,29734,362.96,363.15,0.18,4.3,15.3,6.0,0.0,-17.0,-0.0,3384,261,0,4,2
1361,194.28,29726,362.87,363.07,0.20,5.0,16.4,6.0,0.0,-17.3,-0.0,3284,162,0,5,1
1362,194.37,29720,362.79,363.02,0.23,6.9,19.4,6.0,0.0,-18.5,-0.0,3209,81,0,7,1
1363,194.53,29716,362.74,362.94,0.20,5.0,16.4,6.0,0.0,-17.3,-0.0,3159,40,0,5,0
1364,194.70,29705,362.61,362.86,0.26,9.2,21.5,6.0,0.0,-18.2,-0.0,3021,3991,0,9,-1
1365,194.79,29703,362.59,362.82,0.23,6.0,19.4,6.0,0.0,-19.4,-0.0,2996,3970,0,6,-1
1366,194.96,29696,362.50,362.73,0.23,8.3,19.4,6.0,0.0,-17.1,-0.0,2909,3891,0,8,-2
1367,195.13,29692,362.45,362.65,0.20,3.8,16.4,6.0,-0.0,-18.6,-0.0,2859,3842,0,3,-1
1368,195.23,29687,362.39,362.61,0.22,5.0,18.4,6.0,0.0,-19.4,-0.0,2796,3774,0,4,-2
1369,195.40,29684,362.35,362.52,0.17,2.3,14.3,6.0,-0.0,-18.0,-0.0,2759,3753,0,2,-1
1370,195.56,29676,362.26,362.44,0.18,2.5,15.3,6.0,-0.0,-18.9,-0.0,2659,3645,0,2,-2
1371,195.65,29674,362.23,362.40,0.17,1.2,14.3,6.0,-0.0,-19.2,-0.0,2634,3623,0,1,-1
1372,195.81,29666,362.13,362.32,0.18,3.9,15.3,6.0,-0.0,-17.5,-0.0,2534,3521,0,2,-3
1373,195.99,29659,362.05,362.23,0.18,3.6,15.3,6.1,-0.0,-17.8,-0.0,2446,3432,0,2,-3
1374,196.07,29656,362.01,362.19,0.18,2.5,15.3,6.1,0.0,-18.9,-0.0,2409,3389,0,1,-2
1375,196.25,29652,361.96,362.11,0.15,-0.6,12.3,6.1,-0.0,-19.0,-0.0,2359,1298,0,0,1
1376,196.41,29647,361.90,362.02,0.12,-2.1,10.2,6.1,-0.0,-18.4,-0.0,2296,1237,0,-1,2
1377,196.51,29643,361.85,361.98,0.12,-3.3,10.2,6.1,-0.0,-19.6,-0.0,2246,1186,0,-1,3
1378,196.67,29638,361.79,361.90,0.11,-2.0,9.2,6.1,-0.0,-17.2,-0.0,2184,1131,0,0,2
1379,196.84,29632,361.72,361.82,0.10,-3.3,8.2,6.1,-0.0,-17.6,-0.0,2109,1053,0,0,3
1380,196.93,29628,361.67,361.77,0.10,-5.3,8.2,6.1,-0.0,-19.6,-0.0,2059,997,0,0,5
1381,197.09,29626,361.65,361.69,0.05,-7.4,4.1,6.1,-0.0,-17.6,-0.0,2034,980,0,0,7
1382,197.27,29618,361.55,361.60,0.06,-7.0,5.1,6.1,-0.0,-18.2,-0.0,1934,880,0,1,7
1383,197.35,29613,361.49,361.56,0.07,-6.8,6.1,6.1,-0.0,-19.1,-0.0,1871,808,0,2,6
1384,197.53,29608,361.43,361.47,0.05,-9.2,4.1,6.1,-0.0,-19.4,-0.0,1809,748,0,4,8
1385,197.70,29607,361.41,361.39,-0.02,-14.2,-2.0,6.1,-0.0,-18.2,-0.0,1796,744,0,6,12
1386,197.79,29604,361.38,361.35,-0.04,-17.0,-3.1,6.1,-0.0,-20.0,-0.0,1759,700,0,8,14
1387,197.96,29599,361.32,361.26,-0.05,-15.1,-4.1,6.1,-0.0,-17.1,-0.0,1696,646,0,8,12
1388,198.13,29597,361.29,361.18,-0.11,-20.8,-9.2,6.1,-0.0,-17.7,-0.0,1671,627,0,12,17
1389,198.22,29597,361.29,361.13,-0.16,-27.5,-13.3,6.1,-0.0,-20.3,-0.0,1671,629,0,15,22
1390,198.39,29588,361.18,361.05,-0.13,-23.5,-11.2,6.1,-0.0,-18.3,-0.0,1559,507,0,16,16
1391,198.56,29584,361.13,360.96,-0.17,-26.5,-14.3,6.1,-0.0,-18.3,-0.0,1509,460,0,20,17
1392,198.65,29582,361.11,360.92,-0.18,-28.2,-15.3,6.1,-0.0,-18.9,-0.0,1484,434,0,21,17
1393,198.82,29578,361.06,360.84,-0.22,-30.4,-18.4,6.1,-0.0,-18.0,-0.0,1434,383,0,24,16
1394,198.99,29574,361.01,360.75,-0.26,-32.9,-21.5,6.0,-0.0,-17.5,-0.0,1384,333,0,28,16
1395,199.07,29570,360.96,360.71,-0.26,-35.0,-21.5,6.0,-0.0,-19.5,-0.0,1334,282,0,31,14
1396,199.25,29565,360.90,360.62,-0.28,-35.3,-23.5,6.0,-0.0,-17.8,-0.0,1271,220,0,32,11
1397,199.42,29559,360.83,360.54,-0.29,-36.3,-24.5,6.0,-0.0,-17.8,-0.0,1196,142,0,34,8
1398,199.51,29557,360.80,360.50,-0.31,-38.8,-25.6,6.0,-0.0,-19.3,-0.0,1171,115,0,37,7
1399,199.67,29552,360.74,360.41,-0.33,-39.1,-27.6,6.0,-0.0,-17.5,-0.0,1109,54,0,38,3
1400,199.84,29547,360.68,360.33,-0.35,-42.4,-29.7,6.0,-0.0,-18.7,-0.0,1046,4088,0,41,-1
1401,199.93,29542,360.62,360.28,-0.34,-42.9,-28.6,6.0,-0.0,-20.2,-0.0,984,4019,0,41,-5
1402,200.11,29533,360.51,360.20,-0.32,-39.1,-26.6,6.0,-0.0,-18.4,-0.0,871,3905,0,36,-11
1403,200.27,29528,360.45,360.11,-0.34,-40.8,-28.6,5.9,-0.0,-18.1,-0.0,809,3846,0,37,-15
1404,200.36,29525,360.41,360.07,-0.34,-41.7,-28.6,5.9,-0.0,-19.0,-0.0,771,3802,0,36,-18
1405,200.53,29518,360.33,359.98,-0.34,-41.4,-28.6,5.9,0.0,-18.7,-0.0,684,3713,0,33,-22
1406,200.70,29509,360.22,359.90,-0.32,-39.1,-26.6,5.9,0.0,-18.4,-0.0,571,3599,0,27,-26
1407,200.79,29502,360.13,359.85,-0.28,-37.5,-23.5,5.9,0.0,-19.9,-0.0,484,3507,0,23,-29
1408,200.96,29495,360.05,359.77,-0.28,-35.2,-23.5,5.9,0.0,-17.5,-0.0,396,3422,0,17,-29
1409,201.13,29489,359.97,359.68,-0.29,-37.7,-24.5,5.9,0.0,-19.0,-0.0,321,3345,0,15,-33
1410,201.23,29485,359.92,359.64,-0.29,-38.6,-24.5,5.9,0.0,-19.9,-0.0,271,3291,0,12,-35
1411,201.39,29475,359.80,359.55,-0.26,-33.5,-21.5,5.9,0.0,-17.8,-0.0,146,3170,0,5,-32
1412,201.56,29466,359.69,359.47,-0.22,-31.0,-18.4,5.9,0.0,-18.4,-0.0,34,3058,0,-1,-30
1413,201.65,29460,359.62,359.42,-0.20,-30.1,-16.4,5.8,0.0,-19.6,-0.0,4055,2976,0,-4,-29
1414,201.82,29449,359.48,359.34,-0.15,-25.2,-12.3,5.8,0.0,-18.7,-0.0,3917,2833,0,-9,-23
1415,201.99,29441,359.39,359.25,-0.13,-23.5,-11.2,5.8,0.0,-18.1,-0.0,3817,2736,0,-11,-20
1416,202.08,29436,359.33,359.21,-0.12,-23.4,-10.2,5.8,0.0,-19.0,-0.0,3755,2671,0,-13,-19
1417,202.25,29426,359.20,359.12,-0.09,-18.9,-7.2,5.8,0.0,-17.5,-0.0,3630,2550,0,-13,-13
1418,202.34,29420,359.13,359.08,-0.05,-18.8,-4.1,5.8,0.0,-20.5,-0.0,3555,2466,0,-15,-11
1419,202.51,29413,359.05,358.99,-0.05,-15.8,-4.1,5.8,0.0,-17.5,-0.0,3467,2393,0,-13,-8
1420,202.68,29402,358.91,358.91,0.00,-12.0,0.0,5.8,0.0,-17.8,-0.0,3330,2251,0,-11,-4
1421,202.85,29391,358.78,358.82,0.05,-9.7,4.1,5.8,0.0,-19.6,-0.0,3192,2105,0,-9,-1
1422,202.94,29386,358.72,358.78,0.06,-8.1,5.1,5.8,0.0,-19.0,-0.0,3130,2046,0,-8,0
1423,203.11,29376,358.59,358.69,0.10,-4.7,8.2,5.8,0.0,-18.7,-0.0,3005,1920,0,-4,1
1424,203.20,29371,358.53,358.65,0.11,-5.2,9.2,5.8,0.0,-20.2,-0.0,2942,1851,0,-5,1
1425,203.36,29362,358.42,358.56,0.15,0.3,12.3,5.8,0.0,-17.8,-0.0,2830,3797,0,0,0
1426,203.53,29353,358.31,358.48,0.17,1.7,14.3,5.8,0.0,-18.4,-0.0,2717,3685,0,1,-1
1427,203.69,29348,358.25,358.40,0.15,0.6,12.3,5.9,0.0,-17.5,-0.0,2655,3631,0,0,0
1428,203.77,29342,358.18,358.36,0.18,1.6,15.3,5.9,0.0,-19.6,-0.0,2580,3549,0,1,-1
1429,203.95,29334,358.08,358.27,0.20,4.7,16.4,5.9,0.0,-17.5,-0.0,2480,3456,0,3,-4
1430,204.11,29323,357.95,358.19,0.24,8.8,20.5,5.9,0.0,-17.5,-0.0,2342,3318,0,3,-8
1431,204.20,29320,357.91,358.15,0.23,5.4,19.4,5.9,0.0,-19.9,-0.0,2305,3275,0,2,-5
1432,204.36,29310,357.79,358.06,0.28,11.9,23.5,5.9,0.0,-17.5,-0.0,2180,3150,0,1,-11
1433,204.54,29304,357.71,357.98,0.27,9.4,22.5,5.9,0.0,-19.0,-0.0,2105,3076,0,0,-9
1434,204.63,29300,357.67,357.93,0.27,8.5,22.5,5.9,0.0,-19.9,-0.0,2055,3024,0,-1,-8
1435,204.80,29292,357.57,357.85,0.28,10.1,23.5,5.9,0.0,-19.3,-0.0,1955,2931,0,-2,-10
1436,204.97,29286,357.50,357.76,0.27,10.3,22.5,5.9,0.0,-18.1,-0.0,1880,2862,0,-3,-9
1437,205.06,29282,357.45,357.72,0.27,8.2,22.5,5.9,-0.0,-20.2,-0.0,1830,2809,0,-3,-7
1438,205.22,29275,357.36,357.64,0.28,12.2,23.5,5.9,0.0,-17.2,-0.0,1742,2726,0,-6,-10
1439,205.39,29269,357.29,357.55,0.27,10.6,22.5,6.0,-0.0,-17.8,-0.0,1667,2652,0,-6,-8
1440,205.48,29264,357.23,357.51,0.28,8.7,23.5,6.0,0.0,-20.8,-0.0,1605,2582,0,-6,-6
1441,205.65,29258,357.15,357.42,0.27,10.0,22.5,6.0,0.0,-18.4,-0.0,1530,2513,0,-7,-6
1442,205.82,29251,357.07,357.34,0.27,10.1,22.5,6.0,-0.0,-18.4,-0.0,1442,2426,0,-8,-5
1443,205.91,29247,357.02,357.29,0.27,8.9,22.5,6.0,-0.0,-19.6,-0.0,1392,2372,0,-8,-4
1444,206.08,29240,356.93,357.21,0.27,9.8,22.5,6.0,0.0,-18.7,-0.0,1305,2286,0,-9,-3
1445,206.25,29235,356.87,357.12,0.26,10.0,21.5,6.0,0.0,-17.5,-0.0,1242,2228,0,-9,-3
1446,206.34,29233,356.85,357.08,0.23,4.9,19.4,6.0,-0.0,-20.5,-0.0,1217,2200,0,-5,-1
1447,206.51,29229,356.80,356.99,0.20,4.9,16.4,6.0,-0.0,-17.5,-0.0,1167,2160,0,-5,-1
1448,206.67,29225,356.75,356.91,0.16,1.8,13.3,6.0,-0.0,-17.5,-0.0,1117,2117,0,-2,0
1449,206.84,29216,356.64,356.83,0.18,3.3,15.3,6.0,-0.0,-18.1,-0.0,1005,1997,0,-3,0
1450,206.92,29213,356.60,356.79,0.18,2.7,15.3,6.1,-0.0,-18.7,-0.0,967,1958,0,-3,0
1451,207.09,29211,356.58,356.70,0.12,-2.7,10.2,6.1,-0.0,-19.0,-0.0,942,3982,0,3,0
1452,207.26,29205,356.51,356.62,0.11,-3.5,9.2,6.1,-0.0,-18.7,-0.0,867,3905,0,3,-1
1453,207.35,29201,356.46,356.57,0.11,-4.7,9.2,6.1,-0.0,-19.9,-0.0,817,3850,0,4,-2
1454,207.51,29201,356.46,356.49,0.04,-9.0,3.1,6.1,-0.0,-18.1,-0.0,817,3867,0,8,-3
1455,207.62,29196,356.40,356.44,0.04,-14.9,3.1,6.1,-0.0,-24.1,-0.0,755,3795,0,13,-6
1456,207.78,29191,356.34,356.36,0.02,-9.4,2.0,6.1,-0.0,-17.5,-0.0,692,3736,0,8,-5
1457,207.96,29187,356.29,356.27,-0.01,-13.7,-1.0,6.1,-0.0,-18.7,-0.0,642,3688,0,11,-8
1458,208.12,29185,356.26,356.19,-0.07,-17.6,-6.1,6.1,-0.0,-17.5,-0.0,617,3667,0,13,-10
1459,208.22,29181,356.21,356.14,-0.07,-20.3,-6.1,6.1,-0.0,-20.2,-0.0,567,3607,0,14,-13
1460,208.39,29174,356.13,356.05,-0.07,-17.9,-6.1,6.1,-0.0,-17.8,-0.0,480,3525,0,11,-13
1461,208.47,29172,356.10,356.01,-0.10,-21.5,-8.2,6.1,-0.0,-19.3,-0.0,455,3498,0,13,-16
1462,208.64,29167,356.04,355.93,-0.12,-22.9,-10.2,6.1,-0.0,-18.7,-0.0,392,3434,0,12,-19
1463,208.81,29162,355.98,355.84,-0.13,-23.0,-11.2,6.0,-0.0,-17.8,-0.0,330,3369,0,10,-20
1464,208.98,29162,355.98,355.76,-0.23,-32.1,-19.4,6.0,-0.0,-18.7,-0.0,330,3379,0,14,-28
1465,209.07,29160,355.96,355.71,-0.24,-33.4,-20.5,6.0,-0.0,-19.0,-0.0,305,3356,0,14,-29
1466,209.23,29152,355.86,355.63,-0.23,-30.4,-19.4,6.0,-0.0,-17.0,-0.0,205,3252,0,8,-28
1467,209.40,29148,355.81,355.55,-0.27,-35.5,-22.5,6.0,-0.0,-19.0,-0.0,155,3201,0,7,-34
1468,209.49,29146,355.79,355.50,-0.28,-36.5,-23.5,6.0,-0.0,-19.0,-0.0,130,3177,0,6,-35
1469,209.66,29138,355.69,355.42,-0.27,-35.2,-22.5,6.0,-0.0,-18.7,-0.0,30,3066,0,0,-34
1470,209.83,29133,355.63,355.33,-0.29,-37.0,-24.5,6.0,-0.0,-18.4,-0.0,4063,3002,0,-4,-36
1471,209.92,29129,355.58,355.29,-0.29,-38.2,-24.5,6.0,-0.0,-19.6,-0.0,4013,2953,0,-7,-36
1472,210.09,29125,355.53,355.20,-0.33,-39.8,-27.6,6.0,-0.0,-18.1,-0.0,3963,2906,0,-10,-37
1473,210.26,29117,355.43,355.12,-0.31,-36.9,-25.6,5.9,-0.0,-17.2,-0.0,3863,2805,0,-14,-33
1474,210.35,29114,355.40,355.07,-0.32,-41.5,-26.6,5.9,-0.0,-20.8,-0.0,3826,2762,0,-18,-36
1475,210.51,29105,355.29,354.99,-0.29,-35.6,-24.5,5.9,0.0,-17.0,-0.0,3713,2651,0,-21,-28
1476,210.68,29100,355.22,354.91,-0.32,-39.4,-26.6,5.9,0.0,-18.7,-0.0,3651,2585,0,-26,-28
1477,210.76,29097,355.19,354.87,-0.32,-39.7,-26.6,5.9,0.0,-19.0,-0.0,3613,2546,0,-28,-27
1478,210.94,29090,355.10,354.78,-0.33,-41.3,-27.6,5.9,-0.0,-19.6,-0.0,3526,2460,0,-32,-24
1479,211.11,29079,354.97,354.69,-0.27,-34.8,-22.5,5.9,0.0,-18.1,-0.0,3388,2320,0,-31,-14
1480,211.20,29075,354.92,354.65,-0.27,-36.8,-22.5,5.9,0.0,-20.2,-0.0,3338,2266,0,-34,-12
1481,211.36,29066,354.81,354.57,-0.24,-32.1,-20.5,5.9,0.0,-17.5,-0.0,3226,2154,0,-31,-5
1482,211.53,29061,354.75,354.48,-0.27,-35.7,-22.5,5.9,0.0,-19.0,-0.0,3163,2088,0,-34,-2
1483,211.62,29053,354.65,354.44,-0.22,-33.4,-18.4,5.8,0.0,-20.8,-0.0,3063,1977,0,-32,4
1484,211.79,29046,354.57,354.35,-0.22,-31.0,-18.4,5.8,0.0,-18.4,-0.0,2976,1904,0,-29,7
1485,211.96,29038,354.47,354.26,-0.21,-30.3,-17.4,5.8,0.0,-18.7,-0.0,2876,1803,0,-27,11
1486,212.05,29034,354.42,354.22,-0.20,-29.9,-16.4,5.8,0.0,-19.3,-0.0,2826,1753,0,-26,13
1487,212.23,29024,354.30,354.14,-0.16,-25.9,-13.3,5.8,0.0,-18.4,-0.0,2701,1623,0,-20,15
1488,212.39,29011,354.14,354.05,-0.09,-18.9,-7.2,5.8,0.0,-17.5,-0.0,2538,1465,0,-11,14
1489,212.48,29007,354.09,354.01,-0.09,-21.0,-7.2,5.8,0.0,-19.6,-0.0,2488,1403,0,-11,17
1490,212.66,29000,354.00,353.92,-0.09,-19.8,-7.2,5.8,0.0,-18.4,-0.0,2401,1321,0,-8,17
1491,212.82,28990,353.88,353.84,-0.05,-16.1,-4.1,5.8,0.0,-17.8,-0.0,2276,1196,0,-4,15
1492,212.91,28984,353.81,353.79,-0.01,-13.9,-1.0,5.8,0.0,-18.7,-0.0,2201,1117,0,-2,13
1493,213.07,28978,353.74,353.71,-0.02,-13.8,-2.0,5.8,0.0,-17.5,-0.0,2126,1055,0,-1,13
1494,213.25,28963,353.55,353.62,0.07,-7.1,6.1,5.8,0.0,-19.0,-0.0,1938,851,0,2,7
1495,213.33,28959,353.50,353.58,0.07,-8.0,6.1,5.8,0.0,-19.9,-0.0,1888,798,0,3,7
1496,213.50,28947,353.36,353.50,0.13,-1.1,11.2,5.8,0.0,-18.1,-0.0,1738,651,0,1,1
1497,213.68,28942,353.30,353.41,0.11,-3.1,9.2,5.8,0.0,-18.1,-0.0,1676,598,0,2,2
1498,213.76,28937,353.23,353.37,0.13,-1.7,11.2,5.8,0.0,-18.7,-0.0,1613,528,0,1,1
1499,213.93,28926,353.10,353.28,0.18,2.7,15.3,5.8,0.0,-18.4,-0.0,1476,2446,0,-2,-2
1500,214.10,28919,353.02,353.20,0.18,3.6,15.3,5.8,0.0,-17.5,-0.0,1388,2364,0,-3,-2
1501,214.19,28913,352.94,353.15,0.21,4.2,17.4,5.8,0.0,-19.0,-0.0,1313,2285,0,-4,-1
1502,214.36,28904,352.83,353.07,0.23,7.4,19.4,5.9,0.0,-17.8,-0.0,1201,2170,0,-7,-1
1503,214.52,28899,352.77,352.99,0.22,6.7,18.4,5.9,0.0,-17.5,-0.0,1138,2117,0,-6,-1
1504,214.69,28892,352.69,352.90,0.22,5.6,18.4,5.9,0.0,-18.7,-0.0,1051,2027,0,-5,0
1505,214.76,28888,352.64,352.87,0.23,8.7,19.4,5.9,0.0,-16.6,-0.0,1001,1982,0,-8,1
1506,214.94,28878,352.51,352.78,0.27,9.1,22.5,5.9,0.0,-19.3,-0.0,876,1852,0,-8,3
1507,215.11,28870,352.42,352.69,0.28,11.6,23.5,5.9,0.0,-17.8,-0.0,776,1752,0,-10,5
1508,215.20,28869,352.40,352.65,0.24,5.8,20.5,5.9,0.0,-20.5,-0.0,763,1737,0,-5,3
1509,215.36,28863,352.33,352.57,0.23,7.5,19.4,5.9,0.0,-17.8,-0.0,688,1670,0,-6,4
1510,215.53,28854,352.22,352.48,0.26,9.0,21.5,5.9,0.0,-18.4,-0.0,576,1558,0,-6,6
1511,215.63,28852,352.20,352.43,0.23,4.9,19.4,5.9,-0.0,-20.5,-0.0,551,1532,0,-3,3
1512,215.79,28846,352.12,352.35,0.23,7.2,19.4,5.9,-0.0,-18.1,-0.0,476,1465,0,-4,5
1513,215.97,28838,352.03,352.26,0.24,7.7,20.5,5.9,0.0,-18.7,-0.0,376,1356,0,-4,6
1514,216.05,28834,351.98,352.22,0.24,6.8,20.5,6.0,0.0,-19.6,-0.0,326,1305,0,-3,6
1515,216.22,28829,351.92,352.14,0.22,7.1,18.4,6.0,-0.0,-17.2,-0.0,263,1252,0,-2,6
1516,216.39,28824,351.86,352.05,0.20,4.8,16.4,6.0,-0.0,-17.5,-0.0,201,1188,0,-1,5
1517,216.48,28823,351.84,352.01,0.17,0.4,14.3,6.0,-0.0,-19.9,-0.0,188,1175,0,0,0
1518,216.64,28814,351.73,351.93,0.20,5.7,16.4,6.0,-0.0,-16.6,-0.0,76,1068,0,0,6
1519,216.81,28809,351.67,351.84,0.17,2.8,14.3,6.0,-0.0,-17.5,-0.0,13,1004,0,0,3
1520,216.97,28805,351.62,351.76,0.13,-1.2,11.2,6.0,-0.0,-18.4,-0.0,4059,3003,0,0,-1
1521,217.05,28802,351.59,351.72,0.13,-1.5,11.2,6.0,-0.0,-18.7,-0.0,4022,2964,0,0,-1
1522,217.23,28795,351.50,351.64,0.13,-1.8,11.2,6.0,-0.0,-19.0,-0.0,3934,2872,0,-1,-2
1523,217.40,28789,351.43,351.55,0.12,-1.6,10.2,6.0,-0.0,-17.8,-0.0,3859,2804,0,-1,-1
1524,217.49,28786,351.39,351.51,0.11,-3.5,9.2,6.0,-0.0,-18.7,-0.0,3822,2763,0,-2,-3
1525,217.66,28782,351.34,351.42,0.07,-5.7,6.1,6.0,-0.0,-17.8,-0.0,3772,2715,0,-3,-5
1526,217.83,28777,351.28,351.33,0.05,-8.9,4.1,6.0,-0.0,-19.0,-0.0,3709,2652,0,-5,-7
1527,217.91,28774,351.25,351.29,0.05,-9.5,4.1,6.0,-0.0,-19.6,-0.0,3672,2615,0,-6,-7
1528,218.09,28771,351.21,351.20,0.00,-12.4,0.0,6.0,-0.0,-18.4,-0.0,3634,2584,0,-8,-9
1529,218.18,28770,351.20,351.16,-0.04,-17.9,-3.1,6.0,-0.0,-20.8,-0.0,3622,2572,0,-12,-12
1530,218.35,28765,351.14,351.07,-0.06,-16.6,-5.1,6.0,-0.0,-17.5,-0.0,3559,2511,0,-12,-11
1531,218.51,28758,351.05,350.99,-0.06,-16.6,-5.1,6.0,-0.0,-17.5,-0.0,3472,2421,0,-14,-9
1532,218.68,28755,351.01,350.91,-0.11,-21.0,-9.2,6.0,-0.0,-17.8,-0.0,3434,2387,0,-18,-10
1533,218.77,28755,351.01,350.86,-0.15,-25.9,-12.3,6.0,-0.0,-19.6,-0.0,3434,2385,0,-22,-12
1534,218.93,28750,350.95,350.78,-0.17,-26.5,-14.3,6.0,-0.0,-18.1,-0.0,3372,2325,0,-23,-11
1535,219.09,28743,350.87,350.70,-0.17,-26.2,-14.3,6.0,-0.0,-17.8,-0.0,3284,2232,0,-24,-7
1536,219.18,28743,350.87,350.66,-0.21,-30.4,-17.4,6.0,-0.0,-19.0,-0.0,3284,2237,0,-28,-8
1537,219.35,28742,350.85,350.57,-0.28,-35.4,-23.5,6.0,-0.0,-17.8,-0.0,3272,2229,0,-33,-9
1538,219.52,28738,350.81,350.49,-0.32,-39.3,-26.6,6.0,-0.0,-18.7,-0.0,3222,2177,0,-37,-7
1539,219.61,28732,350.73,350.44,-0.29,-39.1,-24.5,6.0,-0.0,-20.5,-0.0,3147,2093,0,-38,-3
1540,219.78,28727,350.67,350.36,-0.32,-38.8,-26.6,5.9,-0.0,-18.1,-0.0,3084,2037,0,-38,1
1541,219.95,28721,350.60,350.27,-0.33,-40.4,-27.6,5.9,-0.0,-18.7,-0.0,3009,1952,0,-39,6
1542,220.04,28718,350.56,350.23,-0.33,-41.3,-27.6,5.9,-0.0,-19.6,-0.0,2972,1911,0,-39,8
1543,220.22,28712,350.49,350.14,-0.35,-43.1,-29.7,5.9,-0.0,-19.3,-0.0,2897,1833,0,-39,14
1544,220.39,28707,350.43,350.05,-0.38,-44.2,-31.7,5.9,-0.0,-18.4,-0.0,2834,1775,0,-39,17
1545,220.48,28699,350.33,350.01,-0.32,-40.9,-26.6,5.9,0.0,-20.2,-0.0,2734,1666,0,-33,22
1546,220.65,28695,350.28,349.92,-0.35,-42.2,-29.7,5.9,-0.0,-18.4,-0.0,2684,1622,0,-32,25
1547,220.81,28688,350.20,349.84,-0.35,-41.7,-29.7,5.9,-0.0,-17.8,-0.0,2597,1534,0,-28,29
1548,220.90,28686,350.17,349.80,-0.38,-46.4,-31.7,5.8,-0.0,-20.5,-0.0,2572,1506,0,-30,33
1549,221.07,28679,350.09,349.71,-0.38,-44.0,-31.7,5.8,0.0,-18.1,-0.0,2484,1419,0,-24,35
1550,221.24,28670,349.98,349.63,-0.35,-41.7,-29.7,5.8,-0.0,-17.8,-0.0,2372,1309,0,-17,37
1551,221.33,28667,349.94,349.58,-0.35,-43.8,-29.7,5.8,0.0,-19.9,-0.0,2334,1265,0,-15,40
