Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1556,222.05,28618,349.34,349.22,-0.12,-27.8,-10.2,0.0,0.0,-17.5,-0.0,1722,650,0,15,23
1557,222.23,28611,349.26,349.13,-0.12,-28.7,-10.2,0.0,0.0,-18.4,-0.0,1634,562,0,18,21
1558,222.32,28607,349.21,349.09,-0.12,-30.4,-10.2,0.0,0.0,-20.2,-0.0,1584,509,0,21,21
1559,222.49,28595,349.06,349.00,-0.06,-22.7,-5.1,0.0,0.0,-17.5,-0.0,1434,357,0,19,11
1560,222.66,28586,348.95,348.92,-0.04,-20.6,-3.1,0.0,0.0,-17.5,-0.0,1322,246,0,19,7
1561,222.75,28581,348.89,348.87,-0.01,-21.2,-1.0,0.0,0.0,-20.2,-0.0,1259,176,0,20,5
1562,222.92,28573,348.79,348.79,0.00,-17.5,0.0,0.0,0.0,-17.5,-0.0,1159,82,0,17,2
1563,223.08,28565,348.69,348.70,0.01,-16.5,1.0,0.0,0.0,-17.5,-0.0,1059,4081,0,16,0
1564,223.17,28561,348.65,348.66,0.01,-18.9,1.0,0.0,0.0,-19.9,-0.0,1009,4027,0,18,-2
1565,223.34,28550,348.51,348.58,0.06,-12.4,5.1,0.0,0.0,-17.5,-0.0,872,3893,0,11,-4
1566,223.51,28539,348.38,348.49,0.11,-9.8,9.2,0.0,0.0,-19.0,-0.0,734,3746,0,8,-5
1567,223.68,28530,348.27,348.41,0.13,-7.2,11.2,0.0,0.0,-18.4,-0.0,622,3637,0,5,-5
1568,223.77,28524,348.19,348.36,0.17,-5.6,14.3,0.0,0.0,-19.9,-0.0,547,3554,0,4,-4
1569,223.94,28516,348.10,348.28,0.18,-3.1,15.3,0.0,0.0,-18.4,-0.0,447,3459,0,2,-2
1570,224.10,28508,348.00,348.19,0.20,-1.8,16.4,0.0,0.0,-18.1,-0.0,347,3366,0,1,-2
1571,224.19,28505,347.96,348.15,0.18,-4.9,15.3,0.0,0.0,-20.2,-0.0,309,3326,0,2,-4
1572,224.36,28495,347.84,348.06,0.22,0.6,18.4,0.0,0.0,-17.8,-0.0,184,1158,0,0,1
1573,224.52,28487,347.74,347.98,0.24,4.1,20.5,0.0,0.0,-16.3,-0.0,84,1064,0,0,4
1574,224.61,28485,347.72,347.94,0.22,-1.5,18.4,0.0,0.0,-19.9,-0.0,59,3081,0,0,-1
1575,224.78,28477,347.62,347.85,0.23,1.6,19.4,0.0,0.0,-17.8,-0.0,4055,938,0,0,2
1576,224.95,28471,347.55,347.77,0.22,0.6,18.4,0.0,0.0,-17.8,-0.0,3980,866,0,0,1
1577,225.04,28466,347.49,347.73,0.24,1.4,20.5,0.0,0.0,-19.0,-0.0,3918,801,0,0,1
1578,225.20,28460,347.41,347.64,0.23,-0.2,19.4,0.0,-0.0,-19.6,-0.0,3843,2776,0,0,0
1579,225.36,28448,347.27,347.56,0.29,6.7,24.5,0.0,0.0,-17.8,-0.0,3693,572,0,4,5
1580,225.53,28441,347.18,347.48,0.29,5.5,24.5,0.0,0.0,-19.0,-0.0,3605,481,0,4,4
1581,225.62,28438,347.14,347.43,0.29,4.6,24.5,0.0,0.0,-19.9,-0.0,3568,442,0,3,3
1582,225.79,28432,347.07,347.35,0.28,5.7,23.5,0.0,0.0,-17.8,-0.0,3493,373,0,5,3
1583,225.88,28427,347.01,347.30,0.29,3.7,24.5,0.0,0.0,-20.8,-0.0,3430,302,0,3,2
1584,226.05,28422,346.95,347.22,0.27,4.4,22.5,0.0,-0.0,-18.1,-0.0,3368,258,0,4,2
1585,226.22,28414,346.85,347.13,0.28,4.8,23.5,0.0,-0.0,-18.7,-0.0,3268,156,0,5,1
1586,226.31,28409,346.79,347.09,0.31,6.2,25.6,0.0,0.0,-19.3,-0.0,3205,88,0,6,1
1587,226.48,28404,346.73,347.01,0.28,6.0,23.5,0.0,0.0,-17.5,-0.0,3143,32,0,6,0
1588,226.65,28398,346.66,346.92,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,3068,4057,0,5,0
1589,226.74,28395,346.62,346.87,0.26,0.7,21.5,0.0,-0.0,-20.8,-0.0,3030,4009,0,1,0
1590,226.91,28391,346.57,346.79,0.22,-0.0,18.4,0.0,-0.0,-18.4,-0.0,2980,1922,0,0,0
1591,227.07,28385,346.50,346.71,0.21,-1.0,17.4,0.0,-0.0,-18.4,-0.0,2905,1848,0,-1,0
1592,227.24,28379,346.42,346.63,0.21,-0.7,17.4,0.0,-0.0,-18.1,-0.0,2830,1773,0,-1,0
1593,227.32,28375,346.37,346.59,0.21,-0.2,17.4,0.0,-0.0,-17.5,-0.0,2780,1723,0,0,0
1594,227.49,28371,346.33,346.50,0.17,-4.7,14.3,0.0,-0.0,-19.0,-0.0,2730,1673,0,-4,2
1595,227.65,28365,346.25,346.42,0.17,-4.1,14.3,0.0,-0.0,-18.4,-0.0,2655,1594,0,-3,3
1596,227.74,28363,346.23,346.38,0.15,-7.6,12.3,0.0,-0.0,-19.9,-0.0,2630,1570,0,-6,5
1597,227.91,28359,346.18,346.29,0.11,-10.1,9.2,0.0,-0.0,-19.3,-0.0,2580,1524,0,-7,7
1598,228.07,28356,346.14,346.21,0.06,-13.3,5.1,0.0,-0.0,-18.4,-0.0,2543,1492,0,-8,10
1599,228.16,28353,346.11,346.16,0.06,-14.8,5.1,0.0,-0.0,-19.9,-0.0,2505,1452,0,-9,11
1600,228.33,28348,346.04,346.08,0.04,-14.8,3.1,0.0,-0.0,-17.8,-0.0,2443,1395,0,-8,12
1601,228.50,28344,346.00,346.00,0.00,-17.5,0.0,0.0,-0.0,-17.5,-0.0,2393,1345,0,-8,15
1602,228.67,28339,345.94,345.91,-0.02,-19.6,-2.0,0.0,-0.0,-17.5,-0.0,2330,1279,0,-7,18
1603,228.76,28333,345.86,345.87,0.00,-20.5,0.0,0.0,-0.0,-20.5,-0.0,2255,1193,0,-5,19
1604,228.93,28332,345.85,345.78,-0.07,-24.9,-6.1,0.0,-0.0,-18.7,-0.0,2243,1195,0,-6,23
1605,229.02,28330,345.83,345.73,-0.09,-27.1,-7.2,0.0,-0.0,-19.9,-0.0,2218,1165,0,-6,26
1606,229.19,28324,345.75,345.65,-0.11,-28.8,-9.2,0.0,-0.0,-19.6,-0.0,2143,1088,0,-3,28
1607,229.36,28320,345.70,345.56,-0.13,-29.7,-11.2,0.0,-0.0,-18.4,-0.0,2093,1042,0,-1,29
1608,229.45,28318,345.68,345.52,-0.16,-33.2,-13.3,0.0,-0.0,-19.9,-0.0,2068,1020,0,0,32
1609,229.62,28313,345.62,345.43,-0.18,-32.9,-15.3,0.0,-0.0,-17.5,-0.0,2005,955,0,3,32
1610,229.79,28306,345.53,345.35,-0.18,-35.0,-15.3,0.0,-0.0,-19.6,-0.0,1918,861,0,8,33
1611,229.89,28304,345.51,345.30,-0.21,-37.9,-17.4,0.0,-0.0,-20.5,-0.0,1893,837,0,10,35
1612,230.05,28296,345.41,345.22,-0.20,-34.8,-16.4,0.0,-0.0,-18.4,-0.0,1793,734,0,15,30
1613,230.23,28292,345.36,345.13,-0.23,-38.2,-19.4,0.0,-0.0,-18.7,-0.0,1743,683,0,18,32
1614,230.31,28288,345.31,345.09,-0.22,-37.8,-18.4,0.0,-0.0,-19.3,-0.0,1693,631,0,21,30
1615,230.48,28280,345.21,345.00,-0.21,-35.2,-17.4,0.0,-0.0,-17.8,-0.0,1593,532,0,23,25
1616,230.65,28276,345.17,344.92,-0.24,-38.0,-20.5,0.0,-0.0,-17.5,-0.0,1543,485,0,27,25
1617,230.74,28272,345.12,344.87,-0.24,-41.3,-20.5,0.0,-0.0,-20.8,-0.0,1493,429,0,32,24
1618,230.91,28262,345.00,344.79,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,1368,302,0,30,15
1619,231.08,28256,344.92,344.71,-0.22,-36.2,-18.4,0.0,0.0,-17.8,-0.0,1293,229,0,33,12
1620,231.17,28251,344.86,344.66,-0.21,-37.9,-17.4,0.0,0.0,-20.5,-0.0,1230,159,0,36,9
1621,231.34,28244,344.78,344.58,-0.20,-34.8,-16.4,0.0,0.0,-18.4,-0.0,1143,72,0,34,4
1622,231.51,28238,344.70,344.49,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,1068,3,0,34,0
1623,231.59,28233,344.64,344.45,-0.20,-35.4,-16.4,0.0,0.0,-19.0,-0.0,1005,4033,0,34,-3
1624,231.77,28222,344.51,344.36,-0.15,-31.6,-12.3,0.0,0.0,-19.3,-0.0,868,3888,0,29,-10
1625,231.94,28217,344.45,344.28,-0.17,-32.5,-14.3,0.0,0.0,-18.1,-0.0,805,3832,0,29,-12
1626,232.02,28213,344.40,344.23,-0.16,-32.3,-13.3,0.0,0.0,-19.0,-0.0,755,3780,0,28,-15
1627,232.19,28202,344.26,344.15,-0.12,-29.0,-10.2,0.0,0.0,-18.7,-0.0,618,3636,0,21,-18
1628,232.36,28195,344.18,344.06,-0.11,-27.6,-9.2,0.0,0.0,-18.4,-0.0,530,3553,0,18,-20
1629,232.45,28191,344.13,344.02,-0.11,-27.6,-9.2,0.0,0.0,-18.4,-0.0,480,3506,0,17,-21
1630,232.61,28183,344.03,343.94,-0.10,-25.7,-8.2,0.0,0.0,-17.5,-0.0,380,3404,0,12,-22
1631,232.78,28171,343.88,343.85,-0.02,-19.6,-2.0,0.0,0.0,-17.5,-0.0,230,3252,0,5,-18
1632,232.87,28165,343.81,343.81,0.00,-20.2,0.0,0.0,0.0,-20.2,-0.0,155,3166,0,3,-19
1633,233.04,28157,343.71,343.73,0.01,-16.8,1.0,0.0,0.0,-17.8,-0.0,55,3072,0,0,-16
1634,233.21,28147,343.59,343.64,0.05,-13.4,4.1,0.0,0.0,-17.5,-0.0,4026,2946,0,-3,-13
1635,233.30,28144,343.55,343.60,0.04,-16.5,3.1,0.0,0.0,-19.6,-0.0,3989,2904,0,-4,-16
1636,233.47,28131,343.40,343.51,0.11,-8.6,9.2,0.0,0.0,-17.8,-0.0,3826,2745,0,-4,-7
1637,233.64,28123,343.30,343.43,0.13,-7.5,11.2,0.0,0.0,-18.7,-0.0,3726,2643,0,-4,-6
1638,233.81,28114,343.19,343.34,0.16,-5.7,13.3,0.0,0.0,-19.0,-0.0,3614,2534,0,-4,-4
1639,233.89,28110,343.14,343.30,0.16,-6.3,13.3,0.0,0.0,-19.6,-0.0,3564,2482,0,-5,-4
1640,234.07,28097,342.98,343.21,0.23,0.4,19.4,0.0,0.0,-19.0,-0.0,3401,268,0,0,0
1641,234.15,28093,342.93,343.17,0.23,-0.2,19.4,0.0,0.0,-19.6,-0.0,3351,2268,0,0,0
1642,234.31,28087,342.86,343.09,0.23,1.3,19.4,0.0,0.0,-18.1,-0.0,3276,151,0,1,0
1643,234.48,28078,342.75,343.00,0.26,3.0,21.5,0.0,0.0,-18.4,-0.0,3164,38,0,3,0
1644,234.65,28070,342.65,342.92,0.27,4.7,22.5,0.0,0.0,-17.8,-0.0,3064,4040,0,5,0
1645,234.74,28067,342.61,342.87,0.26,0.4,21.5,0.0,0.0,-21.1,-0.0,3026,3999,0,0,0
1646,234.91,28057,342.49,342.79,0.29,5.8,24.5,0.0,0.0,-18.7,-0.0,2901,3874,0,5,-2
1647,235.07,28050,342.41,342.71,0.31,8.9,25.6,0.0,0.0,-16.6,-0.0,2814,3794,0,8,-4
1648,235.16,28048,342.38,342.66,0.28,4.2,23.5,0.0,0.0,-19.3,-0.0,2789,3766,0,4,-2
1649,235.33,28040,342.29,342.58,0.29,6.4,24.5,0.0,0.0,-18.1,-0.0,2689,3669,0,5,-4
1650,235.50,28034,342.21,342.50,0.28,6.3,23.5,0.0,0.0,-17.2,-0.0,2614,3599,0,4,-4
1651,235.58,28031,342.18,342.45,0.28,4.5,23.5,0.0,-0.0,-19.0,-0.0,2576,3560,0,3,-3
1652,235.76,28025,342.10,342.37,0.27,2.3,22.5,0.0,-0.0,-20.2,-0.0,2501,3484,0,1,-2
1653,235.93,28015,341.98,342.28,0.31,6.8,25.6,0.0,0.0,-18.7,-0.0,2376,3356,0,3,-6
1654,236.02,28012,341.94,342.24,0.29,4.3,24.5,0.0,0.0,-20.2,-0.0,2339,3318,0,2,-4
1655,236.19,28008,341.89,342.15,0.26,3.3,21.5,0.0,-0.0,-18.1,-0.0,2289,3276,0,1,-3
1656,236.36,27997,341.76,342.07,0.31,6.8,25.6,0.0,0.0,-18.7,-0.0,2151,3129,0,1,-7
1657,236.45,27996,341.75,342.02,0.27,2.0,22.5,0.0,0.0,-20.5,-0.0,2139,3116,0,0,-2
1658,236.62,27996,341.75,341.94,0.18,-3.1,15.3,0.0,-0.0,-18.4,-0.0,2139,1087,0,0,3
1659,236.78,27989,341.66,341.85,0.20,0.9,16.4,0.0,-0.0,-15.5,-0.0,2051,3049,0,0,-1
1660,236.87,27987,341.64,341.81,0.17,-5.3,14.3,0.0,-0.0,-19.6,-0.0,2026,969,0,0,5
1661,237.04,27978,341.53,341.72,0.20,-3.3,16.4,0.0,-0.0,-19.6,-0.0,1914,860,0,1,3
1662,237.21,27973,341.47,341.64,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,1851,794,0,1,3
1663,237.38,27972,341.46,341.56,0.10,-11.1,8.2,0.0,-0.0,-19.3,-0.0,1839,785,0,4,10
1664,237.46,27969,341.42,341.51,0.10,-10.8,8.2,0.0,-0.0,-19.0,-0.0,1801,746,0,4,10
1665,237.62,27961,341.32,341.43,0.11,-8.3,9.2,0.0,-0.0,-17.5,-0.0,1701,647,0,4,7
1666,237.79,27957,341.27,341.35,0.07,-12.9,6.1,0.0,-0.0,-19.0,-0.0,1651,600,0,8,10
1667,237.88,27956,341.26,341.30,0.05,-14.9,4.1,0.0,-0.0,-19.0,-0.0,1639,589,0,9,11
1668,238.05,27949,341.17,341.22,0.05,-14.3,4.1,0.0,-0.0,-18.4,-0.0,1551,493,0,10,10
1669,238.21,27944,341.11,341.14,0.02,-16.1,2.0,0.0,-0.0,-18.1,-0.0,1489,437,0,12,10
1670,238.30,27941,341.08,341.10,0.02,-18.2,2.0,0.0,-0.0,-20.2,-0.0,1451,394,0,14,10
1671,238.46,27939,341.05,341.01,-0.04,-21.5,-3.1,0.0,-0.0,-18.4,-0.0,1426,375,0,17,11
1672,238.63,27936,341.02,340.93,-0.09,-25.9,-7.2,0.0,-0.0,-18.7,-0.0,1389,342,0,22,13
1673,238.73,27936,341.02,340.88,-0.13,-32.1,-11.2,0.0,-0.0,-20.8,-0.0,1389,343,0,27,16
1674,238.89,27932,340.97,340.80,-0.17,-31.9,-14.3,0.0,-0.0,-17.5,-0.0,1339,298,0,28,14
1675,239.07,27924,340.87,340.71,-0.16,-32.9,-13.3,0.0,-0.0,-19.6,-0.0,1239,189,0,31,9
1676,239.15,27922,340.84,340.67,-0.18,-34.4,-15.3,0.0,-0.0,-19.0,-0.0,1214,164,0,32,8
1677,239.33,27917,340.78,340.58,-0.21,-36.1,-17.4,0.0,-0.0,-18.7,-0.0,1151,99,0,35,5
1678,239.49,27910,340.70,340.50,-0.20,-34.2,-16.4,0.0,-0.0,-17.8,-0.0,1064,4,0,33,0
1679,239.58,27907,340.66,340.45,-0.21,-36.4,-17.4,0.0,-0.0,-19.0,-0.0,1026,4060,0,35,-2
1680,239.76,27902,340.60,340.37,-0.23,-39.3,-19.4,0.0,-0.0,-19.9,-0.0,964,4001,0,38,-6
1681,239.92,27895,340.52,340.28,-0.23,-37.6,-19.4,0.0,-0.0,-18.1,-0.0,876,3913,0,35,-10
1682,240.01,27893,340.49,340.24,-0.26,-41.7,-21.5,0.0,-0.0,-20.2,-0.0,851,3884,0,38,-13
1683,240.18,27889,340.44,340.15,-0.29,-42.7,-24.5,0.0,-0.0,-18.1,-0.0,801,3843,0,38,-16
1684,240.35,27883,340.37,340.07,-0.31,-42.8,-25.6,0.0,-0.0,-17.2,-0.0,726,3768,0,36,-20
1685,240.44,27879,340.32,340.02,-0.29,-44.5,-24.5,0.0,-0.0,-19.9,-0.0,676,3711,0,36,-24
1686,240.61,27870,340.21,339.94,-0.27,-40.9,-22.5,0.0,-0.0,-18.4,-0.0,564,3599,0,29,-27
1687,240.78,27863,340.12,339.85,-0.27,-40.3,-22.5,0.0,0.0,-17.8,-0.0,476,3508,0,24,-31
1688,240.87,27858,340.06,339.81,-0.26,-40.5,-21.5,0.0,0.0,-19.0,-0.0,414,3439,0,21,-33
1689,241.05,27850,339.97,339.72,-0.24,-40.1,-20.5,0.0,0.0,-19.6,-0.0,314,3335,0,15,-36
1690,241.21,27844,339.89,339.64,-0.26,-39.6,-21.5,0.0,0.0,-18.1,-0.0,239,3271,0,12,-37
1691,241.30,27841,339.86,339.59,-0.27,-42.7,-22.5,0.0,0.0,-20.2,-0.0,201,3227,0,10,-40
1692,241.47,27829,339.71,339.51,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,51,3076,0,0,-34
1693,241.65,27819,339.59,339.42,-0.17,-32.8,-14.3,0.0,0.0,-18.4,-0.0,4022,2947,0,-6,-31
1694,241.74,27814,339.53,339.37,-0.15,-33.4,-12.3,0.0,0.0,-21.1,-0.0,3960,2876,0,-10,-31
1695,241.91,27805,339.42,339.29,-0.12,-28.4,-10.2,0.0,0.0,-18.1,-0.0,3847,2767,0,-12,-25
1696,242.08,27797,339.32,339.20,-0.11,-27.9,-9.2,0.0,0.0,-18.7,-0.0,3747,2668,0,-16,-22
1697,242.17,27792,339.26,339.16,-0.10,-27.5,-8.2,0.0,0.0,-19.3,-0.0,3685,2605,0,-17,-20
1698,242.33,27783,339.15,339.08,-0.07,-24.3,-6.1,0.0,0.0,-18.1,-0.0,3572,2496,0,-18,-15
1699,242.50,27773,339.03,339.00,-0.04,-20.6,-3.1,0.0,0.0,-17.5,-0.0,3447,2372,0,-18,-10
1700,242.58,27767,338.95,338.95,0.00,-18.7,0.0,0.0,0.0,-18.7,-0.0,3372,2290,0,-17,-7
1701,242.76,27755,338.81,338.87,0.06,-14.8,5.1,0.0,0.0,-19.9,-0.0,3222,2130,0,-14,-2
1702,242.93,27747,338.71,338.78,0.07,-11.4,6.1,0.0,0.0,-17.5,-0.0,3122,2040,0,-11,0
1703,243.01,27741,338.64,338.74,0.10,-12.9,8.2,0.0,0.0,-21.1,-0.0,3047,1952,0,-12,2
1704,243.18,27732,338.53,338.65,0.13,-6.9,11.2,0.0,0.0,-18.1,-0.0,2935,1851,0,-6,2
1705,243.36,27722,338.40,338.57,0.16,-5.4,13.3,0.0,0.0,-18.7,-0.0,2810,1729,0,-5,2
1706,243.44,27716,338.33,338.52,0.20,-2.7,16.4,0.0,0.0,-19.0,-0.0,2735,1652,0,-2,1
1707,243.61,27707,338.22,338.44,0.22,-0.3,18.4,0.0,0.0,-18.7,-0.0,2622,1539,0,0,0
1708,243.79,27698,338.11,338.35,0.24,2.6,20.5,0.0,0.0,-17.8,-0.0,2510,3479,0,1,-2
1709,243.88,27694,338.06,338.31,0.24,0.8,20.5,0.0,0.0,-19.6,-0.0,2460,3425,0,0,-1
1710,244.05,27681,337.90,338.22,0.32,8.2,26.6,0.0,0.0,-18.4,-0.0,2297,3261,0,2,-8
1711,244.22,27675,337.83,338.14,0.31,7.1,25.6,0.0,0.0,-18.4,-0.0,2222,3191,0,1,-7
1712,244.30,27671,337.78,338.09,0.32,8.2,26.6,0.0,0.0,-18.4,-0.0,2172,3143,0,1,-8
1713,244.47,27666,337.72,338.01,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,2110,3089,0,0,-7
1714,244.63,27654,337.57,337.93,0.35,12.1,29.7,0.0,0.0,-17.5,-0.0,1960,2936,0,-2,-11
1715,244.72,27650,337.52,337.88,0.35,8.6,29.7,0.0,0.0,-21.1,-0.0,1910,2881,0,-2,-8
1716,244.89,27641,337.41,337.80,0.39,14.3,32.7,0.0,0.0,-18.4,-0.0,1797,2770,0,-6,-12
1717,245.06,27635,337.34,337.71,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,1722,2702,0,-7,-11
1718,245.15,27632,337.30,337.67,0.37,11.1,30.7,0.0,0.0,-19.6,-0.0,1685,2655,0,-6,-9
1719,245.32,27624,337.21,337.58,0.38,13.9,31.7,0.0,0.0,-17.8,-0.0,1585,2567,0,-9,-10
1720,245.49,27620,337.16,337.50,0.34,10.8,28.6,0.0,-0.0,-17.8,-0.0,1535,2522,0,-8,-7
1721,245.58,27614,337.08,337.46,0.38,12.7,31.7,0.0,-0.0,-19.0,-0.0,1460,2443,0,-10,-7
1722,245.75,27607,337.00,337.37,0.37,11.7,30.7,0.0,0.0,-19.0,-0.0,1372,2354,0,-10,-5
1723,245.92,27604,336.96,337.28,0.32,7.9,26.6,0.0,-0.0,-18.7,-0.0,1335,2323,0,-7,-3
1724,246.01,27601,336.93,337.24,0.32,6.7,26.6,0.0,-0.0,-19.9,-0.0,1297,2285,0,-6,-2
1725,246.18,27594,336.84,337.15,0.32,7.9,26.6,0.0,-0.0,-18.7,-0.0,1210,2196,0,-7,-2
1726,246.35,27587,336.76,337.07,0.32,8.2,26.6,0.0,-0.0,-18.4,-0.0,1122,2109,0,-8,-1
1727,246.44,27583,336.71,337.03,0.32,7.6,26.6,0.0,-0.0,-19.0,-0.0,1072,2060,0,-7,0
1728,246.61,27580,336.67,336.94,0.27,3.5,22.5,0.0,-0.0,-19.0,-0.0,1035,2023,0,-3,0
1729,246.77,27575,336.61,336.86,0.24,3.2,20.5,0.0,-0.0,-17.2,-0.0,972,1965,0,-3,0
1730,246.86,27573,336.58,336.82,0.23,1.6,19.4,0.0,-0.0,-17.8,-0.0,947,1940,0,-2,0
1731,247.02,27565,336.49,336.73,0.24,2.6,20.5,0.0,-0.0,-17.8,-0.0,847,1839,0,-2,1
1732,247.19,27560,336.43,336.65,0.22,-0.0,18.4,0.0,-0.0,-18.4,-0.0,785,3822,0,0,0
1733,247.35,27559,336.41,336.57,0.16,-5.4,13.3,0.0,-0.0,-18.7,-0.0,772,3817,0,5,-2
1734,247.43,27556,336.38,336.53,0.15,-6.8,12.3,0.0,-0.0,-19.0,-0.0,735,3777,0,6,-3
1735,247.60,27550,336.30,336.45,0.15,-5.3,12.3,0.0,-0.0,-17.5,-0.0,660,3706,0,4,-3
1736,247.77,27545,336.24,336.36,0.12,-8.2,10.2,0.0,-0.0,-18.4,-0.0,597,3640,0,6,-5
1737,247.86,27544,336.23,336.32,0.09,-12.5,7.2,0.0,-0.0,-19.6,-0.0,585,3631,0,9,-8
1738,248.03,27540,336.18,336.23,0.05,-14.6,4.1,0.0,-0.0,-18.7,-0.0,535,3578,0,10,-10
1739,248.19,27536,336.13,336.15,0.02,-16.4,2.0,0.0,-0.0,-18.4,-0.0,485,3531,0,10,-12
1740,248.28,27533,336.10,336.10,0.01,-19.8,1.0,0.0,-0.0,-20.8,-0.0,447,3491,0,11,-15
1741,248.45,27528,336.04,336.02,-0.01,-19.2,-1.0,0.0,-0.0,-18.1,-0.0,385,3432,0,10,-16
1742,248.62,27524,335.99,335.94,-0.05,-21.9,-4.1,0.0,-0.0,-17.8,-0.0,335,3381,0,10,-19
1743,248.71,27523,335.97,335.89,-0.09,-26.8,-7.2,0.0,-0.0,-19.6,-0.0,322,3367,0,11,-23
1744,248.88,27516,335.89,335.81,-0.09,-25.6,-7.2,0.0,-0.0,-18.4,-0.0,235,3278,0,8,-24
1745,249.05,27514,335.86,335.72,-0.15,-29.8,-12.3,0.0,-0.0,-17.5,-0.0,210,3260,0,8,-28
1746,249.14,27512,335.84,335.68,-0.16,-32.3,-13.3,0.0,-0.0,-19.0,-0.0,185,3233,0,8,-30
1747,249.31,27504,335.74,335.59,-0.15,-30.1,-12.3,0.0,-0.0,-17.8,-0.0,85,3129,0,3,-29
1748,249.48,27501,335.71,335.51,-0.20,-34.2,-16.4,0.0,-0.0,-17.8,-0.0,47,3092,0,1,-33
1749,249.64,27494,335.62,335.42,-0.20,-35.1,-16.4,0.0,-0.0,-18.7,-0.0,4056,3001,0,-4,-34
1750,249.73,27492,335.60,335.38,-0.22,-38.0,-18.4,0.0,-0.0,-19.6,-0.0,4031,2972,0,-6,-36
1751,249.91,27485,335.51,335.29,-0.22,-36.8,-18.4,0.0,-0.0,-18.4,-0.0,3943,2886,0,-10,-34
1752,249.99,27484,335.50,335.25,-0.26,-41.4,-21.5,0.0,-0.0,-19.9,-0.0,3931,2875,0,-12,-38
1753,250.16,27476,335.40,335.16,-0.23,-37.3,-19.4,0.0,-0.0,-17.8,-0.0,3831,2771,0,-16,-32
1754,250.33,27472,335.35,335.08,-0.27,-40.0,-22.5,0.0,-0.0,-17.5,-0.0,3781,2726,0,-20,-33
1755,250.42,27466,335.28,335.03,-0.24,-40.1,-20.5,0.0,-0.0,-19.6,-0.0,3706,2642,0,-24,-31
1756,250.59,27460,335.21,334.95,-0.26,-39.6,-21.5,0.0,-0.0,-18.1,-0.0,3631,2571,0,-27,-28
1757,250.75,27457,335.17,334.87,-0.31,-44.3,-25.6,0.0,-0.0,-18.7,-0.0,3593,2535,0,-31,-29
1758,250.93,27445,335.02,334.78,-0.24,-39.8,-20.5,0.0,0.0,-19.3,-0.0,3443,2370,0,-34,-18
1759,251.01,27441,334.97,334.74,-0.23,-38.5,-19.4,0.0,0.0,-19.0,-0.0,3393,2322,0,-34,-15
1760,251.19,27431,334.85,334.65,-0.20,-35.1,-16.4,0.0,0.0,-18.7,-0.0,3268,2198,0,-33,-8
1761,251.35,27423,334.75,334.57,-0.18,-33.2,-15.3,0.0,0.0,-17.8,-0.0,3168,2094,0,-32,-2
1762,251.43,27418,334.69,334.53,-0.17,-33.3,-14.3,0.0,0.0,-19.0,-0.0,3106,2022,0,-32,1
1763,251.61,27411,334.61,334.44,-0.17,-33.7,-14.3,0.0,0.0,-19.3,-0.0,3018,1941,0,-32,5
1764,251.70,27407,334.56,334.39,-0.16,-33.5,-13.3,0.0,0.0,-20.2,-0.0,2968,1889,0,-32,8
1765,251.87,27397,334.44,334.31,-0.13,-30.3,-11.2,0.0,0.0,-19.0,-0.0,2843,1768,0,-27,12
1766,252.04,27386,334.30,334.22,-0.07,-24.0,-6.1,0.0,0.0,-17.8,-0.0,2706,1630,0,-19,14
1767,252.13,27381,334.24,334.18,-0.06,-24.1,-5.1,0.0,0.0,-19.0,-0.0,2643,1564,0,-17,16
1768,252.29,27376,334.18,334.10,-0.09,-25.6,-7.2,0.0,0.0,-18.4,-0.0,2581,1505,0,-17,18
1769,252.46,27367,334.07,334.02,-0.05,-21.3,-4.1,0.0,0.0,-17.2,-0.0,2468,1393,0,-11,17
1770,252.63,27355,333.92,333.93,0.01,-17.7,1.0,0.0,0.0,-18.7,-0.0,2318,1237,0,-6,16
1771,252.71,27349,333.85,333.89,0.04,-16.2,3.1,0.0,0.0,-19.3,-0.0,2243,1160,0,-3,15
1772,252.87,27338,333.72,333.81,0.09,-10.4,7.2,0.0,0.0,-17.5,-0.0,2106,1023,0,0,10
1773,253.04,27327,333.58,333.72,0.15,-5.3,12.3,0.0,0.0,-17.5,-0.0,1968,879,0,1,5
1774,253.13,27327,333.58,333.68,0.10,-11.7,8.2,0.0,0.0,-19.9,-0.0,1968,879,0,3,11
1775,253.30,27319,333.48,333.59,0.11,-8.6,9.2,0.0,0.0,-17.8,-0.0,1868,792,0,3,8
1776,253.48,27307,333.34,333.51,0.17,-3.8,14.3,0.0,0.0,-18.1,-0.0,1718,641,0,2,3
1777,253.57,27302,333.28,333.46,0.18,-5.8,15.3,0.0,0.0,-21.1,-0.0,1656,572,0,4,4
