Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1541,219.89,28718,350.56,350.30,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2972,1897,0,-28,7
1542,220.07,28709,350.45,350.21,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2859,1787,0,-24,10
1543,220.24,28703,350.38,350.13,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2784,1715,0,-24,14
1544,220.33,28698,350.32,350.08,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,2722,1644,0,-20,15
1545,220.49,28690,350.22,350.00,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,2622,1552,0,-17,16
1546,220.67,28680,350.10,349.91,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,2497,1420,0,-11,16
1547,220.75,28677,350.06,349.87,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,2459,1384,0,-11,18
1548,220.92,28666,349.93,349.78,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,2322,1245,0,-5,15
1549,221.09,28659,349.84,349.70,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,2234,1162,0,-3,15
1550,221.18,28654,349.78,349.65,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,2172,1092,0,-1,13
1551,221.35,28644,349.66,349.57,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,2047,970,0,1,11
1552,221.52,28634,349.54,349.48,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,1922,845,0,1,5
1553,221.61,28628,349.46,349.44,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,1847,764,0,1,2
1554,221.78,28618,349.34,349.35,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,1722,2689,0,-1,-1
1555,221.95,28614,349.29,349.27,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,1672,596,0,2,2
1556,222.04,28608,349.22,349.22,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,1597,2565,0,0,0
1557,222.21,28599,349.11,349.14,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,1484,2458,0,-2,-2
1558,222.38,28592,349.02,349.05,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,1397,2375,0,-3,-2
1559,222.46,28589,348.99,349.01,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,1359,2339,0,-2,-1
1560,222.63,28583,348.91,348.93,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,1284,2265,0,-1,0
1561,222.80,28573,348.79,348.84,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,1159,2141,0,-5,-1
1562,222.96,28569,348.74,348.76,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,1109,2092,0,-3,0
1563,223.05,28563,348.67,348.72,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,1034,2009,0,-5,0
1564,223.22,28558,348.61,348.64,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,972,1953,0,-3,0
1565,223.39,28552,348.54,348.55,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,897,1882,0,-1,0
1566,223.48,28550,348.51,348.50,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,872,1860,0,0,0
1567,223.66,28538,348.36,348.41,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,722,1697,0,-5,3
1568,223.74,28536,348.34,348.37,0.04,4.1,4.1,0.0,-0.0,-0.0,-0.0,697,1680,0,-3,2
1569,223.91,28528,348.24,348.29,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,597,1578,0,-4,3
1570,224.08,28521,348.16,348.20,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,509,1490,0,-3,4
1571,224.17,28518,348.12,348.16,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,472,1445,0,-2,3
1572,224.35,28514,348.07,348.07,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,422,1409,0,0,0
1573,224.51,28508,348.00,347.99,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,347,3385,0,1,-1
1574,224.61,28506,347.97,347.94,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,322,3359,0,1,-2
1575,224.77,28502,347.92,347.86,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,272,3316,0,3,-7
1576,224.93,28495,347.84,347.78,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,184,3225,0,2,-6
1577,225.09,28489,347.77,347.70,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,109,3148,0,1,-8
1578,225.17,28487,347.74,347.66,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,84,3123,0,1,-9
1579,225.35,28479,347.64,347.57,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,4080,3014,0,-1,-8
1580,225.52,28477,347.62,347.48,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,4055,3000,0,-2,-14
1581,225.61,28474,347.58,347.44,-0.15,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,4018,2962,0,-3,-16
1582,225.78,28468,347.51,347.35,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3943,2890,0,-5,-17
1583,225.95,28464,347.46,347.27,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3893,2840,0,-7,-20
1584,226.04,28462,347.44,347.22,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3868,2818,0,-9,-21
1585,226.20,28455,347.35,347.14,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3780,2724,0,-11,-19
1586,226.38,28450,347.29,347.05,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,3718,2665,0,-15,-20
1587,226.46,28448,347.27,347.01,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3693,2639,0,-17,-22
1588,226.64,28441,347.18,346.92,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3605,2545,0,-20,-19
1589,226.81,28438,347.14,346.84,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,3568,2515,0,-25,-22
1590,226.89,28435,347.11,346.80,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,3530,2476,0,-26,-20
1591,227.06,28430,347.05,346.71,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,3468,2414,0,-30,-19
1592,227.23,28419,346.91,346.63,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3330,2268,0,-29,-10
1593,227.32,28419,346.91,346.58,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,3330,2270,0,-34,-12
1594,227.49,28412,346.83,346.50,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,3243,2181,0,-35,-7
1595,227.66,28405,346.74,346.41,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,3155,2090,0,-36,-2
1596,227.75,28400,346.68,346.37,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,3093,2024,0,-33,1
1597,227.92,28395,346.62,346.28,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,3030,1970,0,-37,4
1598,228.09,28383,346.47,346.20,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2880,1810,0,-27,10
1599,228.18,28380,346.44,346.16,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2843,1771,0,-28,13
1600,228.35,28375,346.37,346.07,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2780,1710,0,-29,16
1601,228.52,28368,346.29,345.98,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2693,1624,0,-26,20
1602,228.62,28363,346.23,345.94,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2630,1553,0,-23,22
1603,228.78,28356,346.14,345.85,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2543,1482,0,-20,24
1604,228.95,28345,346.01,345.77,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2405,1335,0,-12,23
1605,229.04,28341,345.96,345.72,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2355,1276,0,-10,24
1606,229.21,28333,345.86,345.64,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,2255,1181,0,-6,23
1607,229.38,28325,345.76,345.55,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,2155,1082,0,-2,22
1608,229.47,28320,345.70,345.51,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,2093,1013,0,0,21
1609,229.64,28309,345.57,345.43,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,1955,880,0,3,15
1610,229.80,28301,345.47,345.34,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1855,780,0,5,14
1611,229.89,28296,345.41,345.30,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1793,713,0,5,11
1612,230.06,28288,345.31,345.21,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,1693,612,0,6,9
1613,230.23,28282,345.24,345.13,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1618,546,0,8,9
1614,230.31,28277,345.18,345.09,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,1555,485,0,7,6
1615,230.48,28267,345.06,345.01,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,1430,357,0,5,3
1616,230.65,28257,344.93,344.92,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,1305,223,0,1,0
1617,230.74,28252,344.87,344.87,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,1243,2212,0,0,0
1618,230.91,28244,344.78,344.79,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,1143,2112,0,-1,0
1619,231.07,28240,344.73,344.71,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,1093,22,0,1,0
1620,231.23,28233,344.64,344.63,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,1005,4034,0,1,0
1621,231.32,28231,344.62,344.58,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,980,4010,0,4,-1
1622,231.50,28220,344.48,344.50,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,843,1828,0,-1,0
1623,231.67,28212,344.38,344.41,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,743,1720,0,-2,1
1624,231.75,28207,344.32,344.37,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,680,1657,0,-4,3
1625,231.91,28202,344.26,344.29,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,618,1599,0,-2,2
1626,232.07,28195,344.18,344.21,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,530,1515,0,-2,2
1627,232.16,28195,344.18,344.16,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,530,3563,0,1,-1
1628,232.33,28188,344.09,344.08,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,443,3478,0,1,-1
1629,232.49,28177,343.96,344.00,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,305,1290,0,-2,4
1630,232.67,28174,343.92,343.91,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,268,3301,0,0,-1
1631,232.76,28170,343.87,343.86,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,218,3250,0,0,-1
1632,232.92,28162,343.77,343.79,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,118,1097,0,0,1
1633,233.08,28156,343.70,343.70,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,43,1030,0,0,0
1634,233.16,28156,343.70,343.66,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,43,3082,0,0,-4
1635,233.33,28150,343.63,343.58,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,4064,3004,0,-1,-5
1636,233.50,28146,343.58,343.49,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,4014,2960,0,-2,-9
1637,233.60,28143,343.54,343.45,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3976,2923,0,-2,-10
1638,233.77,28135,343.44,343.36,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3876,2823,0,-3,-9
1639,233.94,28130,343.38,343.28,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3814,2755,0,-6,-11
1640,234.02,28128,343.36,343.23,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3789,2732,0,-7,-11
1641,234.19,28122,343.29,343.15,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3714,2655,0,-9,-12
1642,234.36,28117,343.23,343.06,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3651,2595,0,-11,-13
1643,234.45,28113,343.18,343.02,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3601,2543,0,-12,-12
1644,234.62,28109,343.13,342.93,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3551,2495,0,-16,-13
1645,234.79,28107,343.10,342.85,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3526,2475,0,-22,-17
1646,234.88,28103,343.05,342.80,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3476,2423,0,-23,-15
1647,235.05,28097,342.98,342.72,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,3401,2348,0,-26,-13
1648,235.23,28091,342.91,342.63,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3326,2275,0,-29,-10
1649,235.32,28087,342.86,342.58,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,3276,2218,0,-28,-7
1650,235.48,28084,342.82,342.50,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,3239,2182,0,-34,-7
1651,235.66,28079,342.76,342.41,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,3176,2121,0,-38,-4
1652,235.75,28075,342.71,342.37,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,3126,2069,0,-37,-1
1653,235.92,28069,342.64,342.28,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,3051,1994,0,-38,3
1654,236.01,28067,342.61,342.24,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,3026,1972,0,-41,5
1655,236.17,28061,342.54,342.16,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,2951,1894,0,-41,10
1656,236.35,28051,342.42,342.07,-0.35,-39.6,-39.6,0.0,0.0,-0.0,-0.0,2826,1761,0,-35,16
1657,236.51,28047,342.37,341.99,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,2776,1717,0,-36,20
1658,236.61,28041,342.30,341.94,-0.35,-39.6,-39.6,0.0,0.0,-0.0,-0.0,2701,1631,0,-31,23
1659,236.77,28032,342.19,341.86,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,2589,1519,0,-25,26
1660,236.94,28025,342.10,341.77,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,2501,1434,0,-21,29
1661,237.03,28020,342.04,341.73,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2439,1365,0,-17,30
1662,237.19,28012,341.94,341.65,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2339,1264,0,-11,30
1663,237.37,28003,341.83,341.56,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2226,1155,0,-6,28
1664,237.45,28000,341.80,341.52,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2189,1115,0,-4,30
1665,237.63,27990,341.67,341.43,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2064,988,0,1,26
1666,237.79,27982,341.58,341.35,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,1964,893,0,5,25
1667,237.88,27977,341.52,341.30,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1901,822,0,7,23
1668,238.06,27965,341.37,341.21,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1751,671,0,9,15
1669,238.23,27954,341.24,341.13,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1614,529,0,8,9
1670,238.30,27951,341.20,341.09,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1576,496,0,9,8
1671,238.47,27944,341.11,341.01,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1489,411,0,10,7
1672,238.63,27935,341.00,340.93,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,1376,302,0,7,4
1673,238.73,27933,340.98,340.88,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,1351,274,0,10,4
1674,238.89,27928,340.92,340.80,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,1289,227,0,12,5
1675,239.06,27914,340.75,340.71,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,1114,40,0,4,0
1676,239.15,27910,340.70,340.67,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,1064,4082,0,4,0
1677,239.31,27902,340.60,340.59,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,964,3987,0,1,0
1678,239.48,27893,340.49,340.50,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,851,1822,0,-1,0
1679,239.66,27886,340.41,340.42,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,764,1730,0,-1,1
1680,239.74,27881,340.34,340.38,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,701,1677,0,-3,2
1681,239.91,27875,340.27,340.29,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,626,1603,0,-1,1
1682,240.08,27869,340.20,340.20,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,551,1535,0,0,0
1683,240.16,27865,340.15,340.16,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,501,1483,0,-1,1
1684,240.33,27855,340.03,340.08,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,376,1353,0,-3,5
1685,240.50,27850,339.97,339.99,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,314,1296,0,-1,2
1686,240.59,27847,339.93,339.95,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,276,1255,0,-1,2
1687,240.75,27841,339.86,339.87,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,201,1182,0,0,1
1688,240.92,27833,339.76,339.78,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,101,1087,0,0,3
1689,241.08,27829,339.71,339.70,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,51,3087,0,0,-1
1690,241.16,27823,339.64,339.66,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,4072,960,0,0,3
1691,241.33,27820,339.60,339.58,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,4035,2973,0,0,-3
1692,241.50,27811,339.49,339.49,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,3922,813,0,0,0
1693,241.59,27807,339.44,339.45,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,3872,761,0,1,1
1694,241.76,27802,339.38,339.36,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,3810,2748,0,-1,-1
1695,241.93,27798,339.33,339.28,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3760,2699,0,-3,-4
1696,242.02,27796,339.31,339.23,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3735,2674,0,-5,-6
1697,242.19,27790,339.23,339.15,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3660,2606,0,-6,-7
1698,242.36,27784,339.16,339.06,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3585,2532,0,-8,-7
1699,242.45,27783,339.15,339.02,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3572,2518,0,-10,-9
1700,242.63,27776,339.06,338.93,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3485,2427,0,-12,-8
1701,242.71,27774,339.04,338.89,-0.15,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,3460,2402,0,-14,-8
1702,242.89,27766,338.94,338.80,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3360,2301,0,-13,-5
1703,243.06,27763,338.90,338.71,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,3322,2268,0,-19,-7
1704,243.14,27760,338.87,338.67,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3285,2226,0,-20,-6
1705,243.32,27755,338.81,338.58,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3222,2167,0,-23,-4
1706,243.48,27748,338.72,338.50,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3135,2078,0,-24,-1
1707,243.57,27747,338.71,338.46,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,3122,2069,0,-26,-1
1708,243.74,27742,338.65,338.37,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3060,2007,0,-30,2
1709,243.91,27737,338.59,338.29,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2997,1943,0,-33,5
1710,244.00,27733,338.54,338.24,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2947,1889,0,-31,8
1711,244.17,27728,338.48,338.16,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2885,1833,0,-32,11
1712,244.33,27720,338.38,338.08,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2785,1725,0,-29,16
1713,244.50,27716,338.33,337.99,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,2735,1680,0,-31,20
1714,244.60,27713,338.29,337.95,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,2697,1633,0,-30,22
1715,244.77,27705,338.20,337.86,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,2597,1537,0,-26,26
1716,244.86,27701,338.15,337.82,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2547,1481,0,-23,27
1717,245.03,27692,338.04,337.73,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2435,1371,0,-17,28
1718,245.20,27690,338.01,337.64,-0.37,-40.9,-40.9,0.0,-0.0,-0.0,-0.0,2410,1347,0,-19,35
1719,245.29,27683,337.93,337.60,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,2322,1252,0,-12,34
1720,245.46,27676,337.84,337.52,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,2235,1171,0,-8,35
1721,245.62,27671,337.78,337.43,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,2172,1111,0,-5,38
1722,245.71,27668,337.74,337.39,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,2135,1074,0,-3,38
1723,245.87,27658,337.62,337.31,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2010,940,0,4,34
1724,246.04,27645,337.46,337.22,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1847,770,0,10,24
1725,246.21,27636,337.35,337.14,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1735,659,0,13,20
1726,246.30,27633,337.32,337.09,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1697,610,0,14,19
1727,246.47,27624,337.21,337.01,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1585,502,0,15,15
1728,246.64,27616,337.11,336.92,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,1485,411,0,16,12
1729,246.73,27612,337.06,336.88,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,1435,360,0,17,10
1730,246.90,27603,336.95,336.79,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1322,249,0,16,6
1731,247.07,27593,336.83,336.71,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1197,125,0,13,3
1732,247.16,27586,336.74,336.67,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,1110,26,0,8,0
1733,247.33,27579,336.66,336.58,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,1022,4040,0,8,-1
1734,247.49,27568,336.52,336.50,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,885,3900,0,3,-1
1735,247.58,27562,336.45,336.45,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,810,1771,0,0,0
1736,247.75,27556,336.38,336.37,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,735,3754,0,1,-1
1737,247.92,27550,336.30,336.29,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,660,3681,0,2,-2
1738,248.00,27545,336.24,336.24,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,597,1568,0,0,0
1739,248.17,27541,336.19,336.16,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,547,3580,0,3,-3
1740,248.33,27532,336.08,336.08,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,435,3465,0,1,-1
1741,248.50,27524,335.99,335.99,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,335,1316,0,-1,1
1742,248.58,27522,335.96,335.95,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,310,3343,0,1,-1
1743,248.75,27514,335.86,335.87,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,210,1192,0,0,0
1744,248.92,27504,335.74,335.78,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,85,1059,0,0,4
1745,249.01,27500,335.69,335.74,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,35,1008,0,0,5
1746,249.18,27492,335.60,335.65,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,4031,910,0,1,7
1747,249.35,27484,335.50,335.57,0.07,8.2,8.2,0.0,0.0,-0.0,-0.0,3931,814,0,3,8
1748,249.44,27482,335.47,335.53,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,3906,784,0,2,5
1749,249.61,27479,335.44,335.44,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,3868,756,0,0,0
1750,249.78,27471,335.34,335.35,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,3768,657,0,1,1
1751,249.87,27466,335.28,335.31,0.04,4.1,4.1,0.0,-0.0,-0.0,-0.0,3706,592,0,2,3
1752,250.04,27461,335.22,335.22,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,3643,537,0,1,1
1753,250.20,27455,335.14,335.15,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,3568,457,0,0,0
1754,250.29,27452,335.11,335.10,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,3531,2462,0,-1,-1
1755,250.45,27446,335.03,335.02,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,3456,2395,0,-1,-1
1756,250.63,27439,334.95,334.93,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,3368,2308,0,-2,-1
1757,250.71,27439,334.95,334.89,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,3368,2310,0,-6,-3
1758,250.88,27434,334.89,334.80,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3306,2252,0,-9,-3
1759,251.04,27428,334.81,334.72,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3231,2174,0,-9,-2
