Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1327,189.37,29927,365.32,365.40,0.09,-12.0,6.3,0.0,-0.0,-18.3,-0.0,1700,642,0,6,10
1328,189.54,29921,365.25,365.32,0.07,-12.1,5.4,0.0,-0.0,-17.5,-0.0,1625,566,0,8,9
1329,189.71,29919,365.22,365.24,0.02,-15.4,1.8,0.0,-0.0,-17.2,-0.0,1600,546,0,10,11
1330,189.80,29914,365.16,365.20,0.04,-17.6,2.7,0.0,-0.0,-20.3,-0.0,1538,476,0,13,11
1331,189.97,29910,365.11,365.12,0.01,-16.3,0.9,0.0,-0.0,-17.2,-0.0,1488,437,0,12,10
1332,190.13,29907,365.08,365.04,-0.04,-18.8,-2.7,0.0,-0.0,-16.1,-0.0,1450,403,0,15,11
1333,190.22,29903,365.03,365.00,-0.02,-21.3,-1.8,0.0,-0.0,-19.5,-0.0,1400,346,0,18,10
1334,190.39,29899,364.98,364.92,-0.06,-21.5,-4.5,0.0,-0.0,-17.0,-0.0,1350,297,0,19,9
1335,190.56,29891,364.88,364.84,-0.04,-20.2,-2.7,0.0,-0.0,-17.6,-0.0,1250,198,0,19,6
1336,190.65,29889,364.86,364.80,-0.06,-22.9,-4.5,0.0,-0.0,-18.4,-0.0,1225,168,0,21,6
1337,190.82,29883,364.78,364.72,-0.06,-22.1,-4.5,0.0,-0.0,-17.6,-0.0,1150,91,0,21,3
1338,190.98,29879,364.73,364.64,-0.10,-23.9,-7.2,0.0,-0.0,-16.8,-0.0,1100,45,0,23,2
1339,191.15,29874,364.67,364.56,-0.11,-24.8,-8.1,0.0,-0.0,-16.8,-0.0,1038,4080,0,24,-1
1340,191.24,29872,364.65,364.52,-0.13,-29.2,-9.8,0.0,-0.0,-19.3,-0.0,1013,4054,0,28,-2
1341,191.41,29867,364.59,364.43,-0.16,-29.0,-11.6,0.0,-0.0,-17.4,-0.0,950,3993,0,28,-4
1342,191.50,29864,364.55,364.39,-0.16,-31.8,-11.6,0.0,-0.0,-20.2,-0.0,913,3953,0,30,-7
1343,191.67,29860,364.50,364.31,-0.20,-31.7,-14.3,0.0,-0.0,-17.4,-0.0,863,3907,0,29,-9
1344,191.84,29855,364.44,364.23,-0.22,-33.5,-16.1,0.0,-0.0,-17.4,-0.0,800,3845,0,30,-12
1345,191.93,29852,364.40,364.19,-0.22,-34.4,-16.1,0.0,-0.0,-18.3,-0.0,763,3805,0,30,-14
1346,192.09,29845,364.32,364.11,-0.21,-32.1,-15.2,0.0,-0.0,-16.8,-0.0,675,3716,0,26,-17
1347,192.26,29838,364.23,364.02,-0.21,-32.7,-15.2,0.0,-0.0,-17.4,-0.0,588,3628,0,24,-21
1348,192.35,29836,364.21,363.98,-0.23,-35.6,-17.0,0.0,-0.0,-18.6,-0.0,563,3598,0,25,-24
1349,192.53,29827,364.10,363.90,-0.21,-33.0,-15.2,0.0,0.0,-17.8,-0.0,450,3481,0,19,-26
1350,192.70,29820,364.01,363.81,-0.20,-32.4,-14.3,0.0,0.0,-18.0,-0.0,363,3390,0,15,-28
1351,192.79,29815,363.95,363.77,-0.18,-31.8,-13.4,0.0,0.0,-18.3,-0.0,300,3327,0,12,-28
1352,192.95,29809,363.88,363.69,-0.18,-30.3,-13.4,0.0,0.0,-16.9,-0.0,225,3257,0,8,-28
1353,193.13,29802,363.79,363.61,-0.18,-31.5,-13.4,0.0,0.0,-18.1,-0.0,138,3162,0,4,-30
1354,193.21,29799,363.76,363.57,-0.20,-32.7,-14.3,0.0,0.0,-18.4,-0.0,100,3130,0,3,-32
1355,193.38,29791,363.66,363.48,-0.17,-29.5,-12.5,0.0,0.0,-17.0,-0.0,0,3031,0,-2,-29
1356,193.55,29781,363.54,363.40,-0.13,-27.1,-9.8,0.0,0.0,-17.3,-0.0,3971,2902,0,-7,-25
1357,193.71,29774,363.45,363.32,-0.13,-27.4,-9.8,0.0,0.0,-17.6,-0.0,3884,2813,0,-10,-24
1358,193.81,29769,363.39,363.28,-0.11,-28.8,-8.1,0.0,0.0,-20.8,-0.0,3821,2740,0,-14,-24
1359,193.98,29761,363.29,363.19,-0.10,-25.3,-7.2,0.0,0.0,-18.2,-0.0,3721,2644,0,-15,-19
1360,194.07,29755,363.22,363.15,-0.07,-24.7,-5.4,0.0,0.0,-19.3,-0.0,3646,2565,0,-17,-17
1361,194.24,29746,363.11,363.07,-0.05,-20.6,-3.6,0.0,0.0,-17.0,-0.0,3534,2462,0,-16,-12
1362,194.42,29738,363.01,362.98,-0.02,-20.0,-1.8,0.0,0.0,-18.2,-0.0,3434,2357,0,-17,-9
1363,194.51,29733,362.95,362.94,-0.01,-20.3,-0.9,0.0,0.0,-19.4,-0.0,3371,2290,0,-18,-7
1364,194.67,29722,362.82,362.86,0.04,-14.7,2.7,0.0,0.0,-17.4,-0.0,3234,2155,0,-14,-2
1365,194.85,29715,362.73,362.77,0.04,-17.0,2.7,0.0,0.0,-19.7,-0.0,3146,2065,0,-16,0
1366,194.94,29711,362.68,362.73,0.05,-15.0,3.6,0.0,0.0,-18.5,-0.0,3096,2019,0,-14,1
1367,195.11,29702,362.57,362.65,0.07,-12.9,5.4,0.0,0.0,-18.3,-0.0,2984,1907,0,-12,3
1368,195.27,29695,362.49,362.56,0.07,-12.0,5.4,0.0,0.0,-17.4,-0.0,2896,1825,0,-11,4
1369,195.36,29691,362.44,362.52,0.09,-12.3,6.3,0.0,0.0,-18.6,-0.0,2846,1775,0,-11,5
1370,195.53,29680,362.30,362.44,0.13,-8.2,9.8,0.0,0.0,-18.0,-0.0,2709,1633,0,-6,5
1371,195.69,29671,362.19,362.36,0.16,-6.1,11.6,0.0,0.0,-17.8,-0.0,2596,1519,0,-4,4
1372,195.79,29669,362.17,362.31,0.15,-9.3,10.7,0.0,0.0,-20.1,-0.0,2571,1492,0,-6,7
1373,195.96,29661,362.07,362.23,0.16,-6.4,11.6,0.0,0.0,-18.1,-0.0,2471,1397,0,-3,5
1374,196.12,29653,361.98,362.15,0.17,-4.4,12.5,0.0,0.0,-16.9,-0.0,2371,1301,0,-2,4
1375,196.21,29646,361.89,362.11,0.22,-4.0,16.1,0.0,0.0,-20.1,-0.0,2284,1204,0,-1,4
1376,196.38,29643,361.85,362.02,0.17,-5.3,12.5,0.0,0.0,-17.8,-0.0,2246,1181,0,-1,5
1377,196.54,29637,361.78,361.95,0.17,-5.9,12.5,0.0,0.0,-18.4,-0.0,2171,1104,0,-1,6
1378,196.71,29624,361.62,361.86,0.24,0.4,17.9,0.0,0.0,-17.5,-0.0,2009,2984,0,0,0
1379,196.81,29620,361.57,361.81,0.24,-3.5,17.9,0.0,0.0,-21.4,-0.0,1959,878,0,1,3
1380,196.97,29615,361.51,361.73,0.22,-1.2,16.1,0.0,0.0,-17.3,-0.0,1896,829,0,0,1
1381,197.06,29610,361.45,361.69,0.24,-2.0,17.9,0.0,0.0,-19.9,-0.0,1834,756,0,1,2
1382,197.23,29602,361.35,361.60,0.26,0.3,18.8,0.0,0.0,-18.5,-0.0,1734,2706,0,0,0
1383,197.39,29595,361.27,361.53,0.26,0.6,18.8,0.0,0.0,-18.2,-0.0,1646,2627,0,0,0
1384,197.56,29590,361.21,361.44,0.23,-0.6,17.0,0.0,0.0,-17.6,-0.0,1584,518,0,0,0
1385,197.65,29587,361.17,361.40,0.23,-2.4,17.0,0.0,0.0,-19.4,-0.0,1546,478,0,2,2
1386,197.82,29584,361.13,361.32,0.18,-3.6,13.4,0.0,-0.0,-17.1,-0.0,1509,455,0,3,2
1387,197.99,29575,361.02,361.23,0.21,-3.3,15.2,0.0,-0.0,-18.5,-0.0,1396,336,0,3,2
1388,198.08,29571,360.97,361.19,0.22,-2.7,16.1,0.0,-0.0,-18.8,-0.0,1346,286,0,2,1
1389,198.25,29569,360.95,361.10,0.16,-5.8,11.6,0.0,-0.0,-17.4,-0.0,1321,268,0,5,2
1390,198.42,29564,360.89,361.02,0.13,-8.7,9.8,0.0,-0.0,-18.6,-0.0,1259,203,0,8,3
1391,198.51,29560,360.84,360.97,0.13,-9.9,9.8,0.0,-0.0,-19.8,-0.0,1209,147,0,9,2
1392,198.67,29552,360.74,360.89,0.15,-6.7,10.7,0.0,-0.0,-17.4,-0.0,1109,53,0,6,1
1393,198.85,29549,360.71,360.80,0.10,-12.1,7.2,0.0,-0.0,-19.2,-0.0,1071,13,0,12,0
1394,198.93,29546,360.67,360.76,0.10,-11.5,7.2,0.0,-0.0,-18.6,-0.0,1034,4072,0,11,0
1395,199.11,29539,360.58,360.67,0.09,-12.7,6.3,0.0,-0.0,-19.0,-0.0,946,3980,0,12,-2
1396,199.28,29535,360.53,360.59,0.06,-13.9,4.5,0.0,-0.0,-18.4,-0.0,896,3938,0,13,-3
1397,199.35,29534,360.52,360.55,0.04,-13.9,2.7,0.0,-0.0,-16.6,-0.0,884,3932,0,13,-3
1398,199.52,29527,360.44,360.47,0.04,-15.7,2.7,0.0,-0.0,-18.4,-0.0,796,3835,0,14,-6
1399,199.69,29524,360.40,360.38,-0.01,-19.3,-0.9,0.0,-0.0,-18.4,-0.0,759,3802,0,17,-8
1400,199.78,29521,360.36,360.34,-0.02,-22.0,-1.8,0.0,-0.0,-20.2,-0.0,721,3763,0,19,-10
1401,199.95,29516,360.30,360.26,-0.05,-21.1,-3.6,0.0,-0.0,-17.5,-0.0,659,3704,0,17,-12
1402,200.12,29511,360.24,360.17,-0.07,-23.8,-5.4,0.0,-0.0,-18.4,-0.0,596,3638,0,18,-15
1403,200.21,29505,360.17,360.13,-0.04,-22.6,-2.7,0.0,-0.0,-19.9,-0.0,521,3558,0,15,-16
1404,200.37,29501,360.12,360.04,-0.07,-23.5,-5.4,0.0,-0.0,-18.1,-0.0,471,3510,0,14,-18
1405,200.55,29499,360.10,359.96,-0.13,-28.9,-9.8,0.0,-0.0,-19.0,-0.0,446,3489,0,17,-22
1406,200.63,29494,360.03,359.91,-0.12,-28.3,-9.0,0.0,-0.0,-19.3,-0.0,384,3422,0,14,-24
1407,200.80,29492,360.01,359.83,-0.18,-32.8,-13.4,0.0,-0.0,-19.3,-0.0,359,3402,0,15,-28
1408,200.97,29485,359.92,359.75,-0.18,-31.0,-13.4,0.0,-0.0,-17.5,-0.0,271,3320,0,11,-28
1409,201.06,29480,359.86,359.70,-0.16,-31.2,-11.6,0.0,-0.0,-19.6,-0.0,209,3248,0,8,-29
1410,201.23,29474,359.79,359.61,-0.17,-31.0,-12.5,0.0,-0.0,-18.4,-0.0,134,3169,0,4,-30
1411,201.40,29466,359.69,359.53,-0.16,-29.5,-11.6,0.0,-0.0,-17.8,-0.0,34,3069,0,0,-29
1412,201.49,29462,359.64,359.49,-0.16,-32.4,-11.6,0.0,0.0,-20.8,-0.0,4080,3006,0,-3,-31
1413,201.65,29458,359.59,359.40,-0.20,-32.5,-14.3,0.0,-0.0,-18.1,-0.0,4030,2967,0,-5,-31
1414,201.83,29456,359.57,359.32,-0.26,-36.9,-18.8,0.0,-0.0,-18.1,-0.0,4005,2952,0,-7,-35
1415,201.91,29451,359.51,359.27,-0.23,-36.0,-17.0,0.0,-0.0,-19.0,-0.0,3942,2883,0,-10,-33
1416,202.08,29439,359.36,359.19,-0.17,-31.0,-12.5,0.0,-0.0,-18.4,-0.0,3792,2728,0,-15,-26
1417,202.25,29430,359.25,359.10,-0.15,-28.9,-10.7,0.0,0.0,-18.1,-0.0,3680,2613,0,-18,-21
1418,202.42,29420,359.13,359.02,-0.11,-27.1,-8.1,0.0,0.0,-19.0,-0.0,3555,2474,0,-21,-16
1419,202.51,29416,359.08,358.97,-0.11,-27.7,-8.1,0.0,0.0,-19.6,-0.0,3505,2418,0,-23,-14
1420,202.68,29412,359.03,358.89,-0.15,-28.9,-10.7,0.0,0.0,-18.1,-0.0,3455,2385,0,-24,-14
1421,202.84,29406,358.96,358.81,-0.16,-31.2,-11.6,0.0,0.0,-19.6,-0.0,3380,2310,0,-28,-12
1422,202.93,29404,358.94,358.76,-0.17,-31.3,-12.5,0.0,-0.0,-18.7,-0.0,3355,2292,0,-28,-11
1423,203.09,29392,358.79,358.68,-0.11,-25.9,-8.1,0.0,0.0,-17.8,-0.0,3205,2140,0,-25,-4
1424,203.26,29386,358.72,358.60,-0.12,-26.8,-9.0,0.0,0.0,-17.8,-0.0,3130,2065,0,-26,-1
1425,203.35,29382,358.67,358.56,-0.11,-27.4,-8.1,0.0,0.0,-19.3,-0.0,3080,2008,0,-26,2
1426,203.51,29370,358.52,358.47,-0.05,-22.0,-3.6,0.0,0.0,-18.4,-0.0,2930,1852,0,-20,6
1427,203.68,29361,358.41,358.39,-0.02,-20.2,-1.8,0.0,0.0,-18.4,-0.0,2817,1739,0,-17,9
1428,203.78,29357,358.36,358.34,-0.02,-22.0,-1.8,0.0,0.0,-20.2,-0.0,2767,1686,0,-18,11
1429,203.94,29348,358.25,358.26,0.01,-16.6,0.9,0.0,0.0,-17.5,-0.0,2655,1577,0,-12,11
1430,204.11,29343,358.19,358.18,-0.01,-18.7,-0.9,0.0,0.0,-17.8,-0.0,2592,1520,0,-13,13
1431,204.20,29338,358.13,358.13,0.00,-19.9,0.0,0.0,0.0,-19.9,-0.0,2530,1455,0,-12,15
1432,204.36,29327,358.00,358.05,0.05,-14.6,3.6,0.0,0.0,-18.1,-0.0,2392,1319,0,-6,13
1433,204.54,29321,357.92,357.96,0.04,-16.3,2.7,0.0,0.0,-19.0,-0.0,2317,1244,0,-5,15
1434,204.63,29315,357.85,357.92,0.07,-14.0,5.4,0.0,0.0,-19.3,-0.0,2242,1167,0,-3,13
1435,204.80,29306,357.74,357.83,0.09,-14.0,6.3,0.0,0.0,-20.2,-0.0,2130,1047,0,0,14
1436,204.97,29297,357.63,357.75,0.11,-10.1,8.1,0.0,0.0,-18.1,-0.0,2017,945,0,1,10
1437,205.06,29291,357.56,357.70,0.15,-9.5,10.7,0.0,0.0,-20.2,-0.0,1942,861,0,2,9
1438,205.23,29285,357.48,357.61,0.13,-8.9,9.8,0.0,0.0,-18.7,-0.0,1867,790,0,3,8
1439,205.39,29276,357.37,357.54,0.16,-6.8,11.6,0.0,0.0,-18.4,-0.0,1755,680,0,3,6
1440,205.55,29271,357.31,357.45,0.15,-7.7,10.7,0.0,0.0,-18.4,-0.0,1692,621,0,4,6
1441,205.63,29267,357.26,357.42,0.15,-6.8,10.7,0.0,0.0,-17.5,-0.0,1642,574,0,4,5
1442,205.80,29257,357.14,357.33,0.20,-4.4,14.3,0.0,0.0,-18.7,-0.0,1517,446,0,3,3
1443,205.97,29247,357.02,357.25,0.23,-0.8,17.0,0.0,0.0,-17.8,-0.0,1392,316,0,1,0
1444,206.06,29243,356.97,357.20,0.23,-2.9,17.0,0.0,0.0,-19.9,-0.0,1342,264,0,3,1
1445,206.23,29236,356.88,357.11,0.23,-1.1,17.0,0.0,0.0,-18.1,-0.0,1255,180,0,1,0
1446,206.40,29230,356.81,357.03,0.22,-2.3,16.1,0.0,0.0,-18.4,-0.0,1180,110,0,2,0
1447,206.55,29222,356.71,356.95,0.24,0.1,17.9,0.0,0.0,-17.8,-0.0,1080,2060,0,0,0
1448,206.64,29221,356.70,356.91,0.21,-4.4,15.2,0.0,-0.0,-19.6,-0.0,1067,2,0,4,0
1449,206.81,29215,356.63,356.82,0.20,-4.4,14.3,0.0,-0.0,-18.7,-0.0,992,4027,0,4,0
1450,206.98,29210,356.57,356.74,0.17,-5.3,12.5,0.0,-0.0,-17.8,-0.0,930,3969,0,5,-1
1451,207.06,29206,356.52,356.70,0.18,-6.2,13.4,0.0,-0.0,-19.6,-0.0,880,3913,0,6,-2
1452,207.23,29200,356.45,356.61,0.17,-5.0,12.5,0.0,-0.0,-17.5,-0.0,805,3846,0,5,-2
1453,207.40,29194,356.37,356.53,0.16,-6.2,11.6,0.0,-0.0,-17.8,-0.0,730,3765,0,5,-3
1454,207.49,29191,356.34,356.49,0.15,-10.1,10.7,0.0,-0.0,-20.8,-0.0,692,3724,0,8,-5
1455,207.65,29184,356.25,356.40,0.16,-6.5,11.6,0.0,-0.0,-18.1,-0.0,605,3639,0,5,-4
1456,207.82,29179,356.19,356.32,0.13,-10.1,9.8,0.0,-0.0,-19.9,-0.0,542,3578,0,7,-7
1457,207.90,29176,356.15,356.28,0.12,-10.1,9.0,0.0,-0.0,-19.0,-0.0,505,3540,0,6,-7
1458,208.08,29169,356.07,356.19,0.12,-9.8,9.0,0.0,-0.0,-18.7,-0.0,417,3451,0,5,-8
1459,208.24,29161,355.97,356.11,0.13,-7.7,9.8,0.0,-0.0,-17.5,-0.0,317,3353,0,3,-7
1460,208.33,29161,355.97,356.06,0.10,-12.5,7.2,0.0,-0.0,-19.6,-0.0,317,3353,0,5,-11
1461,208.51,29156,355.91,355.98,0.07,-13.4,5.4,0.0,-0.0,-18.7,-0.0,255,3293,0,4,-12
1462,208.67,29150,355.83,355.89,0.06,-13.1,4.5,0.0,-0.0,-17.5,-0.0,180,3221,0,3,-12
1463,208.84,29145,355.77,355.81,0.04,-16.6,2.7,0.0,-0.0,-19.3,-0.0,117,3159,0,2,-16
1464,208.93,29142,355.74,355.77,0.02,-16.9,1.8,0.0,-0.0,-18.7,-0.0,80,3123,0,1,-16
1465,209.10,29134,355.64,355.68,0.04,-16.3,2.7,0.0,-0.0,-19.0,-0.0,4076,3014,0,-1,-16
1466,209.19,29134,355.64,355.64,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,4076,3018,0,-2,-18
1467,209.36,29129,355.58,355.55,-0.02,-20.2,-1.8,0.0,-0.0,-18.4,-0.0,4013,2958,0,-3,-19
1468,209.53,29122,355.49,355.47,-0.02,-19.3,-1.8,0.0,-0.0,-17.5,-0.0,3926,2870,0,-6,-18
1469,209.62,29118,355.44,355.42,-0.02,-21.4,-1.8,0.0,-0.0,-19.6,-0.0,3876,2815,0,-8,-19
1470,209.79,29113,355.38,355.34,-0.05,-21.4,-3.6,0.0,-0.0,-17.8,-0.0,3813,2759,0,-10,-18
1471,209.96,29105,355.29,355.25,-0.04,-20.5,-2.7,0.0,-0.0,-17.8,-0.0,3713,2650,0,-12,-16
1472,210.13,29101,355.24,355.17,-0.07,-24.7,-5.4,0.0,-0.0,-19.3,-0.0,3663,2602,0,-16,-18
1473,210.22,29101,355.24,355.12,-0.11,-27.7,-8.1,0.0,-0.0,-19.6,-0.0,3663,2606,0,-18,-20
1474,210.39,29093,355.14,355.04,-0.11,-26.8,-8.1,0.0,-0.0,-18.7,-0.0,3563,2504,0,-20,-17
1475,210.48,29089,355.09,354.99,-0.10,-27.1,-7.2,0.0,-0.0,-19.9,-0.0,3513,2451,0,-21,-15
1476,210.64,29083,355.02,354.91,-0.11,-25.6,-8.1,0.0,-0.0,-17.5,-0.0,3438,2383,0,-22,-12
1477,210.81,29078,354.96,354.82,-0.13,-27.1,-9.8,0.0,-0.0,-17.2,-0.0,3376,2320,0,-24,-11
1478,210.90,29074,354.91,354.78,-0.13,-29.8,-9.8,0.0,-0.0,-19.9,-0.0,3326,2259,0,-27,-9
1479,211.07,29068,354.83,354.69,-0.13,-28.3,-9.8,0.0,-0.0,-18.4,-0.0,3251,2190,0,-27,-6
1480,211.24,29059,354.72,354.61,-0.11,-25.6,-8.1,0.0,0.0,-17.5,-0.0,3138,2074,0,-25,-1
1481,211.41,29055,354.68,354.53,-0.15,-28.6,-10.7,0.0,-0.0,-17.8,-0.0,3088,2026,0,-28,1
1482,211.49,29053,354.65,354.48,-0.17,-32.4,-12.5,0.0,-0.0,-19.9,-0.0,3063,1999,0,-31,2
1483,211.66,29044,354.54,354.40,-0.15,-28.9,-10.7,0.0,-0.0,-18.1,-0.0,2951,1889,0,-27,7
1484,211.84,29035,354.43,354.31,-0.12,-28.6,-9.0,0.0,0.0,-19.6,-0.0,2838,1768,0,-25,12
1485,211.93,29034,354.42,354.26,-0.16,-31.2,-11.6,0.0,-0.0,-19.6,-0.0,2826,1763,0,-27,13
1486,212.10,29025,354.31,354.18,-0.13,-29.2,-9.8,0.0,0.0,-19.3,-0.0,2713,1643,0,-23,16
1487,212.19,29021,354.26,354.13,-0.12,-28.6,-9.0,0.0,0.0,-19.6,-0.0,2663,1590,0,-21,18
1488,212.36,29016,354.20,354.05,-0.15,-29.5,-10.7,0.0,0.0,-18.7,-0.0,2601,1536,0,-20,20
1489,212.53,29008,354.10,353.96,-0.13,-27.7,-9.8,0.0,-0.0,-17.8,-0.0,2501,1439,0,-16,22
1490,212.62,29003,354.04,353.92,-0.12,-28.9,-9.0,0.0,0.0,-19.9,-0.0,2438,1365,0,-14,24
1491,212.80,28991,353.89,353.83,-0.06,-24.7,-4.5,0.0,0.0,-20.2,-0.0,2288,1210,0,-7,23
1492,212.96,28983,353.80,353.75,-0.05,-22.0,-3.6,0.0,0.0,-18.4,-0.0,2188,1110,0,-3,21
1493,213.06,28980,353.76,353.70,-0.06,-24.7,-4.5,0.0,0.0,-20.2,-0.0,2151,1070,0,-2,24
1494,213.22,28970,353.64,353.62,-0.02,-19.6,-1.8,0.0,0.0,-17.8,-0.0,2026,948,0,2,19
1495,213.39,28963,353.55,353.53,-0.02,-21.7,-1.8,0.0,0.0,-19.9,-0.0,1938,862,0,5,20
1496,213.48,28959,353.50,353.49,-0.01,-20.8,-0.9,0.0,0.0,-19.9,-0.0,1888,813,0,6,19
1497,213.65,28950,353.39,353.40,0.01,-17.2,0.9,0.0,0.0,-18.1,-0.0,1776,704,0,8,15
1498,213.82,28940,353.27,353.32,0.05,-14.0,3.6,0.0,0.0,-17.5,-0.0,1651,580,0,9,11
1499,213.91,28936,353.22,353.28,0.05,-15.4,3.6,0.0,0.0,-19.0,-0.0,1601,525,0,10,11
1500,214.07,28928,353.12,353.19,0.07,-12.2,5.4,0.0,0.0,-17.5,-0.0,1501,427,0,9,7
1501,214.24,28918,353.00,353.11,0.11,-9.5,8.1,0.0,0.0,-17.5,-0.0,1376,299,0,8,4
1502,214.33,28913,352.94,353.06,0.12,-10.7,9.0,0.0,0.0,-19.6,-0.0,1313,230,0,10,4
1503,214.50,28909,352.89,352.98,0.09,-12.5,6.3,0.0,0.0,-18.7,-0.0,1263,192,0,12,4
1504,214.67,28900,352.78,352.89,0.11,-10.4,8.1,0.0,0.0,-18.4,-0.0,1151,78,0,10,1
1505,214.77,28895,352.72,352.85,0.12,-12.2,9.0,0.0,0.0,-21.1,-0.0,1088,9,0,12,0
1506,214.94,28886,352.61,352.76,0.15,-7.4,10.7,0.0,0.0,-18.1,-0.0,976,4002,0,7,-1
1507,215.11,28879,352.53,352.67,0.15,-8.0,10.7,0.0,0.0,-18.7,-0.0,888,3914,0,7,-2
1508,215.20,28875,352.48,352.63,0.15,-8.3,10.7,0.0,0.0,-19.0,-0.0,838,3859,0,8,-3
1509,215.37,28867,352.38,352.55,0.17,-5.6,12.5,0.0,0.0,-18.1,-0.0,738,3763,0,5,-3
1510,215.54,28858,352.27,352.46,0.20,-3.2,14.3,0.0,0.0,-17.5,-0.0,626,3651,0,2,-2
1511,215.63,28853,352.21,352.42,0.21,-4.7,15.2,0.0,0.0,-19.9,-0.0,563,3583,0,3,-3
1512,215.80,28847,352.14,352.33,0.20,-4.4,14.3,0.0,0.0,-18.7,-0.0,488,3512,0,3,-3
1513,215.97,28841,352.06,352.25,0.18,-4.1,13.4,0.0,0.0,-17.5,-0.0,413,3443,0,2,-3
1514,216.06,28838,352.03,352.20,0.17,-8.0,12.5,0.0,0.0,-20.5,-0.0,376,3401,0,4,-7
1515,216.23,28831,351.94,352.11,0.17,-5.0,12.5,0.0,-0.0,-17.5,-0.0,288,3322,0,2,-5
1516,216.40,28822,351.83,352.03,0.20,-4.4,14.3,0.0,0.0,-18.7,-0.0,176,3206,0,1,-4
1517,216.48,28822,351.83,351.99,0.16,-5.3,11.6,0.0,-0.0,-17.0,-0.0,176,3214,0,1,-5
1518,216.65,28815,351.75,351.91,0.16,-6.2,11.6,0.0,-0.0,-17.8,-0.0,88,3123,0,0,-6
1519,216.81,28808,351.66,351.82,0.16,-5.9,11.6,0.0,0.0,-17.5,-0.0,1,3032,0,0,-6
1520,216.90,28803,351.60,351.78,0.18,-5.9,13.4,0.0,0.0,-19.3,-0.0,4034,2966,0,-1,-6
1521,217.06,28797,351.53,351.70,0.17,-5.3,12.5,0.0,-0.0,-17.8,-0.0,3959,2898,0,-1,-5
1522,217.23,28794,351.49,351.61,0.12,-8.6,9.0,0.0,-0.0,-17.5,-0.0,3922,2865,0,-3,-8
1523,217.39,28787,351.40,351.53,0.13,-7.4,9.8,0.0,-0.0,-17.2,-0.0,3834,2774,0,-3,-6
1524,217.48,28785,351.38,351.49,0.11,-11.6,8.1,0.0,-0.0,-19.6,-0.0,3809,2748,0,-5,-10
1525,217.65,28779,351.31,351.41,0.10,-11.0,7.2,0.0,-0.0,-18.1,-0.0,3734,2679,0,-6,-9
1526,217.81,28774,351.25,351.32,0.09,-13.7,6.3,0.0,-0.0,-19.9,-0.0,3672,2615,0,-9,-10
1527,217.89,28771,351.21,351.28,0.07,-13.7,5.4,0.0,-0.0,-19.0,-0.0,3634,2574,0,-9,-10
1528,218.05,28763,351.11,351.20,0.10,-10.1,7.2,0.0,-0.0,-17.2,-0.0,3534,2476,0,-8,-6
1529,218.22,28757,351.04,351.12,0.09,-10.7,6.3,0.0,-0.0,-17.0,-0.0,3459,2399,0,-9,-5
1530,218.38,28754,351.00,351.04,0.04,-15.5,2.7,0.0,-0.0,-18.1,-0.0,3422,2364,0,-13,-7
1531,218.47,28751,350.96,350.99,0.02,-18.4,1.8,0.0,-0.0,-20.2,-0.0,3384,2322,0,-16,-7
1532,218.64,28742,350.85,350.91,0.05,-14.6,3.6,0.0,-0.0,-18.1,-0.0,3272,2214,0,-14,-4
1533,218.81,28741,350.84,350.83,-0.01,-18.4,-0.9,0.0,-0.0,-17.5,-0.0,3259,2209,0,-17,-4
1534,218.89,28740,350.83,350.78,-0.05,-22.9,-3.6,0.0,-0.0,-19.3,-0.0,3247,2196,0,-22,-5
1535,219.05,28733,350.74,350.70,-0.04,-19.6,-2.7,0.0,-0.0,-17.0,-0.0,3159,2106,0,-19,-2
1536,219.22,28727,350.67,350.62,-0.05,-22.3,-3.6,0.0,-0.0,-18.7,-0.0,3084,2030,0,-22,1
1537,219.39,28724,350.63,350.54,-0.10,-24.7,-7.2,0.0,-0.0,-17.5,-0.0,3047,1998,0,-24,2
1538,219.48,28719,350.57,350.49,-0.09,-26.2,-6.3,0.0,-0.0,-19.9,-0.0,2984,1924,0,-25,5
1539,219.64,28713,350.50,350.41,-0.10,-25.6,-7.2,0.0,-0.0,-18.4,-0.0,2909,1849,0,-24,7
1540,219.82,28708,350.44,350.32,-0.12,-26.8,-9.0,0.0,-0.0,-17.8,-0.0,2847,1791,0,-24,10
1541,219.90,28705,350.40,350.28,-0.12,-28.3,-9.0,0.0,-0.0,-19.3,-0.0,2809,1751,0,-25,12
1542,220.07,28699,350.33,350.20,-0.13,-27.7,-9.8,0.0,-0.0,-17.8,-0.0,2734,1674,0,-23,15
1543,220.24,28693,350.26,350.11,-0.15,-28.9,-10.7,0.0,-0.0,-18.1,-0.0,2659,1601,0,-22,18
1544,220.32,28692,350.24,350.07,-0.17,-32.2,-12.5,0.0,-0.0,-19.6,-0.0,2647,1590,0,-24,20
1545,220.50,28685,350.16,349.98,-0.18,-31.9,-13.4,0.0,-0.0,-18.4,-0.0,2559,1501,0,-21,23
1546,220.67,28675,350.04,349.90,-0.13,-27.7,-9.8,0.0,-0.0,-17.8,-0.0,2434,1372,0,-14,23
